player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
sundvjo01,Jon Sundvold,25,76,1765,14.5,0.539,0.198,0.112,1.2,5.1,3.1,26.1,0.9,0.0,11.0,20.1,2.7,0.3,3.0,0.08,0.8,-2.3,-1.5,0.2,SAN ANTONIO SPURS,1987
rollitr01,Tree Rollins,31,75,1764,12.0,0.576,0.0,0.278,9.6,20.3,15.0,1.6,1.2,4.8,14.8,9.6,1.7,3.2,4.9,0.134,-1.3,2.4,1.0,1.4,ATLANTA HAWKS,1987
valenda01,Darnell Valentine,27,65,1759,14.5,0.478,0.083,0.298,2.2,7.6,4.7,37.3,3.1,0.3,18.0,21.0,0.0,1.1,1.1,0.029,-0.4,-0.5,-1.0,0.5,LOS ANGELES CLIPPERS,1987
sellebr01,Brad Sellers,24,80,1751,13.4,0.498,0.017,0.285,9.8,14.4,12.1,8.4,1.3,2.3,11.0,18.5,1.4,2.0,3.3,0.091,-1.4,-0.5,-1.9,0.1,CHICAGO BULLS,1987
woodle01,Leon Wood,24,76,1733,11.1,0.49,0.399,0.307,1.5,6.3,3.9,28.8,1.3,0.1,16.0,15.7,1.3,0.6,2.0,0.054,0.2,-1.3,-1.1,0.4,NEW JERSEY NETS,1987
walkeke01,Kenny Walker,22,68,1719,13.3,0.536,0.007,0.318,7.6,14.5,11.0,6.5,1.4,1.7,10.2,17.9,1.9,1.3,3.1,0.088,-1.2,-0.4,-1.6,0.2,NEW YORK KNICKS,1987
schrede01,Detlef Schrempf,24,81,1711,13.7,0.56,0.123,0.463,5.6,13.4,9.6,12.6,1.4,0.5,14.0,18.7,2.5,1.5,4.0,0.113,-0.2,-0.1,-0.3,0.7,DALLAS MAVERICKS,1987
tucketr01,Trent Tucker,27,70,1691,15.4,0.54,0.233,0.146,3.2,5.8,4.5,15.1,3.3,0.4,9.6,20.1,2.1,1.3,3.4,0.096,0.6,1.2,1.8,1.6,NEW YORK KNICKS,1987
adamsal01,Alvan Adams,32,68,1690,14.6,0.546,0.002,0.275,6.2,16.1,11.2,18.4,1.7,1.3,16.7,20.0,1.2,1.6,2.8,0.079,-0.4,0.3,-0.1,0.8,PHOENIX SUNS,1987
koncajo01,Jon Koncak,23,82,1684,10.9,0.531,0.003,0.543,9.9,21.7,15.8,2.4,1.5,2.7,17.4,12.9,0.7,3.0,3.7,0.106,-2.7,1.3,-1.4,0.3,ATLANTA HAWKS,1987
dawkijo01,Johnny Dawkins,23,81,1682,14.6,0.492,0.062,0.25,3.5,7.7,5.5,24.9,1.9,0.1,12.4,23.1,1.2,0.8,2.0,0.057,-0.2,-1.3,-1.5,0.2,SAN ANTONIO SPURS,1987
kleinjo01,Joe Kleine,25,79,1658,12.4,0.514,0.002,0.258,11.3,20.5,15.9,5.8,1.0,1.0,13.0,16.7,1.3,1.3,2.6,0.074,-1.8,-1.0,-2.8,-0.3,SACRAMENTO KINGS,1987
smithde02,Derek Smith,25,52,1658,13.1,0.503,0.044,0.301,3.9,8.1,6.0,17.9,1.3,0.8,12.8,23.7,0.9,0.6,1.6,0.045,-1.0,-1.2,-2.2,-0.1,SACRAMENTO KINGS,1987
sandemi01,Mike Sanders,26,82,1655,14.4,0.535,0.024,0.253,7.0,11.3,9.2,11.1,1.7,0.8,11.6,22.2,1.5,1.2,2.7,0.079,-0.7,-0.9,-1.6,0.2,PHOENIX SUNS,1987
teaglte01,Terry Teagle,26,82,1650,13.2,0.506,0.012,0.29,4.5,7.2,5.8,9.5,1.9,0.5,11.4,25.1,0.4,0.8,1.3,0.037,-1.9,-1.3,-3.3,-0.5,GOLDEN STATE WARRIORS,1987
wingada01,David Wingate,23,77,1612,11.9,0.492,0.086,0.334,5.1,6.0,5.6,14.2,2.8,0.7,15.6,21.3,-0.1,1.5,1.4,0.041,-2.2,0.2,-2.1,0.0,PHILADELPHIA 76ERS,1987
jonesch01,Charles Jones,29,79,1609,10.6,0.503,0.004,0.305,9.3,14.2,11.7,6.4,2.0,5.7,21.4,9.0,0.2,2.6,2.8,0.083,-3.0,3.3,0.3,1.0,WASHINGTON BULLETS,1987
washipe01,Pearl Washington,23,72,1600,11.5,0.519,0.045,0.232,2.6,6.5,4.5,27.3,2.7,0.3,22.8,19.4,-0.4,1.2,0.7,0.022,-1.7,-0.2,-2.0,0.0,NEW JERSEY NETS,1987
minnidi01,Dirk Minniefield,26,74,1600,10.3,0.488,0.081,0.187,2.0,7.5,4.8,29.5,2.2,0.3,23.1,17.3,-0.8,1.8,1.1,0.032,-2.8,0.1,-2.7,-0.3,TOT,1987
robincl01,Cliff Robinson,26,55,1586,15.1,0.503,0.005,0.252,6.4,15.6,11.1,9.0,2.7,1.1,13.2,24.7,0.1,2.0,2.1,0.064,-1.3,-0.2,-1.5,0.2,PHILADELPHIA 76ERS,1987
berrywa01,Walter Berry,22,63,1586,16.8,0.561,0.004,0.376,9.1,12.5,10.7,10.4,1.1,1.4,14.6,26.5,1.4,0.9,2.3,0.071,0.0,-1.7,-1.6,0.1,TOT,1987
davisbr01,Brad Davis,31,82,1582,14.5,0.564,0.243,0.392,1.9,5.8,3.9,30.3,1.9,0.4,18.2,16.1,2.8,1.1,3.9,0.119,0.8,-0.3,0.5,1.0,DALLAS MAVERICKS,1987
ballagr01,Greg Ballard,32,82,1579,11.5,0.479,0.071,0.161,6.8,16.9,11.8,9.3,1.5,0.5,10.4,17.2,0.5,1.2,1.7,0.052,-1.6,-0.5,-2.1,-0.1,GOLDEN STATE WARRIORS,1987
jonesca01,Caldwell Jones,36,78,1578,8.7,0.573,0.009,0.554,8.3,23.6,16.1,4.8,0.7,2.7,23.8,9.1,0.6,2.0,2.6,0.078,-2.6,0.8,-1.9,0.0,PORTLAND TRAIL BLAZERS,1987
evansmi01,Mike Evans,31,81,1567,13.6,0.522,0.232,0.169,2.3,6.6,4.3,16.1,2.3,0.4,12.0,21.8,0.8,1.0,1.9,0.057,-0.6,-0.8,-1.4,0.2,DENVER NUGGETS,1987
sichtje01,Jerry Sichting,30,78,1566,9.4,0.538,0.065,0.106,1.7,4.6,3.3,15.1,1.2,0.0,12.8,13.0,1.2,1.0,2.3,0.07,-2.0,-0.4,-2.4,-0.1,BOSTON CELTICS,1987
drewla01,Larry Drew,28,60,1566,13.1,0.49,0.105,0.243,1.7,5.9,3.6,32.1,1.8,0.1,16.6,23.1,-0.2,0.4,0.1,0.004,-0.8,-2.2,-3.0,-0.4,LOS ANGELES CLIPPERS,1987
hornaje01,Jeff Hornacek,23,80,1561,11.2,0.526,0.123,0.346,3.0,10.1,6.6,29.0,2.1,0.2,27.5,14.5,0.1,1.1,1.2,0.036,-1.5,-0.3,-1.8,0.1,PHOENIX SUNS,1987
coopewa01,Wayne Cooper,30,69,1561,11.3,0.48,0.006,0.208,10.2,22.3,15.9,5.5,0.4,3.7,12.0,16.0,0.4,1.6,2.0,0.06,-3.4,-0.8,-4.1,-0.8,DENVER NUGGETS,1987
schayda01,Danny Schayes,27,76,1556,13.4,0.607,0.0,0.726,7.6,18.7,12.8,6.7,0.6,2.7,15.1,15.5,2.6,1.3,3.9,0.121,-2.0,-0.3,-2.3,-0.1,DENVER NUGGETS,1987
bolma01,Manute Bol,24,82,1552,10.9,0.482,0.004,0.29,5.6,19.3,12.4,0.9,0.6,10.8,19.0,8.3,-0.5,2.9,2.4,0.074,-4.3,4.6,0.3,0.9,WASHINGTON BULLETS,1987
whitero01,Rory White,27,68,1545,10.8,0.507,0.005,0.261,5.9,8.0,6.9,7.7,1.4,0.7,10.6,17.7,0.5,0.4,1.0,0.03,-2.4,-1.4,-3.8,-0.7,LOS ANGELES CLIPPERS,1987
rambiku01,Kurt Rambis,28,78,1514,12.6,0.584,0.0,0.502,12.6,20.2,16.6,5.0,2.3,1.5,21.4,13.0,1.3,2.6,3.9,0.123,-1.5,0.8,-0.6,0.5,LOS ANGELES LAKERS,1987
higgiro01,Rod Higgins,27,73,1497,14.1,0.61,0.041,0.583,5.2,12.2,8.7,8.6,1.3,0.8,12.8,16.0,2.9,0.8,3.7,0.12,0.3,-0.5,-0.2,0.7,GOLDEN STATE WARRIORS,1987
youngda01,Danny Young,24,73,1482,12.8,0.551,0.274,0.247,1.7,6.6,4.2,29.2,2.4,0.1,21.0,10.7,2.0,0.9,2.9,0.095,0.8,0.3,1.1,1.2,SEATTLE SUPERSONICS,1987
breuera01,Randy Breuer,26,76,1467,12.3,0.512,0.0,0.406,9.7,17.0,13.3,4.5,1.8,2.5,14.6,19.1,0.1,2.3,2.4,0.077,-2.7,0.1,-2.6,-0.2,MILWAUKEE BUCKS,1987
sallejo01,John Salley,22,82,1463,11.9,0.59,0.003,0.59,8.2,13.4,10.9,4.7,1.4,4.9,16.8,12.2,1.4,2.4,3.8,0.124,-2.1,3.0,0.9,1.1,DETROIT PISTONS,1987
hansebo01,Bob Hansen,26,72,1453,12.4,0.512,0.075,0.298,6.0,8.6,7.3,10.1,1.4,0.2,10.2,20.6,0.9,1.6,2.6,0.085,-1.8,-0.3,-2.1,0.0,UTAH JAZZ,1987
threase01,Sedale Threatt,25,68,1446,13.6,0.495,0.06,0.223,2.1,6.5,4.3,26.3,2.5,0.5,13.2,19.7,1.1,1.3,2.5,0.082,-1.6,0.0,-1.6,0.2,TOT,1987
carrke01,Kenny Carr,31,49,1443,12.8,0.558,0.005,0.424,10.4,27.9,19.3,7.4,0.9,0.5,17.9,15.7,1.1,1.8,2.9,0.098,-0.7,-0.5,-1.2,0.3,PORTLAND TRAIL BLAZERS,1987
orrlo01,Louis Orr,28,65,1440,11.0,0.493,0.013,0.442,7.9,10.2,9.0,10.5,1.6,0.7,13.1,15.5,0.7,0.8,1.5,0.05,-0.8,-0.4,-1.2,0.3,NEW YORK KNICKS,1987
rasmubl01,Blair Rasmussen,24,74,1421,15.5,0.525,0.0,0.405,12.7,22.2,17.2,5.6,0.8,2.3,10.5,20.3,1.9,1.4,3.3,0.111,-1.1,-1.9,-3.0,-0.4,DENVER NUGGETS,1987
cookda01,Darwin Cook,28,82,1420,12.5,0.46,0.037,0.166,3.4,7.5,5.4,16.0,3.3,0.7,12.6,21.6,-0.5,1.7,1.2,0.04,-2.5,1.2,-1.3,0.2,WASHINGTON BULLETS,1987
mcgeemi01,Mike McGee,27,76,1420,15.2,0.534,0.338,0.202,5.4,6.7,6.1,16.1,2.1,0.1,12.4,24.4,1.7,1.5,3.2,0.108,1.5,0.1,1.6,1.3,ATLANTA HAWKS,1987
tarplro01,Roy Tarpley,22,75,1405,15.2,0.501,0.006,0.279,14.1,26.7,20.5,5.0,1.9,3.2,15.3,19.1,0.6,2.5,3.1,0.105,-2.3,0.4,-1.9,0.0,DALLAS MAVERICKS,1987
richacl01,Clint Richardson,30,78,1396,12.8,0.501,0.036,0.158,3.9,7.3,5.6,24.3,1.7,0.3,14.5,17.5,0.7,1.3,2.1,0.071,-0.5,0.0,-0.5,0.5,INDIANA PACERS,1987
vinceja01,Jay Vincent,27,51,1386,13.2,0.493,0.005,0.276,5.2,11.0,8.0,9.4,1.4,0.7,10.1,22.2,0.7,1.2,1.9,0.067,-1.5,-1.0,-2.5,-0.2,WASHINGTON BULLETS,1987
lucasjo01,John Lucas,33,43,1358,19.4,0.537,0.202,0.279,2.3,8.0,5.1,32.2,2.5,0.3,11.3,23.8,2.7,1.6,4.3,0.152,3.8,-0.1,3.7,2.0,MILWAUKEE BUCKS,1987
westma01,Mark West,26,78,1333,11.5,0.55,0.005,0.449,10.2,17.2,13.7,4.5,0.8,3.4,18.7,17.0,0.1,1.8,1.9,0.068,-3.7,0.7,-3.0,-0.4,CLEVELAND CAVALIERS,1987
sampsra01,Ralph Sampson,26,43,1326,15.4,0.518,0.005,0.334,7.4,23.2,15.4,13.6,1.4,2.5,16.3,23.9,-0.2,2.4,2.2,0.078,-1.6,1.2,-0.4,0.5,HOUSTON ROCKETS,1987
coltest01,Steve Colter,24,70,1322,11.6,0.477,0.043,0.27,2.0,7.3,4.7,22.1,2.1,0.5,13.6,16.4,0.6,1.1,1.7,0.061,-1.6,0.4,-1.2,0.3,TOT,1987
adamsmi01,Michael Adams,24,63,1303,14.3,0.506,0.26,0.316,3.0,7.0,5.0,25.7,3.1,0.3,15.3,16.3,1.2,1.5,2.7,0.099,0.0,1.2,1.2,1.0,WASHINGTON BULLETS,1987
kingal01,Albert King,27,61,1291,10.4,0.472,0.056,0.175,7.2,11.5,9.3,12.1,1.2,1.3,14.3,22.5,-0.6,0.8,0.2,0.007,-2.1,-1.0,-3.2,-0.4,NEW JERSEY NETS,1987
mcdonbe01,Ben McDonald,24,63,1284,7.2,0.469,0.022,0.106,5.3,10.3,7.8,8.6,1.0,0.4,10.2,13.2,0.2,0.5,0.7,0.027,-3.7,-0.9,-4.6,-0.8,GOLDEN STATE WARRIORS,1987
mahorri01,Rick Mahorn,28,63,1278,10.2,0.514,0.0,0.363,8.1,23.1,15.8,3.8,1.2,2.3,16.4,14.1,0.3,2.2,2.5,0.095,-3.4,1.4,-2.0,0.0,DETROIT PISTONS,1987
macyky01,Kyle Macy,29,76,1250,11.7,0.524,0.135,0.12,2.1,7.8,4.9,21.4,2.3,0.3,13.9,13.9,1.0,1.4,2.4,0.091,-1.6,1.3,-0.3,0.5,INDIANA PACERS,1987
moorejo01,Johnny Moore,28,55,1234,13.4,0.495,0.176,0.156,2.7,6.3,4.5,27.7,3.2,0.1,17.6,18.9,0.3,0.9,1.2,0.048,-1.4,-0.3,-1.7,0.1,SAN ANTONIO SPURS,1987
pricema01,Mark Price,22,67,1217,11.3,0.489,0.165,0.269,2.9,7.4,5.2,23.5,1.7,0.2,18.1,19.1,0.0,1.1,1.1,0.043,-1.7,-0.9,-2.6,-0.2,CLEVELAND CAVALIERS,1987
leaveal01,Allen Leavell,29,53,1175,12.0,0.502,0.159,0.332,1.3,4.3,2.9,25.4,2.2,0.5,13.5,16.5,1.1,1.2,2.4,0.097,-1.4,0.6,-0.7,0.4,HOUSTON ROCKETS,1987
harrist01,Steve Harris,23,74,1174,12.9,0.467,0.013,0.217,6.7,9.1,8.0,12.9,1.5,0.8,10.1,25.4,0.0,1.3,1.3,0.052,-1.7,-1.0,-2.7,-0.2,HOUSTON ROCKETS,1987
corbity01,Tyrone Corbin,24,63,1170,10.7,0.464,0.01,0.325,8.0,12.1,10.0,11.2,2.2,0.2,13.2,17.2,0.1,1.1,1.2,0.048,-2.7,-0.1,-2.8,-0.2,TOT,1987
rodmade01,Dennis Rodman,25,77,1155,15.5,0.56,0.003,0.322,15.6,15.3,15.5,6.8,1.6,2.4,17.2,18.9,1.1,1.7,2.9,0.12,-0.2,0.7,0.5,0.7,DETROIT PISTONS,1987
gordola01,Lancaster Gordon,24,70,1130,11.3,0.448,0.088,0.174,5.8,6.5,6.1,19.2,2.5,0.7,14.8,24.3,-1.3,0.5,-0.8,-0.033,-2.5,-1.2,-3.7,-0.5,LOS ANGELES CLIPPERS,1987
lucasma01,Maurice Lucas,34,63,1120,13.7,0.532,0.013,0.482,8.5,21.4,14.9,7.8,1.4,1.1,13.8,19.2,1.3,1.2,2.4,0.104,-1.5,-0.3,-1.7,0.1,SEATTLE SUPERSONICS,1987
alarima01,Mark Alarie,23,64,1110,12.5,0.516,0.02,0.228,6.5,14.2,10.1,8.9,0.9,1.4,10.3,18.8,0.7,0.7,1.5,0.064,-1.8,-1.4,-3.2,-0.3,DENVER NUGGETS,1987
gattike01,Kenny Gattison,22,77,1104,9.4,0.523,0.01,0.55,9.0,18.3,13.7,4.3,1.0,1.7,18.6,17.4,-0.3,1.0,0.7,0.031,-4.3,-1.1,-5.4,-0.9,PHOENIX SUNS,1987
nimphku01,Kurt Nimphius,28,66,1088,9.6,0.511,0.012,0.364,7.7,11.3,9.4,3.2,0.9,2.8,14.1,16.4,0.1,0.7,0.7,0.033,-3.7,-0.5,-4.2,-0.6,TOT,1987
roberfr01,Fred Roberts,26,73,1079,10.7,0.596,0.011,0.567,6.2,13.1,9.9,7.3,1.0,1.0,20.9,16.8,0.6,1.1,1.8,0.078,-2.6,-0.7,-3.3,-0.4,BOSTON CELTICS,1987
toneyan01,Andrew Toney,29,52,1058,14.3,0.538,0.153,0.382,1.8,7.3,4.6,27.2,0.8,0.4,18.0,24.7,0.8,0.5,1.2,0.056,0.6,-2.7,-2.1,0.0,PHILADELPHIA 76ERS,1987
cummipa01,Pat Cummings,30,49,1056,11.4,0.491,0.0,0.288,13.0,20.3,16.6,5.3,1.2,0.4,16.5,20.4,-0.3,0.9,0.6,0.025,-2.9,-1.7,-4.6,-0.7,NEW YORK KNICKS,1987
johnscl01,Clemon Johnson,30,78,1051,10.0,0.543,0.011,0.618,11.0,17.8,14.4,2.4,0.9,2.3,13.7,9.8,1.0,0.9,2.0,0.089,-1.7,-0.7,-2.3,-0.1,SEATTLE SUPERSONICS,1987
colembe01,Ben Coleman,25,68,1029,13.6,0.617,0.003,0.387,10.9,20.6,15.7,5.3,1.5,1.8,20.4,18.0,0.9,1.1,2.0,0.093,-2.0,-0.2,-2.2,0.0,NEW JERSEY NETS,1987
krystla01,Larry Krystkowiak,22,68,1004,13.0,0.515,0.032,0.397,8.1,18.5,13.1,11.7,1.0,0.7,13.3,20.2,0.8,0.7,1.4,0.069,-2.0,-1.4,-3.4,-0.3,SAN ANTONIO SPURS,1987
turneje01,Jeff Turner,24,76,1003,9.1,0.51,0.003,0.32,9.0,13.1,11.0,8.6,1.6,0.8,17.9,18.2,-0.1,0.8,0.6,0.031,-3.7,-0.2,-3.9,-0.5,NEW JERSEY NETS,1987
olberma01,Mark Olberding,30,76,1002,8.8,0.57,0.006,0.794,5.4,14.8,10.1,11.1,0.9,0.5,20.1,11.1,1.0,0.5,1.5,0.07,-2.8,0.1,-2.7,-0.2,SACRAMENTO KINGS,1987
moncrsi01,Sidney Moncrief,29,39,992,15.9,0.582,0.096,0.5,6.3,7.9,7.1,17.1,1.3,0.6,13.7,18.9,2.0,0.9,2.9,0.142,2.1,-0.4,1.7,0.9,MILWAUKEE BUCKS,1987
nealyed01,Ed Nealy,26,60,980,11.3,0.501,0.161,0.359,10.4,22.0,16.0,10.5,1.9,0.6,13.9,10.6,0.9,1.0,1.9,0.095,-2.2,0.4,-1.8,0.1,SAN ANTONIO SPURS,1987
bedfowi01,William Bedford,23,50,979,7.6,0.422,0.003,0.24,9.2,18.8,14.1,7.7,0.9,2.2,17.7,19.9,-1.7,0.9,-0.8,-0.041,-5.4,-1.2,-6.6,-1.1,PHOENIX SUNS,1987
mcneach01,Chris McNealy,25,59,972,8.7,0.532,0.0,0.447,8.5,17.8,13.1,6.3,1.8,1.0,23.0,11.9,-0.1,0.9,0.8,0.039,-3.4,0.2,-3.2,-0.3,NEW YORK KNICKS,1987
reynoje01,Jerry Reynolds,24,58,963,12.9,0.462,0.051,0.517,8.2,11.8,10.0,15.1,2.5,1.9,15.8,22.1,-0.5,1.4,0.9,0.046,-1.1,0.6,-0.5,0.4,MILWAUKEE BUCKS,1987
shortpu01,Purvis Short,29,34,950,18.6,0.543,0.034,0.319,6.3,9.5,7.9,14.2,2.2,0.4,10.6,27.1,1.6,0.6,2.2,0.111,1.5,-0.9,0.7,0.7,GOLDEN STATE WARRIORS,1987
mckenke01,Kevin McKenna,28,56,942,12.1,0.554,0.368,0.169,2.5,6.7,4.6,14.4,2.7,0.4,12.8,17.8,1.0,0.7,1.7,0.087,-0.8,0.9,0.0,0.5,NEW JERSEY NETS,1987
whiteje01,Jerome Whitehead,30,73,937,10.8,0.495,0.003,0.346,12.7,17.9,15.3,3.5,0.8,0.7,11.7,18.4,0.5,0.6,1.2,0.059,-3.3,-2.4,-5.6,-0.9,GOLDEN STATE WARRIORS,1987
turneel01,Elston Turner,27,70,936,9.4,0.467,0.032,0.123,4.0,10.0,7.0,14.9,1.6,0.3,10.5,13.4,0.4,0.8,1.2,0.063,-2.8,0.2,-2.6,-0.1,CHICAGO BULLS,1987
kemptti01,Tim Kempton,23,66,936,10.2,0.543,0.005,0.665,7.6,15.8,11.4,7.7,1.9,0.7,15.5,13.4,0.7,0.6,1.3,0.066,-3.7,-0.1,-3.8,-0.4,LOS ANGELES CLIPPERS,1987
dailequ01,Quintin Dailey,26,49,924,11.8,0.465,0.02,0.316,3.8,6.3,4.9,13.8,2.2,0.5,11.3,27.2,-0.6,0.4,-0.3,-0.014,-3.3,-1.7,-4.9,-0.7,LOS ANGELES CLIPPERS,1987
mitchmi01,Mike Mitchell,31,40,922,11.9,0.483,0.004,0.234,4.4,8.1,6.2,6.2,1.0,0.6,8.8,25.2,0.1,0.3,0.4,0.019,-2.2,-2.8,-5.0,-0.7,SAN ANTONIO SPURS,1987
pressha01,Harold Pressley,23,67,913,11.8,0.458,0.088,0.151,8.1,13.0,10.5,17.7,2.1,1.3,15.7,17.5,0.0,0.7,0.7,0.035,-1.2,0.6,-0.6,0.3,SACRAMENTO KINGS,1987
bradldu01,Dudley Bradley,29,68,900,10.3,0.444,0.235,0.272,3.8,8.9,6.3,9.3,5.6,0.5,12.5,12.4,-0.1,1.8,1.7,0.09,-3.6,5.1,1.5,0.8,MILWAUKEE BUCKS,1987
bensoke01,Kent Benson,32,73,895,11.7,0.482,0.022,0.184,9.2,17.7,13.4,6.0,2.0,1.8,11.6,17.1,0.1,1.6,1.7,0.089,-3.0,1.2,-1.8,0.0,UTAH JAZZ,1987
ehlocr01,Craig Ehlo,25,44,890,11.5,0.483,0.121,0.414,6.7,12.8,9.8,14.0,2.1,1.9,17.8,15.5,0.0,1.2,1.2,0.065,-1.6,1.5,-0.1,0.4,CLEVELAND CAVALIERS,1987
fieldke01,Kenny Fields,24,48,883,12.0,0.501,0.034,0.267,7.3,11.4,9.2,10.5,1.7,0.7,11.9,20.1,0.3,0.4,0.7,0.039,-2.2,-1.1,-3.3,-0.3,TOT,1987
duckwke01,Kevin Duckworth,22,65,875,9.1,0.53,0.004,0.491,9.8,18.5,14.2,4.3,1.1,1.3,19.0,18.5,-0.1,0.9,0.8,0.045,-5.1,-0.9,-6.0,-0.9,TOT,1987
leeke01,Keith Lee,24,67,870,13.8,0.492,0.003,0.27,11.6,19.5,15.6,12.2,1.4,2.6,16.9,23.2,-0.3,1.3,1.1,0.06,-2.7,0.3,-2.3,-0.1,CLEVELAND CAVALIERS,1987
jonesan01,Anthony Jones,24,65,858,10.7,0.461,0.062,0.202,4.9,8.5,6.7,11.6,2.3,1.3,12.3,18.7,-0.2,0.7,0.5,0.027,-2.5,-0.2,-2.7,-0.1,TOT,1987
iavarma01,Marc Iavaroni,30,78,845,7.8,0.522,0.019,0.54,7.8,13.5,10.6,5.6,0.9,0.7,17.4,15.1,0.0,1.1,1.1,0.062,-4.9,-0.1,-4.9,-0.6,UTAH JAZZ,1987
gondrgr01,Grant Gondrezick,24,64,836,10.9,0.503,0.057,0.357,6.4,8.3,7.4,13.1,1.4,0.3,13.9,19.6,0.2,0.4,0.6,0.037,-2.0,-1.3,-3.2,-0.3,PHOENIX SUNS,1987
brownmi01,Mike Brown,23,62,818,9.7,0.554,0.0,0.358,9.7,20.2,14.8,4.1,1.2,0.5,20.2,15.0,0.1,0.9,1.0,0.06,-4.1,-1.0,-5.1,-0.6,CHICAGO BULLS,1987
vraneda01,Danny Vranes,28,58,817,6.9,0.444,0.036,0.326,7.3,13.1,10.3,4.8,2.1,1.8,14.1,9.5,-0.1,0.9,0.8,0.048,-3.8,1.2,-2.6,-0.1,PHILADELPHIA 76ERS,1987
battljo01,John Battle,24,64,804,13.8,0.514,0.032,0.4,2.2,5.9,4.0,22.3,1.8,0.4,13.9,22.0,0.7,0.8,1.5,0.092,-0.6,-0.1,-0.8,0.3,ATLANTA HAWKS,1987
turpime01,Melvin Turpin,26,64,801,13.0,0.491,0.0,0.21,8.4,17.2,12.8,6.5,0.7,2.8,13.6,23.1,-0.3,1.0,0.8,0.046,-2.7,-0.6,-3.4,-0.3,CLEVELAND CAVALIERS,1987
willira01,Ray Williams,32,32,800,11.9,0.503,0.097,0.207,3.7,6.9,5.3,33.7,2.2,0.7,22.9,20.7,-0.2,0.5,0.4,0.022,-1.0,-0.9,-1.9,0.0,NEW JERSEY NETS,1987
wilsoot01,Othell Wilson,25,53,789,12.1,0.503,0.097,0.292,3.9,7.4,5.6,33.4,2.5,0.3,26.9,14.5,0.1,0.5,0.6,0.038,-0.8,0.4,-0.5,0.3,SACRAMENTO KINGS,1987
wiggimi01,Mitchell Wiggins,27,32,788,13.5,0.469,0.014,0.186,10.5,8.1,9.3,14.1,2.7,0.2,11.7,22.2,0.1,1.0,1.2,0.07,-1.5,0.2,-1.2,0.2,HOUSTON ROCKETS,1987
oldhaja01,Jawann Oldham,29,44,776,8.5,0.434,0.006,0.328,7.3,18.7,12.9,3.3,1.4,5.3,19.4,13.3,-0.9,0.9,0.0,-0.001,-4.7,1.1,-3.6,-0.3,NEW YORK KNICKS,1987
thompbi01,Billy Thompson,23,59,762,12.8,0.565,0.004,0.284,10.8,13.9,12.5,10.3,0.9,2.2,17.2,18.9,0.7,0.9,1.6,0.102,-2.6,-0.1,-2.7,-0.1,LOS ANGELES LAKERS,1987
scurrca01,Carey Scurry,24,69,753,18.3,0.562,0.053,0.543,13.3,14.1,13.7,10.5,3.4,4.1,15.5,19.1,1.0,1.6,2.6,0.168,0.5,3.4,3.9,1.1,UTAH JAZZ,1987
kitegr01,Greg Kite,25,74,745,6.0,0.429,0.009,0.691,10.1,15.0,12.8,4.2,1.1,3.4,19.2,10.1,-0.4,1.0,0.7,0.044,-5.4,0.8,-4.7,-0.5,BOSTON CELTICS,1987
dayeda01,Darren Daye,26,62,731,9.5,0.512,0.0,0.322,6.2,12.5,9.6,13.3,1.7,0.5,19.8,16.8,-0.2,0.8,0.6,0.041,-3.2,0.0,-3.2,-0.2,TOT,1987
anderro01,Ron Anderson,28,63,721,16.0,0.531,0.017,0.367,10.9,12.0,11.4,11.1,2.1,0.3,13.9,22.9,0.6,0.9,1.5,0.1,0.6,-0.6,0.0,0.4,INDIANA PACERS,1987
addisra01,Rafael Addison,22,62,711,11.9,0.5,0.151,0.193,6.6,10.1,8.4,9.1,1.8,0.6,13.1,23.6,-0.1,0.5,0.4,0.024,-2.0,-1.9,-3.9,-0.3,PHOENIX SUNS,1987
willike01,Kevin Williams,25,65,703,10.4,0.491,0.024,0.223,7.3,5.6,6.4,13.1,3.0,0.6,16.2,21.7,0.0,0.6,0.6,0.038,-4.2,0.3,-3.8,-0.3,SEATTLE SUPERSONICS,1987
mosspe01,Perry Moss,28,64,698,10.2,0.489,0.068,0.333,4.5,10.5,7.4,16.9,2.8,0.2,19.4,17.0,-0.2,0.6,0.4,0.025,-3.3,0.8,-2.5,-0.1,GOLDEN STATE WARRIORS,1987
carran01,Antoine Carr,25,65,695,15.5,0.551,0.011,0.389,9.4,14.8,12.1,7.2,1.0,4.1,11.4,20.7,1.1,1.1,2.2,0.149,-1.3,1.4,0.1,0.4,ATLANTA HAWKS,1987
lloydle01,Lewis Lloyd,27,32,688,15.8,0.569,0.023,0.277,2.1,5.5,3.8,20.6,1.3,0.4,13.0,23.7,1.0,0.6,1.6,0.11,0.2,-0.7,-0.5,0.3,HOUSTON ROCKETS,1987
roundda01,Dan Roundfield,33,36,669,10.6,0.473,0.023,0.327,10.0,17.1,13.5,8.1,0.8,1.3,16.3,18.1,-0.1,0.7,0.6,0.042,-2.5,-0.8,-3.2,-0.2,WASHINGTON BULLETS,1987
