player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
sandeje01,Jeff Sanders,26,12,0,117,20,45,0,0,7,9,9,17,9,5,3,5,15,47,ATLANTA HAWKS,SMALL FORWARD,20,45,26,9.75,1992
frankte01,Tellis Frank,26,10,0,140,18,33,0,0,10,15,8,18,8,5,4,5,24,46,MINNESOTA TIMBERWOLVES,POWER FORWARD,18,33,26,14.0,1992
pritcke01,Kevin Pritchard,24,11,0,136,16,34,0,3,14,18,1,10,30,3,4,11,17,46,BOSTON CELTICS,POINT GUARD,16,31,11,12.363636363636363,1992
ellisle02,LeRon Ellis,22,29,0,103,17,50,0,0,9,19,12,12,1,6,9,11,11,43,LOS ANGELES CLIPPERS,CENTER,17,50,24,3.5517241379310347,1992
peterji01,Jim Petersen,29,27,2,169,18,40,0,2,7,10,12,33,9,5,6,5,35,43,GOLDEN STATE WARRIORS,POWER FORWARD,18,38,45,6.2592592592592595,1992
mccorti01,Tim McCormick,29,22,0,108,14,33,0,0,14,21,14,20,9,2,0,8,18,42,NEW YORK KNICKS,CENTER,14,33,34,4.909090909090909,1992
vrankst01,Stojko Vranković,28,19,0,110,15,32,0,0,7,12,8,20,5,0,17,10,22,37,BOSTON CELTICS,CENTER,15,32,28,5.7894736842105265,1992
cookan01,Anthony Cook,24,22,0,115,15,25,0,0,4,6,13,21,2,5,4,3,10,34,DENVER NUGGETS,POWER FORWARD,15,25,34,5.2272727272727275,1992
dailequ01,Quintin Dailey,31,11,1,98,9,37,0,1,13,16,2,10,4,5,1,10,6,31,SEATTLE SUPERSONICS,SHOOTING GUARD,9,36,12,8.909090909090908,1992
kingal01,Albert King,32,6,0,59,11,30,2,7,7,8,1,10,5,3,0,2,7,31,WASHINGTON BULLETS,SMALL FORWARD,9,23,11,9.833333333333334,1992
phillbo01,Bobby Phills,22,10,0,65,12,28,0,2,7,11,4,4,4,3,1,8,3,31,CLEVELAND CAVALIERS,SHOOTING GUARD,12,26,8,6.5,1992
mccanbo01,Bob McCann,27,26,0,129,13,33,0,1,4,13,12,18,6,6,4,7,23,30,DETROIT PISTONS,SMALL FORWARD,13,32,30,4.961538461538462,1992
riverda01,David Rivers,27,15,0,122,10,30,0,1,10,11,10,9,21,7,1,17,14,30,LOS ANGELES CLIPPERS,POINT GUARD,10,29,19,8.133333333333333,1992
robincl01,Cliff Robinson,31,9,0,78,11,27,0,1,7,8,7,12,9,5,0,7,4,29,LOS ANGELES LAKERS,POWER FORWARD,11,26,19,8.666666666666666,1992
jacksja01,Jaren Jackson,24,5,0,54,11,23,0,0,4,6,5,5,3,2,0,4,7,26,GOLDEN STATE WARRIORS,SHOOTING GUARD,11,23,10,10.8,1992
owenske01,Keith Owens,22,20,0,80,9,32,0,0,8,10,8,7,3,5,4,2,11,26,LOS ANGELES LAKERS,SMALL FORWARD,9,32,15,4.0,1992
jepsele01,Les Jepsen,24,31,0,87,9,24,0,1,7,11,12,18,1,1,5,3,17,25,SACRAMENTO KINGS,CENTER,9,23,30,2.806451612903226,1992
sampsra01,Ralph Sampson,31,10,0,108,9,29,0,2,4,6,11,19,4,3,8,10,14,22,WASHINGTON BULLETS,CENTER,9,27,30,10.8,1992
babicmi01,Miloš Babić,23,9,0,35,6,13,0,0,6,8,2,9,6,1,0,5,0,18,MIAMI HEAT,CENTER,6,13,11,3.888888888888889,1992
maystr01,Travis Mays,23,2,0,32,6,14,3,6,2,2,1,1,1,0,0,3,4,17,ATLANTA HAWKS,POINT GUARD,3,8,2,16.0,1992
wittmra01,Randy Wittman,32,24,0,115,8,19,0,0,1,2,1,8,11,2,0,3,4,17,INDIANA PACERS,SHOOTING GUARD,8,19,9,4.791666666666667,1992
copella01,Lanard Copeland,26,10,0,48,7,23,0,2,2,2,1,6,5,2,0,4,5,16,LOS ANGELES CLIPPERS,SHOOTING GUARD,7,21,7,4.8,1992
thomaca01,Carl Thomas,22,1,0,31,5,12,1,2,1,2,0,0,1,1,0,1,3,12,SACRAMENTO KINGS,SHOOTING GUARD,4,10,0,31.0,1992
calipde01,Demetrius Calip,22,7,0,58,4,18,1,5,2,3,1,4,12,1,0,5,8,11,LOS ANGELES LAKERS,POINT GUARD,3,13,5,8.285714285714286,1992
grandro01,Ron Grandison,27,3,0,25,2,4,0,0,6,10,3,8,1,1,1,3,4,10,CHARLOTTE HORNETS,POWER FORWARD,2,4,11,8.333333333333334,1992
leonaga01,Gary Leonard,24,5,0,13,4,6,0,0,2,2,3,2,1,1,0,1,3,10,ATLANTA HAWKS,CENTER,4,6,5,2.6,1992
strotla01,Lamont Strothers,23,4,0,17,4,12,0,2,2,4,1,0,1,1,1,2,2,10,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,4,10,1,4.25,1992
brownmy01,Myron Brown,22,4,0,23,4,6,1,3,0,0,0,3,6,1,0,4,2,9,MINNESOTA TIMBERWOLVES,POINT GUARD,3,3,3,5.75,1992
hoppeda01,Dave Hoppen,27,11,0,40,2,7,0,0,5,10,1,9,2,0,0,3,6,9,PHILADELPHIA 76ERS,CENTER,2,7,10,3.6363636363636362,1992
popsoda01,Dave Popson,27,5,0,26,3,7,0,1,1,2,2,3,3,2,1,4,5,7,MILWAUKEE BUCKS,POWER FORWARD,3,6,5,5.2,1992
eddiepa01,Patrick Eddie,24,4,0,13,2,9,0,0,0,0,0,1,0,0,0,0,3,4,NEW YORK KNICKS,CENTER,2,9,1,3.25,1992
mckinca01,Carlton McKinney,27,2,0,9,2,9,0,0,0,0,0,1,0,0,0,0,1,4,NEW YORK KNICKS,SHOOTING GUARD,2,9,1,4.5,1992
thornbo01,Bob Thornton,29,2,0,6,1,7,0,0,2,2,2,0,0,0,0,0,1,4,UTAH JAZZ,POWER FORWARD,1,7,2,3.0,1992
stronde01,Derek Strong,23,1,0,12,0,4,0,0,3,4,1,4,1,0,0,1,1,3,WASHINGTON BULLETS,POWER FORWARD,0,4,5,12.0,1992
sundvjo01,Jon Sundvold,30,3,0,8,1,3,1,1,0,0,0,0,2,0,0,0,2,3,MIAMI HEAT,POINT GUARD,0,2,0,2.6666666666666665,1992
nevitch01,Chuck Nevitt,32,4,0,9,1,3,0,0,0,0,0,1,1,0,0,3,2,2,CHICAGO BULLS,CENTER,1,3,1,2.25,1992
robinla01,Larry Robinson,24,1,0,6,1,5,0,0,0,0,2,0,1,0,0,1,3,2,BOSTON CELTICS,SHOOTING GUARD,1,5,2,6.0,1992
viannjo01,João Vianna,25,1,0,9,1,2,0,0,0,0,0,0,2,0,0,1,3,2,DALLAS MAVERICKS,SMALL FORWARD,1,2,0,9.0,1992
bardost01,Steve Bardo,23,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SAN ANTONIO SPURS,SHOOTING GUARD,0,0,1,1.0,1992
godfrda01,Dan Godfread,24,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOUSTON ROCKETS,CENTER,0,0,0,2.0,1992
huntece01,Cedric Hunter,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHARLOTTE HORNETS,POINT GUARD,0,0,0,1.0,1992
smrekmi01,Mike Smrek,29,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,GOLDEN STATE WARRIORS,CENTER,0,0,1,1.5,1992
thompbi01,Billy Thompson,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GOLDEN STATE WARRIORS,SMALL FORWARD,0,0,0,1.0,1992
