player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
asikom01,Ömer Aşık,25,66,971,13.4,0.509,0.0,0.66,14.9,25.1,20.1,4.8,1.7,5.0,25.2,12.6,0.1,2.5,2.6,0.129,-3.2,2.5,-0.7,0.3,CHICAGO BULLS,2012
smithjr01,J.R. Smith,26,35,967,15.2,0.508,0.477,0.136,3.4,12.9,8.1,15.2,2.9,0.5,9.7,22.0,1.0,1.5,2.5,0.122,0.8,1.3,2.1,1.0,NEW YORK KNICKS,2012
stevede01,DeShawn Stevenson,30,51,960,4.3,0.413,0.843,0.093,0.8,11.7,6.1,6.5,1.1,0.3,9.6,9.4,-0.3,0.1,-0.3,-0.014,-3.9,-0.6,-4.4,-0.6,NEW JERSEY NETS,2012
murphtr01,Troy Murphy,31,59,956,9.0,0.537,0.392,0.053,4.9,16.9,11.2,7.9,0.8,1.2,12.9,9.6,0.8,0.9,1.7,0.088,-2.0,0.9,-1.1,0.2,LOS ANGELES LAKERS,2012
smithja02,Jason Smith,25,40,947,16.6,0.537,0.026,0.135,9.2,15.3,12.3,6.8,1.2,3.6,9.8,20.4,1.2,1.0,2.2,0.11,-0.2,-0.2,-0.4,0.4,NEW ORLEANS HORNETS,2012
martike01,Kenyon Martin,34,42,940,9.9,0.445,0.059,0.245,6.1,16.9,11.5,2.9,2.5,3.8,11.6,13.5,-0.3,1.2,0.9,0.048,-3.5,1.5,-2.1,0.0,LOS ANGELES CLIPPERS,2012
linje01,Jeremy Lin,23,35,940,19.9,0.552,0.196,0.478,2.2,11.1,6.6,41.0,3.0,0.8,21.4,28.1,1.3,1.4,2.7,0.14,2.6,1.2,3.8,1.4,NEW YORK KNICKS,2012
burksal01,Alec Burks,20,59,939,14.0,0.506,0.126,0.401,6.9,9.3,8.1,9.5,1.5,0.4,10.8,22.5,1.1,0.4,1.5,0.076,-0.6,-1.4,-2.0,0.0,UTAH JAZZ,2012
johnsiv01,Ivan Johnson,27,56,934,14.3,0.558,0.022,0.364,8.2,20.1,14.2,5.7,2.4,1.5,17.8,19.5,0.5,1.7,2.2,0.113,-2.8,0.6,-2.2,0.0,ATLANTA HAWKS,2012
wilkida02,Damien Wilkins,32,60,922,6.9,0.445,0.119,0.28,2.8,10.4,6.5,7.5,1.7,1.1,12.2,12.4,-0.2,0.6,0.4,0.019,-4.2,0.2,-4.0,-0.5,DETROIT PISTONS,2012
greenwi01,Willie Green,30,53,922,13.9,0.578,0.348,0.172,1.9,8.2,5.1,7.4,1.3,0.5,8.6,19.5,1.4,0.9,2.4,0.122,0.1,-0.6,-0.5,0.3,ATLANTA HAWKS,2012
pietrmi01,Mickaël Piétrus,29,42,921,8.5,0.509,0.674,0.115,2.4,13.7,8.3,4.4,1.2,0.8,10.4,16.5,-0.2,1.4,1.2,0.063,-2.1,0.3,-1.8,0.0,BOSTON CELTICS,2012
petrojo01,Johan Petro,26,59,920,10.3,0.452,0.004,0.142,8.3,20.3,14.1,8.2,1.2,1.9,12.1,15.6,0.1,0.6,0.7,0.034,-3.9,-0.9,-4.7,-0.6,NEW JERSEY NETS,2012
hawessp01,Spencer Hawes,23,37,920,18.1,0.517,0.038,0.172,9.4,23.3,16.3,17.6,0.9,3.9,13.8,20.3,1.1,1.9,2.9,0.152,-0.2,1.6,1.5,0.8,PHILADELPHIA 76ERS,2012
gibsoda01,Daniel Gibson,25,35,916,9.2,0.493,0.56,0.173,1.3,11.6,6.3,13.5,1.5,1.3,14.4,15.3,0.2,0.3,0.5,0.028,-1.9,-0.4,-2.2,-0.1,CLEVELAND CAVALIERS,2012
sefolth01,Thabo Sefolosha,27,42,914,9.8,0.584,0.458,0.277,2.8,12.5,8.0,7.4,2.1,1.4,18.7,10.6,0.8,1.0,1.8,0.095,-1.3,1.7,0.4,0.6,OKLAHOMA CITY THUNDER,2012
lopezro01,Robin Lopez,23,64,895,15.2,0.526,0.0,0.52,11.5,14.8,13.2,3.4,1.0,4.8,11.5,18.9,1.2,0.9,2.1,0.115,-2.2,0.0,-2.2,0.0,PHOENIX SUNS,2012
telfase01,Sebastian Telfair,26,60,895,13.2,0.495,0.307,0.196,2.5,8.9,5.7,24.5,2.4,1.0,15.5,22.3,0.4,0.7,1.1,0.058,-1.7,0.4,-1.3,0.1,PHOENIX SUNS,2012
jenkich01,Charles Jenkins,22,51,893,12.4,0.482,0.069,0.134,1.0,7.6,4.3,29.9,1.9,0.5,16.3,19.0,0.4,0.1,0.5,0.028,-2.7,-1.5,-4.2,-0.5,GOLDEN STATE WARRIORS,2012
tollian01,Anthony Tolliver,26,51,882,8.3,0.504,0.555,0.302,6.2,13.0,9.6,3.8,1.0,1.5,14.5,12.2,0.3,0.6,0.9,0.049,-2.8,0.1,-2.6,-0.2,MINNESOTA TIMBERWOLVES,2012
maggeco01,Corey Maggette,32,32,881,14.1,0.517,0.177,0.558,2.6,14.0,8.1,8.3,1.4,0.1,11.3,27.4,0.5,0.1,0.7,0.038,-1.3,-2.6,-3.9,-0.4,CHARLOTTE BOBCATS,2012
kanteen01,Enes Freedom,19,66,874,14.5,0.539,0.004,0.445,13.9,22.7,18.3,1.4,1.1,2.1,16.1,17.3,0.9,0.8,1.7,0.095,-1.2,-1.7,-3.0,-0.2,UTAH JAZZ,2012
richaqu01,Quentin Richardson,31,48,866,8.7,0.511,0.614,0.152,2.0,14.6,8.2,7.0,1.7,0.5,12.1,13.0,0.4,0.9,1.3,0.07,-2.5,1.0,-1.6,0.1,ORLANDO MAGIC,2012
mcgratr01,Tracy McGrady,32,52,837,13.6,0.51,0.143,0.359,3.3,18.2,10.8,20.8,1.0,1.4,16.5,18.0,0.5,1.1,1.6,0.094,-0.1,0.7,0.6,0.5,ATLANTA HAWKS,2012
farmajo01,Jordan Farmar,25,39,831,17.4,0.592,0.397,0.2,1.0,7.8,4.3,29.0,1.5,0.2,16.6,22.6,1.8,0.0,1.8,0.104,2.5,-2.1,0.4,0.5,NEW JERSEY NETS,2012
samuesa01,Samardo Samuels,23,54,825,11.1,0.517,0.0,0.506,8.4,16.8,12.4,4.2,1.3,1.8,16.5,18.4,0.2,0.5,0.7,0.039,-4.0,-1.3,-5.3,-0.7,CLEVELAND CAVALIERS,2012
grayaa01,Aaron Gray,27,49,813,11.1,0.526,0.0,0.292,12.1,28.3,20.3,5.5,1.5,1.7,21.9,13.5,0.1,1.3,1.4,0.082,-3.6,0.1,-3.5,-0.3,TORONTO RAPTORS,2012
vucevni01,Nikola Vučević,21,51,812,14.3,0.462,0.027,0.117,12.0,21.7,16.8,6.2,1.3,3.1,9.7,19.6,0.2,1.6,1.8,0.109,-2.5,0.3,-2.2,0.0,PHILADELPHIA 76ERS,2012
thomaku01,Kurt Thomas,39,53,803,9.5,0.483,0.0,0.127,5.5,22.1,13.7,8.7,1.6,3.0,15.8,11.2,0.2,0.9,1.1,0.067,-4.0,2.1,-1.9,0.0,PORTLAND TRAIL BLAZERS,2012
garcifr01,Francisco García,30,49,798,10.7,0.483,0.572,0.131,1.4,12.7,6.8,5.8,2.3,3.4,8.3,14.4,0.3,0.5,0.8,0.048,-1.6,0.9,-0.7,0.3,SACRAMENTO KINGS,2012
bellra01,Raja Bell,35,34,796,8.3,0.586,0.5,0.144,0.9,6.3,3.5,7.0,0.9,0.2,10.2,11.6,1.0,0.1,1.1,0.069,-1.8,-0.7,-2.5,-0.1,UTAH JAZZ,2012
gainesu01,Sundiata Gaines,25,57,793,15.0,0.465,0.303,0.354,3.8,12.2,7.9,27.2,3.7,0.2,14.2,21.1,0.4,0.6,1.0,0.059,-0.5,0.8,0.3,0.5,NEW JERSEY NETS,2012
koufoko01,Kosta Koufos,22,48,792,17.3,0.608,0.0,0.286,14.4,23.3,19.0,2.9,1.5,4.1,13.2,14.0,1.7,1.0,2.7,0.163,0.5,0.4,0.9,0.6,DENVER NUGGETS,2012
ginobma01,Manu Ginóbili,34,34,792,24.1,0.668,0.442,0.354,2.7,13.9,8.4,30.3,1.6,1.1,16.3,22.7,3.4,0.9,4.2,0.257,5.8,1.0,6.9,1.8,SAN ANTONIO SPURS,2012
wrighbr03,Brandan Wright,24,49,791,21.6,0.632,0.004,0.352,8.9,15.8,12.4,2.9,1.5,6.4,7.2,17.0,2.2,1.3,3.5,0.215,1.9,1.8,3.7,1.1,DALLAS MAVERICKS,2012
varejan01,Anderson Varejão,29,25,785,18.9,0.542,0.018,0.288,15.2,26.8,20.8,9.7,2.3,1.6,15.2,16.9,1.2,0.9,2.1,0.131,1.3,-0.2,1.1,0.6,CLEVELAND CAVALIERS,2012
greenge01,Gerald Green,26,31,781,15.8,0.574,0.344,0.203,2.2,14.2,8.0,8.5,1.9,1.7,13.6,23.6,0.8,0.4,1.2,0.072,0.7,-0.5,0.2,0.4,NEW JERSEY NETS,2012
okafoem01,Emeka Okafor,29,27,781,15.1,0.539,0.0,0.346,10.8,21.4,16.2,5.3,1.1,2.8,13.0,17.2,0.8,0.9,1.7,0.103,-0.3,-0.1,-0.5,0.3,NEW ORLEANS HORNETS,2012
macksh01,Shelvin Mack,21,64,779,11.9,0.468,0.191,0.268,1.7,11.7,6.7,26.0,1.9,0.2,16.3,16.9,0.2,0.5,0.7,0.042,-2.0,-0.7,-2.6,-0.1,WASHINGTON WIZARDS,2012
greendo01,Donté Greene,23,53,777,11.8,0.491,0.395,0.207,2.6,16.9,9.4,6.8,1.2,2.7,9.9,18.0,0.3,0.3,0.7,0.041,-1.6,-0.8,-2.4,-0.1,SACRAMENTO KINGS,2012
evansre01,Reggie Evans,31,56,771,9.2,0.504,0.0,0.986,15.3,26.7,20.9,3.1,2.2,0.6,29.9,8.8,0.2,1.0,1.3,0.079,-3.5,-0.2,-3.7,-0.3,LOS ANGELES CLIPPERS,2012
reddmi01,Michael Redd,32,51,770,13.9,0.511,0.367,0.308,2.1,9.1,5.6,7.1,0.9,0.0,8.3,26.3,0.6,0.2,0.8,0.052,-0.2,-2.4,-2.6,-0.1,PHOENIX SUNS,2012
stiemgr01,Greg Stiemsma,26,55,766,13.6,0.579,0.0,0.339,7.7,19.0,13.6,5.6,2.6,8.5,19.2,10.8,0.6,2.2,2.7,0.17,-4.0,5.5,1.4,0.7,BOSTON CELTICS,2012
henryxa01,Xavier Henry,20,45,759,9.2,0.45,0.075,0.373,3.8,12.7,8.3,7.6,1.9,0.9,11.7,18.7,-0.4,0.7,0.2,0.015,-3.7,-0.3,-4.0,-0.4,NEW ORLEANS HORNETS,2012
radmavl01,Vladimir Radmanović,31,49,755,11.7,0.524,0.685,0.147,5.3,16.8,11.1,10.9,1.5,1.5,14.3,15.2,0.5,1.1,1.6,0.103,-0.4,0.6,0.2,0.4,ATLANTA HAWKS,2012
amundlo01,Lou Amundson,29,60,753,11.5,0.438,0.0,0.396,14.1,19.0,16.6,3.0,1.9,4.6,15.6,17.3,-0.3,1.3,1.0,0.062,-4.0,0.1,-4.0,-0.4,INDIANA PACERS,2012
millemi01,Mike Miller,31,39,752,11.4,0.561,0.56,0.024,3.6,16.2,10.2,8.7,1.0,0.6,12.4,14.9,0.8,1.0,1.8,0.113,0.3,-0.2,0.1,0.4,MIAMI HEAT,2012
willire02,Reggie Williams,25,33,747,12.4,0.503,0.42,0.157,4.0,10.5,7.1,14.7,1.4,0.3,10.8,18.9,0.3,0.0,0.3,0.022,-0.4,-2.0,-2.4,-0.1,CHARLOTTE BOBCATS,2012
biedran01,Andris Biedriņš,25,47,739,8.8,0.581,0.0,0.141,6.9,20.0,13.5,3.0,1.6,4.7,17.1,5.1,0.6,0.7,1.3,0.085,-3.8,1.5,-2.3,0.0,GOLDEN STATE WARRIORS,2012
randoza01,Zach Randolph,30,28,735,17.9,0.5,0.028,0.309,12.1,23.9,17.9,11.2,1.5,0.4,11.0,22.4,1.0,1.1,2.1,0.135,1.0,-0.7,0.3,0.4,MEMPHIS GRIZZLIES,2012
curryst01,Stephen Curry,23,26,732,21.2,0.605,0.409,0.159,2.3,11.3,6.8,32.3,2.8,0.8,17.0,24.0,1.8,0.4,2.2,0.144,4.1,0.3,4.3,1.2,GOLDEN STATE WARRIORS,2012
jeffrja01,Jared Jeffries,30,39,729,10.9,0.484,0.111,0.5,10.8,13.3,12.0,5.4,2.0,2.7,14.2,12.6,0.5,1.1,1.7,0.109,-2.3,1.4,-1.0,0.2,NEW YORK KNICKS,2012
lewisra02,Rashard Lewis,32,28,729,9.3,0.457,0.303,0.167,5.2,11.7,8.4,5.7,1.6,1.1,11.9,16.5,-0.2,0.4,0.3,0.018,-2.3,-1.3,-3.5,-0.3,WASHINGTON WIZARDS,2012
lucasjo02,John Lucas III,29,49,726,16.3,0.496,0.391,0.089,3.4,8.1,5.8,25.8,1.4,0.1,10.1,26.0,1.2,1.0,2.2,0.143,2.9,0.0,2.9,0.9,CHICAGO BULLS,2012
mcrobjo01,Josh McRoberts,24,50,718,10.9,0.516,0.059,0.305,9.9,16.4,13.3,10.5,1.1,1.8,18.8,10.5,0.6,0.8,1.4,0.095,-2.1,0.7,-1.4,0.1,LOS ANGELES LAKERS,2012
forbega01,Gary Forbes,26,48,713,13.3,0.513,0.306,0.336,4.5,12.2,8.4,13.7,1.8,0.5,14.8,24.1,0.1,0.7,0.8,0.053,-0.4,-0.6,-1.0,0.2,TORONTO RAPTORS,2012
fernaru01,Rudy Fernández,26,31,710,13.3,0.549,0.542,0.191,1.5,8.9,5.3,15.9,2.2,0.3,14.1,17.8,0.8,0.4,1.2,0.083,0.6,0.1,0.7,0.5,DENVER NUGGETS,2012
bayleje01,Jerryd Bayless,23,31,705,17.7,0.561,0.377,0.319,1.3,9.5,5.5,30.7,1.8,0.5,14.4,24.6,1.5,0.6,2.0,0.139,2.4,-0.7,1.7,0.6,TORONTO RAPTORS,2012
masonro01,Roger Mason,31,52,697,12.1,0.53,0.597,0.105,1.1,10.1,5.6,11.0,1.0,0.6,10.6,19.4,0.6,0.2,0.9,0.059,0.8,-1.8,-1.0,0.2,WASHINGTON WIZARDS,2012
hamilri01,Richard Hamilton,33,28,697,13.2,0.5,0.148,0.119,3.3,7.2,5.3,21.0,0.9,0.1,13.1,24.5,0.5,0.8,1.3,0.092,-0.7,-0.9,-1.7,0.1,CHICAGO BULLS,2012
mohamna01,Nazr Mohammed,34,63,692,11.0,0.477,0.006,0.136,10.4,17.1,14.0,3.1,1.5,3.9,12.7,13.4,0.3,1.0,1.3,0.09,-3.0,0.7,-2.4,-0.1,OKLAHOMA CITY THUNDER,2012
mozgoti01,Timofey Mozgov,25,44,687,13.2,0.556,0.0,0.3,9.3,20.8,15.2,4.9,1.1,4.8,19.8,17.4,0.3,0.8,1.1,0.074,-2.9,0.4,-2.5,-0.1,DENVER NUGGETS,2012
pargoja01,Jannero Pargo,32,50,671,13.6,0.539,0.545,0.079,1.6,11.1,6.4,24.1,1.6,0.2,15.8,21.8,0.6,0.8,1.3,0.095,0.0,-0.6,-0.6,0.2,ATLANTA HAWKS,2012
sloando01,Donald Sloan,24,33,669,8.9,0.433,0.126,0.152,3.0,8.6,5.7,26.5,1.0,0.3,18.8,17.6,-0.4,0.1,-0.3,-0.024,-3.3,-2.1,-5.3,-0.6,TOT,2012
jonesja02,James Jones,31,51,666,9.7,0.567,0.76,0.2,1.1,7.4,4.4,4.2,1.3,1.1,5.8,12.1,0.9,0.7,1.7,0.12,-0.4,0.4,0.0,0.3,MIAMI HEAT,2012
doolike01,Keyon Dooling,31,46,662,6.9,0.515,0.497,0.19,0.6,6.1,3.5,12.1,1.0,0.2,16.1,15.3,-0.2,0.8,0.6,0.042,-3.8,-0.5,-4.3,-0.4,BOSTON CELTICS,2012
douglto01,Toney Douglas,25,38,656,7.1,0.393,0.403,0.09,2.8,10.0,6.3,19.6,2.3,0.1,15.7,24.4,-1.4,0.8,-0.6,-0.046,-4.7,-1.0,-5.6,-0.6,NEW YORK KNICKS,2012
sandela01,Larry Sanders,23,52,643,13.3,0.463,0.011,0.207,10.3,17.3,13.7,7.8,2.5,8.9,17.6,16.7,-0.3,1.2,1.0,0.072,-5.0,3.1,-1.9,0.0,MILWAUKEE BUCKS,2012
willijo03,Jordan Williams,21,43,635,14.5,0.544,0.0,0.434,11.7,16.9,14.3,2.9,1.8,1.8,11.3,14.7,1.0,0.4,1.3,0.101,-0.9,-1.2,-2.1,0.0,NEW JERSEY NETS,2012
thomala01,Lance Thomas,23,42,630,10.1,0.541,0.008,0.492,9.4,14.3,11.9,3.0,0.9,0.9,13.5,13.3,0.7,0.4,1.2,0.088,-3.3,-1.0,-4.3,-0.4,NEW ORLEANS HORNETS,2012
blatcan01,Andray Blatche,25,26,626,10.6,0.415,0.029,0.2,7.5,19.6,13.5,7.3,1.7,2.1,12.2,21.7,-0.8,0.6,-0.1,-0.011,-3.4,-1.4,-4.8,-0.4,WASHINGTON WIZARDS,2012
allenla01,Lavoy Allen,22,41,624,12.7,0.488,0.0,0.084,8.3,22.2,15.2,8.4,1.1,2.2,10.4,14.5,0.4,1.2,1.6,0.124,-2.8,1.0,-1.7,0.0,PHILADELPHIA 76ERS,2012
walkebi01,Henry Walker,24,32,620,8.2,0.526,0.661,0.117,1.7,13.4,7.5,9.4,1.6,0.9,16.3,15.5,0.1,0.8,0.9,0.067,-2.9,0.8,-2.1,0.0,NEW YORK KNICKS,2012
billuch01,Chauncey Billups,35,20,607,16.1,0.554,0.548,0.417,0.8,9.1,4.9,21.0,0.8,0.4,12.3,23.4,1.5,0.2,1.7,0.135,2.9,-2.0,0.9,0.4,LOS ANGELES CLIPPERS,2012
anderja01,James Anderson,22,51,603,8.8,0.483,0.391,0.299,3.1,11.8,7.5,9.6,0.7,0.2,13.2,17.2,0.1,0.4,0.5,0.04,-2.7,-1.4,-4.1,-0.3,SAN ANTONIO SPURS,2012
dayeau01,Austin Daye,23,41,603,7.1,0.394,0.273,0.189,2.7,15.8,9.0,9.2,2.0,2.8,14.0,21.9,-1.3,0.6,-0.6,-0.05,-5.0,-0.1,-5.0,-0.5,DETROIT PISTONS,2012
carroma01,Matt Carroll,31,53,596,5.6,0.409,0.274,0.242,1.5,10.0,5.6,10.6,1.4,0.9,12.1,15.3,-0.7,0.1,-0.6,-0.051,-5.9,-1.5,-7.4,-0.8,CHARLOTTE BOBCATS,2012
davisba01,Baron Davis,32,29,595,10.0,0.457,0.462,0.13,2.5,8.4,5.4,36.2,2.9,0.4,28.1,20.4,-0.7,0.8,0.2,0.014,-1.9,-0.2,-2.1,0.0,NEW YORK KNICKS,2012
onealje01,Jermaine O'Neal,33,25,570,9.4,0.468,0.0,0.258,8.0,19.4,14.0,2.7,0.7,5.8,13.6,13.0,-0.1,1.2,1.1,0.091,-4.6,2.1,-2.5,-0.1,BOSTON CELTICS,2012
priceaj01,A.J. Price,25,44,568,11.5,0.454,0.506,0.201,2.6,9.4,6.0,23.9,1.9,0.3,14.5,17.7,0.2,0.5,0.7,0.063,-0.6,-0.5,-1.0,0.1,INDIANA PACERS,2012
tylerje01,Jeremy Tyler,20,42,568,10.4,0.442,0.005,0.249,10.8,17.1,14.0,4.5,1.5,2.7,13.4,21.8,-0.5,0.4,-0.2,-0.014,-5.5,-2.3,-7.8,-0.8,GOLDEN STATE WARRIORS,2012
clarkea01,Earl Clark,24,45,559,8.1,0.405,0.0,0.209,7.1,18.6,12.8,5.2,1.2,4.5,14.1,14.8,-0.5,0.8,0.3,0.027,-5.6,0.7,-4.9,-0.4,ORLANDO MAGIC,2012
bibbymi01,Mike Bibby,33,39,557,7.8,0.404,0.685,0.065,1.0,11.3,6.1,21.2,1.9,0.4,13.6,11.9,0.0,0.7,0.7,0.061,-2.9,1.0,-1.9,0.0,NEW YORK KNICKS,2012
leuerjo01,Jon Leuer,22,46,555,15.3,0.536,0.047,0.147,8.7,15.3,11.9,7.3,1.3,2.3,8.1,17.6,0.9,0.5,1.4,0.122,-0.3,0.0,-0.3,0.2,MILWAUKEE BUCKS,2012
hilljo01,Jordan Hill,24,39,551,15.8,0.522,0.018,0.285,12.8,26.3,19.5,4.7,1.3,3.6,14.3,17.9,0.5,0.8,1.4,0.118,-1.8,0.3,-1.5,0.1,TOT,2012
willite01,Terrence Williams,24,30,550,13.1,0.488,0.232,0.232,2.5,18.7,10.3,19.2,1.9,0.9,16.5,20.9,-0.1,0.4,0.3,0.029,-0.9,-0.6,-1.4,0.1,TOT,2012
smithno01,Nolan Smith,23,44,541,7.8,0.434,0.25,0.156,3.6,8.6,6.0,18.2,1.8,0.4,17.9,19.8,-0.6,0.3,-0.3,-0.029,-4.2,-1.3,-5.5,-0.5,PORTLAND TRAIL BLAZERS,2012
harrejo01,Josh Harrellson,22,37,540,13.7,0.505,0.396,0.174,10.0,21.0,15.4,3.3,2.2,3.0,11.1,15.0,0.4,1.0,1.4,0.127,-0.5,0.6,0.1,0.3,NEW YORK KNICKS,2012
babbilu01,Luke Babbitt,22,40,537,11.3,0.556,0.578,0.116,3.4,17.5,10.3,4.8,1.0,0.6,12.9,17.8,0.4,0.3,0.7,0.064,-0.6,-1.8,-2.3,0.0,PORTLAND TRAIL BLAZERS,2012
pavloal01,Sasha Pavlović,28,45,527,6.7,0.456,0.453,0.063,0.9,14.5,8.0,5.3,2.0,2.2,13.2,13.8,-0.6,1.0,0.4,0.039,-4.4,2.1,-2.3,0.0,BOSTON CELTICS,2012
holliry01,Ryan Hollins,27,39,522,6.9,0.56,0.0,0.893,7.4,10.7,9.0,2.7,0.5,2.5,23.0,13.4,-0.1,0.3,0.2,0.023,-5.9,-1.0,-6.9,-0.6,TOT,2012
pricero01,Ronnie Price,28,36,517,8.4,0.465,0.338,0.192,4.0,8.2,6.1,18.7,3.4,0.4,24.6,16.4,-0.4,0.5,0.1,0.008,-4.7,1.5,-3.1,-0.2,PHOENIX SUNS,2012
randoan01,Anthony Randolph,22,34,517,17.6,0.532,0.005,0.42,9.0,17.5,13.2,6.6,1.3,4.8,14.4,23.8,0.5,0.6,1.1,0.099,-1.4,0.6,-0.8,0.2,MINNESOTA TIMBERWOLVES,2012
bynumwi01,Will Bynum,29,36,514,10.0,0.459,0.149,0.33,2.3,11.1,6.5,22.4,2.4,0.5,19.6,24.8,-0.7,0.4,-0.2,-0.022,-4.3,-0.8,-5.1,-0.4,DETROIT PISTONS,2012
willish03,Shawne Williams,25,25,514,4.9,0.372,0.592,0.075,4.4,11.2,7.7,4.9,1.0,1.6,7.9,14.7,-0.5,0.1,-0.4,-0.041,-4.2,-2.2,-6.4,-0.6,NEW JERSEY NETS,2012
tinslja01,Jamaal Tinsley,33,37,507,10.9,0.461,0.262,0.121,1.3,8.9,5.1,36.3,1.8,1.3,25.9,17.8,-0.2,0.3,0.1,0.006,-1.7,-1.5,-3.2,-0.2,UTAH JAZZ,2012
warriha01,Hakim Warrick,29,35,503,13.1,0.503,0.056,0.55,7.0,13.5,10.3,9.3,0.8,0.4,13.9,23.4,0.3,0.2,0.5,0.05,-1.1,-1.6,-2.7,-0.1,PHOENIX SUNS,2012
jacksre01,Reggie Jackson,21,45,501,9.2,0.408,0.39,0.182,3.4,8.3,6.0,21.2,2.6,0.1,17.3,18.7,-0.4,0.5,0.1,0.011,-3.3,-0.3,-3.6,-0.2,OKLAHOMA CITY THUNDER,2012
outlatr01,Travis Outlaw,27,39,500,9.6,0.428,0.343,0.263,4.0,9.7,6.7,4.8,1.9,3.1,9.3,18.7,-0.3,0.2,-0.1,-0.008,-2.6,-1.0,-3.6,-0.2,SACRAMENTO KINGS,2012
childjo01,Josh Childress,28,34,491,11.1,0.501,0.242,0.02,7.2,14.6,10.9,10.0,1.5,0.9,8.3,10.1,0.6,0.4,0.9,0.092,-1.0,0.7,-0.2,0.2,PHOENIX SUNS,2012
anderch01,Chris Andersen,33,32,486,18.9,0.583,0.0,0.759,11.9,23.3,17.8,1.8,2.0,7.4,10.6,14.8,1.0,0.8,1.9,0.183,0.5,1.8,2.3,0.5,DENVER NUGGETS,2012
daniema01,Marquis Daniels,31,38,484,8.1,0.395,0.07,0.161,4.1,11.6,8.0,15.5,2.3,1.4,15.5,18.0,-0.8,0.9,0.1,0.008,-4.5,1.4,-3.1,-0.1,BOSTON CELTICS,2012
wilcoch01,Chris Wilcox,29,28,481,12.4,0.612,0.0,0.364,9.8,19.7,14.9,4.1,1.2,1.4,19.5,15.4,0.4,0.9,1.3,0.132,-2.7,0.6,-2.1,0.0,BOSTON CELTICS,2012
harrito02,Tobias Harris,19,42,479,14.2,0.54,0.136,0.32,6.7,16.8,11.6,7.4,1.4,1.1,13.9,20.6,0.4,0.4,0.9,0.087,-1.0,-0.9,-1.9,0.0,MILWAUKEE BUCKS,2012
milicda01,Darko Miličić,26,29,472,9.0,0.458,0.0,0.285,8.2,14.6,11.4,5.9,1.0,3.8,17.9,16.8,-0.4,0.4,0.0,0.003,-4.4,0.9,-3.5,-0.2,MINNESOTA TIMBERWOLVES,2012
wafervo01,Von Wafer,26,33,469,11.4,0.537,0.248,0.344,1.5,9.7,5.5,11.0,1.1,0.5,16.2,21.6,0.1,0.3,0.4,0.042,-1.8,-0.7,-2.6,-0.1,ORLANDO MAGIC,2012
smithcr01,Craig Smith,28,47,464,13.6,0.556,0.009,0.453,8.1,19.8,13.8,6.6,1.8,0.8,14.6,16.2,0.6,0.4,1.0,0.105,-1.8,0.3,-1.5,0.1,PORTLAND TRAIL BLAZERS,2012
bledser01,Eric Bledsoe,22,40,464,11.2,0.454,0.238,0.349,5.6,11.1,8.3,21.6,3.6,2.5,24.4,19.1,-0.4,0.6,0.2,0.022,-3.4,1.8,-1.6,0.0,LOS ANGELES CLIPPERS,2012
anderal01,Alan Anderson,29,17,461,8.7,0.519,0.43,0.239,2.1,6.5,4.3,9.5,0.6,0.5,13.7,18.6,0.1,0.2,0.3,0.032,-1.7,-1.3,-3.0,-0.1,TORONTO RAPTORS,2012
harrima01,Manny Harris,22,26,456,11.7,0.492,0.24,0.393,2.6,15.3,8.7,11.8,1.5,1.0,13.3,20.0,0.1,0.2,0.3,0.03,-1.4,-0.9,-2.3,0.0,CLEVELAND CAVALIERS,2012
okurme01,Mehmet Okur,32,17,454,8.4,0.46,0.518,0.036,5.5,15.5,10.4,11.1,1.1,0.8,15.0,16.8,-0.2,0.1,0.0,-0.004,-2.7,-1.8,-4.5,-0.3,NEW JERSEY NETS,2012
butlera01,Rasual Butler,32,34,453,4.8,0.398,0.579,0.09,1.6,15.4,8.5,6.8,0.8,0.9,9.8,15.9,-0.6,0.4,-0.2,-0.022,-3.9,-0.7,-4.6,-0.3,TORONTO RAPTORS,2012
przybjo01,Joel Przybilla,32,27,449,6.0,0.492,0.0,0.375,7.4,28.9,17.9,1.9,0.5,2.8,28.2,7.9,-0.2,0.5,0.3,0.034,-5.3,-0.2,-5.5,-0.4,PORTLAND TRAIL BLAZERS,2012
stephla01,Lance Stephenson,21,42,442,7.0,0.4,0.24,0.136,3.1,10.4,6.7,16.5,2.5,0.9,21.4,17.3,-0.8,0.5,-0.3,-0.031,-4.3,0.6,-3.7,-0.2,INDIANA PACERS,2012
gomesry01,Ryan Gomes,29,32,425,4.4,0.371,0.305,0.116,3.9,13.3,8.5,4.1,2.0,0.0,13.1,12.5,-0.5,0.3,-0.2,-0.021,-5.3,-0.7,-6.0,-0.4,LOS ANGELES CLIPPERS,2012
pargoje01,Jeremy Pargo,25,44,424,4.4,0.389,0.253,0.18,3.2,7.0,5.1,20.2,1.9,0.0,22.1,22.2,-1.1,0.4,-0.8,-0.085,-6.1,-1.5,-7.6,-0.6,MEMPHIS GRIZZLIES,2012
