player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
farmajo01,Jordan Farmar,28,36,0,529,61,158,35,97,10,11,8,34,67,20,5,32,52,167,LOS ANGELES CLIPPERS,POINT GUARD,26,61,42,14.694444444444445,2015
harklma01,Maurice Harkless,21,45,4,674,63,158,10,56,22,41,38,68,25,32,9,27,66,158,ORLANDO MAGIC,SMALL FORWARD,53,102,106,14.977777777777778,2015
karasse01,Sergey Karasev,21,33,16,555,54,134,16,54,29,38,22,44,46,23,1,24,45,153,BROOKLYN NETS,SHOOTING GUARD,38,80,66,16.818181818181817,2015
mooreet01,E'Twaun Moore,25,56,0,504,62,139,13,38,12,20,12,34,33,20,6,14,45,149,CHICAGO BULLS,SHOOTING GUARD,49,101,46,9.0,2015
greener01,Erick Green,23,43,1,410,61,162,14,47,10,12,7,24,39,12,0,14,26,146,DENVER NUGGETS,POINT GUARD,47,115,31,9.534883720930232,2015
dinwisp01,Spencer Dinwiddie,21,34,1,455,51,169,12,65,31,34,4,44,104,19,6,33,53,145,DETROIT PISTONS,POINT GUARD,39,104,48,13.382352941176471,2015
jordaje01,Jerome Jordan,28,44,0,383,50,94,0,0,38,44,52,53,13,8,15,22,58,138,BROOKLYN NETS,CENTER,50,94,105,8.704545454545455,2015
pendeje02,Jeff Ayres,27,51,0,383,55,95,0,0,27,36,37,80,14,8,8,26,60,137,SAN ANTONIO SPURS,POWER FORWARD,55,95,117,7.509803921568627,2015
holliry01,Ryan Hollins,30,46,9,441,53,82,0,0,31,54,36,67,14,6,19,25,65,137,SACRAMENTO KINGS,CENTER,53,82,103,9.58695652173913,2015
harrijo01,Joe Harris,23,51,1,493,48,120,31,84,9,15,7,34,26,7,2,27,62,136,CLEVELAND CAVALIERS,SHOOTING GUARD,17,36,41,9.666666666666666,2015
jenkijo01,John Jenkins,23,24,3,297,49,99,21,52,16,19,2,37,13,10,0,8,15,135,ATLANTA HAWKS,SHOOTING GUARD,28,47,39,12.375,2015
telfase01,Sebastian Telfair,29,16,1,327,46,125,18,60,24,34,2,28,45,10,0,18,29,134,OKLAHOMA CITY THUNDER,POINT GUARD,28,65,30,20.4375,2015
dalemsa01,Samuel Dalembert,33,32,21,544,57,130,0,0,14,20,53,115,29,14,41,39,70,128,NEW YORK KNICKS,CENTER,57,130,168,17.0,2015
tayloje03,Jeff Taylor,25,29,13,430,45,114,11,36,26,41,14,39,22,12,1,19,36,127,CHARLOTTE HORNETS,SMALL FORWARD,34,78,53,14.827586206896552,2015
brownlo01,Lorenzo Brown,24,29,7,549,52,122,6,28,12,19,14,56,90,28,6,30,49,122,MINNESOTA TIMBERWOLVES,POINT GUARD,46,94,70,18.93103448275862,2015
marshke01,Kendall Marshall,23,28,3,417,46,101,18,46,8,9,2,26,86,21,0,35,26,118,MILWAUKEE BUCKS,POINT GUARD,28,55,28,14.892857142857142,2015
mcderdo01,Doug McDermott,23,36,0,321,43,107,13,41,10,15,6,37,6,4,1,17,29,109,CHICAGO BULLS,SMALL FORWARD,30,66,43,8.916666666666666,2015
millemi01,Mike Miller,34,52,15,701,37,114,32,98,3,4,4,87,46,14,4,23,74,109,CLEVELAND CAVALIERS,SMALL FORWARD,5,16,91,13.48076923076923,2015
feltora01,Raymond Felton,30,29,3,281,43,106,10,34,12,15,2,24,41,11,4,18,17,108,DALLAS MAVERICKS,POINT GUARD,33,72,26,9.689655172413794,2015
webstma02,Martell Webster,28,32,0,352,24,91,10,43,48,64,10,36,17,7,1,22,24,106,WASHINGTON WIZARDS,SMALL FORWARD,14,48,46,11.0,2015
youngja01,James Young,19,31,0,332,36,102,17,66,16,29,9,33,13,8,2,5,22,105,BOSTON CELTICS,SHOOTING GUARD,19,36,42,10.709677419354838,2015
obryajo01,Johnny O'Bryant,21,34,15,368,44,120,0,0,12,27,26,38,17,5,4,25,44,100,MILWAUKEE BUCKS,POWER FORWARD,44,120,64,10.823529411764707,2015
lucasjo02,John Lucas III,32,21,0,272,42,104,9,29,5,5,4,12,60,8,0,16,18,98,DETROIT PISTONS,POINT GUARD,33,75,16,12.952380952380953,2015
witheje01,Jeff Withey,24,37,0,259,32,64,0,0,34,50,23,41,11,4,18,12,26,98,NEW ORLEANS PELICANS,CENTER,32,64,64,7.0,2015
brandel01,Elton Brand,35,36,4,486,42,95,0,1,12,23,28,72,22,17,25,18,54,96,ATLANTA HAWKS,CENTER,42,94,100,13.5,2015
adamsjo01,Jordan Adams,20,30,0,248,35,86,10,25,14,23,9,19,16,16,7,14,24,94,MEMPHIS GRIZZLIES,SHOOTING GUARD,25,61,28,8.266666666666667,2015
aldemfu01,Furkan Aldemir,23,41,9,540,40,78,0,5,13,27,78,98,28,17,16,17,96,93,PHILADELPHIA 76ERS,POWER FORWARD,40,73,176,13.170731707317072,2015
lauvejo01,Joffrey Lauvergne,23,24,1,268,36,89,3,16,18,28,27,50,13,8,10,22,43,93,DENVER NUGGETS,CENTER,33,73,77,11.166666666666666,2015
evansje01,Jeremy Evans,27,38,0,266,32,58,2,5,24,29,26,45,13,11,12,5,29,90,UTAH JAZZ,SMALL FORWARD,30,53,71,7.0,2015
anthojo01,Joel Anthony,32,49,0,406,36,62,0,0,15,22,32,61,5,12,49,12,55,87,DETROIT PISTONS,CENTER,36,62,93,8.285714285714286,2015
morrida01,Darius Morris,24,38,0,299,36,106,7,33,4,9,7,20,48,9,0,21,20,83,BROOKLYN NETS,POINT GUARD,29,73,27,7.868421052631579,2015
vonleno01,Noah Vonleh,19,25,0,259,30,76,5,13,18,26,28,58,4,4,9,11,20,83,CHARLOTTE HORNETS,POWER FORWARD,25,63,86,10.36,2015
cottobr01,Bryce Cotton,22,15,0,159,29,69,7,20,15,18,3,15,15,4,0,12,6,80,UTAH JAZZ,POINT GUARD,22,49,18,10.6,2015
smithgr02,Greg Smith,24,42,2,363,30,49,0,0,20,39,26,53,9,7,11,11,53,80,DALLAS MAVERICKS,POWER FORWARD,30,49,79,8.642857142857142,2015
anderky01,Kyle Anderson,21,33,8,358,31,89,3,11,9,14,5,67,28,15,7,10,28,74,SAN ANTONIO SPURS,SMALL FORWARD,28,78,72,10.848484848484848,2015
johnsni01,Nick Johnson,22,28,0,262,26,75,5,21,17,25,13,26,11,7,3,19,34,74,HOUSTON ROCKETS,SHOOTING GUARD,21,54,39,9.357142857142858,2015
mcrobjo01,Josh McRoberts,27,17,4,296,28,53,8,19,8,13,7,38,33,12,3,22,41,72,MIAMI HEAT,POWER FORWARD,20,34,45,17.41176470588235,2015
mcadoja01,James Michael McAdoo,22,15,0,137,24,44,0,0,14,25,15,22,2,5,9,6,21,62,GOLDEN STATE WARRIORS,POWER FORWARD,24,44,37,9.133333333333333,2015
adrieje01,Jeff Adrien,28,17,0,215,19,44,0,0,22,38,23,54,15,4,9,9,30,60,MINNESOTA TIMBERWOLVES,POWER FORWARD,19,44,77,12.647058823529411,2015
stokeja01,Jarnell Stokes,21,19,2,126,21,37,0,0,15,28,16,18,4,5,5,7,25,57,MEMPHIS GRIZZLIES,POWER FORWARD,21,37,34,6.631578947368421,2015
whittsh01,Shayne Whittington,23,20,0,108,19,42,1,6,18,23,10,19,6,5,2,5,18,57,INDIANA PACERS,POWER FORWARD,18,36,29,5.4,2015
blairde01,DeJuan Blair,25,29,0,180,26,57,0,0,4,6,16,40,3,7,1,13,41,56,WASHINGTON WIZARDS,POWER FORWARD,26,57,56,6.206896551724138,2015
georgpa01,Paul George,24,6,0,91,18,49,9,22,8,11,4,18,6,5,1,12,11,53,INDIANA PACERS,SMALL FORWARD,9,27,22,15.166666666666666,2015
buyckdw01,Dwight Buycks,25,6,0,123,18,40,7,11,9,10,2,10,14,3,0,12,3,52,LOS ANGELES LAKERS,POINT GUARD,11,29,12,20.5,2015
douglto01,Toney Douglas,28,12,0,177,19,51,5,18,8,13,2,20,24,11,4,10,20,51,NEW ORLEANS PELICANS,SHOOTING GUARD,14,33,22,14.75,2015
hayesch01,Chuck Hayes,31,29,0,255,22,46,0,0,6,11,18,33,20,10,4,8,37,50,TORONTO RAPTORS,CENTER,22,46,51,8.793103448275861,2015
drewla02,Larry Drew II,24,12,1,219,20,58,4,26,2,3,1,14,45,6,0,25,13,46,PHILADELPHIA 76ERS,POINT GUARD,16,32,15,18.25,2015
fieldla01,Landry Fields,26,26,9,216,20,41,1,2,5,6,10,16,15,11,0,8,9,46,TORONTO RAPTORS,SMALL FORWARD,19,39,26,8.307692307692308,2015
garcifr01,Francisco García,33,14,0,200,17,63,10,45,1,4,3,14,15,9,5,10,20,45,HOUSTON ROCKETS,SMALL FORWARD,7,18,17,14.285714285714286,2015
thomama01,Malcolm Thomas,26,17,0,194,18,40,0,7,9,13,16,40,7,3,1,13,17,45,PHILADELPHIA 76ERS,POWER FORWARD,18,33,56,11.411764705882353,2015
jamesbe01,Bernard James,29,16,2,158,12,27,0,0,20,23,18,21,4,2,15,6,17,44,DALLAS MAVERICKS,CENTER,12,27,39,9.875,2015
salmojo01,John Salmons,35,21,0,270,16,48,8,26,2,4,4,17,13,9,4,5,25,42,NEW ORLEANS PELICANS,SMALL FORWARD,8,22,21,12.857142857142858,2015
pargoja01,Jannero Pargo,35,9,0,73,15,35,9,22,2,2,0,3,8,0,0,3,8,41,CHARLOTTE HORNETS,POINT GUARD,6,13,3,8.11111111111111,2015
wilcocj01,C.J. Wilcox,24,21,0,101,16,38,7,19,2,2,1,6,8,3,1,10,7,41,LOS ANGELES CLIPPERS,SHOOTING GUARD,9,19,7,4.809523809523809,2015
hamiljo02,Jordan Hamilton,24,14,2,122,14,35,10,21,0,0,2,14,7,2,0,4,14,38,LOS ANGELES CLIPPERS,SMALL FORWARD,4,14,16,8.714285714285714,2015
marblde01,Devyn Marble,22,16,7,208,14,44,4,22,5,16,5,26,17,9,2,9,14,37,ORLANDO MAGIC,SHOOTING GUARD,10,22,31,13.0,2015
willire02,Reggie Williams,28,20,0,105,15,39,3,19,4,4,5,12,10,1,0,2,12,37,SAN ANTONIO SPURS,SMALL FORWARD,12,20,17,5.25,2015
martica01,Cartier Martin,30,23,0,198,15,53,6,33,0,0,0,20,11,3,1,5,20,36,DETROIT PISTONS,SMALL FORWARD,9,20,20,8.608695652173912,2015
cunnija01,Jared Cunningham,23,19,0,89,12,33,4,13,7,13,1,8,10,3,0,7,12,35,LOS ANGELES CLIPPERS,SHOOTING GUARD,8,20,9,4.684210526315789,2015
haywobr01,Brendan Haywood,35,22,1,119,14,30,0,0,7,13,6,23,2,2,10,10,17,35,CLEVELAND CAVALIERS,CENTER,14,30,29,5.409090909090909,2015
wallage01,Gerald Wallace,32,32,0,286,14,34,1,3,6,15,17,40,11,15,4,18,19,35,BOSTON CELTICS,SMALL FORWARD,13,31,57,8.9375,2015
barroea01,Earl Barron,33,16,1,143,12,39,2,4,6,12,14,14,5,4,2,5,26,32,PHOENIX SUNS,CENTER,10,35,28,8.9375,2015
capelca01,Clint Capela,20,12,0,90,14,29,0,0,4,23,10,26,2,1,9,5,14,32,HOUSTON ROCKETS,CENTER,14,29,36,7.5,2015
rushbr01,Brandon Rush,29,33,0,271,11,54,3,27,5,11,4,37,12,5,12,11,27,30,GOLDEN STATE WARRIORS,SHOOTING GUARD,8,27,41,8.212121212121213,2015
udohek01,Ekpe Udoh,27,33,0,128,11,24,0,0,7,9,7,19,8,8,7,7,20,29,LOS ANGELES CLIPPERS,POWER FORWARD,11,24,26,3.878787878787879,2015
clarkea01,Earl Clark,27,10,0,93,11,30,4,14,1,4,1,22,3,3,4,6,12,27,BROOKLYN NETS,POWER FORWARD,7,16,23,9.3,2015
cooleja01,Jack Cooley,23,16,0,87,9,22,0,0,9,21,10,15,1,6,3,3,23,27,UTAH JAZZ,CENTER,9,22,25,5.4375,2015
mohamna01,Nazr Mohammed,37,23,0,128,13,30,0,0,1,3,11,27,3,4,5,7,16,27,CHICAGO BULLS,CENTER,13,30,38,5.565217391304348,2015
onuakar01,Arinze Onuaku,27,6,1,68,12,14,0,0,3,8,7,14,4,1,3,2,6,27,MINNESOTA TIMBERWOLVES,CENTER,12,14,21,11.333333333333334,2015
clavevi01,Victor Claver,26,10,0,76,9,20,6,11,0,0,3,17,1,1,1,4,12,24,PORTLAND TRAIL BLAZERS,SMALL FORWARD,3,9,20,7.6,2015
blueva01,Vander Blue,22,2,1,74,9,30,2,10,2,5,2,7,8,3,0,6,4,22,LOS ANGELES LAKERS,SHOOTING GUARD,7,20,9,37.0,2015
bynumwi01,Will Bynum,32,7,0,67,10,31,0,9,2,4,2,4,18,1,1,8,9,22,WASHINGTON WIZARDS,SHOOTING GUARD,10,22,6,9.571428571428571,2015
kilpase01,Sean Kilpatrick,25,4,0,72,7,20,4,13,4,4,1,5,4,3,0,2,3,22,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,3,7,6,18.0,2015
jonesda02,Dahntay Jones,34,33,0,123,6,21,0,4,9,11,1,10,2,3,0,1,23,21,LOS ANGELES CLIPPERS,SMALL FORWARD,6,17,11,3.727272727272727,2015
brownsh01,Shannon Brown,29,5,2,89,7,19,3,7,3,4,0,1,3,4,0,4,8,20,MIAMI HEAT,SHOOTING GUARD,4,12,1,17.8,2015
henryxa01,Xavier Henry,23,9,0,86,3,13,0,0,14,24,2,2,3,3,0,3,6,20,LOS ANGELES LAKERS,SMALL FORWARD,3,13,4,9.555555555555555,2015
kuzmiog01,Ognjen Kuzmić,24,16,0,72,8,12,0,0,4,4,7,10,6,2,1,5,13,20,GOLDEN STATE WARRIORS,CENTER,8,12,17,4.5,2015
martike01,Kenyon Martin,37,11,0,104,9,22,0,0,2,2,6,13,5,5,6,3,13,20,MILWAUKEE BUCKS,POWER FORWARD,9,22,19,9.454545454545455,2015
douglch01,Chris Douglas-Roberts,28,12,0,103,5,21,1,7,8,8,1,11,4,1,0,0,14,19,LOS ANGELES CLIPPERS,SHOOTING GUARD,4,14,12,8.583333333333334,2015
hudsole01,Lester Hudson,30,5,0,56,6,14,3,6,3,4,1,7,5,6,1,3,4,18,LOS ANGELES CLIPPERS,SHOOTING GUARD,3,8,8,11.2,2015
gordodr01,Drew Gordon,24,9,0,71,8,19,0,3,1,2,7,11,2,1,0,8,7,17,PHILADELPHIA 76ERS,POWER FORWARD,8,16,18,7.888888888888889,2015
cherrwi01,Will Cherry,23,8,0,69,5,19,2,9,3,6,1,4,8,6,1,4,10,15,CLEVELAND CAVALIERS,POINT GUARD,3,10,5,8.625,2015
stiemgr01,Greg Stiemsma,29,17,0,66,6,8,0,0,2,4,9,6,3,2,0,7,15,14,TORONTO RAPTORS,CENTER,6,8,15,3.8823529411764706,2015
ricegl02,Glen Rice Jr.,24,5,0,43,3,15,1,7,4,6,2,2,2,0,0,2,11,11,WASHINGTON WIZARDS,SHOOTING GUARD,2,8,4,8.6,2015
bairsca01,Cameron Bairstow,24,18,1,64,3,14,0,0,4,5,6,2,1,2,1,3,8,10,CHICAGO BULLS,POWER FORWARD,3,14,8,3.5555555555555554,2015
cabocbr01,Bruno Caboclo,19,8,0,23,4,12,2,3,0,0,1,1,0,0,1,4,3,10,TORONTO RAPTORS,SMALL FORWARD,2,9,2,2.875,2015
mcneaje01,Jerel McNeal,27,6,0,36,3,11,1,2,2,2,0,3,2,3,1,5,5,9,PHOENIX SUNS,POINT GUARD,2,9,3,6.0,2015
radulmi01,Miroslav Raduljica,27,5,0,23,3,8,0,0,2,2,2,3,0,1,0,2,8,8,MINNESOTA TIMBERWOLVES,CENTER,3,8,5,4.6,2015
stockda01,David Stockton,23,3,0,33,2,6,1,2,3,6,0,2,9,2,0,4,1,8,SACRAMENTO KINGS,POINT GUARD,1,4,2,11.0,2015
chrispa01,Patrick Christopher,26,4,1,29,3,12,0,4,0,0,2,4,0,1,0,1,6,6,UTAH JAZZ,SHOOTING GUARD,3,8,6,7.25,2015
mekelga01,Gal Mekel,26,4,0,43,3,20,0,3,0,0,0,1,13,2,0,2,1,6,NEW ORLEANS PELICANS,POINT GUARD,3,17,1,10.75,2015
noguelu01,Lucas Nogueira,22,6,0,23,2,8,0,0,2,4,2,9,1,2,0,2,6,6,TORONTO RAPTORS,CENTER,2,8,11,3.8333333333333335,2015
kirkal01,Alex Kirk,23,5,0,14,1,4,0,0,2,2,1,0,1,0,0,0,1,4,CLEVELAND CAVALIERS,CENTER,1,4,1,2.8,2015
thomaty01,Tyrus Thomas,28,2,0,7,1,1,0,0,2,2,0,0,1,0,0,0,0,4,MEMPHIS GRIZZLIES,POWER FORWARD,1,1,0,3.5,2015
dawkian01,Andre Dawkins,23,4,0,22,1,6,1,6,0,0,0,2,1,0,0,1,3,3,MIAMI HEAT,SHOOTING GUARD,0,0,2,5.5,2015
frankja01,Jamaal Franklin,23,3,0,13,1,2,1,2,0,0,1,1,3,0,1,3,4,3,DENVER NUGGETS,SHOOTING GUARD,0,0,2,4.333333333333333,2015
kirilan01,Andrei Kirilenko,33,7,0,36,0,5,0,0,3,4,2,6,1,1,0,1,1,3,BROOKLYN NETS,SMALL FORWARD,0,5,8,5.142857142857143,2015
bhullsi01,Sim Bhullar,22,3,0,3,1,2,0,0,0,0,0,1,1,0,1,0,0,2,SACRAMENTO KINGS,CENTER,1,2,1,1.0,2015
milleda01,Darius Miller,24,5,1,43,1,7,0,1,0,0,0,1,2,1,0,1,8,2,NEW ORLEANS PELICANS,SMALL FORWARD,1,6,1,8.6,2015
moreler01,Eric Moreland,23,3,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2,SACRAMENTO KINGS,POWER FORWARD,1,1,1,0.6666666666666666,2015
randlju01,Julius Randle,20,1,0,14,1,3,0,0,0,2,0,0,0,0,0,1,1,2,LOS ANGELES LAKERS,POWER FORWARD,1,3,0,14.0,2015
benimje01,Jerrelle Benimon,23,2,0,3,0,0,0,0,0,0,1,2,0,0,0,1,0,0,UTAH JAZZ,POWER FORWARD,0,0,3,1.5,2015
curryse01,Seth Curry,24,2,0,8,0,3,0,1,0,0,0,2,1,0,0,0,2,0,PHOENIX SUNS,POINT GUARD,0,2,2,4.0,2015
leema01,Malcolm Lee,24,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHILADELPHIA 76ERS,SHOOTING GUARD,0,1,0,2.0,2015
lucaska01,Kalin Lucas,25,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,1,0,MEMPHIS GRIZZLIES,POINT GUARD,0,1,0,6.0,2015
turiaro01,Ronny Turiaf,32,2,0,19,0,0,0,0,0,0,0,1,2,0,0,0,0,0,MINNESOTA TIMBERWOLVES,CENTER,0,0,1,9.5,2015
wearda01,David Wear,24,2,0,7,0,2,0,1,0,0,2,0,1,0,0,0,1,0,SACRAMENTO KINGS,POWER FORWARD,0,1,2,3.5,2015
