player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
delebi01,Bison Dele,22,48,905,17.1,0.565,0.0,0.438,13.8,19.9,16.8,5.8,2.2,3.6,18.2,21.7,0.6,1.2,1.8,0.097,-1.4,0.5,-0.9,0.3,ORLANDO MAGIC,1992
packro01,Robert Pack,22,72,894,10.5,0.506,0.037,0.467,3.9,7.9,5.9,21.0,2.2,0.3,21.9,19.1,0.0,1.1,1.1,0.058,-2.9,0.2,-2.7,-0.1,PORTLAND TRAIL BLAZERS,1992
mccloge01,George McCloud,24,51,892,11.0,0.495,0.3,0.204,5.9,10.2,8.2,17.7,1.4,0.7,15.4,18.9,0.3,0.5,0.9,0.046,-0.8,-0.9,-1.7,0.1,INDIANA PACERS,1992
grantgr01,Greg Grant,25,68,891,13.0,0.478,0.08,0.107,1.8,7.0,4.4,34.7,2.6,0.1,16.3,13.8,0.8,0.6,1.4,0.077,-0.6,-0.1,-0.6,0.3,TOT,1992
vincesa01,Sam Vincent,28,39,885,14.6,0.506,0.037,0.372,2.3,10.6,6.4,25.8,1.9,0.3,15.1,22.4,0.5,0.6,1.1,0.059,0.1,-0.5,-0.4,0.4,ORLANDO MAGIC,1992
leverfa01,Fat Lever,31,31,884,14.9,0.452,0.149,0.229,6.5,13.1,9.7,19.0,2.6,0.8,8.6,20.4,0.5,0.8,1.3,0.07,-0.1,1.1,1.0,0.7,DALLAS MAVERICKS,1992
brownde01,Dee Brown,23,31,883,13.0,0.472,0.063,0.223,2.0,7.6,4.9,25.6,1.9,0.5,13.3,21.6,0.2,0.8,1.0,0.055,-1.4,-0.2,-1.6,0.1,BOSTON CELTICS,1992
smithot01,Otis Smith,28,55,877,8.1,0.433,0.066,0.286,5.0,9.9,7.4,9.5,2.0,0.9,14.8,19.9,-1.0,0.6,-0.4,-0.023,-3.9,-0.5,-4.4,-0.5,ORLANDO MAGIC,1992
turnean01,Andre Turner,27,70,871,12.1,0.482,0.061,0.295,2.1,9.4,5.7,28.2,3.2,0.1,22.2,18.3,-0.6,0.9,0.4,0.021,-2.7,0.4,-2.3,-0.1,WASHINGTON BULLETS,1992
wileymo01,Morlon Wiley,25,53,870,10.6,0.489,0.218,0.181,2.9,7.2,5.0,26.6,2.6,0.2,22.4,12.8,0.2,0.7,0.9,0.051,-2.7,0.7,-2.1,0.0,TOT,1992
jameshe01,Henry James,26,65,866,10.0,0.479,0.223,0.189,4.7,9.6,7.2,4.3,0.9,0.7,9.0,24.1,-0.3,0.5,0.3,0.015,-3.5,-3.0,-6.5,-1.0,CLEVELAND CAVALIERS,1992
fredean01,Anthony Frederick,27,66,852,13.0,0.474,0.046,0.249,9.3,8.9,9.1,11.5,2.2,1.8,12.4,22.2,-0.1,0.6,0.5,0.028,-1.4,-0.9,-2.3,0.0,CHARLOTTE HORNETS,1992
kerrst01,Steve Kerr,26,48,847,15.3,0.612,0.312,0.228,1.9,8.1,5.1,18.0,1.6,0.7,10.6,15.0,1.8,0.6,2.4,0.138,1.8,-0.1,1.7,0.8,CLEVELAND CAVALIERS,1992
askinke01,Keith Askins,24,59,843,8.7,0.495,0.356,0.18,8.5,10.4,9.4,6.2,2.3,1.1,17.5,13.3,0.0,0.7,0.7,0.04,-2.5,0.2,-2.3,-0.1,MIAMI HEAT,1992
bennewi01,Winston Bennett,26,54,833,6.3,0.418,0.005,0.237,8.8,12.8,10.8,5.9,1.2,0.6,12.4,13.9,-0.3,0.7,0.3,0.02,-5.2,-1.3,-6.5,-0.9,TOT,1992
smithto02,Tony Smith,23,63,820,10.1,0.435,0.039,0.265,4.2,6.3,5.3,20.0,2.5,0.6,13.7,19.5,-0.5,0.6,0.1,0.008,-3.4,-0.2,-3.6,-0.3,LOS ANGELES LAKERS,1992
lynchke01,Kevin Lynch,23,55,819,7.7,0.46,0.036,0.206,3.9,7.3,5.6,12.7,2.1,0.6,15.3,14.2,-0.3,0.4,0.2,0.011,-4.5,-0.2,-4.7,-0.6,CHARLOTTE HORNETS,1992
chilcpe01,Pete Chilcutt,23,69,817,11.2,0.478,0.008,0.112,10.3,14.4,12.3,6.6,1.9,1.2,13.5,15.5,0.0,0.7,0.7,0.042,-2.2,-0.6,-2.8,-0.2,SACRAMENTO KINGS,1992
hansebo01,Bob Hansen,31,68,809,5.7,0.461,0.152,0.124,2.5,8.3,5.5,10.4,1.7,0.2,13.0,11.5,0.0,0.9,0.9,0.053,-5.2,1.0,-4.2,-0.4,TOT,1992
bryanma01,Mark Bryant,26,56,800,11.3,0.512,0.015,0.303,11.9,15.5,13.7,6.8,1.6,0.6,11.8,12.9,0.9,1.2,2.1,0.125,-1.6,0.1,-1.4,0.1,PORTLAND TRAIL BLAZERS,1992
smithla01,Larry Smith,34,45,800,8.1,0.537,0.011,0.12,15.3,20.2,17.8,5.4,1.3,0.5,31.2,7.6,0.2,0.9,1.2,0.069,-3.4,-0.4,-3.7,-0.4,HOUSTON ROCKETS,1992
mooretr01,Tracy Moore,26,42,782,11.6,0.494,0.258,0.24,4.1,7.2,5.6,9.8,2.1,0.3,10.9,22.2,0.2,0.4,0.6,0.039,-2.0,-0.6,-2.6,-0.1,DALLAS MAVERICKS,1992
presspa01,Paul Pressey,33,56,759,8.0,0.422,0.13,0.255,3.2,10.4,6.8,24.2,1.9,1.5,26.3,13.5,-0.7,1.0,0.3,0.019,-3.7,1.5,-2.2,0.0,SAN ANTONIO SPURS,1992
douglsh01,Sherman Douglas,25,42,752,13.8,0.513,0.04,0.423,2.0,7.0,4.6,31.3,1.7,0.7,18.5,21.0,0.4,0.6,1.0,0.067,-0.7,-0.6,-1.3,0.1,TOT,1992
corchch01,Chris Corchiani,23,51,741,12.1,0.534,0.192,0.539,2.6,9.3,5.9,26.7,3.0,0.2,23.7,17.5,0.2,0.6,0.9,0.056,-2.5,0.7,-1.8,0.0,ORLANDO MAGIC,1992
daviswa03,Walter Davis,37,46,741,16.6,0.514,0.04,0.233,2.8,7.7,5.1,16.0,1.9,0.1,9.2,26.8,1.0,0.5,1.5,0.095,0.7,-0.7,0.1,0.4,DENVER NUGGETS,1992
schayda01,Danny Schayes,32,43,726,10.7,0.497,0.0,0.482,8.8,18.0,13.2,6.5,1.3,1.6,14.5,16.3,0.4,0.6,0.9,0.061,-3.3,-0.8,-4.1,-0.4,MILWAUKEE BUCKS,1992
cebalce01,Cedric Ceballos,22,64,725,16.9,0.537,0.016,0.405,9.5,13.3,11.5,10.5,1.1,0.9,14.2,28.8,0.5,0.7,1.3,0.085,0.3,-1.8,-1.4,0.1,PHOENIX SUNS,1992
royaldo01,Donald Royal,25,60,718,11.7,0.533,0.0,0.747,10.0,8.9,9.4,6.4,1.7,0.6,14.2,16.2,0.7,0.8,1.6,0.105,-1.3,-0.2,-1.6,0.1,SAN ANTONIO SPURS,1992
leckner01,Eric Leckner,25,59,716,9.4,0.555,0.006,0.331,7.2,24.0,15.5,5.4,0.6,1.5,18.1,12.2,0.3,0.6,0.9,0.06,-3.9,-0.6,-4.5,-0.5,CHARLOTTE HORNETS,1992
lesji01,Jim Les,28,62,712,12.8,0.543,0.682,0.245,1.7,7.9,4.8,27.1,2.1,0.2,16.5,14.9,0.9,0.4,1.3,0.086,-0.2,-0.4,-0.6,0.3,SACRAMENTO KINGS,1992
smithla02,LaBradford Smith,22,48,708,9.6,0.456,0.085,0.228,4.5,8.1,6.3,19.8,3.1,0.1,18.9,19.9,-0.8,0.7,-0.1,-0.003,-5.0,-0.1,-5.0,-0.5,WASHINGTON BULLETS,1992
rollitr01,Tree Rollins,36,59,697,11.2,0.595,0.0,0.349,10.0,17.1,13.7,2.8,1.0,5.2,15.4,7.3,0.8,0.9,1.7,0.119,-2.3,1.8,-0.5,0.3,HOUSTON ROCKETS,1992
willisc01,Scott Williams,23,63,690,14.6,0.523,0.017,0.43,15.5,25.6,20.7,9.1,1.0,3.3,14.6,15.0,1.0,1.3,2.3,0.16,-1.6,1.0,-0.6,0.3,CHICAGO BULLS,1992
brownto01,Tony Brown,31,57,655,11.4,0.487,0.253,0.265,5.5,9.2,7.3,10.6,2.3,0.5,11.2,20.2,0.3,0.6,0.9,0.069,-2.0,-0.3,-2.3,0.0,TOT,1992
willija01,Jayson Williams,23,50,646,7.4,0.421,0.0,0.427,11.1,14.6,12.8,2.7,1.6,1.9,15.2,19.6,-0.8,0.6,-0.3,-0.02,-6.2,-1.7,-7.9,-1.0,PHILADELPHIA 76ERS,1992
sandemi01,Mike Sanders,31,31,633,13.6,0.608,0.019,0.292,4.9,11.7,8.5,11.6,1.9,0.9,10.8,13.9,1.2,0.6,1.8,0.137,-0.7,0.4,-0.3,0.3,TOT,1992
knighne01,Negele Knight,24,42,631,11.1,0.51,0.06,0.221,2.9,5.0,4.0,24.2,1.8,0.3,19.6,19.5,0.0,0.5,0.5,0.04,-1.9,-0.7,-2.6,-0.1,PHOENIX SUNS,1992
higgise01,Sean Higgins,23,38,616,12.3,0.497,0.09,0.13,5.1,13.5,9.2,10.8,1.3,0.6,12.3,22.5,0.0,0.4,0.4,0.03,-1.8,-1.0,-2.8,-0.1,TOT,1992
gatlich01,Chris Gatling,24,54,612,18.2,0.602,0.019,0.529,13.6,18.8,16.3,3.5,2.4,3.5,14.8,19.5,1.2,0.8,2.0,0.156,0.1,0.4,0.5,0.4,GOLDEN STATE WARRIORS,1992
scottde01,Dennis Scott,23,18,608,14.4,0.496,0.269,0.215,2.5,9.8,6.1,9.6,1.6,0.9,7.9,26.9,0.4,0.4,0.7,0.059,0.5,-0.9,-0.4,0.2,ORLANDO MAGIC,1992
suttogr01,Greg Sutton,24,67,601,7.8,0.473,0.371,0.188,1.1,7.4,4.3,21.7,2.2,0.9,21.2,23.1,-0.8,0.8,-0.1,-0.006,-4.9,-0.2,-5.2,-0.5,SAN ANTONIO SPURS,1992
wiggimi01,Mitchell Wiggins,32,49,569,8.9,0.42,0.004,0.223,8.7,10.2,9.5,5.9,1.8,0.1,9.0,21.3,-0.4,0.3,-0.1,-0.008,-4.4,-2.0,-6.4,-0.6,PHILADELPHIA 76ERS,1992
chapmre01,Rex Chapman,24,22,567,12.1,0.49,0.115,0.21,1.9,9.3,5.5,22.1,1.3,0.8,14.0,22.9,-0.1,0.2,0.1,0.01,-1.1,-1.2,-2.3,0.0,TOT,1992
herreca01,Carl Herrera,25,43,566,10.9,0.529,0.006,0.273,6.7,12.7,9.7,7.1,1.4,2.6,17.0,16.7,-0.1,0.6,0.5,0.045,-3.0,0.0,-3.0,-0.1,HOUSTON ROCKETS,1992
willike03,Kenny Williams,22,60,565,16.4,0.532,0.018,0.197,13.3,12.1,12.6,10.5,1.7,4.3,8.5,19.2,1.0,0.6,1.6,0.133,-0.2,0.5,0.3,0.3,INDIANA PACERS,1992
hodgecr01,Craig Hodges,31,56,555,10.4,0.477,0.397,0.07,1.5,3.5,2.5,13.0,1.3,0.1,8.1,21.1,0.3,0.5,0.8,0.068,-1.2,-1.9,-3.1,-0.2,CHICAGO BULLS,1992
garrito01,Tom Garrick,25,40,549,9.8,0.444,0.028,0.182,2.4,8.8,5.6,24.2,3.3,0.4,22.2,15.3,-0.5,0.7,0.2,0.022,-3.7,1.9,-1.8,0.0,TOT,1992
fostegr01,Greg Foster,23,49,548,11.2,0.496,0.005,0.254,8.4,20.9,14.5,9.3,0.5,1.3,14.4,19.3,-0.1,0.5,0.5,0.043,-3.8,-1.0,-4.9,-0.4,WASHINGTON BULLETS,1992
mustaje01,Jerrod Mustaf,22,52,545,13.8,0.52,0.0,0.368,9.5,19.2,14.6,11.3,1.9,1.7,18.5,21.0,0.0,0.8,0.8,0.075,-1.7,0.5,-1.2,0.1,PHOENIX SUNS,1992
ruddde01,Delaney Rudd,29,65,538,10.0,0.467,0.25,0.223,3.3,7.8,5.7,28.5,1.4,0.1,19.2,20.5,-0.2,0.5,0.3,0.028,-2.8,-1.3,-4.1,-0.3,UTAH JAZZ,1992
brownra02,Randy Brown,23,56,535,11.5,0.494,0.036,0.343,5.2,8.7,7.0,15.7,3.2,1.3,17.8,18.5,-0.2,0.5,0.3,0.028,-3.4,1.2,-2.2,0.0,SACRAMENTO KINGS,1992
higgiro01,Rod Higgins,32,25,535,13.4,0.538,0.45,0.28,6.2,11.0,8.7,5.2,1.3,1.4,6.0,18.9,1.0,0.3,1.3,0.121,0.8,-0.9,-0.1,0.3,GOLDEN STATE WARRIORS,1992
dreilgr01,Greg Dreiling,29,60,509,5.6,0.559,0.011,0.46,5.1,15.2,10.4,6.2,1.0,1.9,22.9,11.2,0.0,0.4,0.5,0.043,-5.8,0.4,-5.4,-0.4,INDIANA PACERS,1992
nealyed01,Ed Nealy,31,52,505,12.9,0.608,0.413,0.198,5.7,17.9,12.1,9.5,1.5,0.2,11.4,12.2,0.8,0.6,1.5,0.142,0.7,0.7,1.5,0.4,PHOENIX SUNS,1992
gminsmi01,Mike Gminski,32,35,499,13.0,0.478,0.015,0.141,7.8,17.8,12.7,8.5,1.0,1.9,8.6,18.7,0.2,0.4,0.5,0.051,-0.9,-1.2,-2.0,0.0,CHARLOTTE HORNETS,1992
sparrro01,Rory Sparrow,33,46,489,6.5,0.405,0.099,0.086,0.7,5.9,3.3,24.7,1.3,0.6,17.4,17.0,-0.6,0.2,-0.4,-0.037,-5.2,-1.5,-6.6,-0.6,TOT,1992
murdoer01,Eric Murdock,23,50,478,13.6,0.484,0.142,0.333,5.2,7.4,6.4,27.9,3.2,0.9,19.2,23.4,-0.1,0.7,0.6,0.056,-1.3,0.6,-0.7,0.2,UTAH JAZZ,1992
randama01,Mark Randall,24,54,441,12.3,0.509,0.107,0.289,9.6,8.2,8.9,10.5,1.4,0.4,13.0,18.6,0.3,0.1,0.5,0.05,-0.7,-2.0,-2.7,-0.1,TOT,1992
perryel01,Elliot Perry,22,50,437,8.6,0.428,0.054,0.318,3.4,6.3,4.8,22.6,3.7,0.4,25.4,18.4,-0.8,0.4,-0.4,-0.046,-4.5,0.3,-4.2,-0.2,TOT,1992
brownch01,Chucky Brown,23,42,431,10.8,0.501,0.023,0.383,8.1,13.6,10.8,9.0,1.4,1.0,16.2,18.1,0.0,0.4,0.3,0.036,-2.6,-1.0,-3.5,-0.2,TOT,1992
murphto01,Tod Murphy,28,47,429,9.5,0.516,0.025,0.425,9.0,19.6,14.1,3.4,1.1,1.1,15.9,11.2,0.1,0.3,0.4,0.044,-3.0,-1.3,-4.3,-0.2,MINNESOTA TIMBERWOLVES,1992
davisbr01,Brad Davis,36,33,429,7.2,0.497,0.209,0.174,1.0,7.4,4.1,21.9,1.3,0.4,22.6,12.0,-0.1,0.2,0.1,0.012,-5.4,-0.5,-5.9,-0.4,DALLAS MAVERICKS,1992
hastisc01,Scott Hastings,31,40,421,7.1,0.465,0.18,0.56,7.3,18.5,12.5,7.9,1.2,2.2,26.1,8.1,-0.1,0.4,0.3,0.04,-4.5,0.5,-3.9,-0.2,DENVER NUGGETS,1992
tucketr01,Trent Tucker,32,24,415,12.3,0.562,0.372,0.155,2.1,7.6,4.9,9.2,2.5,0.4,9.2,15.4,0.6,0.5,1.1,0.127,-1.0,1.2,0.2,0.2,SAN ANTONIO SPURS,1992
schindw01,Dwayne Schintzius,23,33,400,10.6,0.45,0.034,0.103,11.5,20.3,15.9,7.0,0.7,4.1,13.4,14.7,-0.1,0.4,0.4,0.045,-4.3,0.0,-4.3,-0.2,SACRAMENTO KINGS,1992
haleyja01,Jack Haley,28,49,394,3.6,0.393,0.0,0.345,8.8,18.8,13.7,2.5,0.9,1.2,20.5,13.5,-0.7,0.4,-0.3,-0.034,-8.2,-2.2,-10.4,-0.8,LOS ANGELES LAKERS,1992
hensost01,Steve Henson,23,50,386,11.1,0.478,0.333,0.201,4.8,7.4,6.1,30.3,2.0,0.2,20.3,21.4,0.1,0.2,0.2,0.028,-0.8,-2.1,-2.9,-0.1,MILWAUKEE BUCKS,1992
conloma01,Marty Conlon,24,45,381,9.3,0.521,0.0,0.317,9.8,11.1,10.4,4.3,1.2,1.2,19.0,15.7,0.0,0.2,0.3,0.037,-2.7,-1.5,-4.2,-0.2,SEATTLE SUPERSONICS,1992
rambiku01,Kurt Rambis,33,28,381,10.6,0.5,0.0,0.22,7.0,22.9,15.3,12.2,1.5,2.1,21.8,12.6,0.0,0.6,0.6,0.079,-2.6,2.0,-0.6,0.1,PHOENIX SUNS,1992
jamerda01,Dave Jamerson,24,48,378,12.6,0.471,0.147,0.141,6.6,6.0,6.3,14.2,2.3,0.0,10.6,26.1,-0.1,0.3,0.2,0.029,-2.3,-1.1,-3.4,-0.1,HOUSTON ROCKETS,1992
oggal01,Alan Ogg,24,43,367,9.8,0.556,0.0,0.357,9.0,13.6,11.3,2.7,0.7,4.6,16.4,13.3,0.2,0.3,0.5,0.063,-4.8,-0.2,-5.0,-0.3,MIAMI HEAT,1992
greenri01,Rickey Green,37,26,367,11.4,0.478,0.039,0.175,0.9,6.0,3.6,24.1,2.3,0.2,14.0,15.1,0.2,0.3,0.5,0.068,-2.4,0.3,-2.1,0.0,BOSTON CELTICS,1992
bedfowi01,William Bedford,28,32,363,8.4,0.436,0.008,0.182,7.5,12.0,9.8,4.9,0.9,3.1,10.3,17.6,-0.2,0.5,0.3,0.043,-5.3,0.5,-4.8,-0.3,DETROIT PISTONS,1992
burttst01,Steve Burtt,29,31,356,13.4,0.509,0.038,0.338,3.2,7.1,5.2,24.0,2.2,0.6,15.2,25.3,0.1,0.4,0.5,0.067,-2.3,-0.1,-2.4,0.0,PHOENIX SUNS,1992
payneke01,Kenny Payne,25,49,353,11.9,0.478,0.083,0.09,4.3,13.2,8.8,7.7,2.3,1.4,11.2,21.1,-0.2,0.3,0.2,0.025,-2.4,-0.4,-2.9,-0.1,PHILADELPHIA 76ERS,1992
turnejo01,John Turner,24,42,345,7.8,0.472,0.0,0.602,12.6,12.6,12.6,5.0,0.9,0.7,20.5,19.6,-0.4,0.3,-0.1,-0.021,-5.0,-2.9,-7.9,-0.5,HOUSTON ROCKETS,1992
coopewa01,Wayne Cooper,35,35,344,10.2,0.443,0.0,0.134,12.1,20.0,16.0,7.9,0.6,4.9,14.7,12.1,0.1,0.6,0.7,0.096,-3.3,1.5,-1.7,0.0,PORTLAND TRAIL BLAZERS,1992
crowdco01,Corey Crowder,22,51,328,8.4,0.475,0.268,0.161,5.8,8.2,7.1,7.2,1.1,0.4,9.8,17.5,0.1,0.3,0.4,0.053,-2.6,-1.1,-3.7,-0.1,UTAH JAZZ,1992
quinnbr01,Brian Quinnett,25,39,326,9.1,0.425,0.331,0.21,5.4,12.0,8.6,5.4,2.5,1.6,10.6,20.2,-0.3,0.4,0.1,0.016,-3.2,0.5,-2.7,-0.1,TOT,1992
howarbr01,Brian Howard,24,27,318,13.0,0.557,0.019,0.298,5.5,11.7,8.5,7.1,1.8,1.5,11.3,17.9,0.4,0.2,0.6,0.09,-2.1,0.2,-1.8,0.0,DALLAS MAVERICKS,1992
monroro01,Rodney Monroe,23,38,313,8.8,0.425,0.188,0.16,4.0,7.3,5.6,12.2,1.9,0.4,13.0,23.4,-0.4,0.2,-0.2,-0.035,-3.7,-1.6,-5.3,-0.3,ATLANTA HAWKS,1992
tolbeto01,Tom Tolbert,26,35,310,5.3,0.434,0.093,0.465,5.0,14.2,9.7,8.1,1.5,1.1,16.2,16.0,-0.3,0.2,0.0,-0.005,-6.1,0.1,-5.9,-0.3,GOLDEN STATE WARRIORS,1992
leedo01,Doug Lee,27,46,307,10.4,0.482,0.319,0.164,5.7,6.4,6.0,10.0,1.8,0.2,8.8,17.8,0.3,0.2,0.4,0.067,-2.5,-1.0,-3.4,-0.1,NEW JERSEY NETS,1992
listeal01,Alton Lister,33,26,293,11.2,0.545,0.0,0.418,8.0,26.0,17.2,6.0,0.8,3.2,17.6,15.5,0.1,0.4,0.4,0.071,-3.3,0.8,-2.5,0.0,GOLDEN STATE WARRIORS,1992
buechju01,Jud Buechler,23,28,290,10.1,0.436,0.014,0.296,6.8,12.6,9.8,10.0,3.2,1.5,13.9,13.2,0.0,0.4,0.4,0.061,-2.3,2.3,0.0,0.2,TOT,1992
olivebr01,Brian Oliver,23,34,279,3.6,0.369,0.04,0.22,4.1,8.1,6.2,10.4,1.8,0.4,18.0,21.0,-0.8,0.2,-0.7,-0.115,-7.7,-1.8,-9.5,-0.5,PHILADELPHIA 76ERS,1992
kimblbo01,Bo Kimble,25,34,277,9.1,0.449,0.117,0.279,5.2,7.7,6.4,9.0,1.8,1.4,10.7,21.4,-0.2,0.3,0.1,0.023,-3.9,-0.1,-4.0,-0.1,LOS ANGELES CLIPPERS,1992
brookke01,Kevin Brooks,22,37,270,10.2,0.494,0.113,0.216,4.9,11.0,7.8,6.1,1.4,0.5,14.5,18.7,0.0,0.2,0.1,0.025,-2.4,-1.3,-3.8,-0.1,DENVER NUGGETS,1992
mortojo01,John Morton,24,25,270,9.7,0.483,0.172,0.409,2.5,8.3,5.4,17.3,2.4,0.2,20.3,21.5,-0.2,0.2,-0.1,-0.009,-3.1,-1.0,-4.1,-0.1,TOT,1992
greense01,Sean Green,21,35,256,9.9,0.414,0.063,0.177,10.1,8.2,9.1,13.5,2.5,1.4,13.7,32.3,-0.7,0.2,-0.5,-0.087,-5.3,-2.7,-7.9,-0.4,INDIANA PACERS,1992
mayesth01,Tharon Mayes,23,24,255,6.4,0.431,0.414,0.364,1.4,5.8,3.6,20.0,3.2,0.5,21.3,25.1,-0.6,0.2,-0.4,-0.075,-5.4,-0.4,-5.8,-0.2,TOT,1992
oliveji01,Jimmy Oliver,22,27,252,10.1,0.446,0.092,0.224,4.1,7.7,6.0,11.2,1.8,0.5,7.7,20.2,0.0,0.2,0.2,0.029,-4.1,-1.1,-5.2,-0.2,CLEVELAND CAVALIERS,1992
kofoeba01,Bart Kofoed,27,44,239,9.8,0.512,0.132,0.491,2.8,9.8,6.3,28.6,0.4,0.5,23.7,14.9,0.1,0.1,0.2,0.036,-1.6,-1.5,-3.2,-0.1,SEATTLE SUPERSONICS,1992
sellebr01,Brad Sellers,29,43,226,13.7,0.513,0.011,0.295,7.6,13.4,10.5,9.9,0.2,2.8,13.1,22.2,0.1,0.3,0.4,0.084,-1.6,0.0,-1.6,0.0,DETROIT PISTONS,1992
kingri01,Rich King,22,40,213,10.1,0.485,0.014,0.634,10.6,16.0,13.3,7.8,0.9,1.5,16.5,21.5,0.0,0.2,0.2,0.046,-4.8,-1.7,-6.5,-0.2,SEATTLE SUPERSONICS,1992
whatlen01,Ennis Whatley,29,23,209,14.0,0.534,0.078,0.608,3.1,7.8,5.5,21.0,3.2,0.9,17.8,15.3,0.3,0.3,0.6,0.134,-0.5,2.5,2.0,0.2,PORTLAND TRAIL BLAZERS,1992
rulanje01,Jeff Ruland,33,13,209,6.1,0.566,0.0,0.421,8.8,16.8,12.9,3.4,1.7,1.2,30.8,13.7,-0.2,0.2,0.0,0.006,-6.6,0.5,-6.0,-0.2,PHILADELPHIA 76ERS,1992
blankla01,Lance Blanks,25,43,189,11.9,0.535,0.291,0.2,5.4,7.7,6.6,14.9,3.9,0.3,19.0,17.2,0.1,0.3,0.4,0.096,-3.0,2.6,-0.4,0.1,DETROIT PISTONS,1992
laneje01,Jerome Lane,25,14,177,6.6,0.32,0.0,0.587,19.2,21.6,20.3,12.7,0.6,0.3,19.5,16.6,-0.3,0.2,-0.2,-0.052,-3.9,-1.4,-5.3,-0.1,TOT,1992
feitlda01,Dave Feitl,29,34,175,11.9,0.48,0.0,0.247,12.3,25.1,18.4,5.0,0.6,1.0,18.2,23.9,-0.1,0.2,0.1,0.019,-4.5,-2.5,-7.0,-0.2,NEW JERSEY NETS,1992
peterji01,Jim Petersen,29,27,169,9.5,0.484,0.05,0.25,7.9,21.0,14.6,6.3,1.4,2.1,10.1,11.7,0.1,0.2,0.3,0.087,-3.3,0.5,-2.9,0.0,GOLDEN STATE WARRIORS,1992
thomach01,Charles Thomas,22,36,156,6.1,0.417,0.333,0.294,4.4,11.5,8.0,20.4,1.3,0.4,22.8,21.0,-0.3,0.2,-0.1,-0.042,-6.4,-0.8,-7.2,-0.2,DETROIT PISTONS,1992
frankte01,Tellis Frank,26,10,140,12.4,0.581,0.0,0.455,6.1,14.6,10.2,7.9,1.8,1.7,11.2,13.5,0.2,0.1,0.3,0.102,-2.0,1.3,-0.7,0.0,MINNESOTA TIMBERWOLVES,1992
pritcke01,Kevin Pritchard,24,11,136,12.6,0.549,0.088,0.529,0.8,7.7,4.5,28.4,1.1,1.8,20.8,16.7,0.1,0.1,0.2,0.087,-0.7,0.4,-0.3,0.1,BOSTON CELTICS,1992
copato01,Tom Copa,27,33,132,10.7,0.525,0.0,0.325,11.7,18.0,14.9,3.3,0.8,2.8,14.9,17.2,0.0,0.2,0.2,0.078,-5.7,-0.7,-6.4,-0.1,SAN ANTONIO SPURS,1992
mccanbo01,Bob McCann,27,26,129,7.3,0.387,0.03,0.394,10.6,15.6,13.1,6.6,2.4,1.9,15.3,15.6,-0.2,0.2,0.1,0.022,-5.8,1.2,-4.7,-0.1,DETROIT PISTONS,1992
riverda01,David Rivers,27,15,122,7.6,0.431,0.033,0.367,9.1,8.3,8.7,22.6,2.9,0.5,32.8,18.1,-0.3,0.2,-0.1,-0.035,-4.8,0.4,-4.4,-0.1,LOS ANGELES CLIPPERS,1992
sandeje01,Jeff Sanders,26,12,117,13.8,0.48,0.0,0.2,8.0,15.8,11.8,10.9,2.1,1.5,9.3,19.0,0.1,0.1,0.2,0.086,-1.9,0.3,-1.5,0.0,ATLANTA HAWKS,1992
wittmra01,Randy Wittman,32,24,115,5.4,0.428,0.0,0.105,1.0,7.3,4.3,11.9,0.8,0.0,13.1,8.3,0.0,0.0,0.0,0.008,-3.6,-0.8,-4.4,-0.1,INDIANA PACERS,1992
cookan01,Anthony Cook,24,22,115,15.8,0.615,0.0,0.24,11.5,20.9,15.9,2.5,2.1,2.1,9.8,10.8,0.2,0.2,0.4,0.155,0.7,0.7,1.5,0.1,DENVER NUGGETS,1992
austiis01,Isaac Austin,22,31,112,15.0,0.515,0.0,0.652,11.6,23.1,17.6,6.7,0.9,1.1,11.9,25.9,0.1,0.2,0.3,0.112,-3.0,-1.4,-4.4,-0.1,UTAH JAZZ,1992
vrankst01,Stojko Vranković,28,19,110,11.2,0.496,0.0,0.375,8.4,19.1,14.0,6.0,0.0,9.2,21.2,18.5,-0.1,0.2,0.1,0.037,-6.8,2.0,-4.8,-0.1,BOSTON CELTICS,1992
mccorti01,Tim McCormick,29,22,108,12.8,0.497,0.0,0.636,15.0,21.0,18.0,11.8,1.0,0.0,15.9,20.3,0.1,0.2,0.2,0.108,-2.3,0.0,-2.3,0.0,NEW YORK KNICKS,1992
sampsra01,Ralph Sampson,31,10,108,5.8,0.348,0.069,0.207,10.9,19.7,15.2,4.8,1.4,4.5,24.0,16.3,-0.3,0.2,-0.2,-0.069,-7.4,0.6,-6.8,-0.1,WASHINGTON BULLETS,1992
ellisle02,LeRon Ellis,22,29,103,8.6,0.368,0.0,0.38,12.9,13.0,13.0,1.4,2.9,5.5,15.9,28.6,-0.4,0.2,-0.2,-0.1,-8.0,-1.3,-9.3,-0.2,LOS ANGELES CLIPPERS,1992
dailequ01,Quintin Dailey,31,11,98,3.2,0.352,0.027,0.432,2.3,12.0,7.1,5.4,2.6,0.6,18.5,23.2,-0.3,0.1,-0.3,-0.124,-7.3,-1.7,-9.0,-0.2,SEATTLE SUPERSONICS,1992
