player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
chrisdo01,Doug Christie,25,55,1036,14.0,0.549,0.315,0.276,3.9,13.8,8.8,18.0,3.5,1.4,20.1,20.4,0.2,1.2,1.4,0.065,-1.7,0.8,-0.8,0.3,TOT,1996
harrilu01,Lucious Harris,25,61,1016,15.5,0.553,0.315,0.219,3.9,9.2,6.3,12.9,1.7,0.2,9.6,19.7,1.8,0.4,2.1,0.101,0.9,-0.7,0.2,0.6,DALLAS MAVERICKS,1996
lynchge01,George Lynch,25,76,1012,11.4,0.474,0.048,0.294,9.6,14.3,12.0,7.2,2.4,0.7,11.5,15.4,0.4,1.3,1.7,0.08,-2.2,0.1,-2.1,0.0,LOS ANGELES LAKERS,1996
edwarke01,Kevin Edwards,30,34,1007,9.8,0.461,0.267,0.215,1.5,6.8,4.1,12.1,2.8,0.5,13.7,21.5,-0.6,1.1,0.5,0.022,-2.8,0.7,-2.1,0.0,NEW JERSEY NETS,1996
johnsed03,Eddie Johnson,36,62,1002,13.1,0.505,0.294,0.181,5.8,13.0,9.5,12.0,1.1,0.3,10.6,24.1,0.8,0.8,1.6,0.077,0.2,-1.4,-1.2,0.2,INDIANA PACERS,1996
reiddo01,Don Reid,22,69,997,12.1,0.595,0.0,0.412,9.8,14.6,12.3,1.8,2.6,3.2,15.7,12.5,1.1,1.8,2.9,0.141,-3.3,2.6,-0.6,0.3,DETROIT PISTONS,1996
brickfr01,Frank Brickowski,36,63,986,8.6,0.585,0.313,0.341,3.3,14.3,9.0,9.1,1.3,0.6,21.2,16.7,0.1,1.4,1.6,0.076,-4.1,0.3,-3.8,-0.4,SEATTLE SUPERSONICS,1996
outlabo01,Bo Outlaw,24,80,985,15.6,0.556,0.016,0.871,10.4,14.0,12.2,7.4,2.3,6.9,14.9,13.7,1.0,1.2,2.3,0.111,-0.8,2.4,1.6,0.9,LOS ANGELES CLIPPERS,1996
royaldo01,Donald Royal,29,64,963,12.7,0.585,0.009,0.759,7.1,11.3,9.3,6.3,1.6,1.1,15.3,16.0,1.4,0.9,2.3,0.113,-1.9,-0.6,-2.4,-0.1,ORLANDO MAGIC,1996
eisleho01,Howard Eisley,23,65,961,9.3,0.52,0.256,0.318,2.9,7.0,5.0,22.3,1.6,0.3,21.8,16.8,0.2,0.7,1.0,0.048,-3.0,-0.4,-3.4,-0.3,UTAH JAZZ,1996
conloma01,Marty Conlon,28,74,958,12.2,0.526,0.092,0.336,7.3,15.5,11.3,11.7,1.1,0.9,17.4,21.7,0.1,0.5,0.6,0.028,-2.3,-1.2,-3.5,-0.4,MILWAUKEE BUCKS,1996
johnsma02,Magic Johnson,36,32,958,21.1,0.612,0.197,0.684,5.0,17.0,11.1,34.1,1.4,1.0,21.2,22.7,2.6,1.1,3.6,0.181,4.7,0.5,5.2,1.8,LOS ANGELES LAKERS,1996
smithto02,Tony Smith,27,59,938,11.7,0.506,0.423,0.168,3.8,7.9,5.9,25.6,2.1,0.8,18.3,17.2,0.4,0.9,1.3,0.065,-1.0,0.0,-1.0,0.2,TOT,1996
marshdo01,Donyell Marshall,22,62,934,12.7,0.488,0.299,0.264,7.9,18.4,13.1,8.2,1.2,2.4,12.0,18.6,0.5,0.8,1.3,0.065,-0.9,-0.8,-1.7,0.1,GOLDEN STATE WARRIORS,1996
hillty01,Tyrone Hill,27,44,929,14.6,0.544,0.0,0.531,13.2,21.9,17.5,6.4,1.9,1.9,17.0,20.5,0.6,1.4,1.9,0.101,-3.6,-0.7,-4.3,-0.5,CLEVELAND CAVALIERS,1996
higgise01,Sean Higgins,27,44,916,10.4,0.517,0.399,0.115,2.5,9.3,5.8,10.7,1.4,0.9,12.6,18.9,0.2,0.1,0.3,0.014,-1.9,-1.7,-3.6,-0.4,PHILADELPHIA 76ERS,1996
zidekge01,George Zídek,22,71,888,8.0,0.486,0.0,0.375,9.2,15.9,12.5,2.7,0.5,0.6,11.6,16.7,0.3,0.3,0.6,0.031,-5.2,-2.3,-7.5,-1.2,CHARLOTTE HORNETS,1996
parksch02,Cherokee Parks,23,64,869,10.9,0.456,0.105,0.251,7.3,19.9,13.0,5.0,1.4,2.6,10.2,14.6,0.1,0.8,0.9,0.05,-3.8,-0.2,-3.9,-0.4,DALLAS MAVERICKS,1996
kingji02,Jimmy King,22,62,868,9.9,0.483,0.133,0.302,5.9,9.2,7.6,15.6,1.2,1.1,17.2,17.7,-0.1,0.1,0.0,0.0,-2.7,-2.1,-4.8,-0.6,TORONTO RAPTORS,1996
macksa01,Sam Mack,25,31,868,13.1,0.545,0.47,0.16,2.4,10.2,6.4,14.3,1.3,0.7,8.4,17.4,1.2,0.6,1.9,0.103,-0.4,-1.2,-1.6,0.1,HOUSTON ROCKETS,1996
butlemi02,Mitchell Butler,25,61,858,7.4,0.446,0.262,0.362,4.1,12.0,8.1,11.1,2.4,1.0,20.1,17.3,-1.2,1.0,-0.2,-0.01,-4.7,0.6,-4.1,-0.5,WASHINGTON BULLETS,1996
respesh01,Shawn Respert,23,62,845,10.8,0.488,0.418,0.144,4.0,6.8,5.4,12.7,2.0,0.4,11.9,19.1,0.2,0.3,0.5,0.027,-1.0,-0.9,-1.9,0.0,MILWAUKEE BUCKS,1996
hancoda01,Darrin Hancock,24,63,838,10.0,0.553,0.014,0.341,5.7,8.6,7.1,8.7,1.8,0.4,18.5,16.3,0.2,0.3,0.5,0.028,-2.9,-0.9,-3.8,-0.4,CHARLOTTE HORNETS,1996
reevekh01,Khalid Reeves,23,51,833,11.1,0.53,0.401,0.361,2.5,8.6,5.5,22.1,2.3,0.3,19.3,17.4,0.5,0.6,1.1,0.064,-2.8,0.0,-2.9,-0.2,TOT,1996
harvean01,Antonio Harvey,25,55,821,8.9,0.392,0.009,0.371,9.8,19.5,14.5,2.9,1.7,4.3,14.4,16.7,-1.3,1.0,-0.3,-0.02,-4.8,-0.9,-5.7,-0.8,TOT,1996
willire01,Reggie Williams,31,52,817,8.4,0.444,0.35,0.154,3.5,13.8,8.6,14.1,2.2,1.9,15.8,17.6,-0.7,0.9,0.3,0.016,-4.8,1.1,-3.6,-0.3,DENVER NUGGETS,1996
keysra01,Randolph Keys,29,69,816,10.8,0.511,0.341,0.207,6.0,12.8,9.4,12.0,2.1,1.3,12.7,14.6,0.7,0.6,1.2,0.072,-2.0,0.7,-1.3,0.1,MILWAUKEE BUCKS,1996
mannida01,Danny Manning,29,33,816,14.7,0.506,0.036,0.281,4.3,15.8,10.1,13.9,2.4,2.2,15.0,28.0,-0.5,0.9,0.4,0.026,-2.8,0.1,-2.6,-0.1,PHOENIX SUNS,1996
simmoli01,Lionel Simmons,27,54,810,11.6,0.492,0.235,0.346,5.8,14.9,10.4,15.9,2.0,1.9,16.9,16.3,0.2,0.8,1.1,0.062,-1.1,0.8,-0.3,0.3,SACRAMENTO KINGS,1996
fostegr01,Greg Foster,27,73,803,9.0,0.501,0.033,0.295,8.3,18.6,13.6,4.7,0.5,2.3,17.4,19.0,-0.3,0.9,0.6,0.035,-4.5,-1.2,-5.6,-0.7,UTAH JAZZ,1996
roberst01,Stanley Roberts,25,51,795,12.8,0.491,0.0,0.438,6.2,18.5,12.2,8.4,1.0,3.7,11.7,23.0,0.0,0.7,0.7,0.04,-4.4,-0.4,-4.8,-0.6,LOS ANGELES CLIPPERS,1996
wardch01,Charlie Ward,25,62,787,12.0,0.505,0.454,0.248,4.5,10.7,7.7,25.9,3.6,0.6,24.6,19.0,-0.4,1.4,1.0,0.064,-2.2,2.1,0.0,0.4,NEW YORK KNICKS,1996
piatker01,Eric Piatkowski,25,65,784,12.2,0.541,0.471,0.339,6.0,9.8,7.9,9.2,1.6,1.0,13.9,18.4,0.8,0.4,1.2,0.071,-0.3,-0.9,-1.2,0.2,LOS ANGELES CLIPPERS,1996
currymi01,Michael Curry,27,46,783,9.4,0.56,0.329,0.385,4.3,8.6,6.6,5.6,1.7,0.2,11.3,12.9,0.8,0.8,1.6,0.1,-2.4,0.9,-1.5,0.1,TOT,1996
thompla01,LaSalle Thompson,34,44,773,6.2,0.454,0.0,0.289,9.0,21.0,14.9,5.1,1.3,1.9,28.3,7.5,-0.3,0.5,0.2,0.013,-6.0,0.2,-5.8,-0.7,PHILADELPHIA 76ERS,1996
woodda01,David Wood,31,62,772,9.2,0.531,0.356,0.287,6.6,15.4,10.6,6.4,1.2,0.9,10.9,12.0,0.8,0.5,1.3,0.081,-4.3,-0.2,-4.5,-0.5,TOT,1996
normake01,Ken Norman,31,34,770,13.4,0.517,0.308,0.176,5.9,14.7,10.1,13.8,1.0,1.6,13.5,19.9,0.5,0.6,1.1,0.069,0.0,-1.1,-1.0,0.2,ATLANTA HAWKS,1996
stronde01,Derek Strong,27,63,746,12.4,0.518,0.053,0.503,9.6,18.1,13.9,6.0,1.3,1.1,8.8,13.6,1.1,0.8,1.9,0.125,-1.3,-0.5,-1.8,0.0,LOS ANGELES LAKERS,1996
buechju01,Jud Buechler,27,74,740,14.1,0.552,0.372,0.091,7.1,10.4,8.7,11.1,2.4,0.7,13.4,17.3,1.0,1.2,2.3,0.148,0.8,1.0,1.7,0.7,CHICAGO BULLS,1996
dumasri02,Richard Dumas,26,39,739,11.3,0.515,0.044,0.345,6.4,9.2,7.7,10.3,3.0,0.6,17.3,17.1,0.0,0.4,0.3,0.021,-3.1,0.2,-2.9,-0.2,PHILADELPHIA 76ERS,1996
wilkige01,Gerald Wilkins,32,28,738,7.3,0.437,0.312,0.112,3.4,7.1,5.2,15.5,1.6,0.2,14.7,15.6,-0.6,0.4,-0.2,-0.014,-4.8,-1.2,-6.0,-0.7,VANCOUVER GRIZZLIES,1996
listeal01,Alton Lister,37,64,735,9.6,0.537,0.0,0.61,10.1,33.6,21.5,3.6,0.4,4.0,26.5,10.7,-0.1,1.0,0.9,0.06,-5.0,0.8,-4.2,-0.4,TOT,1996
roziecl01,Clifford Rozier,23,59,723,10.6,0.578,0.015,0.407,11.2,16.1,13.6,4.6,1.4,3.0,20.1,12.0,0.4,0.6,1.1,0.072,-3.3,0.3,-2.9,-0.2,GOLDEN STATE WARRIORS,1996
brooksc01,Scott Brooks,30,69,716,16.6,0.544,0.212,0.235,1.5,4.8,3.0,23.4,3.0,0.3,11.7,21.3,1.2,0.4,1.6,0.11,0.1,0.4,0.5,0.5,DALLAS MAVERICKS,1996
blounco01,Corie Blount,27,57,715,10.9,0.491,0.012,0.263,11.5,16.1,13.8,8.3,1.8,3.4,20.1,14.6,-0.1,1.0,0.9,0.063,-3.5,0.9,-2.7,-0.1,LOS ANGELES LAKERS,1996
robinru01,Rumeal Robinson,29,43,715,11.8,0.507,0.357,0.231,3.0,9.4,6.2,31.0,1.9,0.5,22.8,19.3,0.1,0.9,1.0,0.069,-1.5,0.4,-1.1,0.2,PORTLAND TRAIL BLAZERS,1996
barryjo01,Jon Barry,26,68,712,14.9,0.638,0.503,0.2,2.7,7.5,5.1,18.5,2.4,1.1,17.3,14.9,1.4,0.4,1.8,0.122,2.0,0.8,2.8,0.9,GOLDEN STATE WARRIORS,1996
wingada01,David Wingate,32,60,695,8.1,0.485,0.16,0.193,3.0,6.3,4.8,12.9,1.5,0.5,15.4,17.5,-0.2,0.8,0.6,0.041,-3.3,-0.5,-3.8,-0.3,SEATTLE SUPERSONICS,1996
burresc01,Scott Burrell,25,20,693,13.0,0.57,0.476,0.272,4.5,12.9,8.6,10.5,2.0,1.4,15.7,17.9,0.6,0.4,1.1,0.075,0.0,0.1,0.1,0.4,CHARLOTTE HORNETS,1996
simpkdi01,Dickey Simpkins,23,60,685,10.4,0.533,0.006,0.606,11.2,15.3,13.3,7.7,0.7,0.9,21.6,16.7,0.2,1.0,1.2,0.084,-2.9,-0.8,-3.7,-0.3,CHICAGO BULLS,1996
westma01,Mark West,35,47,682,7.2,0.514,0.0,0.357,9.0,14.4,11.8,1.4,0.5,4.3,19.4,12.7,-0.1,1.0,0.8,0.059,-5.7,0.9,-4.8,-0.5,DETROIT PISTONS,1996
mobleer01,Eric Mobley,25,39,676,9.4,0.533,0.014,0.63,9.1,15.5,12.2,5.6,1.1,2.7,22.1,15.3,-0.4,0.6,0.2,0.015,-4.7,-0.4,-5.1,-0.5,TOT,1996
sallejo01,John Salley,31,42,673,10.0,0.521,0.0,0.607,8.0,16.6,12.3,11.5,1.5,3.1,23.7,15.2,0.0,0.7,0.6,0.045,-4.1,0.8,-3.3,-0.2,TOT,1996
brownra02,Randy Brown,27,68,671,11.2,0.436,0.057,0.24,3.0,8.5,5.7,15.1,4.5,1.4,12.7,16.0,0.0,1.5,1.5,0.105,-4.3,4.0,-0.2,0.3,CHICAGO BULLS,1996
mashbja01,Jamal Mashburn,23,18,669,14.4,0.478,0.266,0.347,5.3,10.3,7.6,13.2,1.1,0.3,11.1,30.9,0.0,0.2,0.2,0.014,1.0,-2.5,-1.5,0.1,DALLAS MAVERICKS,1996
kleinjo01,Joe Kleine,34,56,663,6.8,0.456,0.041,0.148,6.4,16.5,11.5,9.7,1.0,0.7,17.1,14.6,-0.3,0.4,0.1,0.007,-5.4,-0.8,-6.1,-0.7,PHOENIX SUNS,1996
ostergr01,Greg Ostertag,22,57,661,13.2,0.505,0.0,0.297,10.9,21.3,16.2,1.1,0.4,7.9,10.8,16.0,0.4,1.1,1.4,0.104,-2.6,0.5,-2.1,0.0,UTAH JAZZ,1996
earlac01,Acie Earl,25,42,655,14.1,0.484,0.011,0.413,9.2,14.3,11.7,6.9,1.4,4.3,13.1,25.2,-0.1,0.4,0.3,0.02,-3.1,-2.0,-5.1,-0.5,TORONTO RAPTORS,1996
suttogr01,Greg Sutton,28,48,655,10.6,0.531,0.539,0.212,1.4,7.7,4.5,25.7,2.0,0.2,20.7,20.5,0.1,0.1,0.2,0.016,-2.0,-1.7,-3.6,-0.3,TOT,1996
mccanbo01,Bob McCann,31,62,653,9.1,0.507,0.013,0.484,8.5,17.1,12.9,5.3,1.6,1.6,18.5,15.6,-0.2,0.8,0.6,0.044,-4.7,0.2,-4.5,-0.4,WASHINGTON BULLETS,1996
chilcpe01,Pete Chilcutt,27,74,651,12.5,0.525,0.547,0.145,9.1,17.8,13.6,6.0,1.5,1.5,10.4,14.7,0.6,0.8,1.4,0.101,-0.4,-0.7,-1.1,0.1,HOUSTON ROCKETS,1996
dareyi01,Yinka Dare,23,58,626,6.1,0.479,0.0,0.431,9.6,22.5,15.9,0.0,0.7,4.9,29.6,17.0,-1.4,1.0,-0.5,-0.037,-9.0,0.3,-8.7,-1.0,NEW JERSEY NETS,1996
goldwan01,Anthony Goldwire,24,42,621,10.4,0.536,0.439,0.317,1.5,7.0,4.2,27.4,1.4,0.0,22.6,20.3,0.2,0.1,0.3,0.021,-1.8,-2.5,-4.3,-0.3,CHARLOTTE HORNETS,1996
crottjo01,John Crotty,26,58,617,13.0,0.59,0.237,0.632,4.2,7.5,5.8,26.9,2.1,0.9,25.9,16.1,0.8,0.5,1.3,0.101,-1.5,0.2,-1.3,0.1,CLEVELAND CAVALIERS,1996
grahagr01,Greg Graham,25,53,613,11.1,0.538,0.425,0.352,3.0,7.5,5.2,14.3,2.1,0.1,17.1,19.3,0.3,0.4,0.8,0.06,-1.9,-0.4,-2.4,-0.1,TOT,1996
waltere01,Rex Walters,25,44,610,12.8,0.544,0.446,0.351,2.4,8.1,5.2,28.4,2.1,0.5,19.4,15.5,0.7,0.2,0.9,0.068,-1.0,-0.5,-1.5,0.1,TOT,1996
willico02,Corliss Williamson,22,53,609,8.5,0.487,0.011,0.313,10.6,11.1,10.8,6.9,0.9,1.1,19.9,27.5,-1.1,0.3,-0.8,-0.062,-6.3,-2.9,-9.3,-1.1,SACRAMENTO KINGS,1996
overtdo01,Doug Overton,26,55,607,9.9,0.45,0.146,0.309,1.5,10.5,6.0,27.0,1.1,0.6,16.5,17.8,-0.1,0.4,0.2,0.02,-2.5,-0.8,-3.3,-0.2,DENVER NUGGETS,1996
lohaubr01,Brad Lohaus,31,55,598,10.6,0.556,0.697,0.029,1.4,10.6,6.1,11.2,0.9,2.1,10.1,15.1,0.5,0.7,1.3,0.101,-0.1,1.0,0.9,0.4,TOT,1996
grantga01,Gary Grant,30,47,596,13.5,0.562,0.133,0.32,2.5,7.7,5.2,19.0,3.5,0.4,17.9,19.7,0.4,1.0,1.4,0.11,-2.6,2.3,-0.4,0.2,NEW YORK KNICKS,1996
ferredu01,Duane Ferrell,30,54,591,10.9,0.529,0.048,0.343,7.0,12.5,9.8,8.2,2.1,0.4,15.1,17.5,0.3,0.6,1.0,0.077,-2.4,0.3,-2.1,0.0,INDIANA PACERS,1996
carrch01,Chris Carr,21,60,590,10.5,0.493,0.194,0.276,5.4,14.5,10.0,11.4,0.9,0.6,14.1,21.4,-0.1,0.3,0.3,0.021,-3.4,-1.8,-5.2,-0.5,PHOENIX SUNS,1996
russebr01,Bryon Russell,25,59,577,10.0,0.507,0.282,0.472,6.1,12.8,9.6,7.2,2.7,1.2,17.4,16.5,0.0,0.8,0.8,0.064,-2.4,0.8,-1.6,0.1,UTAH JAZZ,1996
motenla01,Lawrence Moten,23,44,573,15.7,0.52,0.223,0.304,7.1,5.3,6.2,17.4,2.7,1.1,13.6,25.8,0.1,0.4,0.6,0.047,0.9,-0.3,0.6,0.4,VANCOUVER GRIZZLIES,1996
besttr01,Travis Best,23,59,571,11.5,0.545,0.153,0.552,2.5,7.0,4.8,26.8,1.9,0.4,23.7,21.4,0.2,0.5,0.7,0.057,-1.9,-0.4,-2.2,0.0,INDIANA PACERS,1996
davisma02,Mark Davis,22,57,571,10.9,0.47,0.087,0.779,11.7,14.5,13.1,12.6,3.6,2.9,25.4,20.8,-0.8,0.8,-0.1,-0.005,-4.2,1.0,-3.2,-0.2,MINNESOTA TIMBERWOLVES,1996
willihe01,Herb Williams,37,44,571,8.0,0.429,0.026,0.132,3.2,15.2,9.3,7.3,1.3,4.4,12.0,14.9,-0.6,0.9,0.4,0.033,-5.3,1.7,-3.6,-0.2,TOT,1996
breauti01,Tim Breaux,25,54,570,6.2,0.445,0.286,0.28,4.5,7.4,6.0,6.3,1.0,1.0,14.2,16.6,-0.6,0.3,-0.2,-0.021,-4.5,-2.2,-6.7,-0.7,HOUSTON ROCKETS,1996
gattike01,Kenny Gattison,31,25,570,10.7,0.51,0.0,0.411,7.0,16.8,11.7,4.6,0.9,1.5,15.1,21.2,-0.3,0.5,0.1,0.012,-4.1,-1.4,-5.5,-0.5,VANCOUVER GRIZZLIES,1996
alexaco01,Cory Alexander,22,60,560,8.7,0.506,0.426,0.161,1.9,6.3,4.2,31.6,2.5,0.3,29.1,18.8,-0.5,0.7,0.2,0.021,-4.2,-0.1,-4.3,-0.3,SAN ANTONIO SPURS,1996
webbech01,Chris Webber,22,15,558,23.6,0.581,0.123,0.25,8.0,15.9,12.0,24.9,2.5,1.2,13.8,28.5,1.2,0.7,1.9,0.165,5.1,0.6,5.7,1.1,WASHINGTON BULLETS,1996
caffeja01,Jason Caffey,22,57,545,7.9,0.474,0.006,0.42,10.9,12.8,11.9,6.3,1.2,1.0,20.0,19.4,-0.4,0.8,0.4,0.038,-6.1,-1.1,-7.1,-0.7,CHICAGO BULLS,1996
danilsa01,Sasha Danilović,25,19,542,14.4,0.591,0.424,0.391,2.6,7.1,4.9,14.9,1.5,0.4,14.6,21.2,0.9,0.6,1.5,0.129,1.0,-0.6,0.4,0.3,MIAMI HEAT,1996
grantgr01,Greg Grant,29,31,527,7.7,0.408,0.343,0.061,1.5,6.0,3.7,27.4,2.2,0.3,22.8,11.2,-0.2,0.2,0.0,0.003,-4.0,0.0,-4.0,-0.3,TOT,1996
edwardo01,Doug Edwards,25,31,519,7.5,0.432,0.044,0.418,7.6,12.2,9.8,11.8,1.0,2.6,21.2,12.0,-0.3,0.4,0.1,0.005,-4.3,0.2,-4.0,-0.3,VANCOUVER GRIZZLIES,1996
addisra01,Rafael Addison,31,53,516,9.6,0.489,0.055,0.133,5.8,15.6,10.6,9.2,0.9,1.3,13.4,17.7,0.0,0.2,0.2,0.019,-3.9,-1.0,-4.9,-0.4,CHARLOTTE HORNETS,1996
malonje01,Jeff Malone,34,32,510,8.8,0.449,0.083,0.166,1.8,7.4,4.5,9.0,1.6,0.0,9.6,20.1,-0.3,0.1,-0.2,-0.022,-4.2,-1.3,-5.5,-0.4,TOT,1996
daviste01,Terry Davis,28,28,501,10.0,0.532,0.0,0.435,8.3,17.0,12.2,6.2,1.0,0.6,16.3,12.8,0.3,0.3,0.5,0.052,-3.7,-1.0,-4.7,-0.3,DALLAS MAVERICKS,1996
burroju01,Junior Burrough,23,61,495,9.0,0.448,0.0,0.547,9.9,14.8,12.3,4.6,1.5,1.4,15.9,21.8,-0.6,0.4,-0.2,-0.018,-5.5,-2.0,-7.5,-0.7,BOSTON CELTICS,1996
wingfdo01,Dontonio Wingfield,21,44,487,11.1,0.48,0.401,0.217,10.6,13.7,12.2,8.9,2.1,0.9,15.3,18.3,0.1,0.8,0.9,0.085,-2.3,1.0,-1.3,0.1,PORTLAND TRAIL BLAZERS,1996
bullama01,Matt Bullard,28,46,460,11.5,0.509,0.444,0.123,4.4,11.3,7.7,6.4,2.0,1.9,12.3,19.0,0.2,0.4,0.6,0.065,-1.4,-0.3,-1.6,0.0,ATLANTA HAWKS,1996
mahorri01,Rick Mahorn,37,50,450,7.5,0.421,0.008,0.385,7.4,19.8,13.4,5.7,1.6,2.2,17.4,16.8,-0.5,0.6,0.1,0.011,-6.1,0.5,-5.6,-0.4,NEW JERSEY NETS,1996
renchte01,Terrence Rencher,22,36,405,6.5,0.441,0.29,0.46,2.7,9.8,6.3,20.4,2.1,0.4,26.3,18.3,-0.7,0.5,-0.2,-0.021,-4.5,0.5,-4.0,-0.2,TOT,1996
schayda01,Danny Schayes,36,32,399,8.1,0.442,0.0,0.489,8.7,17.1,13.0,3.5,1.5,3.1,16.8,15.6,-0.3,0.7,0.4,0.049,-5.1,0.9,-4.1,-0.2,MIAMI HEAT,1996
herreca01,Carl Herrera,29,44,393,4.7,0.407,0.01,0.175,8.9,13.9,11.5,5.9,1.2,1.5,21.7,15.3,-0.7,0.5,-0.2,-0.02,-7.1,-0.1,-7.2,-0.5,SAN ANTONIO SPURS,1996
snower01,Eric Snow,22,43,389,10.7,0.473,0.1,0.49,2.9,9.9,6.5,28.2,3.7,0.0,23.8,18.3,-0.2,0.7,0.5,0.061,-4.0,1.6,-2.4,0.0,SEATTLE SUPERSONICS,1996
roelo01,Lou Roe,23,49,372,9.0,0.432,0.1,0.356,10.1,15.0,12.7,6.5,1.5,1.7,14.0,15.5,-0.1,0.5,0.4,0.053,-3.1,0.1,-3.0,-0.1,DETROIT PISTONS,1996
braggma01,Marques Bragg,25,53,369,9.8,0.475,0.0,0.342,12.3,13.3,12.8,3.6,2.4,1.7,15.8,19.7,-0.3,0.3,0.1,0.012,-4.6,-1.0,-5.6,-0.3,MINNESOTA TIMBERWOLVES,1996
langan02,Antonio Lang,23,41,367,11.5,0.594,0.026,0.61,6.1,13.3,9.6,5.6,2.2,2.9,19.7,16.7,0.2,0.5,0.7,0.09,-4.8,1.3,-3.5,-0.1,CLEVELAND CAVALIERS,1996
allenje01,Jerome Allen,23,41,362,7.8,0.447,0.314,0.343,1.7,6.6,4.1,20.8,3.0,1.1,22.0,19.0,-0.5,0.3,-0.3,-0.033,-4.3,-0.2,-4.6,-0.2,MINNESOTA TIMBERWOLVES,1996
amaecjo01,John Amaechi,25,28,357,3.1,0.456,0.0,0.471,4.8,14.8,9.7,4.1,1.0,2.7,28.7,16.8,-0.9,0.4,-0.6,-0.075,-8.3,-0.9,-9.1,-0.6,CLEVELAND CAVALIERS,1996
andergr01,Greg Anderson,31,46,344,7.7,0.466,0.021,0.532,9.8,22.1,16.2,4.0,1.3,5.0,27.5,10.5,-0.3,0.7,0.4,0.056,-6.2,2.6,-3.5,-0.1,SAN ANTONIO SPURS,1996
whitnch01,Chris Whitney,24,21,335,17.1,0.634,0.444,0.444,0.7,10.7,5.8,22.6,2.8,0.2,16.3,18.9,0.9,0.4,1.3,0.181,1.1,1.3,2.4,0.4,WASHINGTON BULLETS,1996
adamsmi01,Michael Adams,33,21,329,16.1,0.579,0.494,0.422,1.8,6.4,4.1,30.4,3.3,0.9,20.3,17.0,0.6,0.2,0.8,0.117,1.6,1.2,2.8,0.4,CHARLOTTE HORNETS,1996
caldwad01,Adrian Caldwell,29,51,327,10.4,0.556,0.0,0.434,16.6,25.2,21.0,3.0,1.5,1.2,26.2,18.8,-0.2,0.5,0.3,0.044,-5.1,-0.7,-5.8,-0.3,INDIANA PACERS,1996
lenarvo01,Voshon Lenard,22,30,323,15.9,0.55,0.716,0.305,4.4,14.1,9.4,16.9,1.0,0.2,12.6,25.7,0.5,0.4,0.9,0.135,3.2,-0.7,2.5,0.4,MIAMI HEAT,1996
roberfr01,Fred Roberts,35,33,317,14.1,0.558,0.144,0.289,6.8,10.4,8.6,12.3,2.6,0.9,18.0,18.9,0.2,0.4,0.6,0.086,-0.3,0.2,-0.1,0.1,LOS ANGELES LAKERS,1996
manniri01,Rich Manning,25,29,311,7.6,0.449,0.009,0.124,5.8,15.2,10.4,4.2,0.5,1.5,12.5,20.0,-0.4,0.2,-0.2,-0.035,-6.0,-2.0,-8.0,-0.5,VANCOUVER GRIZZLIES,1996
grandro01,Ron Grandison,31,28,311,8.5,0.471,0.241,0.431,7.7,13.0,10.4,6.2,2.0,0.5,14.8,11.9,0.0,0.4,0.5,0.076,-2.8,0.8,-2.0,0.0,TOT,1996
rileyer01,Eric Riley,25,25,310,12.0,0.533,0.014,0.378,12.4,17.0,14.7,2.5,1.3,3.9,16.5,14.8,0.2,0.3,0.5,0.071,-3.2,-0.6,-3.8,-0.1,MINNESOTA TIMBERWOLVES,1996
towerke01,Keith Tower,25,34,305,7.5,0.491,0.014,0.361,8.5,11.6,10.1,2.4,0.7,2.7,16.1,14.5,0.0,0.1,0.1,0.014,-4.9,-1.4,-6.3,-0.3,LOS ANGELES CLIPPERS,1996
jonesch01,Charles Jones,38,46,297,8.1,0.324,0.0,0.684,10.9,17.1,14.1,5.3,0.9,5.8,10.8,4.2,0.2,0.4,0.6,0.09,-3.8,1.6,-2.2,0.0,HOUSTON ROCKETS,1996
schindw01,Dwayne Schintzius,27,33,297,11.9,0.465,0.0,0.191,10.0,22.4,16.4,8.0,1.6,3.2,13.7,21.4,-0.1,0.5,0.3,0.054,-3.9,0.1,-3.8,-0.1,INDIANA PACERS,1996
colemde01,Derrick Coleman,28,11,294,12.0,0.466,0.178,0.271,5.0,23.8,14.1,19.3,0.7,2.5,17.5,24.3,-0.4,0.2,-0.2,-0.029,-2.8,-0.7,-3.5,-0.1,PHILADELPHIA 76ERS,1996
maconma01,Mark Macon,26,23,287,9.5,0.515,0.224,0.164,4.4,4.9,4.6,9.2,2.9,0.0,11.1,13.4,0.2,0.4,0.5,0.092,-3.0,2.2,-0.9,0.1,DETROIT PISTONS,1996
esposvi01,Vincenzo Esposito,26,30,282,5.2,0.495,0.56,0.39,1.7,5.1,3.4,12.5,1.3,0.0,25.0,24.4,-0.6,0.0,-0.6,-0.106,-5.0,-4.4,-9.5,-0.5,TORONTO RAPTORS,1996
houstby01,Byron Houston,26,25,276,13.1,0.57,0.047,0.406,13.0,22.3,17.6,4.0,2.4,1.9,18.4,14.7,0.3,0.4,0.7,0.117,-3.1,0.4,-2.8,-0.1,SACRAMENTO KINGS,1996
