player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
mokespa01,Paul Mokeski,34,36,1,257,21,59,3,9,12,15,20,47,9,8,3,7,58,57,GOLDEN STATE WARRIORS,CENTER,18,50,67,7.138888888888889,1991
wilsotr01,Trevor Wilson,22,25,0,162,21,70,0,2,13,26,16,24,11,5,1,17,13,55,ATLANTA HAWKS,POWER FORWARD,21,68,40,6.48,1991
oggal01,Alan Ogg,23,31,1,261,24,55,0,2,6,10,15,34,2,6,27,8,53,54,MIAMI HEAT,CENTER,24,53,49,8.419354838709678,1991
dunntr01,T.R. Dunn,35,17,3,217,21,47,1,4,9,10,20,22,24,12,1,7,30,52,DENVER NUGGETS,SHOOTING GUARD,20,43,42,12.764705882352942,1991
hastisc01,Scott Hastings,30,27,0,113,16,28,3,4,13,13,14,14,7,0,0,7,23,48,DETROIT PISTONS,POWER FORWARD,13,24,28,4.185185185185185,1991
corzida01,Dave Corzine,34,28,0,147,17,38,0,0,13,22,10,23,4,5,5,2,18,47,SEATTLE SUPERSONICS,CENTER,17,38,33,5.25,1991
thomair01,Irving Thomas,25,26,0,108,17,50,0,0,12,21,14,17,10,4,1,13,24,46,LOS ANGELES LAKERS,POWER FORWARD,17,50,31,4.153846153846154,1991
nealcr01,Craig Neal,26,10,0,125,14,35,3,9,13,22,2,14,37,4,0,19,26,44,DENVER NUGGETS,POINT GUARD,11,26,16,12.5,1991
chievde01,Derrick Chievous,23,18,0,110,17,46,0,0,9,16,11,7,2,3,1,6,16,43,CLEVELAND CAVALIERS,SMALL FORWARD,17,46,18,6.111111111111111,1991
hinsoro01,Roy Hinson,29,9,0,91,20,39,0,0,1,3,6,13,4,0,3,6,14,41,NEW JERSEY NETS,POWER FORWARD,20,39,19,10.11111111111111,1991
palmewa01,Walter Palmer,22,28,0,85,15,45,0,1,10,15,6,15,6,3,4,6,20,40,UTAH JAZZ,CENTER,15,44,21,3.0357142857142856,1991
bullama01,Matt Bullard,23,18,0,63,14,31,0,3,11,17,6,8,2,3,0,3,10,39,HOUSTON ROCKETS,POWER FORWARD,14,28,14,3.5,1991
carrojo01,Joe Barry Carroll,32,11,0,96,13,36,0,0,11,12,3,21,11,1,8,12,18,37,PHOENIX SUNS,CENTER,13,36,24,8.727272727272727,1991
rollitr01,Tree Rollins,35,37,0,202,14,33,0,0,8,14,13,29,4,2,20,15,35,36,DETROIT PISTONS,CENTER,14,33,42,5.45945945945946,1991
popsoda01,Dave Popson,26,19,0,64,13,32,0,0,9,10,7,7,2,1,2,6,12,35,BOSTON CELTICS,POWER FORWARD,13,32,14,3.3684210526315788,1991
lettcl01,Clifford Lett,25,7,0,99,14,29,0,1,6,9,1,6,7,2,1,8,9,34,SAN ANTONIO SPURS,POINT GUARD,14,28,7,14.142857142857142,1991
askewvi01,Vincent Askew,24,7,0,85,12,25,0,0,9,11,7,4,13,2,0,6,21,33,GOLDEN STATE WARRIORS,SHOOTING GUARD,12,25,11,12.142857142857142,1991
leverfa01,Fat Lever,30,4,0,86,9,23,0,3,11,14,3,12,12,6,3,10,5,29,DALLAS MAVERICKS,SHOOTING GUARD,9,20,15,21.5,1991
myerspe01,Pete Myers,27,8,1,103,10,23,0,1,9,11,2,16,14,3,3,14,14,29,SAN ANTONIO SPURS,SHOOTING GUARD,10,22,18,12.875,1991
jepsele01,Les Jepsen,23,21,0,105,11,36,0,1,6,9,17,20,1,1,3,3,16,28,GOLDEN STATE WARRIORS,CENTER,11,35,37,5.0,1991
grantgr01,Greg Grant,24,22,0,107,10,27,1,3,5,6,1,9,20,9,0,10,12,26,NEW YORK KNICKS,POINT GUARD,9,24,10,4.863636363636363,1991
osullda01,Dan O'Sullivan,22,21,0,85,7,16,0,0,7,11,5,12,4,1,1,4,18,21,UTAH JAZZ,CENTER,7,16,17,4.0476190476190474,1991
babicmi01,Miloš Babić,22,12,0,52,6,19,0,0,7,12,6,3,4,1,1,5,7,19,CLEVELAND CAVALIERS,POWER FORWARD,6,19,9,4.333333333333333,1991
curetea01,Earl Cureton,33,9,1,159,8,24,0,1,1,3,6,30,3,0,3,6,16,17,CHARLOTTE HORNETS,POWER FORWARD,8,23,36,17.666666666666668,1991
haffnsc01,Scott Haffner,24,7,0,50,8,21,0,2,1,2,2,2,9,3,1,4,4,17,CHARLOTTE HORNETS,POINT GUARD,8,19,4,7.142857142857143,1991
meentsc01,Scott Meents,27,13,0,53,7,28,1,1,2,4,3,7,8,7,4,6,5,17,SEATTLE SUPERSONICS,POWER FORWARD,6,27,10,4.076923076923077,1991
higgimi01,Mike Higgins,23,7,0,61,6,10,0,0,4,7,4,1,2,0,2,4,16,16,SACRAMENTO KINGS,SMALL FORWARD,6,10,5,8.714285714285714,1991
thornbo01,Bob Thornton,28,12,1,110,4,13,0,0,8,10,1,14,1,0,3,9,18,16,MINNESOTA TIMBERWOLVES,POWER FORWARD,4,13,15,9.166666666666666,1991
cummipa01,Pat Cummings,34,4,0,26,4,6,0,0,7,10,3,2,0,0,0,2,8,15,UTAH JAZZ,POWER FORWARD,4,6,5,6.5,1991
butlegr01,Greg Butler,24,9,0,37,5,19,0,0,4,6,8,8,1,0,0,4,9,14,LOS ANGELES CLIPPERS,CENTER,5,19,16,4.111111111111111,1991
godfrda01,Dan Godfread,23,10,0,20,5,12,0,1,3,4,0,2,0,1,4,0,5,13,MINNESOTA TIMBERWOLVES,CENTER,5,11,2,2.0,1991
munkch01,Chris Munk,23,11,0,29,3,7,0,0,7,12,5,9,1,1,2,5,5,13,UTAH JAZZ,POWER FORWARD,3,7,14,2.6363636363636362,1991
sandeje01,Jeff Sanders,25,3,0,43,6,14,0,0,1,2,3,6,1,1,1,1,6,13,CHARLOTTE HORNETS,POWER FORWARD,6,14,9,14.333333333333334,1991
wyndeaj01,A.J. Wynder,26,6,0,39,3,12,0,1,6,8,1,2,8,1,0,4,1,12,BOSTON CELTICS,POINT GUARD,3,11,3,6.5,1991
grayst01,Stuart Gray,27,8,0,37,4,12,0,0,3,3,2,8,0,0,1,2,6,11,NEW YORK KNICKS,CENTER,4,12,10,4.625,1991
harrito01,Tony Harris,23,6,0,41,4,16,0,2,2,4,0,1,0,1,0,3,5,10,PHILADELPHIA 76ERS,SHOOTING GUARD,4,14,1,6.833333333333333,1991
masonan01,Anthony Mason,24,3,0,21,2,4,0,0,6,8,3,2,0,1,0,0,6,10,DENVER NUGGETS,POWER FORWARD,2,4,5,7.0,1991
dawsoto01,Tony Dawson,23,4,0,17,4,7,1,1,0,0,2,0,0,0,0,1,0,9,SACRAMENTO KINGS,SMALL FORWARD,3,6,2,4.25,1991
smithch02,Charles Smith,23,5,0,30,3,7,0,0,3,5,0,2,6,1,0,3,7,9,BOSTON CELTICS,POINT GUARD,3,7,2,6.0,1991
ballce01,Cedric Ball,22,7,0,26,3,8,0,0,2,2,5,6,0,0,2,2,5,8,LOS ANGELES CLIPPERS,POWER FORWARD,3,8,11,3.7142857142857144,1991
smithcl01,Clinton Smith,27,5,0,45,2,4,0,0,3,6,2,2,4,1,0,1,3,7,WASHINGTON BULLETS,SHOOTING GUARD,2,4,4,9.0,1991
oldhaja01,Jawann Oldham,33,4,0,19,3,6,0,0,0,0,0,3,0,0,0,0,1,6,INDIANA PACERS,CENTER,3,6,3,4.75,1991
stephev01,Everette Stephens,24,3,0,6,2,3,0,0,2,2,0,0,2,0,0,0,0,6,MILWAUKEE BUCKS,POINT GUARD,2,3,0,2.0,1991
smithde02,Derek Smith,29,2,0,16,1,4,0,1,3,4,0,0,5,1,1,1,3,5,BOSTON CELTICS,SMALL FORWARD,1,3,0,8.0,1991
lockhia01,Ian Lockhart,23,1,0,2,1,1,0,0,2,2,0,0,0,0,0,0,0,4,PHOENIX SUNS,SMALL FORWARD,1,1,0,2.0,1991
reidro01,Robert Reid,35,3,0,37,2,14,0,0,0,0,2,7,4,1,3,3,3,4,PHILADELPHIA 76ERS,SMALL FORWARD,2,14,9,12.333333333333334,1991
kofoeba01,Bart Kofoed,26,5,0,21,0,3,0,0,3,6,2,1,4,0,0,2,4,3,GOLDEN STATE WARRIORS,SHOOTING GUARD,0,3,3,4.2,1991
leonaga01,Gary Leonard,23,4,0,9,0,0,0,0,2,4,0,2,0,0,1,0,2,2,ATLANTA HAWKS,CENTER,0,0,2,2.25,1991
thomaji01,Jim Thomas,30,3,0,14,1,4,0,0,0,0,0,0,1,1,0,1,0,2,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,1,4,0,4.666666666666667,1991
mcnamma01,Mark McNamara,31,2,0,13,0,1,0,0,0,0,0,4,0,0,0,0,1,0,ORLANDO MAGIC,CENTER,0,1,4,6.5,1991
