player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
jonesja02,James Jones,27,58,1276,13.6,0.625,0.627,0.3,4.0,10.8,7.4,4.3,1.0,0.9,7.0,14.8,2.9,0.8,3.7,0.139,1.4,-0.2,1.3,1.1,PORTLAND TRAIL BLAZERS,2008
cassesa01,Sam Cassell,38,55,1274,15.4,0.517,0.143,0.271,1.6,10.8,6.2,31.5,1.5,0.4,14.0,25.1,0.7,1.1,1.8,0.067,-0.3,-0.7,-0.9,0.3,TOT,2008
arroyca01,Carlos Arroyo,28,62,1269,12.8,0.547,0.241,0.293,0.9,9.0,5.1,26.6,1.1,0.1,16.4,17.0,1.7,1.1,2.8,0.107,-0.5,-0.4,-0.9,0.3,ORLANDO MAGIC,2008
foyera01,Randy Foye,24,39,1259,12.7,0.52,0.32,0.141,1.2,10.9,5.9,20.9,1.5,0.2,13.9,20.4,0.7,0.4,1.1,0.042,-0.6,-1.6,-2.2,-0.1,MINNESOTA TIMBERWOLVES,2008
wrighan01,Antoine Wright,23,56,1232,8.4,0.488,0.334,0.204,3.8,10.0,6.9,10.5,1.2,1.3,12.2,15.2,0.0,0.8,0.8,0.029,-2.9,0.0,-3.0,-0.3,TOT,2008
poweljo01,Josh Powell,25,64,1228,10.7,0.5,0.01,0.276,10.7,20.4,15.6,6.4,0.6,1.4,15.5,15.7,0.1,1.0,1.1,0.042,-3.1,-1.7,-4.9,-0.9,LOS ANGELES CLIPPERS,2008
ridnolu01,Luke Ridnour,26,61,1223,11.3,0.482,0.193,0.247,1.2,7.2,4.2,29.5,1.5,0.8,16.4,17.3,0.3,0.6,0.9,0.035,-2.4,-0.7,-3.1,-0.4,SEATTLE SUPERSONICS,2008
onealje01,Jermaine O'Neal,29,42,1206,14.4,0.489,0.01,0.318,7.3,18.5,12.8,12.9,0.8,5.4,15.4,24.8,-0.7,1.6,0.9,0.035,-2.7,0.9,-1.8,0.1,INDIANA PACERS,2008
fordtj01,T.J. Ford,24,51,1199,20.3,0.533,0.097,0.239,2.3,7.7,4.9,44.4,2.4,0.0,15.0,26.8,2.1,1.1,3.3,0.13,2.8,-0.3,2.5,1.4,TORONTO RAPTORS,2008
pavloal01,Sasha Pavlović,24,51,1188,7.2,0.434,0.283,0.191,3.3,9.2,6.1,11.2,1.3,0.4,11.2,18.8,-0.8,0.9,0.2,0.006,-4.2,-0.7,-4.9,-0.9,CLEVELAND CAVALIERS,2008
collija04,Jason Collins,29,74,1172,3.4,0.481,0.009,0.655,6.2,11.1,8.7,3.1,1.0,1.6,24.8,7.4,-0.5,0.6,0.1,0.005,-6.7,0.0,-6.7,-1.4,TOT,2008
youngni01,Nick Young,22,75,1158,11.6,0.527,0.209,0.259,2.3,9.6,5.8,9.6,1.6,0.5,15.0,24.9,-0.1,0.6,0.4,0.017,-2.6,-2.1,-4.7,-0.8,WASHINGTON WIZARDS,2008
vaughja01,Jacque Vaughn,32,74,1139,9.2,0.481,0.035,0.283,1.4,6.2,3.8,21.9,1.1,0.1,14.5,15.6,0.3,1.4,1.6,0.069,-3.9,0.4,-3.5,-0.4,SAN ANTONIO SPURS,2008
smithja02,Jason Smith,21,76,1107,10.7,0.491,0.045,0.265,8.2,16.6,12.3,2.8,1.1,3.6,12.2,16.1,0.2,1.4,1.5,0.067,-3.6,0.1,-3.5,-0.4,PHILADELPHIA 76ERS,2008
wrighdo01,Dorell Wright,22,44,1104,14.4,0.537,0.038,0.235,5.1,19.0,11.9,9.4,1.4,3.0,8.2,15.1,1.2,1.1,2.2,0.096,-0.7,0.7,0.1,0.6,MIAMI HEAT,2008
allenma01,Malik Allen,29,73,1096,9.8,0.5,0.006,0.076,7.0,13.6,10.4,6.8,0.9,2.2,11.7,16.1,0.1,0.9,1.0,0.045,-3.4,0.0,-3.5,-0.4,TOT,2008
stuckro01,Rodney Stuckey,21,57,1081,13.8,0.484,0.042,0.408,3.5,10.8,7.1,23.9,2.5,0.4,14.8,23.1,0.4,1.6,2.0,0.09,-2.1,1.1,-1.1,0.3,DETROIT PISTONS,2008
dickada01,Dan Dickau,29,67,1040,12.5,0.53,0.365,0.277,1.4,9.4,5.4,27.9,1.6,0.2,14.2,17.2,0.9,0.6,1.5,0.071,-1.4,-0.4,-1.7,0.1,LOS ANGELES CLIPPERS,2008
carnero01,Rodney Carney,23,70,1039,12.1,0.478,0.306,0.207,5.7,11.4,8.5,5.0,2.0,1.8,7.4,20.0,0.4,1.2,1.6,0.075,-1.4,-0.3,-1.7,0.1,PHILADELPHIA 76ERS,2008
stoudda01,Damon Stoudamire,34,60,1037,8.9,0.45,0.442,0.101,2.2,10.8,6.5,24.6,1.5,0.1,18.5,19.1,-0.9,0.8,-0.1,-0.004,-2.7,-1.0,-3.7,-0.4,TOT,2008
bynuman01,Andrew Bynum,20,35,1008,22.6,0.659,0.0,0.397,12.1,26.6,19.6,9.6,0.6,5.1,13.0,17.5,3.0,1.8,4.8,0.23,2.9,1.3,4.2,1.6,LOS ANGELES LAKERS,2008
afflaar01,Arron Afflalo,22,75,970,10.2,0.494,0.199,0.361,4.4,12.5,8.4,8.1,1.8,0.7,10.9,15.2,0.5,1.4,1.9,0.092,-2.6,1.0,-1.5,0.1,DETROIT PISTONS,2008
willish03,Shawne Williams,21,65,967,12.8,0.522,0.368,0.285,6.0,14.0,9.9,9.8,1.3,2.0,12.2,21.3,0.4,1.0,1.4,0.069,-1.4,-0.4,-1.8,0.0,INDIANA PACERS,2008
balkmre01,Renaldo Balkman,23,65,952,11.5,0.492,0.065,0.511,9.6,16.4,12.9,6.5,2.4,2.4,14.0,12.5,0.4,0.9,1.3,0.065,-2.9,1.0,-1.8,0.0,NEW YORK KNICKS,2008
pachuza01,Zaza Pachulia,23,62,944,11.0,0.515,0.012,0.624,11.0,19.5,15.3,6.0,1.3,1.0,18.1,18.3,0.2,0.9,1.1,0.054,-3.9,-1.3,-5.1,-0.7,ATLANTA HAWKS,2008
davisgl01,Glen Davis,22,69,940,11.3,0.545,0.0,0.679,12.8,13.5,13.2,4.6,1.7,1.7,18.5,17.4,0.6,1.9,2.5,0.128,-3.6,0.7,-3.0,-0.2,BOSTON CELTICS,2008
hawessp01,Spencer Hawes,19,71,931,11.6,0.486,0.066,0.182,8.8,20.1,14.6,7.7,0.8,3.3,14.0,19.2,-0.2,0.8,0.6,0.033,-3.2,-0.9,-4.1,-0.5,SACRAMENTO KINGS,2008
humphkr01,Kris Humphries,22,70,925,15.7,0.512,0.006,0.372,11.4,21.8,16.6,4.9,1.4,2.5,10.8,22.1,0.6,1.3,1.8,0.096,-1.6,-0.7,-2.3,-0.1,TORONTO RAPTORS,2008
jonesed02,Eddie Jones,36,47,922,7.6,0.473,0.644,0.078,2.3,13.8,8.3,10.8,1.5,0.6,13.5,10.9,0.1,1.0,1.1,0.058,-2.3,1.3,-1.0,0.2,DALLAS MAVERICKS,2008
walkean02,Antoine Walker,31,46,892,11.4,0.455,0.501,0.176,7.1,15.0,10.9,8.0,1.9,0.7,10.2,22.8,-0.5,0.5,0.1,0.004,-0.8,-1.4,-2.2,-0.1,MINNESOTA TIMBERWOLVES,2008
barroea01,Earl Barron,26,46,889,9.4,0.446,0.04,0.266,8.9,17.9,13.3,5.8,1.1,0.7,11.6,22.0,-1.0,0.6,-0.4,-0.019,-5.0,-2.2,-7.2,-1.2,MIAMI HEAT,2008
doubyqu01,Quincy Douby,23,74,876,9.7,0.495,0.364,0.155,2.3,8.7,5.6,9.8,1.7,1.1,14.2,21.3,-0.5,0.5,0.0,0.0,-2.2,-1.2,-3.4,-0.3,SACRAMENTO KINGS,2008
butlera01,Rasual Butler,28,51,875,8.8,0.46,0.512,0.119,2.1,11.5,6.7,5.9,0.9,1.9,3.5,15.1,0.3,0.8,1.2,0.063,-1.8,-0.1,-1.9,0.0,NEW ORLEANS HORNETS,2008
murraro01,Ronald Murray,28,42,874,13.2,0.483,0.172,0.267,3.0,7.9,5.4,27.5,2.2,0.3,17.0,25.3,-0.5,0.9,0.4,0.024,-1.5,-1.2,-2.7,-0.1,TOT,2008
lawac01,Acie Law,23,56,865,7.7,0.455,0.143,0.203,1.6,6.0,3.8,20.4,1.8,0.0,17.8,16.5,-0.5,0.4,-0.1,-0.007,-4.2,-1.0,-5.2,-0.7,ATLANTA HAWKS,2008
willima03,Marcus Williams,22,53,854,11.0,0.499,0.485,0.16,1.9,11.8,6.9,27.8,1.5,0.3,19.3,20.8,-0.4,0.5,0.2,0.009,-0.8,-1.6,-2.4,-0.1,NEW JERSEY NETS,2008
bonnema01,Matt Bonner,27,68,853,12.4,0.525,0.471,0.151,7.4,19.0,13.3,6.2,0.9,1.5,11.2,19.6,0.5,1.5,2.0,0.11,-1.8,0.3,-1.5,0.1,SAN ANTONIO SPURS,2008
skinnbr01,Brian Skinner,31,66,844,11.4,0.485,0.015,0.318,9.2,21.7,15.9,2.4,1.2,6.0,14.7,14.0,-0.2,1.4,1.2,0.069,-4.1,1.1,-3.0,-0.2,PHOENIX SUNS,2008
swiftst01,Stromile Swift,28,56,844,14.8,0.548,0.008,0.411,8.5,18.3,13.4,5.1,0.9,4.8,14.0,19.3,0.6,0.8,1.4,0.078,-2.6,-0.2,-2.8,-0.2,TOT,2008
giricgo01,Gordan Giriček,30,56,831,9.8,0.518,0.328,0.086,2.4,10.8,6.7,11.0,1.5,0.4,14.2,19.7,-0.1,0.6,0.5,0.029,-2.4,-0.8,-3.2,-0.3,TOT,2008
georgde01,Devean George,30,53,821,7.0,0.437,0.329,0.164,4.1,14.9,9.6,6.3,1.2,1.2,9.8,14.0,-0.3,1.0,0.7,0.039,-3.4,0.6,-2.8,-0.2,DALLAS MAVERICKS,2008
elsonfr01,Francisco Elson,31,63,813,6.9,0.416,0.004,0.157,7.1,21.0,14.2,4.6,1.0,1.8,15.7,17.0,-1.3,1.2,0.0,-0.001,-6.3,0.0,-6.3,-0.9,TOT,2008
krstine01,Nenad Krstić,24,45,812,8.5,0.451,0.007,0.23,5.0,23.6,14.3,5.8,0.6,1.6,11.0,20.9,-0.9,0.7,-0.1,-0.007,-5.4,-1.3,-6.7,-1.0,NEW JERSEY NETS,2008
powele01,Leon Powe,24,56,809,20.9,0.629,0.004,0.717,14.9,18.3,16.7,3.3,1.0,1.6,10.8,22.8,2.7,1.6,4.3,0.256,1.0,-0.7,0.2,0.5,BOSTON CELTICS,2008
marbust01,Stephon Marbury,30,24,805,13.8,0.527,0.279,0.438,2.3,6.1,4.2,23.1,1.4,0.2,13.2,20.3,1.0,0.1,1.1,0.066,0.8,-1.3,-0.5,0.3,NEW YORK KNICKS,2008
willish02,Shelden Williams,24,64,776,11.9,0.494,0.009,0.495,10.4,20.5,15.5,3.8,1.5,2.1,11.9,17.0,0.4,0.8,1.2,0.072,-2.7,-0.7,-3.5,-0.3,TOT,2008
foylead01,Adonal Foyle,32,82,774,9.9,0.464,0.0,0.222,11.0,19.6,15.5,3.4,1.1,4.2,16.0,11.8,0.0,1.3,1.3,0.08,-3.1,1.2,-1.9,0.0,ORLANDO MAGIC,2008
hassetr01,Trenton Hassell,28,63,773,4.2,0.441,0.067,0.074,3.0,9.3,6.2,7.9,0.9,0.3,13.6,9.7,-0.2,0.5,0.2,0.015,-5.0,-0.2,-5.1,-0.6,TOT,2008
johnsam01,Amir Johnson,20,62,764,17.5,0.584,0.0,0.333,13.5,23.2,18.4,5.9,1.7,8.5,17.1,14.1,1.1,1.9,3.0,0.19,-2.4,3.7,1.3,0.6,DETROIT PISTONS,2008
snydeki01,Kirk Snyder,24,36,761,13.3,0.573,0.122,0.466,4.4,15.0,9.6,12.9,1.4,1.6,18.6,16.6,0.6,0.5,1.1,0.068,-1.1,-0.7,-1.8,0.0,TOT,2008
luety01,Tyronn Lue,30,50,736,11.9,0.543,0.34,0.126,1.4,7.0,4.3,16.8,0.8,0.1,9.2,18.2,1.0,0.3,1.2,0.08,-0.2,-1.2,-1.4,0.1,TOT,2008
armsthi01,Hilton Armstrong,23,65,732,7.7,0.498,0.0,0.473,10.1,16.0,13.0,4.4,1.1,3.6,24.8,15.1,-0.5,1.0,0.5,0.032,-6.3,0.5,-5.8,-0.7,NEW ORLEANS HORNETS,2008
jamesmi01,Mike James,32,54,720,8.6,0.437,0.334,0.166,2.2,8.7,5.5,13.4,1.6,0.2,10.4,22.1,-0.5,0.9,0.3,0.023,-3.4,-0.4,-3.8,-0.3,TOT,2008
brownkw01,Kwame Brown,25,38,713,10.1,0.497,0.0,0.69,8.1,20.8,14.7,9.0,1.6,2.3,21.6,14.6,-0.3,1.0,0.6,0.043,-3.3,1.0,-2.3,0.0,TOT,2008
landrca01,Carl Landry,24,42,711,21.4,0.641,0.005,0.498,15.5,17.3,16.4,5.2,1.3,0.7,8.9,18.8,2.5,1.2,3.7,0.251,1.6,-0.1,1.5,0.6,HOUSTON ROCKETS,2008
collija03,Jarron Collins,29,70,702,6.1,0.515,0.012,0.902,7.0,13.1,10.1,6.8,0.7,0.7,16.1,8.7,0.5,0.5,1.0,0.07,-3.3,-0.1,-3.4,-0.3,UTAH JAZZ,2008
harrida01,David Harrison,25,55,702,8.6,0.539,0.0,0.565,6.5,11.9,9.1,3.0,1.4,6.3,21.5,16.7,-0.5,0.9,0.4,0.03,-7.3,1.4,-5.9,-0.7,INDIANA PACERS,2008
newblir01,Ira Newble,33,49,698,9.7,0.507,0.282,0.149,7.5,13.1,10.2,4.0,2.1,0.9,15.5,14.2,0.1,0.8,0.9,0.061,-2.9,-0.1,-3.0,-0.2,TOT,2008
mcguido01,Dominic McGuire,22,70,695,6.6,0.397,0.058,0.311,8.7,14.9,11.7,8.3,1.5,3.1,25.5,10.4,-0.6,0.6,0.0,-0.003,-4.4,0.1,-4.3,-0.4,WASHINGTON WIZARDS,2008
milescj01,C.J. Miles,20,60,689,14.2,0.574,0.326,0.22,2.9,10.9,6.9,11.5,2.4,0.9,9.4,18.6,1.1,0.8,1.9,0.134,-0.1,0.7,0.6,0.5,UTAH JAZZ,2008
chandwi01,Wilson Chandler,20,35,685,11.7,0.48,0.124,0.223,6.1,15.3,10.6,8.1,1.1,1.8,9.2,19.2,0.2,0.4,0.5,0.038,-2.9,-1.1,-4.0,-0.3,NEW YORK KNICKS,2008
crittja01,Javaris Crittenton,20,50,679,11.0,0.499,0.159,0.446,4.5,13.7,9.1,11.7,1.4,0.2,16.5,21.8,-0.3,0.4,0.1,0.004,-2.7,-1.4,-4.1,-0.4,TOT,2008
dixonju01,Juan Dixon,29,53,668,11.3,0.488,0.279,0.101,2.7,10.7,6.7,23.3,1.7,0.2,16.7,22.8,-0.3,0.7,0.4,0.026,-1.8,-0.5,-2.3,-0.1,TOT,2008
bowenry01,Ryan Bowen,32,53,660,9.9,0.505,0.01,0.29,9.5,8.2,8.9,5.2,2.6,1.3,11.7,9.0,0.6,0.8,1.5,0.107,-2.5,1.8,-0.8,0.2,NEW ORLEANS HORNETS,2008
wrighju01,Julian Wright,20,57,640,15.4,0.581,0.142,0.308,5.9,15.7,10.7,9.5,2.4,1.5,15.1,16.4,0.7,0.9,1.7,0.126,0.3,1.5,1.8,0.6,NEW ORLEANS HORNETS,2008
collima01,Mardy Collins,23,46,634,5.9,0.378,0.183,0.217,3.3,10.4,6.7,21.4,2.0,1.0,22.6,17.5,-1.4,0.3,-1.0,-0.079,-5.5,-0.9,-6.4,-0.7,NEW YORK KNICKS,2008
ruffimi01,Michael Ruffin,31,46,632,12.1,0.507,0.0,1.016,16.1,18.6,17.3,5.3,2.6,2.4,17.5,7.7,0.7,0.6,1.2,0.095,-2.0,0.3,-1.8,0.0,MILWAUKEE BUCKS,2008
cookbr01,Brian Cook,27,51,629,8.6,0.489,0.491,0.09,5.3,14.2,10.0,6.8,1.1,1.4,13.8,20.5,-0.4,0.7,0.4,0.029,-3.1,-0.7,-3.8,-0.3,TOT,2008
rodrise01,Sergio Rodríguez,21,72,628,9.0,0.423,0.296,0.194,2.4,8.4,5.4,31.2,2.1,0.0,19.9,20.0,-0.7,0.5,-0.2,-0.017,-3.1,-0.5,-3.7,-0.3,PORTLAND TRAIL BLAZERS,2008
elyme01,Melvin Ely,29,52,621,9.0,0.491,0.0,0.322,5.1,22.6,13.6,5.4,0.6,2.3,17.0,18.5,-0.5,0.8,0.3,0.022,-5.1,-0.2,-5.2,-0.5,NEW ORLEANS HORNETS,2008
mutomdi01,Dikembe Mutombo,41,39,619,14.5,0.591,0.0,0.563,12.6,23.5,18.1,1.2,0.9,5.7,14.6,8.6,0.9,1.4,2.3,0.178,-1.2,2.5,1.3,0.5,HOUSTON ROCKETS,2008
grayaa01,Aaron Gray,23,61,613,13.9,0.529,0.005,0.485,12.5,18.7,15.5,11.4,1.8,2.0,18.7,22.0,0.1,0.8,0.8,0.066,-3.6,0.0,-3.5,-0.2,CHICAGO BULLS,2008
brookaa01,Aaron Brooks,23,51,608,13.1,0.535,0.484,0.218,2.5,7.9,5.2,23.5,1.1,0.6,15.1,21.8,0.6,0.8,1.4,0.112,-0.5,0.2,-0.2,0.3,HOUSTON ROCKETS,2008
hartja01,Jason Hart,29,57,606,8.0,0.413,0.172,0.25,1.0,10.0,5.5,19.3,2.5,0.4,12.3,16.8,-0.2,0.7,0.4,0.033,-4.1,0.8,-3.3,-0.2,UTAH JAZZ,2008
parkesm01,Smush Parker,26,28,592,7.0,0.42,0.424,0.152,0.8,9.4,5.0,23.6,2.1,0.8,18.3,18.9,-1.1,0.4,-0.6,-0.052,-4.8,-0.7,-5.5,-0.5,TOT,2008
pricero01,Ronnie Price,24,61,588,12.3,0.516,0.368,0.186,1.7,7.8,4.8,19.4,2.8,0.4,12.0,19.1,0.5,0.6,1.1,0.094,-1.8,1.1,-0.7,0.2,UTAH JAZZ,2008
horryro01,Robert Horry,37,45,583,9.6,0.426,0.588,0.235,7.2,14.8,11.0,11.9,1.9,2.5,14.3,12.6,-0.1,1.1,1.1,0.088,-2.2,2.7,0.4,0.4,SAN ANTONIO SPURS,2008
boykiea01,Earl Boykins,31,36,577,10.0,0.467,0.256,0.343,1.8,5.0,3.4,26.0,1.2,0.0,17.2,19.0,-0.1,0.1,0.0,0.001,-2.0,-2.8,-4.8,-0.4,CHARLOTTE BOBCATS,2008
banksma01,Marcus Banks,26,36,569,12.6,0.579,0.534,0.183,0.9,8.3,4.6,17.7,1.3,1.6,15.2,19.7,0.5,0.3,0.8,0.068,-0.8,-0.7,-1.5,0.1,TOT,2008
richach01,Chris Richard,23,52,556,7.9,0.496,0.0,0.31,10.5,17.9,14.1,4.6,0.9,1.7,19.5,10.0,0.1,0.3,0.4,0.037,-4.6,-1.1,-5.7,-0.5,MINNESOTA TIMBERWOLVES,2008
barrybr01,Brent Barry,36,31,554,16.7,0.655,0.7,0.125,2.6,9.0,5.9,16.1,1.7,0.4,9.6,16.1,1.5,0.8,2.3,0.203,2.4,1.2,3.6,0.8,SAN ANTONIO SPURS,2008
armstda01,Darrell Armstrong,39,50,549,8.7,0.499,0.627,0.273,3.6,10.6,7.1,20.5,2.7,0.3,25.0,13.7,-0.2,0.5,0.3,0.024,-3.5,0.8,-2.7,-0.1,NEW JERSEY NETS,2008
johnsal01,Alexander Johnson,24,43,549,8.9,0.554,0.0,0.664,6.9,13.7,10.3,4.0,1.3,1.5,20.6,17.6,-0.1,0.4,0.2,0.019,-5.2,-1.0,-6.2,-0.6,MIAMI HEAT,2008
jacobca01,Casey Jacobsen,26,53,547,4.5,0.437,0.626,0.148,2.4,11.0,6.7,5.2,0.5,0.1,11.6,11.3,-0.3,0.0,-0.3,-0.023,-4.0,-1.6,-5.6,-0.5,MEMPHIS GRIZZLIES,2008
arizatr01,Trevor Ariza,22,35,546,16.1,0.568,0.132,0.551,6.4,15.4,11.1,11.8,2.9,1.5,12.0,15.6,0.9,0.9,1.8,0.157,0.4,2.3,2.8,0.7,TOT,2008
diawaya01,Yakhouba Diawara,25,54,542,8.1,0.518,0.493,0.231,4.7,7.6,6.2,9.3,0.7,0.4,9.8,12.8,0.5,0.3,0.7,0.065,-2.6,-1.1,-3.6,-0.2,DENVER NUGGETS,2008
gadzuda01,Dan Gadzuric,29,51,534,10.7,0.443,0.006,0.409,14.2,17.7,15.9,3.2,2.0,3.5,15.8,18.2,-0.4,0.4,0.1,0.006,-4.8,-1.3,-6.1,-0.6,MILWAUKEE BUCKS,2008
holliry01,Ryan Hollins,23,60,532,11.4,0.565,0.0,0.872,11.4,11.7,11.6,4.0,1.0,4.3,16.1,13.3,0.6,0.4,1.1,0.096,-3.9,0.1,-3.8,-0.2,CHARLOTTE BOBCATS,2008
jonesbo02,Bobby Jones,24,47,531,9.9,0.548,0.379,0.364,6.2,13.3,9.8,7.9,1.4,0.4,14.7,15.9,0.4,0.4,0.8,0.07,-3.3,-0.4,-3.7,-0.2,TOT,2008
buckngr01,Greg Buckner,31,31,520,7.2,0.489,0.427,0.188,2.2,12.7,7.2,10.8,2.1,0.3,18.6,13.5,-0.2,0.3,0.1,0.008,-4.4,0.2,-4.1,-0.3,MINNESOTA TIMBERWOLVES,2008
scalabr01,Brian Scalabrine,29,48,512,5.1,0.428,0.489,0.213,5.4,12.5,9.2,11.2,0.9,1.3,20.2,11.7,-0.3,0.9,0.6,0.057,-3.8,1.0,-2.8,-0.1,BOSTON CELTICS,2008
anthojo01,Joel Anthony,25,24,498,8.8,0.521,0.0,0.817,9.0,13.4,11.2,0.9,1.0,5.0,17.2,9.4,0.1,0.4,0.6,0.054,-5.3,-0.3,-5.5,-0.4,MIAMI HEAT,2008
rosema01,Malik Rose,33,49,494,7.3,0.422,0.039,0.283,6.9,17.1,11.9,9.3,1.7,1.1,16.5,22.0,-0.9,0.4,-0.5,-0.052,-6.3,-1.2,-7.5,-0.7,NEW YORK KNICKS,2008
brezepr01,Primož Brezec,28,50,475,5.4,0.502,0.0,0.426,7.3,12.6,10.0,3.5,0.3,1.2,17.7,13.3,-0.1,0.3,0.2,0.017,-6.1,-1.2,-7.3,-0.6,TOT,2008
jonesdw02,Dwayne Jones,24,56,472,11.1,0.538,0.021,1.234,16.2,17.7,16.9,3.1,1.1,4.2,19.0,8.6,0.5,0.7,1.2,0.121,-3.7,0.1,-3.6,-0.2,CLEVELAND CAVALIERS,2008
gelabmi01,Mickaël Gelabale,24,39,465,10.5,0.509,0.236,0.115,3.8,9.8,6.8,11.1,1.1,1.4,14.1,17.9,0.0,0.2,0.2,0.021,-2.0,-1.0,-3.1,-0.1,SEATTLE SUPERSONICS,2008
bareajo01,J.J. Barea,23,44,460,11.7,0.515,0.318,0.206,1.0,10.5,5.9,20.6,1.6,0.2,15.9,22.3,0.0,0.5,0.5,0.052,-1.7,-0.2,-1.9,0.0,DALLAS MAVERICKS,2008
croshau01,Austin Croshere,32,44,457,13.2,0.573,0.445,0.234,7.4,17.3,12.2,9.0,0.9,1.0,12.7,16.0,0.8,0.3,1.1,0.112,-0.2,-0.8,-1.1,0.1,GOLDEN STATE WARRIORS,2008
sessira01,Ramon Sessions,21,17,450,16.2,0.507,0.06,0.35,2.0,13.6,7.6,43.5,2.0,0.5,21.0,17.1,0.5,0.2,0.7,0.077,0.2,-1.2,-1.0,0.1,MILWAUKEE BUCKS,2008
cardibr01,Brian Cardinal,30,37,440,7.3,0.461,0.643,0.151,6.6,18.0,12.2,7.4,1.1,0.3,14.6,15.9,-0.2,0.2,0.0,0.003,-3.9,-1.3,-5.2,-0.4,MEMPHIS GRIZZLIES,2008
ratlith01,Theo Ratliff,34,26,437,11.9,0.534,0.012,0.506,8.5,15.6,12.0,4.7,0.9,6.7,16.8,13.2,0.2,0.6,0.8,0.091,-2.9,1.8,-1.1,0.1,TOT,2008
arenagi01,Gilbert Arenas,26,13,425,18.2,0.529,0.398,0.49,1.6,12.8,7.0,27.4,2.9,0.2,17.1,31.1,0.2,0.4,0.6,0.07,2.3,0.1,2.4,0.5,WASHINGTON WIZARDS,2008
stoudsa01,Salim Stoudamire,25,35,402,11.1,0.495,0.472,0.278,1.2,5.8,3.5,11.9,0.9,0.9,9.4,25.2,0.1,0.1,0.3,0.031,-1.0,-2.5,-3.5,-0.1,ATLANTA HAWKS,2008
anderde01,Derek Anderson,33,28,396,10.0,0.497,0.416,0.304,2.6,12.6,7.5,17.8,1.6,0.2,15.0,19.3,0.0,0.3,0.3,0.032,-2.6,-0.7,-3.2,-0.1,CHARLOTTE BOBCATS,2008
owensan01,Andre Owens,27,31,392,10.0,0.504,0.374,0.318,3.5,9.6,6.5,17.6,1.6,0.6,16.4,16.1,0.1,0.3,0.4,0.053,-1.4,0.5,-1.0,0.1,INDIANA PACERS,2008
mournal01,Alonzo Mourning,37,25,389,16.2,0.58,0.0,0.8,10.3,18.5,14.3,3.1,0.5,8.6,16.3,18.7,0.3,0.5,0.8,0.098,-2.5,1.1,-1.5,0.1,MIAMI HEAT,2008
voskuja01,Jake Voskuhl,30,44,386,8.7,0.528,0.0,0.363,8.8,21.3,14.8,5.1,1.2,4.3,23.8,14.2,-0.1,0.3,0.2,0.025,-6.3,0.4,-5.9,-0.4,MILWAUKEE BUCKS,2008
wrighbr03,Brandan Wright,20,38,376,17.2,0.583,0.0,0.357,10.4,18.1,14.1,3.4,0.8,4.3,9.1,16.0,0.8,0.3,1.1,0.142,0.2,-0.6,-0.4,0.2,GOLDEN STATE WARRIORS,2008
herrmwa01,Walter Herrmann,28,45,373,13.2,0.494,0.444,0.174,6.9,16.1,11.5,8.0,1.0,0.2,7.2,20.8,0.3,0.4,0.7,0.086,0.7,-1.0,-0.3,0.2,TOT,2008
watsocj01,C.J. Watson,23,32,368,11.0,0.519,0.257,0.287,3.6,5.8,4.7,12.8,2.0,0.0,13.7,15.1,0.3,0.1,0.4,0.056,-2.0,-0.9,-2.8,-0.1,GOLDEN STATE WARRIORS,2008
greenge01,Gerald Green,22,30,362,8.7,0.453,0.258,0.272,4.1,16.9,10.2,12.5,1.2,0.9,15.9,25.1,-0.5,0.2,-0.4,-0.048,-3.2,-1.2,-4.3,-0.2,TOT,2008
howarju01,Juwan Howard,34,50,353,4.1,0.406,0.0,0.219,7.1,19.0,13.3,6.9,0.8,0.4,19.5,11.5,-0.3,0.4,0.1,0.016,-6.2,0.0,-6.2,-0.4,DALLAS MAVERICKS,2008
atkinch01,Chucky Atkins,33,24,352,8.9,0.449,0.648,0.074,0.9,8.4,4.8,18.7,1.2,0.2,7.4,16.4,0.1,0.2,0.3,0.04,-1.8,-1.1,-3.0,-0.1,DENVER NUGGETS,2008
marshdo01,Donyell Marshall,34,26,340,9.8,0.455,0.541,0.224,7.8,17.2,12.4,4.4,0.9,3.6,12.2,16.0,-0.1,0.4,0.3,0.042,-2.2,-1.0,-3.1,-0.1,TOT,2008
grahajo01,Joey Graham,25,38,331,10.3,0.52,0.027,0.398,6.4,17.7,12.0,7.0,0.5,0.0,14.8,22.2,0.0,0.3,0.3,0.04,-4.3,-2.2,-6.5,-0.4,TORONTO RAPTORS,2008
patteru01,Ruben Patterson,32,20,327,10.9,0.486,0.023,0.5,8.4,14.2,11.3,8.8,3.3,1.6,20.5,18.6,-0.4,0.4,0.1,0.01,-4.1,1.6,-2.5,0.0,LOS ANGELES CLIPPERS,2008
mbengdj01,D.J. Mbenga,27,42,326,9.4,0.465,0.0,0.143,9.4,14.7,12.1,4.3,1.1,5.8,11.8,13.5,0.0,0.4,0.4,0.066,-5.7,0.4,-5.3,-0.3,TOT,2008
