player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
muhamsh01,Shabazz Muhammad,21,37,0,290,57,124,3,11,26,40,24,29,6,8,1,16,24,143,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,54,113,53,7.837837837837838,2014
holliry01,Ryan Hollins,29,61,0,482,53,72,0,0,35,56,31,59,8,9,31,29,87,141,LOS ANGELES CLIPPERS,POWER FORWARD,53,72,90,7.901639344262295,2014
murryto01,Toure' Murry,24,51,0,373,56,129,5,12,23,39,13,31,49,19,1,34,46,140,NEW YORK KNICKS,POINT GUARD,51,117,44,7.313725490196078,2014
artesro01,Metta World Peace,34,29,1,388,56,141,17,54,10,16,18,41,17,24,8,19,44,139,NEW YORK KNICKS,SMALL FORWARD,39,87,59,13.379310344827585,2014
templga01,Garrett Temple,27,75,0,638,51,141,6,29,30,43,21,47,72,35,11,42,72,138,WASHINGTON WIZARDS,SHOOTING GUARD,45,112,68,8.506666666666666,2014
martike01,Kenyon Martin,36,32,15,633,63,123,0,1,11,19,36,98,50,25,27,26,85,137,NEW YORK KNICKS,POWER FORWARD,63,122,134,19.78125,2014
butlera01,Rasual Butler,34,50,2,378,51,110,26,62,8,14,6,35,17,7,9,11,30,136,INDIANA PACERS,SHOOTING GUARD,25,48,41,7.56,2014
pargoja01,Jannero Pargo,34,29,0,242,52,118,24,60,8,11,1,19,52,14,1,26,17,136,CHARLOTTE BOBCATS,POINT GUARD,28,58,20,8.344827586206897,2014
larkish01,Shane Larkin,21,48,0,489,52,137,12,38,16,25,11,31,71,26,1,39,46,132,DALLAS MAVERICKS,POINT GUARD,40,99,42,10.1875,2014
mohamna01,Nazr Mohammed,36,80,1,562,54,126,0,0,16,30,66,109,20,14,30,37,77,124,CHICAGO BULLS,CENTER,54,126,175,7.025,2014
bullore01,Reggie Bullock,22,43,0,395,43,121,22,73,7,9,11,43,12,9,1,13,26,115,LOS ANGELES CLIPPERS,SMALL FORWARD,21,48,54,9.186046511627907,2014
turkohe01,Hedo Türkoğlu,34,38,0,392,42,109,22,50,9,18,11,78,33,19,10,16,50,115,LOS ANGELES CLIPPERS,SMALL FORWARD,20,59,89,10.31578947368421,2014
ayongu01,Gustavo Ayón,28,26,14,429,52,102,0,0,8,20,42,83,28,25,10,29,47,112,ATLANTA HAWKS,CENTER,52,102,125,16.5,2014
sloando01,Donald Sloan,26,48,1,392,44,117,10,42,12,20,4,40,50,10,1,22,19,110,INDIANA PACERS,SHOOTING GUARD,34,75,44,8.166666666666666,2014
maxieja01,Jason Maxiell,30,34,13,488,47,105,0,0,15,31,28,58,9,8,20,14,47,109,ORLANDO MAGIC,POWER FORWARD,47,105,86,14.352941176470589,2014
goberru01,Rudy Gobert,21,45,0,434,36,74,0,0,32,65,51,104,7,8,41,32,57,104,UTAH JAZZ,CENTER,36,74,155,9.644444444444444,2014
nashst01,Steve Nash,39,15,10,313,36,94,8,24,22,24,4,25,86,7,2,31,18,102,LOS ANGELES LAKERS,POINT GUARD,28,70,29,20.866666666666667,2014
canaais01,Isaiah Canaan,22,22,0,252,31,87,18,55,21,29,7,17,22,8,4,21,25,101,HOUSTON ROCKETS,POINT GUARD,13,32,24,11.454545454545455,2014
gordobe01,Ben Gordon,30,19,0,279,37,108,8,29,17,21,3,24,21,10,2,21,18,99,CHARLOTTE BOBCATS,SHOOTING GUARD,29,79,27,14.68421052631579,2014
leoname01,Meyers Leonard,21,40,0,355,41,91,0,6,16,21,26,85,18,7,5,15,76,98,PORTLAND TRAIL BLAZERS,CENTER,41,85,111,8.875,2014
jonesja02,James Jones,33,20,6,236,31,68,28,54,7,11,2,21,9,3,4,4,6,97,MIAMI HEAT,SMALL FORWARD,3,14,23,11.8,2014
pondequ01,Quincy Pondexter,25,15,2,270,31,79,11,34,21,26,10,16,20,5,1,15,18,94,MEMPHIS GRIZZLIES,SHOOTING GUARD,20,45,26,18.0,2014
harrejo01,Josh Harrellson,24,32,0,317,38,82,12,31,5,7,30,46,15,6,15,10,44,93,DETROIT PISTONS,CENTER,26,51,76,9.90625,2014
aldrico01,Cole Aldrich,25,46,2,330,33,61,0,0,26,30,37,92,14,8,30,18,40,92,NEW YORK KNICKS,CENTER,33,61,129,7.173913043478261,2014
villach01,Charlie Villanueva,29,20,0,180,35,92,14,56,8,14,6,28,6,4,5,7,16,92,DETROIT PISTONS,POWER FORWARD,21,36,34,9.0,2014
tayloty01,Tyshawn Taylor,23,23,3,270,31,91,3,12,24,30,3,12,36,12,1,31,29,89,BROOKLYN NETS,POINT GUARD,28,79,15,11.73913043478261,2014
lenal01,Alex Len,20,42,3,362,33,78,0,0,20,31,39,60,4,4,18,26,68,86,PHOENIX SUNS,CENTER,33,78,99,8.619047619047619,2014
harrimi01,Mike Harris,30,20,0,225,29,61,0,2,26,27,15,18,5,16,7,11,36,84,UTAH JAZZ,POWER FORWARD,29,59,33,11.25,2014
jamisan01,Antawn Jamison,37,22,0,248,29,92,8,41,18,25,9,46,7,9,3,7,29,84,LOS ANGELES CLIPPERS,POWER FORWARD,21,51,55,11.272727272727273,2014
bryanko01,Kobe Bryant,35,6,6,177,31,73,3,16,18,21,2,24,38,7,1,34,9,83,LOS ANGELES LAKERS,SHOOTING GUARD,28,57,26,29.5,2014
datomlu01,Gigi Datome,26,34,0,238,34,97,7,39,8,10,14,32,11,6,1,11,20,83,DETROIT PISTONS,SMALL FORWARD,27,58,46,7.0,2014
rushbr01,Brandon Rush,28,38,0,418,30,90,16,47,3,5,5,39,24,5,9,20,31,79,UTAH JAZZ,SHOOTING GUARD,14,43,44,11.0,2014
porteot01,Otto Porter Jr.,20,37,0,319,33,91,4,21,8,12,21,36,10,8,1,14,26,78,WASHINGTON WIZARDS,SMALL FORWARD,29,70,57,8.621621621621621,2014
landrca01,Carl Landry,30,18,1,233,31,60,0,0,14,17,15,42,5,3,1,9,34,76,SACRAMENTO KINGS,POWER FORWARD,31,60,57,12.944444444444445,2014
muscami01,Mike Muscala,22,20,0,215,31,73,0,3,14,14,17,35,7,3,10,12,29,76,ATLANTA HAWKS,POWER FORWARD,31,70,52,10.75,2014
roberan03,Andre Roberson,22,40,16,399,33,68,2,13,7,10,36,58,15,19,10,19,74,75,OKLAHOMA CITY THUNDER,SHOOTING GUARD,31,55,94,9.975,2014
singlch01,Chris Singleton,24,25,0,250,25,67,7,19,18,25,18,37,6,9,3,17,25,75,WASHINGTON WIZARDS,SMALL FORWARD,18,48,55,10.0,2014
masonro01,Roger Mason,33,25,2,260,25,67,17,48,7,7,1,21,19,6,1,9,26,74,MIAMI HEAT,SHOOTING GUARD,8,19,22,10.4,2014
pricero01,Ronnie Price,30,31,2,377,28,92,9,43,9,13,8,35,66,25,2,26,50,74,ORLANDO MAGIC,SHOOTING GUARD,19,49,43,12.161290322580646,2014
harrima01,Manny Harris,24,9,0,180,28,70,7,20,10,12,7,27,11,4,1,9,10,73,LOS ANGELES LAKERS,SHOOTING GUARD,21,50,34,20.0,2014
mekelga01,Gal Mekel,25,31,1,292,30,86,5,20,8,12,5,22,63,4,1,31,31,73,DALLAS MAVERICKS,POINT GUARD,25,66,27,9.419354838709678,2014
billuch01,Chauncey Billups,37,19,7,309,24,79,14,48,10,12,4,24,42,8,1,25,25,72,DETROIT PISTONS,SHOOTING GUARD,10,31,28,16.263157894736842,2014
chrisdi01,Dionte Christmas,27,31,0,198,22,62,9,31,18,24,13,25,8,2,3,6,19,71,PHOENIX SUNS,SMALL FORWARD,13,31,38,6.387096774193548,2014
clarkia01,Ian Clark,22,23,0,172,26,67,11,31,5,7,3,16,15,8,2,14,24,68,UTAH JAZZ,SHOOTING GUARD,15,36,19,7.478260869565218,2014
fieldla01,Landry Fields,25,30,2,322,27,67,0,5,14,22,15,44,20,10,3,11,25,68,TORONTO RAPTORS,SMALL FORWARD,27,62,59,10.733333333333333,2014
odengr01,Greg Oden,26,23,6,212,27,49,0,0,13,23,23,31,1,7,13,12,52,67,MIAMI HEAT,CENTER,27,49,54,9.217391304347826,2014
ortonda01,Daniel Orton,23,22,4,251,21,47,0,0,23,30,16,45,15,6,16,18,38,65,PHILADELPHIA 76ERS,CENTER,21,47,61,11.409090909090908,2014
brownlo01,Lorenzo Brown,23,26,0,224,26,86,3,30,9,13,8,20,41,13,3,16,19,64,PHILADELPHIA 76ERS,POINT GUARD,23,56,28,8.615384615384615,2014
gutiejo01,Jorge Gutiérrez,25,15,2,244,25,54,3,12,9,12,3,19,30,10,1,14,37,62,BROOKLYN NETS,POINT GUARD,22,42,22,16.266666666666666,2014
sivape01,Peyton Siva,23,24,0,224,18,57,7,25,11,15,2,12,34,9,1,18,27,54,DETROIT PISTONS,SHOOTING GUARD,11,32,14,9.333333333333334,2014
wareca01,Casper Ware,24,9,0,116,18,42,7,21,5,6,0,9,10,8,0,5,11,48,PHILADELPHIA 76ERS,POINT GUARD,11,21,9,12.88888888888889,2014
wrighch01,Chris Wright,25,8,0,126,21,35,0,1,6,15,10,10,5,7,5,5,17,48,MILWAUKEE BUCKS,SMALL FORWARD,21,34,20,15.75,2014
clavevi01,Victor Claver,25,21,0,184,17,42,3,18,10,11,9,30,12,3,3,11,16,47,PORTLAND TRAIL BLAZERS,SMALL FORWARD,14,24,39,8.761904761904763,2014
hillso01,Solomon Hill,22,28,0,226,17,40,7,23,6,7,9,32,12,5,2,13,19,47,INDIANA PACERS,SMALL FORWARD,10,17,41,8.071428571428571,2014
priceaj01,A.J. Price,27,28,0,99,19,46,6,22,0,2,1,9,13,1,0,7,5,44,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,13,24,10,3.5357142857142856,2014
buyckdw01,Dwight Buycks,24,14,0,146,15,48,5,17,8,9,4,19,10,8,0,10,11,43,TORONTO RAPTORS,POINT GUARD,10,31,23,10.428571428571429,2014
danietr01,Troy Daniels,22,5,1,75,15,31,12,25,0,0,0,4,5,0,0,3,6,42,HOUSTON ROCKETS,SHOOTING GUARD,3,6,4,15.0,2014
jenkijo01,John Jenkins,22,13,0,158,16,42,4,18,4,4,3,19,11,1,1,11,11,40,ATLANTA HAWKS,SHOOTING GUARD,12,24,22,12.153846153846153,2014
frankja01,Jamaal Franklin,22,21,0,161,16,39,5,11,2,2,4,19,6,4,2,11,23,39,MEMPHIS GRIZZLIES,SHOOTING GUARD,11,28,23,7.666666666666667,2014
smithgr02,Greg Smith,23,11,0,100,18,28,0,0,2,5,11,16,0,1,2,5,17,38,HOUSTON ROCKETS,CENTER,18,28,27,9.090909090909092,2014
karasse01,Sergey Karasev,20,22,1,156,12,35,4,19,9,10,0,16,6,3,1,11,22,37,CLEVELAND CAVALIERS,SMALL FORWARD,8,16,16,7.090909090909091,2014
moultar01,Arnett Moultrie,23,12,2,187,16,38,0,0,4,5,11,24,2,8,4,7,22,36,PHILADELPHIA 76ERS,POWER FORWARD,16,38,35,15.583333333333334,2014
mcgeeja01,JaVale McGee,26,5,5,79,17,38,0,0,1,1,10,7,2,1,7,8,16,35,DENVER NUGGETS,CENTER,17,38,17,15.8,2014
crabbal01,Allen Crabbe,21,15,0,100,12,33,6,14,3,4,1,8,6,2,1,3,10,33,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,6,19,9,6.666666666666667,2014
ricegl02,Glen Rice Jr.,23,11,1,109,11,37,5,17,5,7,4,16,7,6,1,9,7,32,WASHINGTON WIZARDS,SHOOTING GUARD,6,20,20,9.909090909090908,2014
jamesbe01,Bernard James,28,30,0,146,11,23,0,1,6,11,15,27,3,3,8,10,24,28,DALLAS MAVERICKS,CENTER,11,22,42,4.866666666666666,2014
thabeha01,Hasheem Thabeet,26,23,0,192,13,23,0,0,1,5,9,31,1,4,9,14,47,27,OKLAHOMA CITY THUNDER,CENTER,13,23,40,8.347826086956522,2014
nedovne01,Nemanja Nedović,22,24,0,142,8,39,3,18,7,8,3,12,13,0,1,13,13,26,GOLDEN STATE WARRIORS,SHOOTING GUARD,5,21,15,5.916666666666667,2014
armsthi01,Hilton Armstrong,29,15,1,97,9,19,0,0,7,16,19,28,5,4,4,6,11,25,GOLDEN STATE WARRIORS,CENTER,9,19,47,6.466666666666667,2014
collija04,Jason Collins,35,22,1,172,11,24,0,3,3,4,7,12,4,8,1,7,30,25,BROOKLYN NETS,CENTER,11,21,19,7.818181818181818,2014
babbch01,Chris Babb,23,14,0,132,8,30,6,27,0,0,4,13,3,6,0,3,13,22,BOSTON CELTICS,SHOOTING GUARD,2,3,17,9.428571428571429,2014
mitchto02,Tony Mitchell,21,21,0,79,5,12,1,1,11,19,15,11,2,6,3,4,9,22,DETROIT PISTONS,POWER FORWARD,4,11,26,3.761904761904762,2014
kravtvi01,Viacheslav Kravtsov,26,20,0,59,8,15,0,0,4,8,9,8,1,0,1,6,7,20,PHOENIX SUNS,CENTER,8,15,17,2.95,2014
randosh01,Shavlik Randolph,30,14,0,95,7,14,0,0,6,11,7,18,1,3,1,5,15,20,PHOENIX SUNS,POWER FORWARD,7,14,25,6.785714285714286,2014
felixca01,Carrick Felix,23,7,0,38,7,14,2,5,3,4,1,5,4,0,0,4,4,19,CLEVELAND CAVALIERS,SHOOTING GUARD,5,9,6,5.428571428571429,2014
ledori01,Ricky Ledo,21,11,0,33,6,17,3,8,4,4,0,2,2,1,0,2,2,19,DALLAS MAVERICKS,SHOOTING GUARD,3,9,2,3.0,2014
stoneju01,Julyan Stone,25,21,0,120,7,17,2,8,2,3,2,18,12,3,0,5,13,18,TORONTO RAPTORS,SHOOTING GUARD,5,9,20,5.714285714285714,2014
covinro01,Robert Covington,23,7,0,34,6,14,4,11,0,0,2,3,0,2,0,1,3,16,HOUSTON ROCKETS,SMALL FORWARD,2,3,5,4.857142857142857,2014
jacksst02,Stephen Jackson,35,9,0,107,6,26,1,14,2,4,2,8,5,6,1,6,11,15,LOS ANGELES CLIPPERS,SMALL FORWARD,5,12,10,11.88888888888889,2014
kuzmiog01,Ognjen Kuzmić,23,21,0,92,5,13,0,0,5,11,10,11,2,3,4,10,17,15,GOLDEN STATE WARRIORS,CENTER,5,13,21,4.380952380952381,2014
jonesso01,Solomon Jones,29,11,0,85,6,17,0,0,2,4,8,8,2,2,2,2,12,14,ORLANDO MAGIC,POWER FORWARD,6,17,16,7.7272727272727275,2014
boganke01,Keith Bogans,33,6,0,55,3,6,3,6,3,3,0,3,3,1,0,1,2,12,BOSTON CELTICS,SHOOTING GUARD,0,0,3,9.166666666666666,2014
watsoea01,Earl Watson,34,24,0,161,3,11,2,7,4,4,5,10,28,5,1,17,33,12,PORTLAND TRAIL BLAZERS,POINT GUARD,1,4,15,6.708333333333333,2014
jamesmi01,Mike James,38,11,0,77,5,21,1,5,0,2,0,7,17,2,0,5,11,11,CHICAGO BULLS,POINT GUARD,4,16,7,7.0,2014
willire02,Reggie Williams,27,3,0,17,5,9,1,3,0,0,0,0,1,1,0,2,1,11,OKLAHOMA CITY THUNDER,SMALL FORWARD,4,6,0,5.666666666666667,2014
tinslja01,Jamaal Tinsley,35,8,5,110,4,20,1,15,0,0,2,9,23,2,0,9,10,9,UTAH JAZZ,POINT GUARD,3,5,11,13.75,2014
stephdj01,D.J. Stephens,23,3,0,15,3,7,0,0,1,1,1,4,0,0,0,0,0,7,MILWAUKEE BUCKS,SHOOTING GUARD,3,7,5,5.0,2014
elyme01,Melvin Ely,35,2,0,27,3,6,0,0,0,0,0,1,0,0,1,0,5,6,NEW ORLEANS PELICANS,CENTER,3,6,1,13.5,2014
gomesry01,Ryan Gomes,31,5,0,34,3,8,0,2,0,0,0,4,1,0,0,1,5,6,OKLAHOMA CITY THUNDER,SMALL FORWARD,3,6,4,6.8,2014
jamesda01,Damion James,26,5,1,50,2,9,0,2,2,2,1,11,3,0,1,1,3,6,SAN ANTONIO SPURS,SMALL FORWARD,2,7,12,10.0,2014
mitchto03,Tony Mitchell,24,3,0,10,3,5,0,1,0,0,1,0,1,1,0,0,0,6,MILWAUKEE BUCKS,SMALL FORWARD,3,4,1,3.3333333333333335,2014
murpher01,Erik Murphy,23,24,0,62,3,13,0,3,0,0,2,6,2,0,4,2,7,6,CHICAGO BULLS,CENTER,3,10,8,2.5833333333333335,2014
ndiayha01,Hamady N'Diaye,27,14,0,74,3,9,0,0,0,1,5,13,3,0,4,3,15,6,SACRAMENTO KINGS,CENTER,3,9,18,5.285714285714286,2014
thomala01,Lance Thomas,25,5,0,42,2,9,0,0,2,4,2,5,3,0,0,2,4,6,NEW ORLEANS PELICANS,SMALL FORWARD,2,9,7,8.4,2014
blueva01,Vander Blue,21,3,0,15,2,4,0,1,1,5,0,3,1,0,0,2,1,5,BOSTON CELTICS,SHOOTING GUARD,2,3,3,5.0,2014
vujacsa01,Sasha Vujačić,29,2,0,10,2,5,1,2,0,0,0,3,0,1,0,3,1,5,LOS ANGELES CLIPPERS,SHOOTING GUARD,1,3,3,5.0,2014
poweljo01,Josh Powell,31,1,0,19,2,6,0,0,0,0,0,5,0,0,1,1,1,4,HOUSTON ROCKETS,POWER FORWARD,2,6,5,19.0,2014
biedran01,Andris Biedriņš,27,6,0,45,1,1,0,0,1,6,2,15,0,0,0,2,6,3,UTAH JAZZ,CENTER,1,1,17,7.5,2014
edwarsh01,Shane Edwards,26,2,0,12,1,3,0,0,0,0,1,1,0,0,0,1,1,2,CLEVELAND CAVALIERS,SMALL FORWARD,1,3,2,6.0,2014
liggide01,DeAndre Liggins,25,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,MIAMI HEAT,SHOOTING GUARD,1,1,1,1.0,2014
waynsma01,Maalik Wayns,22,2,0,9,1,2,0,0,0,0,0,2,2,2,0,0,4,2,LOS ANGELES CLIPPERS,POINT GUARD,1,2,2,4.5,2014
hopsosc01,Scotty Hopson,24,2,0,7,0,4,0,2,1,2,0,0,1,1,0,0,0,1,CLEVELAND CAVALIERS,SHOOTING GUARD,0,2,0,3.5,2014
shakumu01,Mustafa Shakur,29,3,0,11,0,3,0,1,1,2,0,0,4,0,0,2,2,1,OKLAHOMA CITY THUNDER,POINT GUARD,0,2,0,3.6666666666666665,2014
childjo01,Josh Childress,30,4,0,24,0,0,0,0,0,0,0,3,2,1,0,1,1,0,NEW ORLEANS PELICANS,SMALL FORWARD,0,0,3,6.0,2014
harriel01,Elias Harris,24,2,0,11,0,1,0,0,0,0,1,0,1,1,0,0,0,0,LOS ANGELES LAKERS,SMALL FORWARD,0,1,1,5.5,2014
iveyro01,Royal Ivey,32,2,0,5,0,2,0,1,0,0,0,1,0,0,0,0,1,0,OKLAHOMA CITY THUNDER,SHOOTING GUARD,0,1,1,2.5,2014
johnsda03,Darius Johnson-Odom,24,3,0,15,0,7,0,3,0,2,0,2,1,1,0,2,3,0,PHILADELPHIA 76ERS,SHOOTING GUARD,0,4,2,5.0,2014
pittmde01,Dexter Pittman,25,2,0,3,0,1,0,0,0,2,3,0,0,0,0,0,0,0,ATLANTA HAWKS,CENTER,0,1,3,1.5,2014
smithch05,Chris Smith,26,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NEW YORK KNICKS,POINT GUARD,0,0,0,1.0,2014
whitedj01,D.J. White,27,2,0,10,0,1,0,0,0,0,0,2,0,1,0,0,1,0,CHARLOTTE BOBCATS,POWER FORWARD,0,1,2,5.0,2014
whitero03,Royce White,22,3,0,9,0,1,0,0,0,0,0,0,0,0,0,0,2,0,SACRAMENTO KINGS,POWER FORWARD,0,1,0,3.0,2014
