player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
longllu01,Luc Longley,24,55,1045,10.7,0.491,0.0,0.253,8.2,19.3,13.8,7.6,2.3,4.7,21.3,17.5,-1.1,1.3,0.2,0.007,-5.0,1.2,-3.7,-0.5,MINNESOTA TIMBERWOLVES,1993
paxsojo01,John Paxson,32,59,1030,9.3,0.509,0.176,0.086,1.0,4.5,2.7,17.1,1.9,0.1,11.4,11.5,1.1,0.8,1.9,0.087,-2.9,0.1,-2.8,-0.2,CHICAGO BULLS,1993
grayeje01,Jeff Grayer,27,48,1025,12.0,0.512,0.04,0.385,7.7,9.4,8.6,9.6,1.5,0.5,11.6,18.6,0.9,0.5,1.5,0.069,-1.1,-1.1,-2.2,-0.1,GOLDEN STATE WARRIORS,1993
mccraro01,Rodney McCray,31,64,1019,7.6,0.489,0.025,0.255,5.8,12.3,8.9,10.1,0.6,1.0,18.9,11.9,0.1,0.8,0.9,0.044,-3.4,-0.9,-4.3,-0.6,CHICAGO BULLS,1993
garlawi01,Winston Garland,28,66,1004,12.2,0.512,0.038,0.259,3.8,8.1,6.1,20.3,2.0,0.2,14.9,19.8,0.7,1.1,1.8,0.084,-2.4,0.0,-2.5,-0.1,HOUSTON ROCKETS,1993
perduwi01,Will Perdue,27,72,998,14.8,0.578,0.004,0.451,11.5,22.0,16.6,10.0,1.1,3.1,20.1,16.0,1.0,1.5,2.5,0.12,-1.7,0.4,-1.3,0.2,CHICAGO BULLS,1993
grantgr01,Greg Grant,26,72,996,8.7,0.415,0.309,0.141,2.6,4.7,3.6,28.3,2.1,0.1,18.8,12.2,-0.2,0.4,0.2,0.01,-3.0,-1.0,-4.0,-0.5,PHILADELPHIA 76ERS,1993
wileymo01,Morlon Wiley,26,58,995,9.9,0.495,0.606,0.102,3.0,7.3,5.0,24.9,3.2,0.2,23.2,14.2,0.0,0.5,0.5,0.023,-2.1,0.0,-2.1,0.0,TOT,1993
overtdo01,Doug Overton,23,45,990,11.8,0.51,0.04,0.251,2.8,9.4,6.0,23.3,1.5,0.4,16.7,18.5,0.1,0.4,0.6,0.028,-1.8,-0.7,-2.6,-0.2,WASHINGTON BULLETS,1993
jacksji01,Jim Jackson,22,28,938,11.0,0.451,0.157,0.197,4.4,10.1,7.0,23.1,2.1,0.8,18.5,27.0,-1.8,0.2,-1.6,-0.081,-2.0,-2.5,-4.5,-0.6,DALLAS MAVERICKS,1993
askinke01,Keith Askins,25,69,935,9.3,0.492,0.305,0.188,8.9,15.5,12.1,4.8,1.7,2.1,13.8,12.4,0.4,1.0,1.4,0.072,-2.6,0.7,-1.9,0.0,MIAMI HEAT,1993
tucketr01,Trent Tucker,33,69,909,14.1,0.584,0.444,0.075,2.0,7.2,4.5,12.5,1.4,0.4,5.6,15.4,2.2,0.7,2.8,0.15,1.2,-0.5,0.7,0.6,CHICAGO BULLS,1993
knighne01,Negele Knight,25,52,888,8.9,0.444,0.022,0.271,3.6,4.4,4.0,21.9,1.2,0.3,17.1,19.9,-0.4,0.5,0.1,0.007,-2.9,-1.7,-4.6,-0.6,PHOENIX SUNS,1993
cambrde01,Dexter Cambridge,23,53,885,12.1,0.52,0.013,0.317,9.9,10.6,10.2,10.4,1.3,0.4,15.1,19.3,0.4,0.0,0.4,0.022,-1.6,-2.4,-4.0,-0.5,DALLAS MAVERICKS,1993
lesji01,Jim Les,29,73,881,14.7,0.584,0.595,0.193,2.4,9.1,5.6,26.5,2.2,0.5,14.6,15.2,1.7,0.6,2.3,0.127,1.8,0.2,2.0,0.9,SACRAMENTO KINGS,1993
floydsl01,Sleepy Floyd,32,52,867,12.1,0.493,0.184,0.334,1.9,8.9,5.6,22.2,1.9,0.4,16.3,21.3,0.1,0.9,1.0,0.056,-1.8,-0.5,-2.4,-0.1,HOUSTON ROCKETS,1993
stithbr01,Bryant Stith,22,39,865,11.7,0.525,0.014,0.428,4.7,10.5,7.6,8.1,1.3,0.3,11.8,17.6,0.8,0.8,1.6,0.09,-1.9,-0.1,-2.0,0.0,DENVER NUGGETS,1993
pricebr01,Brent Price,24,68,859,9.3,0.424,0.172,0.244,3.6,10.0,6.7,25.0,3.2,0.2,21.6,19.5,-1.4,0.7,-0.6,-0.035,-4.7,-0.1,-4.8,-0.6,WASHINGTON BULLETS,1993
benneto01,Tony Bennett,23,75,857,9.3,0.496,0.308,0.158,1.6,6.1,3.9,20.9,1.7,0.0,15.2,15.8,0.3,0.4,0.7,0.039,-2.4,-0.7,-3.1,-0.2,CHARLOTTE HORNETS,1993
bolma01,Manute Bol,30,58,855,8.5,0.465,0.252,0.15,5.6,18.8,12.2,2.8,0.8,8.2,27.0,9.2,-0.9,1.1,0.2,0.013,-4.8,2.6,-2.2,0.0,PHILADELPHIA 76ERS,1993
glassge01,Gerald Glass,25,60,848,12.1,0.444,0.097,0.115,7.6,11.1,9.3,13.9,2.0,1.4,8.9,19.8,0.1,0.8,0.9,0.053,-1.9,0.6,-1.3,0.2,TOT,1993
willike03,Kenny Williams,23,57,844,17.7,0.558,0.011,0.241,13.4,16.2,14.8,6.7,1.2,3.4,8.2,17.0,1.8,0.8,2.7,0.151,1.4,-0.4,1.0,0.6,INDIANA PACERS,1993
youngda01,Danny Young,30,65,836,10.4,0.519,0.407,0.192,1.6,4.7,3.1,19.2,1.9,0.4,14.2,10.8,0.9,0.5,1.4,0.081,-1.5,1.0,-0.5,0.3,DETROIT PISTONS,1993
marcisa01,Šarūnas Marčiulionis,28,30,836,20.4,0.618,0.046,0.649,5.3,7.6,6.5,19.0,2.9,0.1,15.3,24.3,2.3,0.6,3.0,0.17,2.4,0.4,2.8,1.0,GOLDEN STATE WARRIORS,1993
chilcpe01,Pete Chilcutt,24,59,834,13.4,0.502,0.0,0.135,10.3,15.8,12.9,11.8,1.3,1.6,13.0,20.2,0.3,0.7,1.0,0.055,-1.4,-1.0,-2.4,-0.1,SACRAMENTO KINGS,1993
smithla01,Larry Smith,35,66,833,7.1,0.44,0.0,0.253,14.8,21.7,18.4,4.3,1.4,1.2,28.7,7.2,0.0,1.2,1.2,0.069,-3.5,-0.2,-3.7,-0.4,SAN ANTONIO SPURS,1993
rambiku01,Kurt Rambis,34,72,822,11.2,0.562,0.016,0.504,10.0,21.1,15.3,8.4,2.5,1.4,21.0,9.9,0.6,1.1,1.7,0.098,-2.1,1.5,-0.6,0.3,TOT,1993
davishu01,Hubert Davis,22,50,815,8.7,0.49,0.076,0.215,1.8,5.7,3.8,15.2,1.4,0.3,14.1,17.0,0.0,1.2,1.2,0.072,-3.2,0.8,-2.4,-0.1,NEW YORK KNICKS,1993
maystr01,Travis Mays,24,49,787,10.1,0.494,0.272,0.265,2.7,4.9,3.7,13.2,1.3,0.2,12.9,20.8,0.1,0.2,0.3,0.02,-2.1,-2.3,-4.4,-0.5,ATLANTA HAWKS,1993
benjabe01,Benoit Benjamin,28,59,754,13.2,0.529,0.0,0.384,7.7,24.5,16.0,4.3,2.1,4.2,19.8,22.2,-0.5,1.4,0.9,0.057,-4.6,0.8,-3.8,-0.3,TOT,1993
smithto02,Tony Smith,24,55,752,15.2,0.53,0.04,0.298,6.9,6.3,6.6,12.7,3.3,0.6,11.4,20.0,0.8,0.7,1.5,0.098,-0.4,1.0,0.6,0.5,LOS ANGELES LAKERS,1993
lichtto01,Todd Lichti,26,48,752,12.9,0.516,0.022,0.37,4.9,9.5,7.2,10.2,1.8,0.9,13.2,20.0,0.4,0.8,1.2,0.078,-1.0,-0.1,-1.1,0.2,DENVER NUGGETS,1993
plummga01,Gary Plummer,30,60,737,8.6,0.521,0.013,0.417,7.6,17.3,12.4,7.7,0.9,0.9,22.4,19.2,-0.5,0.9,0.4,0.024,-5.3,-0.6,-5.9,-0.7,DENVER NUGGETS,1993
thompla01,LaSalle Thompson,31,63,730,10.7,0.515,0.005,0.183,8.4,18.3,13.4,6.6,2.0,2.1,17.0,16.1,0.1,0.9,0.9,0.061,-3.5,0.7,-2.8,-0.1,INDIANA PACERS,1993
hensost01,Steve Henson,24,53,719,11.3,0.534,0.44,0.22,1.8,6.9,4.3,28.5,2.1,0.1,20.7,14.5,0.8,0.4,1.1,0.076,-1.2,-0.7,-1.9,0.0,ATLANTA HAWKS,1993
hammoto01,Tom Hammonds,25,54,713,9.9,0.499,0.005,0.281,5.7,13.1,9.5,4.7,1.2,1.0,12.0,16.2,0.1,0.7,0.8,0.055,-2.9,0.0,-2.9,-0.2,TOT,1993
macledo01,Don MacLean,23,62,674,14.0,0.497,0.017,0.307,5.4,15.2,10.2,9.6,0.8,0.4,9.3,28.5,0.1,0.3,0.4,0.03,-2.0,-2.7,-4.7,-0.5,WASHINGTON BULLETS,1993
sealyma01,Malik Sealy,22,58,672,12.7,0.469,0.097,0.232,9.9,8.4,9.1,10.7,2.7,0.7,14.2,25.8,-0.4,0.5,0.2,0.014,-1.8,-1.1,-2.8,-0.1,INDIANA PACERS,1993
hastisc01,Scott Hastings,32,76,670,8.3,0.573,0.071,0.491,6.9,14.8,10.8,6.7,0.9,0.7,17.6,10.0,0.6,0.7,1.3,0.091,-3.6,0.4,-3.2,-0.2,DENVER NUGGETS,1993
coopedu01,Duane Cooper,23,65,645,7.6,0.45,0.19,0.222,2.3,6.6,4.4,31.5,1.4,0.2,28.5,16.1,-0.7,0.3,-0.4,-0.031,-3.7,-2.1,-5.8,-0.6,LOS ANGELES LAKERS,1993
blankla01,Lance Blanks,26,61,642,8.4,0.491,0.287,0.213,3.4,9.3,6.4,16.9,1.3,0.5,15.9,13.5,0.0,0.2,0.2,0.013,-2.5,-1.1,-3.7,-0.3,MINNESOTA TIMBERWOLVES,1993
kitegr01,Greg Kite,31,64,640,5.3,0.471,0.012,0.286,12.4,21.1,17.0,2.1,1.0,1.1,27.0,8.7,-0.2,0.9,0.6,0.047,-5.4,0.1,-5.3,-0.5,ORLANDO MAGIC,1993
legleti01,Tim Legler,26,33,635,13.3,0.531,0.27,0.295,3.9,6.3,5.0,11.4,1.8,0.6,9.3,19.3,0.8,0.0,0.8,0.059,-0.3,-1.5,-1.8,0.0,TOT,1993
greenli01,Litterial Green,22,52,626,11.6,0.489,0.051,0.485,2.1,3.9,3.1,27.2,1.8,0.4,14.9,19.4,0.4,0.5,0.8,0.064,-1.9,-0.5,-2.3,-0.1,ORLANDO MAGIC,1993
edwarja01,James Edwards,37,52,617,11.2,0.509,0.0,0.437,5.5,13.1,9.2,10.4,0.8,0.7,13.7,25.8,0.0,0.4,0.4,0.03,-3.7,-1.3,-5.0,-0.5,LOS ANGELES LAKERS,1993
woodda01,David Wood,28,64,598,8.7,0.549,0.179,0.47,7.6,10.8,9.3,7.6,1.1,1.2,17.0,12.5,0.5,0.5,1.0,0.082,-2.9,0.1,-2.8,-0.1,SAN ANTONIO SPURS,1993
higgise01,Sean Higgins,24,29,591,9.2,0.509,0.172,0.219,4.3,8.5,6.4,15.7,1.1,0.5,21.4,20.7,-0.4,0.2,-0.1,-0.012,-2.8,-1.8,-4.6,-0.4,GOLDEN STATE WARRIORS,1993
brookke01,Kevin Brooks,23,55,571,8.4,0.453,0.112,0.172,4.1,11.0,7.5,8.7,0.8,0.2,13.5,20.7,-0.4,0.5,0.0,0.002,-3.6,-2.0,-5.6,-0.5,DENVER NUGGETS,1993
willihe01,Herb Williams,34,55,571,10.1,0.429,0.0,0.12,8.8,19.3,14.2,4.9,1.9,3.3,10.7,15.6,-0.3,1.4,1.1,0.095,-3.7,2.4,-1.3,0.1,NEW YORK KNICKS,1993
shackch01,Charles Shackleford,26,48,568,13.1,0.515,0.012,0.299,12.4,26.6,19.6,6.9,1.1,2.6,16.2,16.5,0.2,0.7,0.9,0.073,-2.9,-0.4,-3.3,-0.2,PHILADELPHIA 76ERS,1993
anderwi01,Willie Anderson,26,38,560,8.7,0.461,0.043,0.151,1.5,9.8,5.8,20.4,1.3,0.7,18.2,19.0,-0.6,0.5,-0.1,-0.007,-3.9,-0.9,-4.7,-0.4,SAN ANTONIO SPURS,1993
geigema01,Matt Geiger,23,48,554,11.8,0.577,0.028,0.634,9.3,15.6,12.4,3.9,1.4,2.2,16.3,17.3,0.6,0.6,1.2,0.101,-4.0,-0.2,-4.2,-0.3,MIAMI HEAT,1993
barryjo01,Jon Barry,23,47,552,9.6,0.453,0.306,0.238,2.1,7.0,4.5,17.8,3.2,0.4,15.6,20.9,-0.5,0.4,-0.1,-0.011,-3.8,-0.3,-4.1,-0.3,MILWAUKEE BUCKS,1993
sellebr01,Brad Sellers,30,54,533,8.4,0.459,0.008,0.3,6.1,12.5,9.4,12.8,0.6,1.3,15.5,14.5,-0.1,0.1,0.0,0.004,-2.5,-1.7,-4.2,-0.3,MINNESOTA TIMBERWOLVES,1993
maxeyma01,Marlon Maxey,23,43,520,15.8,0.578,0.006,0.414,15.4,22.5,19.0,3.9,1.1,2.2,16.0,20.3,0.5,0.4,0.9,0.087,-1.0,-2.3,-3.3,-0.2,MINNESOTA TIMBERWOLVES,1993
walkeda01,Darrell Walker,31,37,511,6.4,0.372,0.01,0.271,4.8,8.3,6.5,13.1,3.3,0.3,18.9,11.2,-0.4,0.6,0.2,0.019,-5.2,2.1,-3.1,-0.1,TOT,1993
mooretr01,Tracy Moore,27,39,510,14.8,0.511,0.269,0.245,4.5,6.7,5.5,15.4,2.0,0.5,10.4,24.6,0.5,0.0,0.5,0.046,1.2,-1.4,-0.2,0.2,DALLAS MAVERICKS,1993
cheekma01,Maurice Cheeks,36,35,510,13.9,0.601,0.022,0.29,1.1,8.0,4.5,28.9,3.2,0.2,23.9,11.3,0.6,0.7,1.3,0.127,-1.2,2.2,1.0,0.4,NEW JERSEY NETS,1993
battljo01,John Battle,30,41,497,11.1,0.481,0.03,0.36,1.0,5.5,3.3,15.6,0.9,0.6,8.7,22.6,0.1,0.3,0.5,0.047,-3.2,-1.6,-4.8,-0.4,CLEVELAND CAVALIERS,1993
murratr01,Tracy Murray,21,48,495,11.9,0.49,0.269,0.154,8.6,9.8,9.2,3.5,0.8,0.6,10.0,25.6,0.1,0.4,0.5,0.049,-1.6,-2.3,-3.9,-0.2,PORTLAND TRAIL BLAZERS,1993
vandeki01,Kiki Vandeweghe,34,41,494,13.8,0.547,0.182,0.325,2.7,8.2,5.4,7.1,1.3,0.9,7.9,21.0,0.8,0.3,1.1,0.107,-0.1,-0.8,-0.9,0.1,LOS ANGELES CLIPPERS,1993
kerrst01,Steve Kerr,27,52,481,9.4,0.505,0.213,0.197,1.2,8.9,5.3,20.4,1.0,0.1,16.9,14.3,0.2,0.4,0.6,0.057,-2.0,0.0,-2.0,0.0,TOT,1993
conloma01,Marty Conlon,25,46,467,15.9,0.53,0.023,0.474,11.0,18.6,14.6,11.7,1.3,0.7,11.9,20.5,0.6,0.4,1.0,0.105,0.0,-1.3,-1.2,0.1,SACRAMENTO KINGS,1993
burtowi01,Willie Burton,24,26,451,10.3,0.518,0.106,0.901,5.5,12.5,8.9,5.4,1.5,2.4,20.3,23.7,-0.3,0.4,0.1,0.012,-4.0,-0.9,-4.9,-0.3,MIAMI HEAT,1993
kingbe01,Bernard King,36,32,430,15.7,0.552,0.04,0.322,8.9,10.5,9.7,6.8,1.3,0.4,9.4,21.8,0.7,0.4,1.2,0.134,-0.2,-0.8,-1.0,0.1,NEW JERSEY NETS,1993
connele01,Lester Conner,33,31,422,11.3,0.526,0.0,0.306,4.1,8.8,6.4,18.6,3.9,0.6,23.0,8.9,0.3,0.6,0.8,0.096,-2.1,3.4,1.3,0.3,LOS ANGELES CLIPPERS,1993
spencan01,Andre Spencer,28,20,422,12.8,0.501,0.012,0.331,10.1,11.4,10.7,8.2,1.9,1.0,12.2,20.6,0.3,0.3,0.6,0.071,-2.2,-0.3,-2.5,-0.1,TOT,1993
kesslal01,Alec Kessler,26,40,415,11.5,0.543,0.09,0.385,6.8,18.6,12.6,5.2,0.5,1.9,12.8,17.1,0.4,0.4,0.8,0.088,-2.3,-0.3,-2.6,-0.1,MIAMI HEAT,1993
georgta01,Tate George,24,48,380,7.9,0.419,0.037,0.178,2.6,5.2,3.9,22.4,1.3,0.5,17.6,19.5,-0.4,0.3,-0.1,-0.013,-3.5,-0.9,-4.4,-0.2,NEW JERSEY NETS,1993
johnsda01,Dave Johnson,22,42,356,8.1,0.449,0.094,0.396,5.4,9.5,7.4,5.3,1.1,0.2,13.8,23.4,-0.4,0.3,-0.1,-0.018,-4.5,-2.7,-7.2,-0.5,PORTLAND TRAIL BLAZERS,1993
jacksja01,Jaren Jackson,25,34,350,11.3,0.468,0.039,0.211,5.9,6.4,6.2,13.5,2.6,0.9,10.8,18.4,0.1,0.3,0.4,0.061,-2.5,0.7,-1.8,0.0,LOS ANGELES CLIPPERS,1993
winchke01,Kennard Winchester,26,39,340,11.2,0.481,0.137,0.158,6.0,10.1,8.2,5.9,1.5,1.8,9.2,21.3,0.0,0.4,0.4,0.054,-3.2,-0.3,-3.5,-0.1,HOUSTON ROCKETS,1993
stronde01,Derek Strong,24,23,339,20.0,0.603,0.087,0.924,13.5,25.8,19.6,5.9,1.6,0.2,9.1,18.0,1.1,0.4,1.5,0.208,3.3,-1.8,1.5,0.3,MILWAUKEE BUCKS,1993
mustaje01,Jerrod Mustaf,23,32,336,12.7,0.479,0.008,0.408,9.9,17.5,13.8,4.2,2.0,2.0,12.5,21.5,0.0,0.5,0.5,0.065,-3.0,-0.7,-3.7,-0.1,PHOENIX SUNS,1993
chrisdo01,Doug Christie,22,23,332,12.4,0.526,0.113,0.623,8.2,9.4,8.8,22.8,3.3,0.9,27.0,23.8,-0.3,0.4,0.1,0.012,-2.7,0.2,-2.5,0.0,LOS ANGELES LAKERS,1993
greensi02,Sidney Green,32,39,329,11.3,0.453,0.022,0.348,11.4,27.9,20.0,9.8,0.9,0.9,16.3,15.9,0.0,0.5,0.4,0.065,-2.5,-0.7,-3.2,-0.1,TOT,1993
lynchke01,Kevin Lynch,24,40,324,7.6,0.568,0.017,0.644,4.2,7.3,5.8,9.7,1.6,1.1,24.1,12.7,0.0,0.2,0.2,0.031,-3.9,0.3,-3.6,-0.1,CHARLOTTE HORNETS,1993
newbeme01,Melvin Newbern,25,33,311,11.5,0.427,0.071,0.531,6.5,6.7,6.6,26.5,3.8,0.2,18.7,23.6,-0.4,0.4,0.0,0.0,-3.5,1.0,-2.4,0.0,DETROIT PISTONS,1993
nealyed01,Ed Nealy,32,41,308,8.3,0.464,0.391,0.174,4.4,19.2,11.7,6.1,1.9,0.4,8.6,11.0,0.1,0.3,0.5,0.073,-2.9,0.2,-2.7,-0.1,TOT,1993
paddige01,Gerald Paddio,27,41,307,16.3,0.47,0.05,0.132,6.4,12.8,9.5,16.6,2.3,1.3,8.7,25.3,0.2,0.4,0.6,0.096,-0.1,-0.8,-0.9,0.1,SEATTLE SUPERSONICS,1993
austiis01,Isaac Austin,23,46,306,11.4,0.491,0.009,0.393,14.6,14.8,14.7,2.9,1.3,2.9,14.9,21.7,0.0,0.4,0.3,0.052,-4.6,-1.4,-6.0,-0.3,UTAH JAZZ,1993
fostegr01,Greg Foster,24,43,298,11.6,0.484,0.033,0.175,11.6,19.8,15.6,10.4,0.5,2.9,16.2,21.5,-0.1,0.2,0.2,0.025,-5.2,-1.6,-6.8,-0.4,TOT,1993
rasmubl01,Blair Rasmussen,30,22,283,4.8,0.414,0.075,0.163,7.6,14.3,10.8,2.4,0.9,2.2,12.3,14.3,-0.2,0.2,0.0,-0.002,-6.8,-1.7,-8.5,-0.5,ATLANTA HAWKS,1993
spencel01,Elmore Spencer,23,44,280,9.7,0.541,0.0,0.39,6.6,18.0,12.3,3.9,1.4,4.1,21.3,17.9,-0.2,0.4,0.2,0.026,-5.8,0.5,-5.3,-0.2,LOS ANGELES CLIPPERS,1993
acresma01,Mark Acres,30,18,269,8.9,0.571,0.041,0.327,10.8,17.4,14.0,2.5,0.5,1.4,18.8,11.0,0.1,0.2,0.3,0.056,-3.7,-1.6,-5.3,-0.2,TOT,1993
presspa01,Paul Pressey,34,18,268,8.4,0.507,0.061,0.409,3.3,9.6,6.5,14.6,2.0,1.2,22.8,15.4,-0.1,0.2,0.1,0.018,-3.6,0.7,-2.9,-0.1,GOLDEN STATE WARRIORS,1993
macksa01,Sam Mack,22,40,267,13.7,0.495,0.186,0.492,8.1,12.3,10.3,8.5,2.6,1.2,13.3,27.3,0.0,0.4,0.3,0.06,-3.5,-0.5,-4.0,-0.1,SAN ANTONIO SPURS,1993
catlete01,Terry Catledge,29,21,262,8.5,0.563,0.0,0.466,8.3,11.4,9.9,2.8,0.8,0.2,22.1,18.6,-0.1,0.2,0.1,0.027,-3.5,-1.5,-5.0,-0.2,ORLANDO MAGIC,1993
howarst01,Stephen Howard,22,49,260,9.8,0.447,0.0,0.57,11.8,14.4,13.1,5.4,2.9,3.0,16.5,23.0,-0.3,0.4,0.1,0.018,-6.1,0.3,-5.9,-0.3,UTAH JAZZ,1993
gminsmi01,Mike Gminski,33,34,251,14.1,0.532,0.0,0.12,15.3,20.8,18.2,3.9,0.2,2.0,11.2,16.2,0.3,0.2,0.5,0.104,-0.6,-1.9,-2.5,0.0,CHARLOTTE HORNETS,1993
randama01,Mark Randall,25,37,248,11.9,0.53,0.1,0.325,11.5,13.1,12.3,6.6,0.8,0.5,15.7,18.8,0.1,0.2,0.3,0.061,-2.3,-1.9,-4.1,-0.1,TOT,1993
rollitr01,Tree Rollins,37,42,247,5.2,0.335,0.049,0.293,5.9,20.8,13.8,5.2,1.2,3.8,16.3,9.9,-0.3,0.4,0.2,0.03,-6.6,1.5,-5.1,-0.2,HOUSTON ROCKETS,1993
crottjo01,John Crotty,23,40,243,13.2,0.575,0.194,0.528,1.9,5.9,4.0,32.7,2.3,0.0,25.3,21.0,0.1,0.2,0.3,0.057,-1.2,-1.0,-2.2,0.0,UTAH JAZZ,1993
willico01,Corey Williams,22,35,242,9.3,0.428,0.035,0.259,8.8,5.9,7.4,12.7,0.9,0.6,10.4,18.9,0.1,0.1,0.2,0.042,-3.2,-2.5,-5.7,-0.2,CHICAGO BULLS,1993
delebi01,Bison Dele,23,21,240,12.9,0.553,0.013,0.256,12.0,14.2,13.2,3.2,2.9,4.3,22.4,20.1,-0.1,0.4,0.3,0.069,-4.2,2.3,-1.8,0.0,ORLANDO MAGIC,1993
dreilgr01,Greg Dreiling,30,43,239,5.0,0.356,0.069,0.259,12.1,18.1,15.1,4.3,1.0,2.1,12.2,13.0,-0.2,0.2,0.1,0.011,-7.1,-1.2,-8.3,-0.4,INDIANA PACERS,1993
guidija01,Jay Guidinger,23,32,215,9.6,0.386,0.0,0.455,14.5,19.4,17.1,10.2,2.1,2.8,13.2,15.7,-0.1,0.4,0.3,0.067,-5.9,0.8,-5.1,-0.2,CLEVELAND CAVALIERS,1993
wilkied01,Eddie Lee Wilkins,30,26,192,21.2,0.602,0.021,0.804,7.9,14.6,11.3,2.0,1.8,0.3,11.5,32.6,0.3,0.1,0.5,0.122,0.4,-2.6,-2.1,0.0,PHILADELPHIA 76ERS,1993
willilo01,Lorenzo Williams,23,27,179,10.9,0.461,0.0,0.194,10.9,23.4,17.3,3.6,1.4,5.9,17.0,11.4,0.0,0.3,0.3,0.074,-4.0,2.4,-1.6,0.0,TOT,1993
bardost01,Steve Bardo,24,23,175,7.7,0.367,0.097,0.274,5.7,18.3,11.4,23.9,2.2,1.1,19.7,20.1,-0.4,0.1,-0.3,-0.084,-4.9,-0.3,-5.1,-0.1,DALLAS MAVERICKS,1993
woodsra01,Randy Woods,22,41,174,12.3,0.439,0.212,0.394,3.8,5.1,4.5,30.1,3.9,0.4,17.1,22.1,-0.1,0.2,0.1,0.037,-2.9,0.5,-2.4,0.0,LOS ANGELES CLIPPERS,1993
listeal01,Alton Lister,34,20,174,4.3,0.472,0.0,0.31,9.6,18.6,14.1,3.8,0.0,3.2,27.4,15.4,-0.3,0.1,-0.2,-0.043,-7.5,-0.8,-8.3,-0.3,GOLDEN STATE WARRIORS,1993
kemptti01,Tim Kempton,29,30,167,8.6,0.454,0.0,0.646,8.2,17.6,13.0,14.7,1.2,1.4,20.6,19.2,-0.1,0.2,0.1,0.019,-5.5,-0.2,-5.7,-0.2,PHOENIX SUNS,1993
schefst01,Steve Scheffler,25,29,166,13.1,0.564,0.0,0.5,10.4,15.0,12.7,4.1,1.8,0.4,7.9,16.1,0.4,0.2,0.6,0.163,-2.7,-0.6,-3.4,-0.1,SEATTLE SUPERSONICS,1993
curcira01,Radisav Ćurčić,27,20,166,13.5,0.51,0.0,0.878,10.2,22.9,16.0,10.2,2.0,0.8,12.3,15.9,0.2,0.1,0.3,0.086,-2.2,-0.3,-2.6,0.0,DALLAS MAVERICKS,1993
wolfjo01,Joe Wolf,28,23,165,11.9,0.519,0.023,0.364,9.1,23.2,15.9,4.2,2.1,0.4,12.1,14.5,0.1,0.3,0.4,0.118,-3.2,0.2,-3.0,0.0,TOT,1993
payneke01,Kenny Payne,26,13,154,14.2,0.458,0.2,0.044,2.8,14.0,8.4,20.8,1.6,0.8,7.1,27.1,-0.1,0.1,0.0,0.014,-0.6,-0.6,-1.2,0.0,PHILADELPHIA 76ERS,1993
pincked01,Ed Pinckney,29,7,151,10.5,0.538,0.0,0.542,10.6,21.5,16.1,0.8,1.3,2.9,21.2,10.8,0.1,0.2,0.3,0.084,-2.1,0.6,-1.5,0.0,BOSTON CELTICS,1993
werdaro01,Robert Werdann,22,28,149,7.7,0.365,0.017,0.525,16.2,20.7,18.5,6.5,1.9,1.6,14.2,23.1,-0.3,0.2,-0.1,-0.02,-7.0,-1.5,-8.5,-0.2,DENVER NUGGETS,1993
laneje01,Jerome Lane,26,21,149,18.1,0.47,0.0,0.37,19.3,21.4,20.4,16.7,4.1,1.2,10.0,20.8,0.2,0.3,0.5,0.155,-1.5,1.5,-0.1,0.1,CLEVELAND CAVALIERS,1993
phillbo01,Bobby Phills,23,31,139,14.2,0.5,0.061,0.305,5.2,8.7,7.0,12.2,3.6,0.9,16.2,35.4,-0.3,0.2,-0.1,-0.027,-5.5,-1.1,-6.6,-0.2,CLEVELAND CAVALIERS,1993
willija01,Jayson Williams,24,12,139,10.6,0.454,0.0,0.391,17.2,15.0,16.1,0.0,1.4,1.8,12.9,18.7,0.0,0.2,0.2,0.052,-3.7,-1.7,-5.4,-0.1,NEW JERSEY NETS,1993
strotla01,Lamont Strothers,24,9,138,5.7,0.382,0.213,0.164,5.8,5.2,5.5,14.3,2.8,0.0,18.7,23.7,-0.4,0.0,-0.4,-0.141,-5.2,-1.9,-7.1,-0.2,DALLAS MAVERICKS,1993
jennike01,Keith Jennings,24,8,136,18.5,0.691,0.214,0.429,1.6,7.4,4.5,24.6,1.4,0.0,12.3,17.1,0.5,0.1,0.6,0.205,3.2,0.0,3.2,0.2,GOLDEN STATE WARRIORS,1993
palmewa01,Walter Palmer,24,20,124,12.8,0.492,0.0,0.158,9.6,30.6,19.2,6.9,0.4,2.6,14.1,23.3,-0.1,0.1,0.0,0.006,-4.1,-1.8,-5.9,-0.1,DALLAS MAVERICKS,1993
sandeje01,Jeff Sanders,27,9,120,6.9,0.421,0.0,0.32,10.7,16.4,13.4,6.5,3.3,0.5,27.8,13.6,-0.2,0.1,-0.1,-0.02,-4.9,0.2,-4.7,-0.1,ATLANTA HAWKS,1993
blackal01,Alex Blackwell,22,27,109,8.2,0.373,0.071,0.19,10.4,13.7,12.0,9.1,1.8,1.1,9.9,19.8,-0.1,0.1,0.0,-0.016,-4.7,-1.0,-5.7,-0.1,LOS ANGELES LAKERS,1993
