player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
ratlith01,Theo Ratliff,35,46,0,579,34,64,0,0,21,35,46,82,9,17,47,14,77,89,PHILADELPHIA 76ERS,CENTER,34,64,128,12.58695652173913,2009
marbust01,Stephon Marbury,31,23,4,414,38,111,6,25,6,13,2,26,75,10,3,37,34,88,BOSTON CELTICS,POINT GUARD,32,86,28,18.0,2009
walkebi01,Henry Walker,21,29,0,216,36,58,0,1,16,23,8,21,13,6,2,18,51,88,BOSTON CELTICS,SMALL FORWARD,36,57,29,7.448275862068965,2009
martica01,Cartier Martin,24,33,1,266,28,77,10,33,20,25,7,26,13,8,4,9,33,86,CHARLOTTE BOBCATS,SMALL FORWARD,18,44,33,8.06060606060606,2009
swiftro01,Robert Swift,23,26,10,343,37,71,0,0,12,16,21,68,9,5,17,8,50,86,OKLAHOMA CITY THUNDER,CENTER,37,71,89,13.192307692307692,2009
mcrobjo01,Josh McRoberts,21,33,0,279,35,83,0,10,10,13,26,48,16,12,16,12,41,80,INDIANA PACERS,POWER FORWARD,35,73,74,8.454545454545455,2009
thomaet01,Etan Thomas,30,26,7,306,32,66,0,0,16,23,25,41,6,3,18,18,35,80,WASHINGTON WIZARDS,CENTER,32,66,66,11.76923076923077,2009
willise01,Sean Williams,22,33,0,366,30,72,0,0,20,32,34,45,13,7,29,20,72,80,NEW JERSEY NETS,POWER FORWARD,30,72,79,11.090909090909092,2009
blounma01,Mark Blount,33,20,0,207,30,78,11,27,8,13,10,31,4,1,7,14,17,79,MIAMI HEAT,CENTER,19,51,41,10.35,2009
najered01,Eduardo Nájera,32,27,0,319,33,74,5,25,8,22,17,50,19,10,4,18,50,79,NEW JERSEY NETS,POWER FORWARD,28,49,67,11.814814814814815,2009
hunteli01,Lindsey Hunter,38,28,0,266,27,82,16,48,3,5,2,10,37,20,1,19,28,73,CHICAGO BULLS,POINT GUARD,11,34,12,9.5,2009
ajincal01,Alexis Ajinça,20,31,4,182,25,69,0,2,20,28,9,21,3,7,6,12,34,70,CHARLOTTE BOBCATS,POWER FORWARD,25,67,30,5.870967741935484,2009
bastoma01,Maceo Baston,33,27,0,217,25,46,0,1,17,27,22,30,7,6,10,12,39,67,INDIANA PACERS,POWER FORWARD,25,45,52,8.037037037037036,2009
vaughja01,Jacque Vaughn,33,30,0,292,24,75,1,1,16,18,4,18,55,6,0,15,26,65,SAN ANTONIO SPURS,POINT GUARD,23,74,22,9.733333333333333,2009
whitedj01,D.J. White,22,7,0,130,26,50,0,0,10,13,10,22,6,3,5,3,10,62,OKLAHOMA CITY THUNDER,POWER FORWARD,26,50,32,18.571428571428573,2009
mbengdj01,D.J. Mbenga,28,23,0,181,27,57,0,1,7,8,9,22,9,10,24,13,33,61,LOS ANGELES LAKERS,CENTER,27,56,31,7.869565217391305,2009
haywobr01,Brendan Haywood,29,6,5,175,24,50,0,0,10,21,13,31,8,4,15,9,14,58,WASHINGTON WIZARDS,CENTER,24,50,44,29.166666666666668,2009
collija04,Jason Collins,30,31,22,422,22,70,0,0,13,28,28,42,11,9,13,12,73,57,MINNESOTA TIMBERWOLVES,CENTER,22,70,70,13.612903225806452,2009
rushka01,Kareem Rush,28,25,1,199,20,58,10,33,4,4,0,15,15,5,1,10,10,54,PHILADELPHIA 76ERS,SHOOTING GUARD,10,25,15,7.96,2009
nelsode01,DeMarcus Nelson,23,13,5,171,24,54,0,3,5,14,6,18,13,9,2,15,24,53,GOLDEN STATE WARRIORS,POINT GUARD,24,51,24,13.153846153846153,2009
tollian01,Anthony Tolliver,23,19,0,208,19,65,9,41,5,10,12,29,17,5,1,7,16,52,SAN ANTONIO SPURS,POWER FORWARD,10,24,41,10.947368421052632,2009
hairsma01,Malik Hairston,21,15,0,155,24,49,0,1,2,7,11,17,13,6,7,12,19,50,SAN ANTONIO SPURS,SHOOTING GUARD,24,48,28,10.333333333333334,2009
fesenky01,Kyrylo Fesenko,22,21,1,156,21,36,0,0,7,21,14,23,4,7,15,9,35,49,UTAH JAZZ,CENTER,21,36,37,7.428571428571429,2009
haddaha01,Hamed Haddadi,23,19,0,120,15,31,0,0,18,30,16,31,8,1,12,9,20,48,MEMPHIS GRIZZLIES,CENTER,15,31,47,6.315789473684211,2009
bowenry01,Ryan Bowen,33,21,3,219,22,38,0,0,3,5,10,14,9,14,5,5,37,47,NEW ORLEANS HORNETS,SMALL FORWARD,22,38,24,10.428571428571429,2009
westma02,Mario West,24,53,3,269,14,34,1,1,14,30,24,32,19,18,4,13,35,43,ATLANTA HAWKS,SHOOTING GUARD,13,33,56,5.0754716981132075,2009
davidje01,Jermareo Davidson,24,14,0,111,17,35,0,0,8,17,10,24,1,2,3,5,12,42,GOLDEN STATE WARRIORS,SMALL FORWARD,17,35,34,7.928571428571429,2009
stackje01,Jerry Stackhouse,34,10,1,162,16,60,3,19,7,7,5,12,12,4,1,9,6,42,DALLAS MAVERICKS,SHOOTING GUARD,13,41,17,16.2,2009
willish03,Shawne Williams,22,15,0,170,16,56,1,17,9,11,19,27,2,2,9,5,19,42,DALLAS MAVERICKS,SMALL FORWARD,15,39,46,11.333333333333334,2009
collija03,Jarron Collins,30,26,3,201,16,35,0,0,8,11,20,17,7,2,1,9,35,40,UTAH JAZZ,CENTER,16,35,37,7.730769230769231,2009
richaje01,Jeremy Richardson,24,12,0,93,14,49,6,17,3,6,1,13,3,0,0,3,6,37,ORLANDO MAGIC,SMALL FORWARD,8,32,14,7.75,2009
mihmch01,Chris Mihm,29,18,0,105,15,40,0,0,6,7,15,19,10,1,6,10,23,36,LOS ANGELES LAKERS,CENTER,15,40,34,5.833333333333333,2009
voskuja01,Jake Voskuhl,31,38,1,240,12,45,0,0,11,14,21,38,8,3,4,17,60,35,TORONTO RAPTORS,CENTER,12,45,59,6.315789473684211,2009
agerma01,Maurice Ager,24,20,0,97,15,43,0,6,4,8,3,7,3,1,2,4,17,34,NEW JERSEY NETS,SHOOTING GUARD,15,37,10,4.85,2009
jonesda01,Damon Jones,32,18,0,108,11,34,11,28,0,0,0,6,7,3,0,6,4,33,MILWAUKEE BUCKS,POINT GUARD,0,6,6,6.0,2009
jeffedo01,Dontell Jefferson,25,6,0,84,11,22,1,2,6,9,1,11,9,4,1,6,9,29,CHARLOTTE BOBCATS,SHOOTING GUARD,10,20,12,14.0,2009
arenagi01,Gilbert Arenas,27,2,2,63,6,23,2,7,12,16,1,8,20,0,1,1,4,26,WASHINGTON WIZARDS,POINT GUARD,4,16,9,31.5,2009
gardnth01,Thomas Gardner,23,16,0,98,9,36,4,23,2,4,0,7,2,4,1,3,4,24,ATLANTA HAWKS,SHOOTING GUARD,5,13,7,6.125,2009
wrighlo02,Lorenzen Wright,33,17,2,125,10,27,0,0,3,8,7,18,3,4,5,9,17,23,CLEVELAND CAVALIERS,CENTER,10,27,25,7.352941176470588,2009
hunteot01,Othello Hunter,22,16,0,92,11,20,0,0,0,5,9,15,1,2,5,2,11,22,ATLANTA HAWKS,POWER FORWARD,11,20,24,5.75,2009
weemsso01,Sonny Weems,22,12,0,55,8,25,0,3,3,8,0,4,3,1,0,6,8,19,DENVER NUGGETS,SHOOTING GUARD,8,22,4,4.583333333333333,2009
morrira01,Randolph Morris,23,23,0,89,7,17,0,0,4,4,4,16,2,2,1,7,25,18,ATLANTA HAWKS,CENTER,7,17,20,3.869565217391304,2009
randosh01,Shavlik Randolph,25,10,0,37,8,13,1,1,1,4,10,8,0,0,1,6,4,18,PORTLAND TRAIL BLAZERS,POWER FORWARD,7,12,18,3.7,2009
wrighdo01,Dorell Wright,23,6,0,73,8,20,0,0,2,6,2,18,2,2,0,6,8,18,MIAMI HEAT,SMALL FORWARD,8,20,20,12.166666666666666,2009
mutomdi01,Dikembe Mutombo,42,9,2,96,5,13,0,0,6,9,12,21,0,0,11,6,11,16,HOUSTON ROCKETS,CENTER,5,13,33,10.666666666666666,2009
gilled01,Eddie Gill,30,6,0,43,6,9,2,3,0,0,0,4,11,3,1,5,10,14,MILWAUKEE BUCKS,POINT GUARD,4,6,4,7.166666666666667,2009
farmede01,Desmon Farmer,27,3,0,54,4,14,3,12,2,2,0,6,2,0,0,4,6,13,SAN ANTONIO SPURS,SHOOTING GUARD,1,2,6,18.0,2009
jonesdw02,Dwayne Jones,25,6,0,52,4,7,0,0,4,6,6,6,0,0,1,4,6,12,CHARLOTTE BOBCATS,POWER FORWARD,4,7,12,8.666666666666666,2009
willija04,Jawad Williams,25,10,0,20,5,12,2,6,0,0,1,1,0,1,0,1,2,12,CLEVELAND CAVALIERS,SMALL FORWARD,3,6,2,2.0,2009
willima03,Marcus Williams,23,9,0,54,4,17,2,6,2,6,0,4,13,1,1,4,6,12,GOLDEN STATE WARRIORS,POINT GUARD,2,11,4,6.0,2009
adamsha01,Hassan Adams,24,12,0,52,4,13,0,0,3,6,1,6,1,1,1,4,4,11,TORONTO RAPTORS,SHOOTING GUARD,4,13,7,4.333333333333333,2009
crawfjo01,Joe Crawford,22,2,0,23,3,10,1,4,2,2,1,3,1,1,0,0,2,9,NEW YORK KNICKS,SMALL FORWARD,2,6,4,11.5,2009
ahearbl01,Blake Ahearn,24,3,0,19,2,6,2,4,2,2,0,1,2,1,0,1,3,8,SAN ANTONIO SPURS,POINT GUARD,0,2,1,6.333333333333333,2009
sharpwa01,Walter Sharpe,22,8,0,20,4,11,0,2,0,2,0,3,0,0,2,0,3,8,DETROIT PISTONS,POWER FORWARD,4,9,3,2.5,2009
whiteja02,James White,26,4,0,11,3,5,1,2,0,0,0,0,1,1,1,3,2,7,HOUSTON ROCKETS,SMALL FORWARD,2,3,0,2.75,2009
jamesje01,Jerome James,33,2,0,10,3,8,0,0,0,0,1,2,0,1,1,1,2,6,NEW YORK KNICKS,CENTER,3,8,3,5.0,2009
madsema01,Mark Madsen,33,19,1,116,3,14,0,0,0,4,10,8,4,1,1,3,18,6,MINNESOTA TIMBERWOLVES,CENTER,3,14,18,6.105263157894737,2009
ruffimi01,Michael Ruffin,32,11,0,35,2,7,0,0,2,2,6,5,0,3,1,2,7,6,PORTLAND TRAIL BLAZERS,POWER FORWARD,2,7,11,3.1818181818181817,2009
thomake01,Kenny Thomas,31,8,0,62,3,8,0,0,0,0,4,11,1,6,1,1,9,6,SACRAMENTO KINGS,POWER FORWARD,3,8,15,7.75,2009
yuesu01,Sun Yue,23,10,0,28,3,11,0,6,0,0,0,0,2,1,1,3,10,6,LOS ANGELES LAKERS,SHOOTING GUARD,3,5,0,2.8,2009
claxtsp01,Speedy Claxton,30,2,0,15,2,7,0,0,1,2,0,0,3,0,0,0,1,5,ATLANTA HAWKS,POINT GUARD,2,7,0,7.5,2009
curryed01,Eddy Curry,26,3,0,12,2,2,0,0,1,3,0,4,0,0,0,2,5,5,NEW YORK KNICKS,CENTER,2,2,4,4.0,2009
brownan01,Andre Brown,27,4,0,41,1,7,0,0,2,2,7,5,1,1,0,5,9,4,CHARLOTTE BOBCATS,POWER FORWARD,1,7,12,10.25,2009
giddejr01,J.R. Giddens,23,6,0,8,2,3,0,0,0,0,2,1,0,1,0,1,1,4,BOSTON CELTICS,SMALL FORWARD,2,3,3,1.3333333333333333,2009
johnstr01,Trey Johnson,24,4,0,14,0,5,0,0,4,4,0,1,0,0,0,1,4,4,CLEVELAND CAVALIERS,SHOOTING GUARD,0,5,1,3.5,2009
willima04,Marcus Williams,22,2,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,4,SAN ANTONIO SPURS,POWER FORWARD,2,2,0,1.5,2009
dorsejo01,Joey Dorsey,25,3,0,6,1,2,0,0,0,0,0,1,1,0,0,0,0,2,HOUSTON ROCKETS,POWER FORWARD,1,2,1,2.0,2009
hillst01,Steven Hill,23,1,0,2,1,1,0,0,0,0,2,1,0,0,0,0,0,2,OKLAHOMA CITY THUNDER,POWER FORWARD,1,1,3,2.0,2009
jawaina01,Nathan Jawai,22,6,0,19,1,4,0,0,0,0,1,1,0,0,0,2,3,2,TORONTO RAPTORS,POWER FORWARD,1,4,2,3.1666666666666665,2009
webstma02,Martell Webster,22,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PORTLAND TRAIL BLAZERS,SMALL FORWARD,0,0,0,5.0,2009
