player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
whiteja01,Jahidi White,22,20,0,191,17,32,0,0,15,35,23,35,1,3,11,16,39,49,WASHINGTON WIZARDS,POWER FORWARD,17,32,58,9.55,1999
mcilvji01,Jim McIlvaine,26,22,1,269,22,51,0,0,4,6,31,23,2,9,32,13,59,48,NEW JERSEY NETS,CENTER,22,51,54,12.227272727272727,1999
carran01,Antoine Carr,37,18,0,152,21,52,0,1,5,7,9,22,9,1,10,9,31,47,HOUSTON ROCKETS,POWER FORWARD,21,51,31,8.444444444444445,1999
lewisra02,Rashard Lewis,19,20,7,145,19,52,1,6,8,14,13,12,4,8,1,20,19,47,SEATTLE SUPERSONICS,SMALL FORWARD,18,46,25,7.25,1999
stackry01,Ryan Stack,23,18,0,199,14,37,0,0,19,20,19,15,5,2,11,9,31,47,CLEVELAND CAVALIERS,POWER FORWARD,14,37,34,11.055555555555555,1999
harrial01,Al Harrington,18,21,0,160,18,56,0,5,9,15,20,19,5,4,2,11,26,45,INDIANA PACERS,POWER FORWARD,18,51,39,7.619047619047619,1999
causwdu01,Duane Causwell,30,19,1,137,20,35,0,0,4,12,14,21,2,0,11,18,32,44,MIAMI HEAT,CENTER,20,35,35,7.2105263157894735,1999
vaughja01,Jacque Vaughn,23,19,0,87,11,30,2,8,20,24,1,10,12,5,0,14,14,44,UTAH JAZZ,POINT GUARD,9,22,11,4.578947368421052,1999
mohamna01,Nazr Mohammed,21,26,0,121,15,42,0,0,12,21,18,19,2,5,4,12,22,42,PHILADELPHIA 76ERS,CENTER,15,42,37,4.653846153846154,1999
spencfe01,Felton Spencer,31,26,0,159,15,33,0,0,12,26,18,28,0,5,10,9,41,42,GOLDEN STATE WARRIORS,CENTER,15,33,46,6.115384615384615,1999
sheppje01,Jeff Sheppard,24,18,5,185,15,39,2,7,8,13,6,16,16,3,0,7,12,40,ATLANTA HAWKS,SHOOTING GUARD,13,32,22,10.277777777777779,1999
norrimo01,Moochie Norris,25,12,0,140,13,40,6,15,6,16,4,16,24,7,0,16,17,38,SEATTLE SUPERSONICS,POINT GUARD,7,25,20,11.666666666666666,1999
barrydr01,Drew Barry,25,17,0,183,10,32,8,24,9,13,3,17,29,7,1,12,24,37,SEATTLE SUPERSONICS,SHOOTING GUARD,2,8,20,10.764705882352942,1999
respesh01,Shawn Respert,26,12,1,99,13,36,4,13,7,10,2,11,8,5,0,5,10,37,PHOENIX SUNS,SHOOTING GUARD,9,23,13,8.25,1999
hawkimi01,Michael Hawkins,26,24,0,203,14,40,5,19,3,3,10,15,27,3,1,13,14,36,SACRAMENTO KINGS,POINT GUARD,9,21,25,8.458333333333334,1999
vaughda02,David Vaughn,25,10,0,103,13,24,0,0,8,10,13,21,1,2,8,11,22,34,NEW JERSEY NETS,POWER FORWARD,13,24,34,10.3,1999
closske01,Keith Closs,22,15,0,87,12,23,0,1,8,10,5,20,0,3,9,6,14,32,LOS ANGELES CLIPPERS,CENTER,12,22,25,5.8,1999
cokerjo01,John Coker,27,14,0,98,13,31,0,0,5,6,7,15,0,1,2,2,17,31,WASHINGTON WIZARDS,CENTER,13,31,22,7.0,1999
wellsbo01,Bonzi Wells,22,7,0,35,11,20,1,3,8,18,4,5,3,1,1,6,5,31,PORTLAND TRAIL BLAZERS,SMALL FORWARD,10,17,9,5.0,1999
williho01,Hot Rod Williams,36,25,11,403,11,33,0,0,7,10,36,47,15,13,18,13,49,29,DALLAS MAVERICKS,CENTER,11,33,83,16.12,1999
richapo01,Pooh Richardson,32,11,0,130,12,36,0,6,4,4,1,12,30,4,0,9,5,28,LOS ANGELES CLIPPERS,POINT GUARD,12,30,13,11.818181818181818,1999
schayda01,Danny Schayes,39,19,1,143,11,29,0,0,6,8,3,11,4,1,2,8,23,28,ORLANDO MAGIC,CENTER,11,29,14,7.526315789473684,1999
cottoja02,James Cotton,23,10,0,59,6,18,0,3,13,18,2,8,0,3,0,3,6,25,SEATTLE SUPERSONICS,SHOOTING GUARD,6,15,10,5.9,1999
reevekh01,Khalid Reeves,26,11,0,112,8,21,1,3,8,14,3,4,11,4,0,7,13,25,DETROIT PISTONS,POINT GUARD,7,18,7,10.181818181818182,1999
jamesje01,Jerome James,23,16,0,42,9,24,0,0,6,12,6,11,1,2,6,9,11,24,SACRAMENTO KINGS,CENTER,9,24,17,2.625,1999
kingge02,Gerard King,26,19,0,63,6,14,0,0,11,18,6,8,4,2,1,4,12,23,SAN ANTONIO SPURS,SMALL FORWARD,6,14,14,3.3157894736842106,1999
gazean01,Andrew Gaze,33,19,0,58,8,25,5,16,0,0,2,3,6,2,1,4,7,21,SAN ANTONIO SPURS,SHOOTING GUARD,3,9,5,3.0526315789473686,1999
malonma01,Matt Maloney,27,15,7,186,5,28,1,15,10,11,2,8,21,4,0,14,7,21,HOUSTON ROCKETS,POINT GUARD,4,13,10,12.4,1999
maybele01,Lee Mayberry,28,9,0,126,7,19,2,10,4,5,0,3,23,7,0,11,13,20,VANCOUVER GRIZZLIES,POINT GUARD,5,9,3,14.0,1999
hoibefr01,Fred Hoiberg,26,12,0,87,6,21,1,9,6,6,2,9,4,0,0,3,11,19,INDIANA PACERS,SHOOTING GUARD,5,12,11,7.25,1999
brunsri01,Rick Brunson,26,17,0,95,6,21,0,5,5,18,3,7,19,9,0,12,8,17,NEW YORK KNICKS,POINT GUARD,6,16,10,5.588235294117647,1999
davisbe01,Ben Davis,26,8,0,21,7,17,0,0,3,6,9,2,3,0,0,1,4,17,NEW YORK KNICKS,POWER FORWARD,7,17,11,2.625,1999
meyerlo01,Loren Meyer,26,14,0,70,7,28,1,5,1,2,4,12,1,0,3,4,22,16,DENVER NUGGETS,CENTER,6,23,16,5.0,1999
milicma01,Marko Milič,21,11,0,53,8,20,0,1,0,0,3,2,2,3,1,6,7,16,PHOENIX SUNS,SHOOTING GUARD,8,19,5,4.818181818181818,1999
seikaro01,Rony Seikaly,33,9,0,88,4,20,0,0,7,18,5,16,2,4,6,10,15,15,NEW JERSEY NETS,CENTER,4,20,21,9.777777777777779,1999
willitr01,Travis Williams,29,8,0,62,6,13,0,0,3,4,6,13,2,2,1,6,10,15,CHARLOTTE HORNETS,SMALL FORWARD,6,13,19,7.75,1999
roberst01,Stanley Roberts,28,6,0,33,5,13,0,0,4,8,4,7,0,0,1,4,2,14,HOUSTON ROCKETS,CENTER,5,13,11,5.5,1999
wingada01,David Wingate,35,20,0,92,7,16,0,0,0,0,3,5,5,4,0,6,10,14,NEW YORK KNICKS,SHOOTING GUARD,7,16,8,4.6,1999
langan02,Antonio Lang,26,10,0,65,4,6,0,0,5,9,6,10,1,2,1,4,13,13,CLEVELAND CAVALIERS,POWER FORWARD,4,6,16,6.5,1999
mahorri01,Rick Mahorn,40,16,0,127,5,18,0,0,3,8,7,16,2,5,1,6,22,13,PHILADELPHIA 76ERS,POWER FORWARD,5,18,23,7.9375,1999
youngko01,Korleone Young,20,3,0,15,5,10,1,4,2,2,2,2,1,0,0,1,3,13,DETROIT PISTONS,SMALL FORWARD,4,6,4,5.0,1999
johnsed03,Eddie Johnson,39,3,0,18,6,13,0,1,0,0,0,2,1,0,0,2,3,12,HOUSTON ROCKETS,SMALL FORWARD,6,12,2,6.0,1999
livinra01,Randy Livingston,23,1,0,22,5,8,0,0,2,2,0,2,3,2,0,1,1,12,PHOENIX SUNS,POINT GUARD,5,8,2,22.0,1999
marksse01,Sean Marks,23,8,0,28,5,8,0,0,1,2,0,1,0,1,0,3,3,11,TORONTO RAPTORS,POWER FORWARD,5,8,1,3.5,1999
sasseja01,Jason Sasser,25,6,0,39,5,11,0,0,1,2,2,5,2,2,0,2,4,11,VANCOUVER GRIZZLIES,SMALL FORWARD,5,11,7,6.5,1999
schindw01,Dwayne Schintzius,30,16,0,67,4,16,0,0,3,4,7,12,8,0,3,10,17,11,BOSTON CELTICS,CENTER,4,16,19,4.1875,1999
simsal01,Alvin Sims,24,4,0,25,4,10,1,1,2,5,3,1,5,2,0,6,2,11,PHOENIX SUNS,SHOOTING GUARD,3,9,4,6.25,1999
milleol01,Oliver Miller,28,4,0,35,5,11,0,0,0,0,7,1,0,0,2,4,3,10,SACRAMENTO KINGS,CENTER,5,11,8,8.75,1999
willihe01,Herb Williams,40,6,0,34,4,8,0,0,2,2,3,3,0,0,2,2,2,10,NEW YORK KNICKS,CENTER,4,8,6,5.666666666666667,1999
aventan01,Anthony Avent,29,5,0,44,4,13,0,0,1,2,8,4,1,2,0,7,6,9,UTAH JAZZ,POWER FORWARD,4,13,12,8.8,1999
davisma02,Mark Davis,25,4,1,35,2,6,0,0,5,6,2,5,1,1,0,7,12,9,MIAMI HEAT,SMALL FORWARD,2,6,7,8.75,1999
maconma01,Mark Macon,29,7,3,69,4,20,1,3,0,0,3,2,4,5,1,6,6,9,DETROIT PISTONS,SHOOTING GUARD,3,17,5,9.857142857142858,1999
millste01,Terry Mills,31,1,0,29,3,8,2,4,1,2,3,1,0,1,0,3,3,9,MIAMI HEAT,POWER FORWARD,1,4,4,29.0,1999
conloma01,Marty Conlon,31,7,0,35,3,13,0,0,2,2,1,4,1,0,1,3,6,8,MIAMI HEAT,CENTER,3,13,5,5.0,1999
jacobsa01,Sam Jacobson,23,2,0,12,3,5,0,1,2,2,0,3,0,0,0,1,2,8,LOS ANGELES LAKERS,POINT GUARD,3,4,3,6.0,1999
knighne01,Negele Knight,31,6,0,56,3,8,0,1,2,4,1,5,8,1,0,7,5,8,TORONTO RAPTORS,POINT GUARD,3,7,6,9.333333333333334,1999
nestera01,Rasho Nesterović,22,2,0,30,3,12,0,0,2,2,3,5,1,0,0,1,5,8,MINNESOTA TIMBERWOLVES,CENTER,3,12,8,15.0,1999
bennema01,Mario Bennett,25,3,0,19,2,6,0,0,3,4,2,3,0,1,0,1,4,7,CHICAGO BULLS,POWER FORWARD,2,6,5,6.333333333333333,1999
jordaad01,Adonis Jordan,28,4,0,18,2,4,0,2,2,4,0,0,3,3,0,2,0,6,MILWAUKEE BUCKS,POINT GUARD,2,2,0,4.5,1999
ferredu01,Duane Ferrell,33,8,0,46,1,14,0,0,3,4,5,1,0,1,1,1,4,5,GOLDEN STATE WARRIORS,SMALL FORWARD,1,14,6,5.75,1999
ndiayma01,Makhtar N'Diaye,25,4,0,27,1,4,0,0,3,4,3,2,1,0,1,1,9,5,VANCOUVER GRIZZLIES,POWER FORWARD,1,4,5,6.75,1999
rogerca01,Carlos Rogers,27,2,0,8,2,2,0,0,1,4,0,1,1,0,0,0,2,5,PORTLAND TRAIL BLAZERS,POWER FORWARD,2,2,1,4.0,1999
benjabe01,Benoit Benjamin,34,6,0,33,2,7,0,0,0,0,3,5,1,0,0,3,6,4,PHILADELPHIA 76ERS,CENTER,2,7,8,5.5,1999
burtowi01,Willie Burton,30,3,0,18,1,7,0,1,2,4,4,2,0,0,0,1,2,4,CHARLOTTE HORNETS,SMALL FORWARD,1,6,6,6.0,1999
hensost01,Steve Henson,30,4,0,25,1,2,0,0,2,2,0,0,3,1,0,3,1,4,DETROIT PISTONS,POINT GUARD,1,2,0,6.25,1999
kingch01,Chris King,29,8,0,42,2,7,0,0,0,4,1,10,1,2,1,4,8,4,UTAH JAZZ,SMALL FORWARD,2,7,11,5.25,1999
mccarke01,Kelly McCarty,23,2,0,4,2,3,0,0,0,0,2,1,0,0,0,2,0,4,DENVER NUGGETS,SHOOTING GUARD,2,3,3,2.0,1999
mooremi01,Mikki Moore,23,2,0,6,1,1,0,0,2,2,0,1,0,0,0,0,0,4,DETROIT PISTONS,CENTER,1,1,1,3.0,1999
sundobr01,Bruno Šundov,18,3,0,11,2,7,0,0,0,0,0,0,1,0,0,1,4,4,DALLAS MAVERICKS,CENTER,2,7,0,3.6666666666666665,1999
wheelty01,Tyson Wheeler,23,1,0,3,1,1,1,1,1,2,0,0,2,0,0,0,1,4,DENVER NUGGETS,POINT GUARD,0,0,0,3.0,1999
oliveji01,Jimmy Oliver,29,2,0,11,1,3,1,1,0,0,0,0,0,0,0,0,2,3,PHOENIX SUNS,SHOOTING GUARD,0,2,0,5.5,1999
willish01,Shammond Williams,23,2,0,4,0,1,0,0,3,4,0,0,1,0,0,0,0,3,ATLANTA HAWKS,POINT GUARD,0,1,0,2.0,1999
alumape01,Peter Aluma,25,2,0,5,1,2,0,0,0,0,1,1,0,1,1,2,4,2,SACRAMENTO KINGS,CENTER,1,2,2,2.5,1999
parkean01,Anthony Parker,23,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,PHILADELPHIA 76ERS,SHOOTING GUARD,1,1,0,1.5,1999
popema01,Mark Pope,26,4,0,26,1,7,0,4,0,1,2,2,0,0,0,1,6,2,INDIANA PACERS,SMALL FORWARD,1,3,4,6.5,1999
shawca01,Casey Shaw,23,9,0,14,1,8,0,0,0,0,3,0,0,0,0,2,2,2,PHILADELPHIA 76ERS,CENTER,1,8,3,1.5555555555555556,1999
simonmi01,Miles Simon,23,5,0,19,1,5,0,2,0,0,1,1,0,1,0,3,1,2,ORLANDO MAGIC,SHOOTING GUARD,1,3,2,3.8,1999
vrankst01,Stojko Vranković,35,2,0,12,1,4,0,0,0,0,4,2,0,0,0,0,2,2,LOS ANGELES CLIPPERS,CENTER,1,4,6,6.0,1999
watsoja01,Jamie Watson,26,3,0,18,1,2,0,0,0,0,0,1,1,0,0,1,1,2,MIAMI HEAT,SMALL FORWARD,1,2,1,6.0,1999
wilkige01,Gerald Wilkins,35,3,0,28,0,9,0,0,2,2,0,1,1,0,0,3,3,2,ORLANDO MAGIC,SHOOTING GUARD,0,9,1,9.333333333333334,1999
willibr01,Brandon Williams,23,3,0,4,0,0,0,0,2,4,1,0,0,0,0,0,0,2,SAN ANTONIO SPURS,SHOOTING GUARD,0,0,1,1.3333333333333333,1999
willimi02,Micheal Williams,32,2,0,15,1,5,0,0,0,0,1,0,0,0,0,1,1,2,TORONTO RAPTORS,POINT GUARD,1,5,1,7.5,1999
willimo01,Monty Williams,27,1,0,6,0,2,0,0,1,2,0,0,0,0,0,0,0,1,DENVER NUGGETS,SMALL FORWARD,0,2,0,6.0,1999
bakerla01,Mark Baker,29,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,TORONTO RAPTORS,POINT GUARD,0,1,0,2.0,1999
bohanet01,Etdrick Bohannon,25,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WASHINGTON WIZARDS,SMALL FORWARD,0,0,0,2.0,1999
grantga01,Gary Grant,33,2,0,7,0,1,0,0,0,0,0,0,3,1,0,0,0,0,PORTLAND TRAIL BLAZERS,POINT GUARD,0,1,0,3.5,1999
greenli01,Litterial Green,28,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLEVELAND CAVALIERS,POINT GUARD,0,1,0,2.0,1999
kernejo01,Jonathan Kerner,24,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,ORLANDO MAGIC,CENTER,0,1,0,5.0,1999
muresgh01,Gheorghe Mureșan,27,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,NEW JERSEY NETS,CENTER,0,1,0,1.0,1999
shawbr01,Brian Shaw,32,1,0,5,0,1,0,0,0,0,0,1,1,0,0,1,1,0,PORTLAND TRAIL BLAZERS,POINT GUARD,0,1,1,5.0,1999
wintetr01,Trevor Winter,25,1,0,5,0,0,0,0,0,0,1,2,0,0,0,0,5,0,MINNESOTA TIMBERWOLVES,CENTER,0,0,3,5.0,1999
wolfjo01,Joe Wolf,34,3,0,12,0,1,0,0,0,2,0,1,0,0,0,0,6,0,CHARLOTTE HORNETS,POWER FORWARD,0,1,1,4.0,1999
