player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
hilarne01,Nenê,25,16,1,266,29,71,0,1,27,49,30,57,15,9,14,21,46,85,DENVER NUGGETS,POWER FORWARD,29,70,87,16.625,2008
powelka01,Kasib Powell,26,11,4,304,35,95,8,33,6,9,8,36,18,9,2,5,18,84,MIAMI HEAT,SMALL FORWARD,27,62,44,27.636363636363637,2008
mihmch01,Chris Mihm,28,23,5,278,32,95,0,0,18,27,28,49,13,4,14,17,42,82,LOS ANGELES LAKERS,CENTER,32,95,77,12.08695652173913,2008
jonesda02,Dahntay Jones,27,25,0,206,23,53,1,6,34,51,7,28,12,8,6,10,28,81,SACRAMENTO KINGS,SHOOTING GUARD,22,47,35,8.24,2008
jackslu02,Luke Jackson,26,14,1,228,26,80,11,30,16,23,7,26,17,8,0,9,22,79,MIAMI HEAT,SMALL FORWARD,15,50,33,16.285714285714285,2008
jonesdw02,Dwayne Jones,24,56,0,472,25,47,0,1,28,58,69,71,10,10,25,17,88,78,CLEVELAND CAVALIERS,POWER FORWARD,25,46,140,8.428571428571429,2008
strawdj01,D.J. Strawberry,22,33,0,270,29,92,6,25,9,19,9,19,30,12,6,11,36,73,PHOENIX SUNS,SHOOTING GUARD,23,67,28,8.181818181818182,2008
ahearbl01,Blake Ahearn,23,12,0,177,15,57,10,34,30,31,1,18,19,6,0,16,20,70,MIAMI HEAT,POINT GUARD,5,23,19,14.75,2008
ollieke01,Kevin Ollie,35,40,0,300,29,69,0,1,12,15,4,15,38,10,0,5,28,70,PHILADELPHIA 76ERS,SHOOTING GUARD,29,68,19,7.5,2008
williaa01,Aaron Williams,36,30,5,297,27,55,0,0,14,18,15,46,9,12,15,13,44,68,LOS ANGELES CLIPPERS,CENTER,27,55,61,9.9,2008
garripa01,Pat Garrity,31,31,0,284,27,80,8,37,4,5,9,35,13,6,1,17,35,66,ORLANDO MAGIC,POWER FORWARD,19,43,44,9.161290322580646,2008
lafrera01,Raef LaFrentz,31,39,0,291,27,61,0,4,11,19,28,39,6,12,17,10,59,65,PORTLAND TRAIL BLAZERS,CENTER,27,57,67,7.461538461538462,2008
harrimi01,Mike Harris,24,17,0,159,27,54,0,2,8,13,24,30,3,6,3,9,16,62,HOUSTON ROCKETS,POWER FORWARD,27,52,54,9.352941176470589,2008
hardaan01,Anfernee Hardaway,36,16,8,325,22,60,8,19,8,9,3,32,35,19,1,13,24,60,MIAMI HEAT,SMALL FORWARD,14,41,35,20.3125,2008
marksse01,Sean Marks,32,19,0,130,23,43,1,4,12,19,9,27,4,3,10,8,23,59,PHOENIX SUNS,CENTER,22,39,36,6.842105263157895,2008
westma02,Mario West,23,64,2,269,21,49,0,4,17,26,26,22,13,12,4,9,61,59,ATLANTA HAWKS,SHOOTING GUARD,21,45,48,4.203125,2008
hunteli01,Lindsey Hunter,37,24,0,215,22,64,7,26,7,9,4,9,33,13,2,13,30,58,DETROIT PISTONS,POINT GUARD,15,38,13,8.958333333333334,2008
doleami01,Michael Doleac,30,24,8,257,28,63,0,0,1,2,16,33,7,10,10,12,44,57,MINNESOTA TIMBERWOLVES,CENTER,28,63,49,10.708333333333334,2008
howarju01,Juwan Howard,34,50,0,353,23,64,0,0,11,14,21,60,17,5,2,17,62,57,DALLAS MAVERICKS,POWER FORWARD,23,64,81,7.06,2008
morrira01,Randolph Morris,22,18,2,181,21,58,0,0,14,29,12,25,2,4,2,9,37,56,NEW YORK KNICKS,CENTER,21,58,37,10.055555555555555,2008
francst01,Steve Francis,30,10,3,199,19,57,4,17,13,23,8,15,30,9,5,14,25,55,HOUSTON ROCKETS,POINT GUARD,15,40,23,19.9,2008
davispa01,Paul Davis,23,22,1,194,24,65,0,0,6,10,25,22,10,6,6,9,33,54,LOS ANGELES CLIPPERS,POWER FORWARD,24,65,47,8.818181818181818,2008
washida01,Darius Washington,22,18,0,146,21,48,4,12,7,13,4,16,15,5,0,14,16,53,SAN ANTONIO SPURS,SHOOTING GUARD,17,36,20,8.11111111111111,2008
frahmri01,Richie Frahm,30,10,2,163,20,54,7,25,0,2,4,10,8,2,0,6,7,47,LOS ANGELES CLIPPERS,SHOOTING GUARD,13,29,14,16.3,2008
harriot01,Othella Harrington,34,22,0,166,18,42,0,0,10,16,11,31,4,1,4,11,34,46,CHARLOTTE BOBCATS,CENTER,18,42,42,7.545454545454546,2008
bastoma01,Maceo Baston,32,15,2,103,17,25,0,0,7,10,9,17,3,2,4,4,20,41,TORONTO RAPTORS,POWER FORWARD,17,25,26,6.866666666666666,2008
augusja01,James Augustine,23,25,0,149,18,34,0,0,4,8,16,14,2,5,2,6,18,40,ORLANDO MAGIC,POWER FORWARD,18,34,30,5.96,2008
kinseta01,Tarence Kinsey,23,11,0,96,16,38,3,7,5,6,3,9,2,3,0,3,11,40,MEMPHIS GRIZZLIES,SHOOTING GUARD,13,31,12,8.727272727272727,2008
brownpj01,P.J. Brown,38,18,0,209,14,41,0,1,11,16,29,39,10,5,8,10,29,39,BOSTON CELTICS,POWER FORWARD,14,40,68,11.61111111111111,2008
huntest01,Steven Hunter,26,19,2,120,15,28,0,0,9,20,10,19,0,0,6,7,20,39,DENVER NUGGETS,CENTER,15,28,29,6.315789473684211,2008
piatker01,Eric Piatkowski,37,16,0,113,12,33,11,26,4,4,1,11,10,0,1,6,11,39,PHOENIX SUNS,SMALL FORWARD,1,7,12,7.0625,2008
pollasc01,Scot Pollard,32,22,0,173,12,23,0,0,15,22,14,23,3,3,6,5,43,39,BOSTON CELTICS,CENTER,12,23,37,7.863636363636363,2008
jonesso01,Solomon Jones,23,35,0,145,12,30,0,2,11,20,19,23,0,3,5,11,28,35,ATLANTA HAWKS,POWER FORWARD,12,28,42,4.142857142857143,2008
obryapa01,Patrick O'Bryant,21,24,0,99,16,29,0,0,3,5,10,19,4,4,9,7,27,35,GOLDEN STATE WARRIORS,CENTER,16,29,29,4.125,2008
webbech01,Chris Webber,34,9,8,126,15,31,0,0,5,12,2,30,18,4,6,11,17,35,GOLDEN STATE WARRIORS,POWER FORWARD,15,31,32,14.0,2008
khryavi01,Viktor Khryapa,25,9,0,105,12,31,0,1,8,14,6,14,8,6,0,6,11,32,CHICAGO BULLS,POWER FORWARD,12,30,20,11.666666666666666,2008
pruitga01,Gabe Pruitt,21,15,0,95,14,39,3,12,1,2,1,7,13,5,0,5,10,32,BOSTON CELTICS,POINT GUARD,11,27,8,6.333333333333333,2008
thomake01,Kenny Thomas,30,23,3,281,16,38,0,0,0,5,18,43,13,6,1,21,38,32,SACRAMENTO KINGS,POWER FORWARD,16,38,61,12.217391304347826,2008
karlco01,Coby Karl,24,17,0,71,9,26,4,13,8,10,3,11,9,4,2,5,4,30,LOS ANGELES LAKERS,SHOOTING GUARD,5,13,14,4.176470588235294,2008
senesa01,Mouhamed Sene,21,13,0,62,11,24,0,0,8,17,7,9,1,0,7,0,9,30,SEATTLE SUPERSONICS,CENTER,11,24,16,4.769230769230769,2008
hudsotr01,Troy Hudson,31,9,0,93,9,31,4,12,6,6,0,7,9,3,0,7,4,28,GOLDEN STATE WARRIORS,POINT GUARD,5,19,7,10.333333333333334,2008
vincima01,Marcus Vinicius,23,13,0,69,9,20,5,12,5,11,1,7,2,1,1,3,4,28,NEW ORLEANS HORNETS,SMALL FORWARD,4,8,8,5.3076923076923075,2008
martida01,Darrick Martin,36,17,0,141,10,43,2,16,5,6,3,4,21,6,0,1,12,27,TORONTO RAPTORS,POINT GUARD,8,27,7,8.294117647058824,2008
boothca01,Calvin Booth,31,31,0,204,9,27,0,0,6,10,6,32,8,6,18,4,35,24,PHILADELPHIA 76ERS,CENTER,9,27,38,6.580645161290323,2008
garbajo01,Jorge Garbajosa,30,7,0,74,8,25,6,16,0,0,2,13,3,3,0,1,2,22,TORONTO RAPTORS,POWER FORWARD,2,9,15,10.571428571428571,2008
snower01,Eric Snow,34,22,5,305,6,38,0,2,10,22,4,16,42,10,4,10,30,22,CLEVELAND CAVALIERS,POINT GUARD,6,36,20,13.863636363636363,2008
tuckeal02,Alando Tucker,23,6,0,48,8,22,1,4,5,6,4,4,0,0,1,0,2,22,PHOENIX SUNS,SMALL FORWARD,7,18,8,8.0,2008
gardnth01,Thomas Gardner,22,4,0,45,9,23,3,12,0,2,3,1,1,0,0,4,4,21,CHICAGO BULLS,SHOOTING GUARD,6,11,4,11.25,2008
mahinia01,Ian Mahinmi,21,6,0,23,6,12,0,0,9,9,0,5,1,0,4,2,4,21,SAN ANTONIO SPURS,CENTER,6,12,5,3.8333333333333335,2008
amundlo01,Lou Amundson,25,16,0,64,8,16,0,0,2,7,7,5,0,1,1,2,13,18,PHILADELPHIA 76ERS,POWER FORWARD,8,16,12,4.0,2008
gortama01,Marcin Gortat,23,6,0,41,8,17,0,0,2,3,8,8,2,1,1,2,4,18,ORLANDO MAGIC,CENTER,8,17,16,6.833333333333333,2008
johnsde03,DerMarr Johnson,27,5,0,28,7,14,3,9,0,2,0,1,1,1,0,0,4,17,SAN ANTONIO SPURS,SMALL FORWARD,4,5,1,5.6,2008
fesenky01,Kyrylo Fesenko,21,9,0,70,6,16,0,0,2,4,14,11,2,0,3,8,19,14,UTAH JAZZ,CENTER,6,16,25,7.777777777777778,2008
swiftro01,Robert Swift,22,8,4,98,6,17,0,0,2,2,6,12,1,5,6,10,16,14,SEATTLE SUPERSONICS,CENTER,6,17,18,12.25,2008
almonmo01,Morris Almond,22,9,0,39,4,15,1,4,4,6,0,2,3,1,0,2,5,13,UTAH JAZZ,SHOOTING GUARD,3,11,2,4.333333333333333,2008
mcrobjo01,Josh McRoberts,20,8,0,28,6,10,0,1,0,0,2,8,2,1,0,2,1,12,PORTLAND TRAIL BLAZERS,POWER FORWARD,6,9,10,3.5,2008
watkida01,Darryl Watkins,23,9,0,71,5,15,0,0,2,5,5,7,0,2,2,7,8,12,SACRAMENTO KINGS,CENTER,5,15,12,7.888888888888889,2008
abdursh01,Shareef Abdur-Rahim,31,6,0,51,3,14,0,0,4,4,6,4,4,1,0,1,9,10,SACRAMENTO KINGS,POWER FORWARD,3,14,10,8.5,2008
perovko01,Kosta Perović,22,7,0,38,3,10,0,0,4,6,6,7,1,0,2,1,6,10,GOLDEN STATE WARRIORS,CENTER,3,10,13,5.428571428571429,2008
madsema01,Mark Madsen,32,20,6,151,3,19,0,0,3,12,18,20,4,3,2,9,25,9,MINNESOTA TIMBERWOLVES,POWER FORWARD,3,19,38,7.55,2008
randosh01,Shavlik Randolph,24,9,0,27,4,14,0,0,0,0,9,2,3,1,3,2,5,8,PHILADELPHIA 76ERS,POWER FORWARD,4,14,11,3.0,2008
sambch01,Cheikh Samb,23,4,0,31,3,4,0,0,1,2,3,4,0,1,2,1,8,7,DETROIT PISTONS,CENTER,3,4,7,7.75,2008
anderch01,Chris Andersen,29,5,0,34,2,7,0,0,2,4,2,7,0,0,4,1,6,6,NEW ORLEANS HORNETS,CENTER,2,7,9,6.8,2008
barrean01,Andre Barrett,25,4,0,25,2,5,1,3,1,2,0,1,7,0,0,1,1,6,LOS ANGELES CLIPPERS,POINT GUARD,1,2,1,6.25,2008
greenor01,Orien Greene,25,7,2,61,3,11,0,1,0,0,0,6,3,3,1,7,9,6,SACRAMENTO KINGS,SHOOTING GUARD,3,10,6,8.714285714285714,2008
woodslo01,Loren Woods,29,7,0,17,3,5,0,0,0,0,0,1,2,0,0,0,2,6,HOUSTON ROCKETS,CENTER,3,5,1,2.4285714285714284,2008
diazgu01,Guillermo Díaz,22,6,0,18,1,4,0,1,3,5,2,0,1,0,0,0,0,5,LOS ANGELES CLIPPERS,SHOOTING GUARD,1,3,2,3.0,2008
jamesje01,Jerome James,32,2,0,5,1,1,0,0,2,2,0,3,0,0,0,0,0,4,NEW YORK KNICKS,CENTER,1,1,3,2.5,2008
outlabo01,Bo Outlaw,36,2,0,7,2,3,0,0,0,0,0,0,0,0,0,1,1,4,ORLANDO MAGIC,POWER FORWARD,2,3,0,3.5,2008
allrela01,Lance Allred,26,3,0,10,1,4,0,0,1,2,0,1,0,0,0,0,1,3,CLEVELAND CAVALIERS,CENTER,1,4,1,3.3333333333333335,2008
mccoyje01,Jelani McCoy,30,6,1,33,1,1,0,0,1,2,1,6,0,0,5,4,7,3,DENVER NUGGETS,CENTER,1,1,7,5.5,2008
dickeka01,Kaniel Dickens,29,5,0,12,1,3,0,0,0,0,0,1,1,0,1,0,1,2,CLEVELAND CAVALIERS,POWER FORWARD,1,3,1,2.4,2008
langfke01,Keith Langford,24,2,0,10,1,4,0,0,0,0,0,2,0,0,0,0,1,2,SAN ANTONIO SPURS,SHOOTING GUARD,1,4,2,5.0,2008
simsco01,Courtney Sims,24,3,0,11,0,1,0,0,0,0,1,1,1,0,0,0,2,0,INDIANA PACERS,CENTER,0,1,2,3.6666666666666665,2008
