player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
robinmi01,Mitchell Robinson,25,31,21,768,73,127,0,0,27,66,142,121,18,37,35,25,55,173,NEW YORK KNICKS,CENTER,73,127,263,24.774193548387096,2024
mcdanja01,Jalen McDaniels,26,50,1,538,65,189,12,71,27,37,18,61,37,19,6,30,52,169,TORONTO RAPTORS,SMALL FORWARD,53,118,79,10.76,2024
baldwpa01,Patrick Baldwin Jr.,21,38,7,493,59,155,31,97,19,28,17,106,29,18,15,19,56,168,WASHINGTON WIZARDS,SMALL FORWARD,28,58,123,12.973684210526315,2024
bostobr01,Brandon Boston Jr.,22,32,0,345,65,161,14,52,23,33,19,33,13,11,8,24,40,167,LOS ANGELES CLIPPERS,SMALL FORWARD,51,109,52,10.78125,2024
quinole01,Lester Quiñones,23,37,0,394,56,141,32,88,20,29,21,51,36,6,2,17,44,164,GOLDEN STATE WARRIORS,SHOOTING GUARD,24,53,72,10.64864864864865,2024
mykhasv01,Svi Mykhailiuk,26,41,2,413,57,137,42,108,6,9,11,40,35,11,1,12,19,162,BOSTON CELTICS,SMALL FORWARD,15,29,51,10.073170731707316,2024
thomptr01,Tristan Thompson,32,49,0,549,73,120,0,1,15,52,73,101,51,12,14,29,59,161,CLEVELAND CAVALIERS,CENTER,73,119,174,11.204081632653061,2024
ruperra01,Rayan Rupert,19,39,12,633,54,161,28,78,19,25,24,68,62,12,3,31,56,155,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,26,83,92,16.23076923076923,2024
quetane01,Neemias Queta,24,28,0,333,67,104,0,0,20,28,53,69,20,13,21,13,50,154,BOSTON CELTICS,CENTER,67,104,122,11.892857142857142,2024
freemja01,Javon Freeman-Liberty,24,22,6,403,55,124,10,42,33,36,16,54,40,10,4,25,28,153,TORONTO RAPTORS,POINT GUARD,45,82,70,18.318181818181817,2024
davisjo06,Johnny Davis,21,50,6,613,62,154,14,40,14,24,18,54,32,18,10,13,57,152,WASHINGTON WIZARDS,SHOOTING GUARD,48,114,72,12.26,2024
littlna01,Nassir Little,23,45,2,458,57,124,21,70,17,20,14,61,21,10,10,14,39,152,PHOENIX SUNS,SMALL FORWARD,36,54,75,10.177777777777777,2024
ryanma01,Matt Ryan,26,28,1,390,49,113,41,91,13,14,6,34,18,6,1,19,32,152,NEW ORLEANS PELICANS,SMALL FORWARD,8,22,40,13.928571428571429,2024
vandeja01,Jarred Vanderbilt,24,29,6,581,59,114,8,27,24,36,41,97,36,36,5,28,43,150,LOS ANGELES LAKERS,POWER FORWARD,51,87,138,20.03448275862069,2024
barlodo01,Dominick Barlow,20,33,1,420,56,113,3,9,29,42,45,68,36,12,14,9,47,144,SAN ANTONIO SPURS,POWER FORWARD,53,104,113,12.727272727272727,2024
houseda01,Danuel House Jr.,30,34,4,509,47,105,15,50,35,46,16,42,28,15,5,19,45,144,PHILADELPHIA 76ERS,SMALL FORWARD,32,55,58,14.970588235294118,2024
juzanjo01,Johnny Juzang,22,20,5,372,51,110,32,77,10,14,7,29,23,4,2,13,29,144,UTAH JAZZ,SHOOTING GUARD,19,33,36,18.6,2024
jordade01,DeAndre Jordan,35,36,2,396,58,93,0,0,26,53,54,103,26,6,16,23,56,142,DENVER NUGGETS,CENTER,58,93,157,11.0,2024
smithis01,Ish Smith,35,43,5,741,66,158,4,8,3,4,11,65,145,17,4,47,49,139,CHARLOTTE HORNETS,POINT GUARD,62,150,76,17.232558139534884,2024
waterli01,Lindy Waters III,26,38,0,280,49,104,37,85,2,2,7,33,24,5,7,7,23,137,OKLAHOMA CITY THUNDER,SHOOTING GUARD,12,19,40,7.368421052631579,2024
lawsoaj01,A.J. Lawson,23,42,0,311,54,121,13,50,15,23,14,36,20,10,3,14,22,136,DALLAS MAVERICKS,SHOOTING GUARD,41,71,50,7.404761904761905,2024
krejcvi01,Vít Krejčí,23,22,14,541,51,104,28,68,5,6,11,41,50,13,6,20,48,135,ATLANTA HAWKS,POINT GUARD,23,36,52,24.59090909090909,2024
clownno01,Noah Clowney,19,23,4,370,50,93,12,33,21,30,26,55,18,8,16,15,25,133,BROOKLYN NETS,POWER FORWARD,38,60,81,16.08695652173913,2024
diengou01,Ousmane Dieng,20,33,0,365,49,116,21,70,14,16,10,41,37,8,5,19,22,133,OKLAHOMA CITY THUNDER,POWER FORWARD,28,46,51,11.06060606060606,2024
umudest01,Stanley Umude,24,24,2,307,37,84,24,53,29,32,8,43,11,8,7,14,40,127,DETROIT PISTONS,SHOOTING GUARD,13,31,51,12.791666666666666,2024
jacksan01,Andre Jackson Jr.,22,57,8,572,50,100,17,46,8,11,43,70,50,16,6,28,92,125,MILWAUKEE BUCKS,SHOOTING GUARD,33,54,113,10.035087719298245,2024
prospol01,Olivier-Maxence Prosper,21,40,1,336,40,104,13,45,28,41,25,54,22,7,4,8,20,121,DALLAS MAVERICKS,POWER FORWARD,27,59,79,8.4,2024
lenal01,Alex Len,30,48,0,444,50,81,0,3,20,34,46,82,50,11,33,27,66,120,SACRAMENTO KINGS,CENTER,50,78,128,9.25,2024
walkeja02,Jarace Walker,20,33,0,340,45,110,22,55,8,9,12,51,40,15,11,17,29,120,INDIANA PACERS,POWER FORWARD,23,55,63,10.303030303030303,2024
portejo01,Jontay Porter,24,26,5,360,40,104,20,60,15,18,26,56,60,20,20,21,35,115,TORONTO RAPTORS,POWER FORWARD,20,44,82,13.846153846153847,2024
robinje02,Jeremiah Robinson-Earl,23,39,1,334,45,95,13,39,12,16,23,53,21,10,4,16,24,115,NEW ORLEANS PELICANS,POWER FORWARD,32,56,76,8.564102564102564,2024
grahade01,Devonte' Graham,28,23,0,313,38,108,25,83,13,16,5,31,49,9,2,17,14,114,SAN ANTONIO SPURS,POINT GUARD,13,25,36,13.608695652173912,2024
liveris01,Isaiah Livers,25,23,6,469,40,116,22,77,12,18,15,33,25,13,5,16,43,114,DETROIT PISTONS,POWER FORWARD,18,39,48,20.391304347826086,2024
greenja02,Javonte Green,30,9,5,230,45,75,10,27,10,13,20,47,5,10,8,7,19,110,CHICAGO BULLS,SMALL FORWARD,35,48,67,25.555555555555557,2024
matthwe02,Wesley Matthews,37,36,3,413,34,97,24,69,18,24,9,44,23,16,11,8,43,110,ATLANTA HAWKS,SHOOTING GUARD,10,28,53,11.472222222222221,2024
jonesda03,Damian Jones,28,39,0,270,43,72,3,14,18,21,20,42,15,7,13,13,27,107,CLEVELAND CAVALIERS,CENTER,40,58,62,6.923076923076923,2024
okekech01,Chuma Okeke,25,47,8,432,40,112,23,82,4,7,18,62,20,9,7,16,19,107,ORLANDO MAGIC,SMALL FORWARD,17,30,80,9.191489361702128,2024
garzalu01,Luka Garza,25,25,0,122,36,75,9,32,18,25,19,12,4,4,1,6,24,99,MINNESOTA TIMBERWOLVES,CENTER,27,43,31,4.88,2024
robinor01,Orlando Robinson,23,36,7,304,36,72,8,15,19,25,28,56,34,7,8,18,35,99,MIAMI HEAT,CENTER,28,57,84,8.444444444444445,2024
cainja01,Jamal Cain,24,26,1,259,34,79,11,31,18,23,15,22,10,10,5,8,22,97,MIAMI HEAT,POWER FORWARD,23,48,37,9.961538461538462,2024
bullore01,Reggie Bullock,32,44,0,417,34,82,27,67,1,1,6,67,15,12,5,10,29,96,HOUSTON ROCKETS,SMALL FORWARD,7,15,73,9.477272727272727,2024
edwarke02,Kessler Edwards,23,54,0,275,34,82,20,52,5,9,9,33,15,10,4,4,26,93,SACRAMENTO KINGS,SMALL FORWARD,14,30,42,5.092592592592593,2024
simmobe01,Ben Simmons,27,15,12,359,43,74,0,0,6,15,31,88,86,12,9,27,36,92,BROOKLYN NETS,POINT GUARD,43,74,119,23.933333333333334,2024
simsje01,Jericho Sims,25,45,11,585,38,55,0,0,16,24,56,91,25,8,19,16,45,92,NEW YORK KNICKS,CENTER,38,55,147,13.0,2024
brownko01,Kobe Brown,24,44,0,394,37,90,14,48,1,2,20,42,25,12,6,9,49,89,LOS ANGELES CLIPPERS,POWER FORWARD,23,42,62,8.954545454545455,2024
champju01,Justin Champagnie,22,15,1,235,32,78,13,45,12,15,19,34,19,10,9,10,14,89,WASHINGTON WIZARDS,SMALL FORWARD,19,33,53,15.666666666666666,2024
phillju01,Julian Phillips,20,40,0,323,32,77,12,38,13,19,12,24,13,7,7,10,40,89,CHICAGO BULLS,SMALL FORWARD,20,39,36,8.075,2024
korkmfu01,Furkan Korkmaz,26,35,0,300,30,76,14,40,14,20,4,26,25,14,3,10,17,88,PHILADELPHIA 76ERS,SHOOTING GUARD,16,36,30,8.571428571428571,2024
templga01,Garrett Temple,37,27,2,289,29,78,12,40,18,22,18,27,28,12,3,14,28,88,TORONTO RAPTORS,SHOOTING GUARD,17,38,45,10.703703703703704,2024
gilleco01,Collin Gillespie,24,24,0,225,32,69,15,38,8,12,1,20,27,13,0,14,24,87,DENVER NUGGETS,POINT GUARD,17,31,21,9.375,2024
vukcetr01,Tristan Vukcevic,20,10,4,153,29,67,10,36,17,22,6,30,13,5,7,10,28,85,WASHINGTON WIZARDS,CENTER,19,31,36,15.3,2024
forretr01,Trent Forrest,25,38,0,414,34,90,2,10,13,17,11,40,92,11,3,20,25,83,ATLANTA HAWKS,SHOOTING GUARD,32,80,51,10.894736842105264,2024
rhodeja01,Jared Rhoden,24,17,0,245,33,66,12,31,5,8,3,30,14,3,13,7,28,83,DETROIT PISTONS,SHOOTING GUARD,21,35,33,14.411764705882353,2024
santogu01,Gui Santos,21,23,0,192,28,55,10,27,16,17,17,32,14,4,2,7,23,82,GOLDEN STATE WARRIORS,POWER FORWARD,18,28,49,8.347826086956522,2024
bufkiko01,Kobe Bufkin,20,17,0,196,34,92,9,40,4,8,6,27,27,7,5,10,20,81,ATLANTA HAWKS,SHOOTING GUARD,25,52,33,11.529411764705882,2024
bitimon01,Onuralp Bitim,24,23,1,268,32,84,12,44,4,5,6,26,13,3,2,10,24,80,CHICAGO BULLS,SHOOTING GUARD,20,40,32,11.652173913043478,2024
haganas01,Ashton Hagans,24,19,1,316,29,71,8,25,14,17,14,31,54,11,9,30,40,80,PORTLAND TRAIL BLAZERS,POINT GUARD,21,46,45,16.63157894736842,2024
zelleco01,Cody Zeller,31,43,0,320,26,62,1,3,23,38,48,64,39,9,5,16,45,76,NEW ORLEANS PELICANS,CENTER,25,59,112,7.441860465116279,2024
brownmo01,Moses Brown,24,22,5,200,33,65,0,0,9,31,37,49,7,5,7,11,27,75,PORTLAND TRAIL BLAZERS,CENTER,33,65,86,9.090909090909092,2024
bernaju01,Jules Bernard,24,19,0,149,29,64,11,29,5,9,10,16,16,3,1,8,14,74,WASHINGTON WIZARDS,SHOOTING GUARD,18,35,26,7.842105263157895,2024
leesa01,Saben Lee,24,24,0,185,20,55,2,16,29,39,9,22,30,7,3,8,13,71,PHOENIX SUNS,POINT GUARD,18,39,31,7.708333333333333,2024
blackle01,Leaky Black,24,26,3,284,25,52,9,20,10,15,9,39,24,8,11,6,19,69,CHARLOTTE HORNETS,SMALL FORWARD,16,32,48,10.923076923076923,2024
clarkbr01,Brandon Clarke,27,6,1,134,33,59,1,6,1,7,13,19,9,5,6,3,8,68,MEMPHIS GRIZZLIES,POWER FORWARD,32,53,32,22.333333333333332,2024
morrima02,Markieff Morris,34,26,1,216,23,68,15,42,5,6,4,35,16,5,3,12,12,66,DALLAS MAVERICKS,POWER FORWARD,8,26,39,8.307692307692308,2024
jonesco02,Colby Jones,21,30,0,192,28,71,2,22,6,11,17,23,20,7,5,10,29,64,SACRAMENTO KINGS,SHOOTING GUARD,26,49,40,6.4,2024
bassech01,Charles Bassey,23,19,0,205,29,40,0,1,5,6,23,53,21,8,17,15,31,63,SAN ANTONIO SPURS,CENTER,29,39,76,10.789473684210526,2024
josepco01,Cory Joseph,32,26,0,296,23,64,13,42,4,7,6,24,42,4,3,12,25,63,GOLDEN STATE WARRIORS,POINT GUARD,10,22,30,11.384615384615385,2024
willije02,Nate Williams,24,22,0,129,27,50,2,5,7,13,12,11,7,4,1,4,10,63,HOUSTON ROCKETS,SHOOTING GUARD,25,45,23,5.863636363636363,2024
minayju01,Justin Minaya,24,34,1,381,22,74,12,49,5,9,30,26,21,9,10,9,35,61,PORTLAND TRAIL BLAZERS,SMALL FORWARD,10,25,56,11.205882352941176,2024
willibr03,Brandon Williams,24,17,0,113,20,54,3,15,11,17,4,9,17,1,1,7,4,54,DALLAS MAVERICKS,POINT GUARD,17,39,13,6.647058823529412,2024
pottemi01,Micah Potter,25,16,0,186,19,40,9,21,6,8,10,33,6,4,6,5,14,53,UTAH JAZZ,POWER FORWARD,10,19,43,11.625,2024
dowtije01,Jeff Dowtin Jr.,26,12,0,142,20,36,9,19,3,4,3,17,27,7,1,5,1,52,PHILADELPHIA 76ERS,POINT GUARD,11,17,20,11.833333333333334,2024
smithte01,Terquavion Smith,21,16,0,84,18,46,13,35,3,5,0,4,12,8,0,7,8,52,PHILADELPHIA 76ERS,POINT GUARD,5,11,4,5.25,2024
bouknja01,James Bouknight,23,14,0,81,18,41,13,30,1,2,1,8,6,1,1,2,3,50,CHARLOTTE HORNETS,SHOOTING GUARD,5,11,9,5.785714285714286,2024
minotjo01,Josh Minott,21,32,0,91,17,36,4,10,12,14,4,13,8,5,5,2,10,50,MINNESOTA TIMBERWOLVES,SMALL FORWARD,13,26,17,2.84375,2024
griffaj01,AJ Griffin,20,20,0,171,18,62,10,39,2,2,2,16,5,1,2,8,6,48,ATLANTA HAWKS,SMALL FORWARD,8,23,18,8.55,2024
pereima01,Mãozinha Pereira,23,7,1,122,18,35,5,13,7,10,11,26,2,6,4,5,10,48,MEMPHIS GRIZZLIES,SMALL FORWARD,13,22,37,17.428571428571427,2024
ramseja01,Jahmi'us Ramsey,22,7,1,121,18,41,6,22,5,6,4,18,8,7,0,7,10,47,TORONTO RAPTORS,SHOOTING GUARD,12,19,22,17.285714285714285,2024
taylote01,Terry Taylor,24,31,0,188,20,39,2,9,4,5,17,20,10,5,2,7,17,46,CHICAGO BULLS,POWER FORWARD,18,30,37,6.064516129032258,2024
cissosi01,Sidy Cissoko,19,12,0,141,16,33,1,12,12,15,8,14,10,7,3,3,18,45,SAN ANTONIO SPURS,SMALL FORWARD,15,21,22,11.75,2024
marjabo01,Boban Marjanović,35,14,0,71,18,34,0,2,9,14,7,25,6,1,2,5,5,45,HOUSTON ROCKETS,CENTER,18,32,32,5.071428571428571,2024
jarrede01,DeJon Jarreau,26,9,0,150,17,50,4,13,5,11,8,36,26,6,2,9,14,43,MEMPHIS GRIZZLIES,SHOOTING GUARD,13,37,44,16.666666666666668,2024
brookar01,Armoni Brooks,25,10,0,104,15,46,11,32,1,2,7,11,5,1,1,3,3,42,BROOKLYN NETS,POINT GUARD,4,14,18,10.4,2024
pickeja02,Jalen Pickett,24,27,0,122,15,35,9,25,3,4,1,13,21,4,0,9,13,42,DENVER NUGGETS,SHOOTING GUARD,6,10,14,4.518518518518518,2024
simpsza01,Zavier Simpson,26,7,0,161,17,54,5,17,3,4,4,16,25,7,3,10,11,42,MEMPHIS GRIZZLIES,POINT GUARD,12,37,20,23.0,2024
swideco01,Cole Swider,24,18,0,87,15,38,10,30,2,2,1,6,5,1,1,8,4,42,MIAMI HEAT,SMALL FORWARD,5,8,7,4.833333333333333,2024
batesem01,Emoni Bates,20,15,0,133,15,49,10,33,1,4,1,13,10,1,2,8,5,41,CLEVELAND CAVALIERS,SMALL FORWARD,5,16,14,8.866666666666667,2024
warretj01,T.J. Warren,30,11,0,125,18,41,2,13,3,4,5,17,9,4,1,4,11,41,MINNESOTA TIMBERWOLVES,SMALL FORWARD,16,28,22,11.363636363636363,2024
williro04,Robert Williams,26,6,0,119,17,26,0,0,7,9,11,27,5,7,7,7,17,41,PORTLAND TRAIL BLAZERS,CENTER,17,26,38,19.833333333333332,2024
queentr01,Trevelin Queen,26,14,0,165,14,38,3,17,9,12,3,17,18,7,5,7,15,40,ORLANDO MAGIC,SHOOTING GUARD,11,21,20,11.785714285714286,2024
harrijo01,Joe Harris,32,16,0,170,14,39,10,30,1,2,3,10,10,3,2,4,19,39,DETROIT PISTONS,SHOOTING GUARD,4,9,13,10.625,2024
porteot01,Otto Porter Jr.,30,15,1,174,14,33,8,23,3,3,6,23,8,5,5,2,19,39,TORONTO RAPTORS,SMALL FORWARD,6,10,29,11.6,2024
smithdr01,Dru Smith,26,9,0,131,15,33,7,17,2,2,6,8,14,9,3,5,12,39,MIAMI HEAT,SHOOTING GUARD,8,16,14,14.555555555555555,2024
sanogad01,Adama Sanogo,21,9,0,66,14,27,0,0,8,12,19,17,0,1,0,5,5,36,CHICAGO BULLS,POWER FORWARD,14,27,36,7.333333333333333,2024
azubuud01,Udoka Azubuike,24,16,0,113,16,23,0,0,3,13,11,21,3,1,6,4,17,35,PHOENIX SUNS,CENTER,16,23,32,7.0625,2024
badjiib01,Ibou Badji,21,22,1,226,14,22,0,0,6,12,20,31,13,3,20,15,46,34,PORTLAND TRAIL BLAZERS,CENTER,14,22,51,10.272727272727273,2024
boehebu01,Buddy Boeheim,24,10,0,84,9,29,8,25,8,10,3,7,3,0,1,0,5,34,DETROIT PISTONS,SMALL FORWARD,1,4,10,8.4,2024
hoodsja01,Jalen Hood-Schifino,20,21,0,109,10,45,2,15,12,20,2,11,8,3,2,9,13,34,LOS ANGELES LAKERS,SHOOTING GUARD,8,30,13,5.190476190476191,2024
sarrol01,Olivier Sarr,24,15,0,98,11,19,2,6,10,15,10,26,2,0,7,3,18,34,OKLAHOMA CITY THUNDER,CENTER,9,13,36,6.533333333333333,2024
vincega01,Gabe Vincent,27,11,0,218,15,49,3,28,1,2,4,5,21,9,0,5,19,34,LOS ANGELES LAKERS,POINT GUARD,12,21,9,19.818181818181817,2024
hintona01,Nate Hinton,24,15,0,75,11,26,7,14,4,5,7,15,10,3,2,3,11,33,HOUSTON ROCKETS,SHOOTING GUARD,4,12,22,5.0,2024
mensana01,Nathan Mensah,25,25,0,307,12,28,0,0,9,12,29,36,9,6,14,14,64,33,CHARLOTTE HORNETS,CENTER,12,28,65,12.28,2024
moonxa01,Xavier Moon,29,14,1,119,15,46,2,17,1,2,8,10,21,3,3,5,8,33,LOS ANGELES CLIPPERS,SHOOTING GUARD,13,29,18,8.5,2024
antetth01,Thanasis Antetokounmpo,31,34,0,155,16,30,0,1,0,2,7,6,17,7,4,14,24,32,MILWAUKEE BUCKS,POWER FORWARD,16,29,13,4.5588235294117645,2024
hurtma01,Matthew Hurt,23,8,0,113,12,34,5,20,3,3,9,7,4,3,3,2,8,32,MEMPHIS GRIZZLIES,POWER FORWARD,7,14,16,14.125,2024
johnske07,Keon Johnson,21,5,0,61,8,21,4,10,11,12,3,4,3,3,1,5,5,31,BROOKLYN NETS,SHOOTING GUARD,4,11,7,12.2,2024
robinje01,Jerome Robinson,26,22,0,81,11,33,2,17,7,11,1,5,5,1,3,2,5,31,GOLDEN STATE WARRIORS,SHOOTING GUARD,9,16,6,3.6818181818181817,2024
diabamo01,Moussa Diabaté,22,11,0,64,10,19,0,0,9,14,15,9,4,5,1,2,4,29,LOS ANGELES CLIPPERS,CENTER,10,19,24,5.818181818181818,2024
howarje01,Jett Howard,20,18,0,67,10,30,7,25,2,4,1,6,6,2,2,3,4,29,ORLANDO MAGIC,SMALL FORWARD,3,5,7,3.7222222222222223,2024
millele01,Leonard Miller,20,17,0,52,13,20,2,5,1,2,5,15,8,2,1,1,5,29,MINNESOTA TIMBERWOLVES,SMALL FORWARD,11,15,20,3.0588235294117645,2024
nixda01,Daishen Nix,21,15,0,50,9,24,6,17,3,6,1,2,6,5,0,5,2,27,MINNESOTA TIMBERWOLVES,POINT GUARD,3,7,3,3.3333333333333335,2024
dukeda01,David Duke Jr.,24,4,0,51,10,18,3,6,3,3,2,8,5,2,0,3,4,26,SAN ANTONIO SPURS,SHOOTING GUARD,7,12,10,12.75,2024
gueyemo01,Mouhamadou Gueye,25,11,0,120,11,38,0,3,4,9,12,11,5,3,18,12,15,26,TORONTO RAPTORS,POWER FORWARD,11,35,23,10.909090909090908,2024
livinch01,Chris Livingston,20,21,0,90,11,22,1,5,3,4,3,18,5,2,0,5,15,26,MILWAUKEE BUCKS,SMALL FORWARD,10,17,21,4.285714285714286,2024
schofad01,Admiral Schofield,26,23,0,84,10,26,6,16,0,2,3,14,7,1,0,5,9,26,ORLANDO MAGIC,POWER FORWARD,4,10,17,3.652173913043478,2024
tshieos01,Oscar Tshiebwe,24,8,0,42,10,20,0,0,6,8,8,8,2,2,1,0,3,26,INDIANA PACERS,POWER FORWARD,10,20,16,5.25,2024
castlco01,Colin Castleton,23,16,0,59,9,16,0,0,6,6,6,6,3,2,0,3,11,24,LOS ANGELES LAKERS,CENTER,9,16,12,3.6875,2024
gueyemo02,Mouhamed Gueye,21,6,0,73,8,23,3,9,5,6,10,12,4,5,4,1,13,24,ATLANTA HAWKS,POWER FORWARD,5,14,22,12.166666666666666,2024
baileam01,Amari Bailey,19,10,0,65,8,24,1,8,6,7,6,3,7,3,0,4,2,23,CHARLOTTE HORNETS,POINT GUARD,7,16,9,6.5,2024
grayra01,RaiQuan Gray,24,3,0,39,10,17,3,7,0,0,2,5,6,1,1,1,0,23,SAN ANTONIO SPURS,POWER FORWARD,7,10,7,13.0,2024
huffja01,Jay Huff,25,20,0,49,9,15,3,9,2,2,2,9,2,2,3,1,9,23,DENVER NUGGETS,CENTER,6,6,11,2.45,2024
mobleis01,Isaiah Mobley,24,10,0,72,10,24,3,10,0,1,3,7,6,2,0,2,6,23,CLEVELAND CAVALIERS,POWER FORWARD,7,14,10,7.2,2024
dennide01,Dexter Dennis,24,4,0,30,10,19,1,8,1,3,1,8,4,0,1,3,1,22,DALLAS MAVERICKS,SHOOTING GUARD,9,11,9,7.5,2024
keybr01,Braxton Key,26,20,0,60,7,17,2,5,6,8,3,15,9,2,1,1,5,22,DENVER NUGGETS,SMALL FORWARD,5,12,18,3.0,2024
brownke03,Kendall Brown,20,15,0,63,8,15,0,2,5,8,3,2,5,0,0,2,9,21,INDIANA PACERS,SHOOTING GUARD,8,13,5,4.2,2024
samueje01,Jermaine Samuels,25,14,0,60,9,14,0,2,2,2,3,10,3,1,2,0,5,20,HOUSTON ROCKETS,SMALL FORWARD,9,12,13,4.285714285714286,2024
simmoko01,Kobi Simmons,26,4,0,67,9,21,2,8,0,0,1,6,12,6,2,1,5,20,TORONTO RAPTORS,POINT GUARD,7,13,7,16.75,2024
tysonhu01,Hunter Tyson,23,18,0,48,8,20,4,14,0,0,1,8,2,1,0,2,10,20,DENVER NUGGETS,POWER FORWARD,4,6,9,2.6666666666666665,2024
willima11,Malik Williams,25,7,2,107,9,34,1,5,0,2,15,23,2,3,4,3,15,19,TORONTO RAPTORS,CENTER,8,29,38,15.285714285714286,2024
lopezro01,Robin Lopez,35,16,2,65,7,19,2,8,2,2,3,2,4,1,3,2,7,18,MILWAUKEE BUCKS,CENTER,5,11,5,4.0625,2024
mooreta02,Taze Moore,25,4,0,40,8,19,1,7,1,2,4,4,5,2,0,3,4,18,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,7,12,8,10.0,2024
moorewe01,Wendell Moore Jr.,22,25,0,75,9,18,0,6,0,0,0,12,6,5,1,4,5,18,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,9,12,12,3.0,2024
gabriwe01,Wenyen Gabriel,26,5,0,81,8,22,1,6,0,5,7,18,3,2,2,8,10,17,MEMPHIS GRIZZLIES,POWER FORWARD,7,16,25,16.2,2024
davisjd01,JD Davison,21,8,0,39,5,12,3,7,3,4,2,8,10,1,1,2,4,16,BOSTON CELTICS,SHOOTING GUARD,2,5,10,4.875,2024
browngr01,Greg Brown III,22,6,0,40,5,11,1,3,4,9,3,6,4,0,4,4,5,15,DALLAS MAVERICKS,POWER FORWARD,4,8,9,6.666666666666667,2024
walshjo01,Jordan Walsh,19,9,1,83,6,15,2,9,1,2,5,15,5,5,1,3,11,15,BOSTON CELTICS,SMALL FORWARD,4,6,20,9.222222222222221,2024
hodgedm01,D'Moi Hodge,25,7,0,41,5,15,3,12,1,2,0,0,5,1,1,1,4,14,LOS ANGELES LAKERS,SHOOTING GUARD,2,3,0,5.857142857142857,2024
jeffrda01,DaQuan Jeffries,26,17,0,46,6,17,2,10,0,2,0,5,5,0,1,3,2,14,NEW YORK KNICKS,SHOOTING GUARD,4,7,5,2.7058823529411766,2024
lundyse01,Seth Lundy,23,9,0,52,4,17,3,13,3,4,1,6,0,0,0,1,6,14,ATLANTA HAWKS,SMALL FORWARD,1,4,7,5.777777777777778,2024
seabrde01,Dereon Seabron,23,6,0,55,4,13,1,2,5,6,1,6,5,2,1,0,4,14,NEW ORLEANS PELICANS,SHOOTING GUARD,3,11,7,9.166666666666666,2024
washity02,TyTy Washington Jr.,22,11,0,56,6,20,2,6,0,0,1,4,5,3,0,2,1,14,MILWAUKEE BUCKS,POINT GUARD,4,14,5,5.090909090909091,2024
allenti01,Timmy Allen,24,5,0,125,6,23,0,7,1,2,4,13,5,4,0,2,18,13,MEMPHIS GRIZZLIES,SMALL FORWARD,6,16,17,25.0,2024
millejo02,Jordan Miller,24,8,0,28,5,9,1,2,2,2,3,2,0,0,0,1,2,13,LOS ANGELES CLIPPERS,SMALL FORWARD,4,7,5,3.5,2024
toppija01,Jacob Toppin,23,9,0,38,5,9,1,4,2,2,3,4,3,0,1,1,3,13,NEW YORK KNICKS,SMALL FORWARD,4,5,7,4.222222222222222,2024
fordjo01,Jordan Ford,25,6,0,22,4,7,2,3,2,2,0,2,2,0,0,1,0,12,SACRAMENTO KINGS,POINT GUARD,2,4,2,3.6666666666666665,2024
prestja01,Jason Preston,24,7,0,71,6,19,0,3,0,0,6,11,16,2,1,2,3,12,UTAH JAZZ,POINT GUARD,6,16,17,10.142857142857142,2024
cartodj01,D.J. Carton,23,4,0,36,3,8,1,4,4,5,2,2,3,1,0,1,3,11,TORONTO RAPTORS,SHOOTING GUARD,2,4,4,9.0,2024
drellhe01,Henri Drell,23,4,0,30,4,10,2,6,1,2,1,3,4,2,1,2,6,11,CHICAGO BULLS,SMALL FORWARD,2,4,4,7.5,2024
johnske08,Keyontae Johnson,23,9,0,66,5,16,1,3,0,0,4,6,4,1,0,4,5,11,OKLAHOMA CITY THUNDER,SMALL FORWARD,4,13,10,7.333333333333333,2024
lewisma05,Maxwell Lewis,21,34,0,103,4,21,1,9,2,3,2,2,6,2,1,10,5,11,LOS ANGELES LAKERS,SMALL FORWARD,3,12,4,3.0294117647058822,2024
peterdr01,Drew Peterson,24,3,0,23,4,6,3,5,0,0,0,1,1,2,0,1,1,11,BOSTON CELTICS,POWER FORWARD,1,1,1,7.666666666666667,2024
hamptrj01,R.J. Hampton,22,8,2,76,4,14,1,8,1,2,2,4,8,0,0,3,8,10,MIAMI HEAT,POINT GUARD,3,6,6,9.5,2024
wilsodj01,D.J. Wilson,27,2,0,15,4,6,2,2,0,0,1,1,2,0,2,0,1,10,PHILADELPHIA 76ERS,POWER FORWARD,2,4,2,7.5,2024
johnsja01,James Johnson,36,9,0,47,3,10,0,2,2,2,1,3,8,5,1,5,9,8,INDIANA PACERS,POWER FORWARD,3,8,4,5.222222222222222,2024
slawsja01,Jalen Slawson,24,12,0,37,4,6,0,2,0,0,1,6,2,1,1,2,8,8,SACRAMENTO KINGS,SMALL FORWARD,4,4,7,3.0833333333333335,2024
thomais02,Isaiah Thomas,34,6,0,19,3,10,2,4,0,0,0,0,3,0,0,0,0,8,PHOENIX SUNS,POINT GUARD,1,6,0,3.1666666666666665,2024
