player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
scolalu01,Luis Scola,36,36,1,461,71,151,17,50,25,37,51,88,37,14,4,34,63,184,BROOKLYN NETS,POWER FORWARD,54,101,139,12.805555555555555,2017
chrisse01,Semaj Christon,24,64,1,973,77,223,12,63,17,31,19,68,130,28,7,43,79,183,OKLAHOMA CITY THUNDER,POINT GUARD,65,160,87,15.203125,2017
canaais01,Isaiah Canaan,25,39,0,592,63,173,25,94,30,33,6,44,37,22,1,21,35,181,CHICAGO BULLS,SHOOTING GUARD,38,79,50,15.179487179487179,2017
zellety01,Tyler Zeller,27,51,5,525,78,158,0,1,22,39,43,81,42,7,21,20,61,178,BOSTON CELTICS,CENTER,78,157,124,10.294117647058824,2017
allenla01,Lavoy Allen,27,61,5,871,77,168,0,1,23,33,105,114,57,18,24,29,78,177,INDIANA PACERS,POWER FORWARD,77,167,219,14.278688524590164,2017
mahinia01,Ian Mahinmi,30,31,0,555,65,111,0,0,43,75,47,103,19,33,24,34,90,173,WASHINGTON WIZARDS,CENTER,65,111,150,17.903225806451612,2017
jonesde02,Derrick Jones Jr.,19,32,8,545,68,121,3,11,29,41,39,40,12,14,13,13,63,168,PHOENIX SUNS,SMALL FORWARD,65,110,79,17.03125,2017
feldeka01,Kay Felder,21,42,0,386,62,158,7,22,35,49,3,38,58,18,7,30,38,166,CLEVELAND CAVALIERS,POINT GUARD,55,136,41,9.19047619047619,2017
martija01,Jarell Martin,22,42,3,558,58,151,9,25,40,50,42,120,8,17,9,28,91,165,MEMPHIS GRIZZLIES,POWER FORWARD,49,126,162,13.285714285714286,2017
poeltja01,Jakob Poeltl,21,54,4,626,67,115,0,0,31,57,78,87,12,17,20,29,113,165,TORONTO RAPTORS,CENTER,67,115,165,11.592592592592593,2017
mcraejo01,Jordan McRae,25,37,4,384,58,150,18,51,27,34,6,35,19,8,6,14,31,161,CLEVELAND CAVALIERS,SHOOTING GUARD,40,99,41,10.378378378378379,2017
satorto01,Tomáš Satoranský,25,57,3,719,61,147,9,37,23,33,25,58,92,26,6,38,60,154,WASHINGTON WIZARDS,SHOOTING GUARD,52,110,83,12.614035087719298,2017
brussni01,Nicolás Brussino,23,54,2,521,52,141,29,95,17,22,26,69,47,17,8,26,43,150,DALLAS MAVERICKS,SHOOTING GUARD,23,46,95,9.648148148148149,2017
motiedo01,Donatas Motiejūnas,26,34,0,479,57,138,11,47,25,49,26,75,32,18,11,31,55,150,NEW ORLEANS PELICANS,POWER FORWARD,46,91,101,14.088235294117647,2017
wrighde01,Delon Wright,24,27,0,446,49,116,10,30,42,55,16,32,57,27,11,25,31,150,TORONTO RAPTORS,POINT GUARD,39,86,48,16.51851851851852,2017
longsh01,Shawn Long,24,18,0,234,61,109,7,19,19,35,41,44,13,9,9,13,49,148,PHILADELPHIA 76ERS,CENTER,54,90,85,13.0,2017
mcadoja01,James Michael McAdoo,24,52,2,457,62,117,2,8,21,42,34,57,18,18,29,19,47,147,GOLDEN STATE WARRIORS,POWER FORWARD,60,109,91,8.788461538461538,2017
bendedr01,Dragan Bender,19,43,0,574,57,161,28,101,4,11,23,80,23,10,22,32,74,146,PHOENIX SUNS,POWER FORWARD,29,60,103,13.348837209302326,2017
witheje01,Jeff Withey,26,51,1,432,55,103,0,1,36,48,52,69,7,16,32,14,52,146,UTAH JAZZ,CENTER,55,102,121,8.470588235294118,2017
roberbr01,Brian Roberts,31,41,2,416,46,122,17,44,33,39,5,34,52,9,1,26,18,142,CHARLOTTE HORNETS,POINT GUARD,29,78,39,10.146341463414634,2017
vaughra01,Rashad Vaughn,20,41,2,458,57,156,26,81,2,5,4,45,23,19,10,14,32,142,MILWAUKEE BUCKS,SHOOTING GUARD,31,75,49,11.170731707317072,2017
bullore01,Reggie Bullock,25,31,5,467,54,128,28,73,5,7,13,51,29,18,3,10,22,141,DETROIT PISTONS,SMALL FORWARD,26,55,64,15.064516129032258,2017
looneke01,Kevon Looney,20,53,4,447,56,107,2,9,21,34,44,80,29,15,17,17,64,135,GOLDEN STATE WARRIORS,CENTER,54,98,124,8.433962264150944,2017
jonesja02,James Jones,36,48,2,381,44,92,31,66,13,20,3,34,14,6,10,10,37,132,CLEVELAND CAVALIERS,SMALL FORWARD,13,26,37,7.9375,2017
murrade01,Dejounte Murray,20,38,8,322,50,116,9,23,21,30,6,36,48,8,6,38,29,130,SAN ANTONIO SPURS,POINT GUARD,41,93,42,8.473684210526315,2017
hillida01,Darrun Hilliard,23,39,1,381,47,126,12,46,21,28,2,31,33,11,2,28,39,127,DETROIT PISTONS,SHOOTING GUARD,35,80,33,9.76923076923077,2017
papagge01,Georgios Papagiannis,19,22,0,355,56,102,0,2,12,14,24,62,20,3,17,24,44,124,SACRAMENTO KINGS,CENTER,56,100,86,16.136363636363637,2017
vujacsa01,Sasha Vujačić,32,42,4,408,42,136,23,74,17,24,12,47,52,13,2,16,38,124,NEW YORK KNICKS,SHOOTING GUARD,19,62,59,9.714285714285714,2017
nwabada01,David Nwaba,24,20,2,397,47,81,1,5,25,39,17,46,14,13,7,11,36,120,LOS ANGELES LAKERS,SHOOTING GUARD,46,76,63,19.85,2017
douglto01,Toney Douglas,30,24,0,394,43,117,7,42,24,29,13,48,56,18,5,21,50,117,MEMPHIS GRIZZLIES,POINT GUARD,36,75,61,16.416666666666668,2017
bennean01,Anthony Bennett,23,23,1,264,38,92,13,48,26,36,25,53,12,5,3,12,18,115,BROOKLYN NETS,POWER FORWARD,25,44,78,11.478260869565217,2017
mcrobjo01,Josh McRoberts,29,22,14,381,44,118,13,31,6,9,23,51,50,10,4,23,31,107,MIAMI HEAT,POWER FORWARD,31,87,74,17.318181818181817,2017
vanvlfr01,Fred VanVleet,22,37,0,294,39,111,11,29,18,22,4,38,35,16,3,15,36,107,TORONTO RAPTORS,POINT GUARD,28,82,42,7.945945945945946,2017
baldwwa01,Wade Baldwin,20,33,1,405,36,115,3,22,31,37,11,35,61,18,7,39,40,106,MEMPHIS GRIZZLIES,POINT GUARD,33,93,46,12.272727272727273,2017
gibsojo01,Jonathan Gibson,29,17,0,231,35,95,15,45,21,29,1,21,26,8,0,21,21,106,DALLAS MAVERICKS,POINT GUARD,20,50,22,13.588235294117647,2017
aldrico01,Cole Aldrich,28,62,0,531,45,86,0,0,15,22,51,107,25,25,23,17,85,105,MINNESOTA TIMBERWOLVES,CENTER,45,86,158,8.564516129032258,2017
bembrde01,DeAndre' Bembry,22,38,1,371,47,98,1,18,6,16,14,45,28,8,5,16,21,101,ATLANTA HAWKS,SMALL FORWARD,46,80,59,9.763157894736842,2017
netora01,Raul Neto,24,40,0,346,41,91,10,31,8,9,4,26,34,21,5,15,48,100,UTAH JAZZ,POINT GUARD,31,60,30,8.65,2017
connapa01,Pat Connaughton,24,39,1,316,37,72,17,33,7,9,10,42,28,6,2,17,23,98,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,20,39,52,8.102564102564102,2017
ndourma01,Maurice Ndour,24,32,4,331,39,86,1,7,19,26,22,42,8,15,8,12,30,98,NEW YORK KNICKS,POWER FORWARD,38,79,64,10.34375,2017
whiteok01,Okaro White,24,35,0,471,33,87,12,34,20,22,25,57,21,10,10,18,52,98,MIAMI HEAT,POWER FORWARD,21,53,82,13.457142857142857,2017
forbebr01,Bryn Forbes,23,36,0,285,36,99,17,53,5,6,2,21,23,1,0,11,20,94,SAN ANTONIO SPURS,SHOOTING GUARD,19,46,23,7.916666666666667,2017
mcclesh01,Sheldon Mac,24,30,3,287,30,75,7,30,23,27,4,30,15,8,2,5,17,90,WASHINGTON WIZARDS,SHOOTING GUARD,23,45,34,9.566666666666666,2017
singlky01,Kyle Singler,28,32,2,385,34,83,7,37,13,17,8,40,9,7,5,11,29,88,OKLAHOMA CITY THUNDER,SMALL FORWARD,27,46,48,12.03125,2017
diallch01,Cheick Diallo,20,17,0,199,36,76,0,0,15,21,23,50,4,4,7,7,17,87,NEW ORLEANS PELICANS,POWER FORWARD,36,76,73,11.705882352941176,2017
anderal01,Alan Anderson,34,30,0,308,30,80,14,44,12,16,3,21,11,3,0,7,35,86,LOS ANGELES CLIPPERS,SMALL FORWARD,16,36,24,10.266666666666667,2017
asikom01,Ömer Aşık,30,31,19,482,31,65,0,0,23,39,48,115,15,5,10,14,51,85,NEW ORLEANS PELICANS,CENTER,31,65,163,15.548387096774194,2017
beaslma01,Malik Beasley,20,22,1,165,33,73,9,28,8,10,5,12,11,7,0,8,10,83,DENVER NUGGETS,SHOOTING GUARD,24,45,17,7.5,2017
rudezda01,Damjan Rudež,30,45,0,314,31,88,20,64,0,0,5,20,20,12,1,9,31,82,ORLANDO MAGIC,SMALL FORWARD,11,24,25,6.977777777777778,2017
piercpa01,Paul Pierce,39,25,7,277,28,70,15,43,10,13,1,47,10,4,5,16,40,81,LOS ANGELES CLIPPERS,SMALL FORWARD,13,27,48,11.08,2017
richama01,Malachi Richardson,21,22,0,198,28,68,8,28,15,19,3,20,11,5,1,8,23,79,SACRAMENTO KINGS,SHOOTING GUARD,20,40,23,9.0,2017
laymaja01,Jake Layman,22,35,1,249,26,89,13,51,13,17,6,18,11,9,3,11,22,78,PORTLAND TRAIL BLAZERS,SMALL FORWARD,13,38,24,7.114285714285714,2017
youngja01,James Young,21,29,0,220,25,58,12,35,6,9,6,20,4,10,2,4,15,68,BOSTON CELTICS,SHOOTING GUARD,13,23,26,7.586206896551724,2017
youngjo01,Joe Young,24,33,0,135,26,72,5,23,11,15,1,16,15,4,0,5,5,68,INDIANA PACERS,POINT GUARD,21,49,17,4.090909090909091,2017
poythal01,Alex Poythress,23,6,1,157,25,54,6,19,8,10,11,18,5,3,2,3,14,64,PHILADELPHIA 76ERS,POWER FORWARD,19,35,29,26.166666666666668,2017
huertma01,Marcelo Huertas,33,23,1,237,25,68,4,19,9,17,2,22,52,10,2,19,16,63,LOS ANGELES LAKERS,POINT GUARD,21,49,24,10.304347826086957,2017
paynead01,Adreian Payne,25,18,0,135,23,54,3,15,14,19,9,24,7,8,7,8,32,63,MINNESOTA TIMBERWOLVES,POWER FORWARD,20,39,33,7.5,2017
brownbo02,Bobby Brown,32,25,0,123,23,60,14,35,2,2,0,6,14,1,0,5,5,62,HOUSTON ROCKETS,POINT GUARD,9,25,6,4.92,2017
ellenhe01,Henry Ellenson,20,19,2,146,23,64,10,35,4,8,8,33,7,1,1,14,6,60,DETROIT PISTONS,POWER FORWARD,13,29,41,7.684210526315789,2017
chrisra01,Rakeem Christmas,25,29,0,219,19,43,0,0,21,29,26,30,4,3,6,8,37,59,INDIANA PACERS,POWER FORWARD,19,43,56,7.551724137931035,2017
laproni01,Nicolás Laprovíttola,27,18,3,174,20,47,10,27,9,9,1,9,28,4,1,19,19,59,SAN ANTONIO SPURS,POINT GUARD,10,20,10,9.666666666666666,2017
davisde01,Deyonta Davis,20,36,0,238,24,47,0,0,10,18,20,40,2,3,17,8,40,58,MEMPHIS GRIZZLIES,CENTER,24,47,60,6.611111111111111,2017
grahatr01,Treveon Graham,23,27,1,189,19,40,9,15,10,15,5,17,6,6,1,3,18,57,CHARLOTTE HORNETS,SHOOTING GUARD,10,25,22,7.0,2017
artesro01,Metta World Peace,37,25,2,160,19,68,9,38,10,16,5,15,11,10,2,7,18,57,LOS ANGELES LAKERS,SMALL FORWARD,10,30,20,6.4,2017
hammoaj01,A.J. Hammons,24,22,0,163,17,42,5,10,9,20,8,28,4,1,13,10,21,48,DALLAS MAVERICKS,CENTER,12,32,36,7.409090909090909,2017
scottmi01,Mike Scott,28,18,0,195,17,59,4,27,7,8,10,27,17,4,3,8,12,45,ATLANTA HAWKS,POWER FORWARD,13,32,37,10.833333333333334,2017
coleno01,Norris Cole,28,13,0,125,16,52,3,13,8,10,0,11,14,8,0,7,18,43,OKLAHOMA CITY THUNDER,POINT GUARD,13,39,11,9.615384615384615,2017
plumlma02,Marshall Plumlee,24,21,1,170,16,30,0,0,8,19,23,28,10,4,4,12,23,40,NEW YORK KNICKS,CENTER,16,30,51,8.095238095238095,2017
uthofja01,Jarrod Uthoff,23,9,0,115,16,38,3,9,5,7,8,14,9,2,4,3,8,40,DALLAS MAVERICKS,POWER FORWARD,13,29,22,12.777777777777779,2017
splitti01,Tiago Splitter,32,8,0,76,14,31,2,6,9,11,8,14,4,1,1,6,8,39,PHILADELPHIA 76ERS,CENTER,12,25,22,9.5,2017
mickejo01,Jordan Mickey,22,25,1,141,15,34,0,1,8,14,13,21,7,3,6,9,12,38,BOSTON CELTICS,POWER FORWARD,15,33,34,5.64,2017
sullija01,Jared Sullinger,24,11,1,118,15,47,3,18,4,8,10,17,3,4,1,4,17,37,TORONTO RAPTORS,POWER FORWARD,12,29,27,10.727272727272727,2017
jackspi01,Pierre Jackson,25,8,1,84,13,39,3,11,6,7,1,8,19,2,0,3,5,35,DALLAS MAVERICKS,POINT GUARD,10,28,9,10.5,2017
woodch01,Christian Wood,21,13,0,107,12,23,0,5,11,15,14,15,2,3,6,7,11,35,CHARLOTTE HORNETS,POWER FORWARD,12,18,29,8.23076923076923,2017
bayleje01,Jerryd Bayless,28,3,1,71,11,32,2,5,9,10,3,9,13,0,0,9,4,33,PHILADELPHIA 76ERS,POINT GUARD,9,27,12,23.666666666666668,2017
collini01,Nick Collison,36,20,0,128,14,23,0,1,5,8,9,22,12,2,2,4,17,33,OKLAHOMA CITY THUNDER,POWER FORWARD,14,22,31,6.4,2017
hasleud01,Udonis Haslem,36,16,0,130,11,23,0,3,9,15,8,28,6,6,1,8,22,31,MIAMI HEAT,CENTER,11,20,36,8.125,2017
quartti01,Tim Quarterman,22,16,0,80,13,29,5,13,0,3,4,10,11,2,3,11,6,31,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,8,16,14,5.0,2017
anderch01,Chris Andersen,38,12,0,114,9,22,0,3,10,14,9,22,5,5,7,5,20,28,CLEVELAND CAVALIERS,CENTER,9,19,31,9.5,2017
millemi01,Mike Miller,36,20,0,151,9,23,8,20,2,2,2,36,22,2,0,13,9,28,DENVER NUGGETS,SMALL FORWARD,1,3,38,7.55,2017
willire02,Reggie Williams,30,6,0,79,8,23,5,11,6,7,2,4,4,3,0,0,2,27,NEW ORLEANS PELICANS,SMALL FORWARD,3,12,6,13.166666666666666,2017
anthojo01,Joel Anthony,34,19,0,122,10,16,0,0,5,8,8,23,3,2,6,4,11,25,SAN ANTONIO SPURS,CENTER,10,16,31,6.421052631578948,2017
kellyry01,Ryan Kelly,25,16,0,110,8,28,4,10,5,6,1,17,8,4,5,4,5,25,ATLANTA HAWKS,POWER FORWARD,4,18,18,6.875,2017
eddieja01,Jarell Eddie,25,5,0,62,6,19,4,16,8,9,1,6,0,1,0,1,1,24,PHOENIX SUNS,SMALL FORWARD,2,3,7,12.4,2017
ochefda01,Daniel Ochefu,23,19,0,75,12,27,0,0,0,2,5,17,3,2,0,3,17,24,WASHINGTON WIZARDS,CENTER,12,27,22,3.9473684210526314,2017
zimmest01,Stephen Zimmerman,20,19,0,108,10,31,0,0,3,5,11,24,4,2,5,3,17,23,ORLANDO MAGIC,CENTER,10,31,35,5.684210526315789,2017
bolomjo01,Joel Bolomboy,23,12,0,53,9,16,1,4,3,6,4,13,2,1,2,2,1,22,UTAH JAZZ,POWER FORWARD,8,12,17,4.416666666666667,2017
niangge01,Georges Niang,23,23,0,93,9,36,1,12,2,2,2,15,5,3,0,5,6,21,INDIANA PACERS,POWER FORWARD,8,24,17,4.043478260869565,2017
wilcocj01,C.J. Wilcox,26,22,0,108,8,31,3,15,2,2,4,8,12,2,1,6,8,21,ORLANDO MAGIC,SHOOTING GUARD,5,16,12,4.909090909090909,2017
paytoga02,Gary Payton II,24,6,0,99,8,22,1,9,3,5,0,12,13,3,4,10,9,20,MILWAUKEE BUCKS,POINT GUARD,7,13,12,16.5,2017
jonesda03,Damian Jones,21,10,0,85,8,16,0,0,3,10,9,14,0,1,4,6,15,19,GOLDEN STATE WARRIORS,CENTER,8,16,23,8.5,2017
varejan01,Anderson Varejão,34,14,1,92,5,14,0,0,8,11,12,15,10,3,3,8,16,18,GOLDEN STATE WARRIORS,CENTER,5,14,27,6.571428571428571,2017
cabocbr01,Bruno Caboclo,21,9,0,40,6,16,2,6,0,0,5,5,4,2,1,2,4,14,TORONTO RAPTORS,SMALL FORWARD,4,10,10,4.444444444444445,2017
georgma01,Marcus Georges-Hunt,22,5,0,48,2,7,1,2,9,10,1,8,3,1,0,2,5,14,ORLANDO MAGIC,SHOOTING GUARD,1,5,9,9.6,2017
huestjo01,Josh Huestis,25,2,0,31,6,11,2,4,0,1,4,5,3,0,3,0,0,14,OKLAHOMA CITY THUNDER,POWER FORWARD,4,7,9,15.5,2017
onuakch01,Chinanu Onuaku,20,5,1,52,5,7,0,0,4,4,2,8,3,3,1,4,6,14,HOUSTON ROCKETS,CENTER,5,7,10,10.4,2017
pricero01,Ronnie Price,33,14,0,134,4,24,3,17,3,4,3,8,18,11,1,3,14,14,PHOENIX SUNS,POINT GUARD,1,7,11,9.571428571428571,2017
wiltjky01,Kyle Wiltjer,24,14,0,44,4,14,4,13,1,2,4,6,2,3,1,5,4,13,HOUSTON ROCKETS,POWER FORWARD,0,1,10,3.142857142857143,2017
farmajo01,Jordan Farmar,30,2,0,35,4,12,4,9,0,0,1,2,9,2,0,3,1,12,SACRAMENTO KINGS,POINT GUARD,0,3,3,17.5,2017
harpeju01,Justin Harper,27,3,0,31,5,12,2,7,0,0,2,3,2,0,0,4,2,12,PHILADELPHIA 76ERS,POWER FORWARD,3,5,5,10.333333333333334,2017
hilljo01,Jordan Hill,29,7,0,47,5,13,0,0,2,2,8,6,0,1,0,4,9,12,MINNESOTA TIMBERWOLVES,CENTER,5,13,14,6.714285714285714,2017
geeal01,Alonzo Gee,29,13,0,89,3,14,0,3,5,9,4,11,6,5,1,4,14,11,DENVER NUGGETS,SMALL FORWARD,3,11,15,6.846153846153846,2017
jacksde01,Demetrius Jackson,22,5,0,17,3,4,1,1,3,6,2,2,3,0,0,0,0,10,BOSTON CELTICS,POINT GUARD,2,3,4,3.4,2017
stonedi01,Diamond Stone,19,7,0,24,3,13,0,0,4,4,1,5,0,0,1,2,5,10,LOS ANGELES CLIPPERS,CENTER,3,13,6,3.4285714285714284,2017
jonesda02,Dahntay Jones,36,1,0,12,3,8,0,2,3,4,1,1,1,0,0,1,1,9,CLEVELAND CAVALIERS,SMALL FORWARD,3,6,2,12.0,2017
pattela01,Lamar Patterson,25,5,0,40,3,15,1,6,2,3,1,6,6,1,0,4,6,9,ATLANTA HAWKS,SHOOTING GUARD,2,9,7,8.0,2017
harrima01,Manny Harris,27,4,0,25,3,15,0,2,2,4,3,6,2,0,0,2,1,8,DALLAS MAVERICKS,SHOOTING GUARD,3,13,9,6.25,2017
jenkijo01,John Jenkins,25,4,0,13,2,5,1,2,2,2,0,1,1,0,0,0,0,7,PHOENIX SUNS,SHOOTING GUARD,1,3,1,3.25,2017
vasqugr01,Greivis Vásquez,30,3,0,39,2,8,1,3,2,3,0,2,5,1,1,1,6,7,BROOKLYN NETS,POINT GUARD,1,5,2,13.0,2017
jackja01,Jarrett Jack,33,2,0,33,2,3,0,1,2,2,0,0,5,2,0,3,4,6,NEW ORLEANS PELICANS,POINT GUARD,2,2,0,16.5,2017
novakst01,Steve Novak,33,8,0,22,2,7,1,6,0,0,0,3,0,0,0,0,1,5,MILWAUKEE BUCKS,POWER FORWARD,1,1,3,2.75,2017
gbinimi01,Michael Gbinije,24,9,0,32,1,10,0,4,2,2,2,1,2,0,0,0,2,4,DETROIT PISTONS,SHOOTING GUARD,1,6,3,3.5555555555555554,2017
johnsbr02,Brice Johnson,22,3,0,9,2,7,0,0,0,0,1,2,1,2,1,1,0,4,LOS ANGELES CLIPPERS,POWER FORWARD,2,7,3,3.0,2017
nealga01,Gary Neal,32,2,0,18,0,7,0,2,4,4,0,1,1,0,0,0,1,4,ATLANTA HAWKS,SHOOTING GUARD,0,5,1,9.0,2017
onuakar01,Arinze Onuaku,29,8,0,28,2,4,0,0,0,0,2,4,2,0,1,2,3,4,ORLANDO MAGIC,CENTER,2,4,6,3.5,2017
sandela01,Larry Sanders,28,5,0,13,1,4,0,0,2,2,3,1,0,1,1,2,5,4,CLEVELAND CAVALIERS,CENTER,1,4,4,2.6,2017
millsel01,Elijah Millsap,29,2,0,23,1,7,0,2,1,2,3,3,1,0,0,2,2,3,PHOENIX SUNS,SHOOTING GUARD,1,5,6,11.5,2017
stokeja01,Jarnell Stokes,23,2,0,7,1,1,0,0,1,2,1,1,2,1,0,0,3,3,DENVER NUGGETS,CENTER,1,1,2,3.5,2017
taylois01,Isaiah Taylor,22,4,0,52,1,7,0,2,1,2,1,2,3,1,1,0,6,3,HOUSTON ROCKETS,POINT GUARD,1,5,3,13.0,2017
lucasjo02,John Lucas III,34,5,0,11,1,4,0,1,0,0,0,0,1,2,0,0,0,2,MINNESOTA TIMBERWOLVES,POINT GUARD,1,3,0,2.2,2017
tobeymi01,Mike Tobey,22,2,0,25,1,4,0,0,0,0,2,1,1,0,0,1,2,2,CHARLOTTE HORNETS,CENTER,1,4,3,12.5,2017
harriaa01,Aaron Harrison,22,5,0,17,0,4,0,2,1,2,0,3,3,0,0,0,2,1,CHARLOTTE HORNETS,SHOOTING GUARD,0,2,3,3.4,2017
bentibe01,Ben Bentil,21,3,0,10,0,3,0,1,0,0,0,2,0,0,0,1,1,0,DALLAS MAVERICKS,POWER FORWARD,0,2,2,3.3333333333333335,2017
garinpa01,Patricio Garino,23,5,0,43,0,7,0,5,0,0,1,6,0,0,0,3,4,0,ORLANDO MAGIC,SHOOTING GUARD,0,2,7,8.6,2017
houseda01,Danuel House Jr.,23,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,WASHINGTON WIZARDS,SHOOTING GUARD,0,0,1,1.0,2017
hunterj01,R.J. Hunter,23,3,0,9,0,1,0,1,0,0,0,1,0,0,0,0,0,0,CHICAGO BULLS,SHOOTING GUARD,0,0,1,3.0,2017
