player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
bonnema01,Matt Bonner,29,65,1161,14.9,0.581,0.621,0.129,5.3,16.1,10.8,9.0,1.4,1.5,9.0,17.0,2.1,1.6,3.7,0.153,1.8,0.9,2.6,1.3,SAN ANTONIO SPURS,2010
jordade01,DeAndre Jordan,21,70,1137,12.7,0.571,0.008,0.538,12.4,23.6,17.9,2.9,0.7,4.0,20.3,14.7,0.2,1.2,1.5,0.061,-3.5,-0.3,-3.8,-0.5,LOS ANGELES CLIPPERS,2010
belinma01,Marco Belinelli,23,66,1121,12.6,0.543,0.417,0.319,1.5,8.3,5.0,11.8,1.9,0.3,12.2,20.1,0.9,0.2,1.2,0.049,-0.3,-1.0,-1.3,0.2,TORONTO RAPTORS,2010
boykiea01,Earl Boykins,33,67,1117,12.9,0.498,0.149,0.221,1.7,6.1,3.9,25.3,1.1,0.2,13.5,20.7,0.6,0.3,1.0,0.042,-0.5,-2.0,-2.4,-0.1,WASHINGTON WIZARDS,2010
hughela01,Larry Hughes,31,45,1115,12.0,0.472,0.36,0.293,2.4,12.4,7.3,18.9,2.4,1.0,14.7,20.9,-0.3,1.0,0.7,0.03,-2.0,0.1,-1.9,0.0,TOT,2010
robinna01,Nate Robinson,25,56,1115,16.3,0.543,0.452,0.136,2.9,8.6,5.8,24.9,2.3,0.3,12.3,24.4,1.4,0.8,2.2,0.095,1.2,-0.6,0.7,0.7,TOT,2010
hassetr01,Trenton Hassell,30,52,1106,6.5,0.465,0.023,0.315,5.6,10.5,7.9,7.2,0.8,0.6,15.9,12.3,-0.4,0.3,-0.1,-0.003,-4.2,-1.1,-5.3,-0.9,NEW JERSEY NETS,2010
pachuza01,Zaza Pachulia,25,78,1089,13.1,0.539,0.016,0.581,12.4,19.0,15.7,5.6,1.8,2.2,15.8,15.5,1.2,1.5,2.7,0.121,-2.7,0.2,-2.5,-0.1,ATLANTA HAWKS,2010
gortama01,Marcin Gortat,25,81,1088,13.9,0.563,0.013,0.33,11.5,24.3,18.1,2.4,0.8,4.8,15.0,13.0,1.2,2.2,3.4,0.151,-1.7,1.7,0.1,0.6,ORLANDO MAGIC,2010
douglto01,Toney Douglas,23,56,1087,14.9,0.571,0.448,0.174,4.1,7.2,5.6,16.6,2.0,0.2,11.6,19.8,1.8,0.4,2.2,0.097,0.5,-0.8,-0.4,0.5,NEW YORK KNICKS,2010
gibsoda01,Daniel Gibson,23,56,1068,11.3,0.613,0.556,0.183,1.5,6.4,4.1,9.8,1.2,0.5,11.1,14.2,1.6,1.0,2.6,0.117,0.0,0.0,0.0,0.5,CLEVELAND CAVALIERS,2010
brownde02,Devin Brown,31,50,1060,10.0,0.5,0.454,0.238,3.2,10.6,6.8,9.1,1.6,0.4,13.5,19.8,-0.2,0.6,0.4,0.017,-1.9,-0.8,-2.7,-0.2,TOT,2010
moonja01,Jamario Moon,29,61,1052,12.6,0.555,0.405,0.182,3.1,17.8,10.8,6.9,1.7,2.2,7.9,12.8,1.2,1.7,2.9,0.131,-0.2,1.6,1.4,0.9,CLEVELAND CAVALIERS,2010
thomaku01,Kurt Thomas,37,70,1049,9.9,0.489,0.0,0.072,8.7,23.5,15.8,6.7,1.3,3.4,18.3,11.3,0.0,2.0,2.1,0.095,-4.4,2.1,-2.2,-0.1,MILWAUKEE BUCKS,2010
rodrise01,Sergio Rodríguez,23,66,1048,14.8,0.554,0.259,0.265,2.6,7.2,4.8,32.2,2.4,0.4,22.5,21.6,0.6,0.6,1.2,0.053,0.0,-1.3,-1.3,0.2,TOT,2010
boonejo01,Josh Boone,25,63,1045,13.7,0.509,0.0,0.26,13.1,22.0,17.4,4.6,1.5,3.4,13.0,12.5,0.7,1.1,1.8,0.084,-1.8,-0.2,-2.0,0.0,NEW JERSEY NETS,2010
hayesja01,Jarvis Hayes,28,45,1033,9.7,0.521,0.546,0.055,1.0,11.5,6.0,6.7,1.5,0.6,7.7,16.2,0.3,0.5,0.8,0.038,-2.2,-0.7,-2.9,-0.2,NEW JERSEY NETS,2010
speigma01,Marreese Speights,22,62,1016,17.6,0.524,0.011,0.327,9.7,19.7,14.6,6.2,1.5,2.6,9.1,25.1,1.2,0.9,2.1,0.101,-1.3,-1.6,-2.9,-0.2,PHILADELPHIA 76ERS,2010
lopezro01,Robin Lopez,21,51,986,17.6,0.621,0.0,0.43,12.6,15.6,14.2,1.1,0.5,3.8,10.6,17.3,2.5,0.8,3.2,0.158,0.3,-0.9,-0.6,0.4,PHOENIX SUNS,2010
mohamna01,Nazr Mohammed,32,58,984,19.6,0.578,0.0,0.365,14.2,22.9,18.6,5.4,0.8,3.6,11.8,21.3,1.8,1.8,3.6,0.174,0.6,-0.1,0.5,0.6,CHARLOTTE BOBCATS,2010
singlja01,James Singleton,28,57,977,11.4,0.452,0.146,0.244,12.6,20.0,16.3,4.8,1.5,3.3,14.8,15.4,-0.1,1.2,1.1,0.056,-3.2,0.0,-3.2,-0.3,TOT,2010
kaponja01,Jason Kapono,28,57,976,8.4,0.527,0.568,0.05,1.7,6.4,4.0,6.1,1.1,0.5,10.0,15.9,0.3,0.1,0.5,0.023,-1.9,-2.2,-4.0,-0.5,PHILADELPHIA 76ERS,2010
petermo01,Morris Peterson,32,46,973,9.3,0.503,0.568,0.179,2.0,13.4,7.6,6.2,1.3,0.4,7.7,16.5,0.3,0.5,0.8,0.039,-1.9,-1.3,-3.2,-0.3,NEW ORLEANS HORNETS,2010
doolike01,Keyon Dooling,29,53,971,11.6,0.519,0.485,0.188,0.9,5.7,3.2,24.0,1.8,0.0,14.4,19.4,0.4,0.3,0.7,0.035,-1.2,-1.6,-2.8,-0.2,NEW JERSEY NETS,2010
mcgeeja01,JaVale McGee,22,60,968,17.0,0.539,0.003,0.378,10.3,18.7,14.5,2.4,0.9,8.0,12.5,19.1,0.8,1.3,2.1,0.105,-2.0,1.2,-0.8,0.3,WASHINGTON WIZARDS,2010
korveky01,Kyle Korver,28,52,952,13.9,0.62,0.393,0.175,1.3,12.2,6.9,13.9,1.4,1.0,12.2,16.2,1.6,1.0,2.6,0.13,1.0,0.3,1.4,0.8,UTAH JAZZ,2010
udokaim01,Ime Udoka,32,69,944,9.6,0.47,0.378,0.237,6.1,17.2,11.6,8.8,1.8,0.5,13.6,14.4,0.0,0.8,0.8,0.041,-2.2,0.3,-1.9,0.0,SACRAMENTO KINGS,2010
daniema01,Marquis Daniels,29,51,937,9.6,0.526,0.112,0.225,3.6,8.7,6.2,11.1,1.5,0.5,13.3,15.8,0.2,1.0,1.3,0.064,-2.9,0.2,-2.7,-0.2,BOSTON CELTICS,2010
davisgl01,Glen Davis,24,54,933,11.5,0.5,0.014,0.495,13.7,13.3,13.5,5.9,1.2,1.2,13.5,19.7,0.5,1.2,1.6,0.084,-3.2,-1.3,-4.5,-0.6,BOSTON CELTICS,2010
batumni01,Nicolas Batum,21,37,918,17.3,0.646,0.493,0.19,4.3,14.8,9.5,8.0,1.4,2.2,8.5,16.4,2.4,1.1,3.5,0.181,2.8,1.1,3.9,1.4,PORTLAND TRAIL BLAZERS,2010
howarjo01,Josh Howard,29,35,918,12.7,0.496,0.222,0.358,3.8,11.8,7.8,8.5,1.5,0.9,9.3,24.8,0.2,0.9,1.0,0.054,-2.2,-1.1,-3.3,-0.3,TOT,2010
dayeau01,Austin Daye,21,69,915,12.8,0.546,0.322,0.19,4.2,19.8,11.5,6.3,1.5,2.4,13.1,18.5,0.6,0.7,1.3,0.067,-1.7,-0.1,-1.8,0.1,DETROIT PISTONS,2010
anderry01,Ryan Anderson,21,63,911,18.1,0.574,0.544,0.211,9.2,16.2,12.8,7.1,1.4,1.1,11.7,24.4,1.7,1.4,3.1,0.161,2.6,-0.3,2.3,1.0,ORLANDO MAGIC,2010
anderda03,David Andersen,29,63,891,12.1,0.497,0.229,0.197,6.7,20.6,13.4,8.1,0.9,1.0,9.1,20.2,0.4,0.9,1.3,0.07,-2.0,-0.6,-2.6,-0.1,HOUSTON ROCKETS,2010
radmavl01,Vladimir Radmanović,29,41,891,7.9,0.449,0.396,0.099,6.4,16.2,11.3,7.2,1.6,0.6,13.4,16.0,-0.6,0.6,0.0,-0.002,-2.9,-0.9,-3.8,-0.4,TOT,2010
allento01,Tony Allen,28,54,889,14.2,0.54,0.02,0.47,7.4,12.5,10.0,13.0,3.5,1.7,17.8,19.6,0.2,1.6,1.9,0.1,-1.8,2.2,0.4,0.5,BOSTON CELTICS,2010
thabeha01,Hasheem Thabeet,22,68,883,12.9,0.605,0.0,0.71,11.2,20.9,16.1,1.7,0.9,7.7,20.0,10.7,0.8,1.2,2.0,0.109,-3.2,1.9,-1.2,0.2,MEMPHIS GRIZZLIES,2010
stevede01,DeShawn Stevenson,28,64,883,3.3,0.381,0.534,0.215,1.4,10.5,5.9,8.9,0.9,0.5,14.4,10.7,-0.9,0.5,-0.4,-0.022,-5.2,-0.4,-5.6,-0.8,TOT,2010
pavloal01,Sasha Pavlović,26,71,877,5.4,0.422,0.393,0.087,1.5,13.6,7.5,10.0,1.3,0.5,14.5,18.1,-1.5,0.3,-1.2,-0.063,-5.0,-1.2,-6.2,-0.9,MINNESOTA TIMBERWOLVES,2010
willima03,Marcus Williams,24,62,872,10.6,0.456,0.299,0.203,1.7,10.7,6.2,26.7,1.9,0.1,20.0,18.5,-0.4,0.5,0.0,0.002,-1.6,-1.5,-3.1,-0.2,MEMPHIS GRIZZLIES,2010
turiaro01,Ronny Turiaf,27,42,872,12.6,0.574,0.007,0.534,6.8,17.7,12.2,13.8,1.3,4.4,21.4,11.3,0.8,0.7,1.4,0.078,-1.5,1.7,0.1,0.5,GOLDEN STATE WARRIORS,2010
wrighju01,Julian Wright,22,68,871,11.8,0.518,0.026,0.177,7.7,11.8,9.7,7.0,1.7,1.6,15.0,15.4,0.2,0.6,0.8,0.044,-1.6,-0.5,-2.1,0.0,NEW ORLEANS HORNETS,2010
priceaj01,A.J. Price,23,56,865,14.0,0.53,0.492,0.212,1.5,9.7,5.6,20.5,2.0,0.2,13.2,22.7,0.4,0.8,1.2,0.065,-0.1,-0.4,-0.5,0.3,INDIANA PACERS,2010
iversal01,Allen Iverson,34,28,865,13.4,0.515,0.079,0.415,2.1,8.7,5.4,21.0,1.2,0.2,14.6,23.0,0.5,0.2,0.7,0.037,-1.0,-1.9,-3.0,-0.2,TOT,2010
cartean01,Anthony Carter,34,54,859,10.3,0.482,0.348,0.072,2.3,9.6,6.0,26.6,2.3,1.1,23.7,12.6,0.1,0.8,0.9,0.051,-1.7,0.9,-0.8,0.3,DENVER NUGGETS,2010
carnero01,Rodney Carney,25,68,857,12.7,0.515,0.479,0.223,3.5,15.5,9.4,6.7,1.5,1.8,6.3,17.6,0.9,0.6,1.5,0.082,-0.6,-0.7,-1.3,0.2,PHILADELPHIA 76ERS,2010
stackje01,Jerry Stackhouse,35,42,855,11.1,0.517,0.411,0.218,2.4,11.3,6.6,13.4,1.3,0.8,16.0,21.9,-0.3,1.1,0.9,0.048,-1.4,-0.3,-1.7,0.1,MILWAUKEE BUCKS,2010
pargoja01,Jannero Pargo,30,63,829,8.9,0.429,0.362,0.118,1.2,9.1,5.2,17.5,1.8,0.2,11.1,24.4,-1.1,0.9,-0.3,-0.015,-3.7,-1.1,-4.8,-0.6,CHICAGO BULLS,2010
headlu01,Luther Head,27,47,813,11.5,0.53,0.338,0.186,0.8,10.0,5.4,14.8,1.1,0.8,13.8,21.2,-0.1,0.6,0.6,0.034,-1.5,-0.9,-2.4,-0.1,INDIANA PACERS,2010
ratlith01,Theo Ratliff,36,49,807,10.3,0.511,0.0,0.329,8.9,14.3,11.6,4.7,0.8,6.0,19.1,12.3,0.1,1.4,1.4,0.084,-3.9,1.8,-2.1,0.0,TOT,2010
pricero01,Ronnie Price,26,60,806,10.3,0.476,0.26,0.244,4.2,6.6,5.4,22.0,2.5,1.3,17.3,18.0,-0.1,1.0,0.9,0.056,-2.5,1.2,-1.3,0.1,UTAH JAZZ,2010
grahast01,Stephen Graham,27,70,804,11.2,0.551,0.208,0.271,3.7,16.3,10.1,5.0,1.3,1.0,11.8,17.6,0.4,1.2,1.6,0.094,-2.4,0.8,-1.6,0.1,CHARLOTTE BOBCATS,2010
livinsh01,Shaun Livingston,24,36,796,12.8,0.563,0.03,0.239,2.3,9.0,5.6,26.3,1.1,1.1,20.7,15.9,0.7,0.5,1.2,0.07,-1.1,-0.4,-1.4,0.1,TOT,2010
carrode01,DeMarre Carroll,23,71,795,8.5,0.426,0.027,0.239,7.8,14.3,11.0,5.9,1.8,0.9,8.9,14.8,-0.1,0.6,0.5,0.031,-3.8,-0.4,-4.2,-0.4,MEMPHIS GRIZZLIES,2010
barbole01,Leandro Barbosa,27,44,786,14.0,0.526,0.373,0.2,1.7,7.9,5.0,12.5,1.5,1.1,10.4,24.9,0.7,0.4,1.1,0.065,-0.8,-1.3,-2.1,0.0,PHOENIX SUNS,2010
huntech01,Chris Hunter,25,60,783,12.2,0.546,0.018,0.318,7.9,16.0,11.9,6.7,0.8,3.2,10.8,15.2,0.9,0.4,1.3,0.08,-3.1,-1.0,-4.1,-0.4,GOLDEN STATE WARRIORS,2010
willire02,Reggie Williams,23,24,782,16.1,0.588,0.325,0.219,2.5,13.3,7.8,12.7,1.4,0.5,8.5,18.6,1.5,0.3,1.7,0.105,1.2,-1.8,-0.6,0.3,GOLDEN STATE WARRIORS,2010
walkebi01,Henry Walker,22,35,768,14.6,0.649,0.5,0.211,2.2,11.0,6.5,8.3,1.5,0.3,9.9,16.6,1.6,0.3,1.9,0.121,0.4,-0.8,-0.5,0.3,TOT,2010
biedran01,Andris Biedriņš,23,33,763,13.0,0.561,0.0,0.182,9.1,29.0,18.9,10.1,1.3,4.1,17.8,10.1,0.7,0.9,1.6,0.101,-1.9,1.7,-0.2,0.4,GOLDEN STATE WARRIORS,2010
georgde01,Devean George,32,45,761,11.6,0.56,0.597,0.112,3.0,13.8,8.3,5.8,2.6,0.9,6.5,13.0,0.8,0.5,1.3,0.084,-0.9,0.1,-0.8,0.2,GOLDEN STATE WARRIORS,2010
grahajo01,Joey Graham,27,63,759,10.6,0.568,0.064,0.361,6.0,12.7,9.3,4.5,1.5,0.7,15.5,16.2,0.5,0.6,1.1,0.072,-2.6,-0.3,-3.0,-0.2,DENVER NUGGETS,2010
johnsja01,James Johnson,22,65,757,10.4,0.532,0.219,0.333,5.1,13.6,9.4,9.8,1.4,4.3,20.5,18.0,-0.3,1.1,0.8,0.054,-4.0,1.5,-2.4,-0.1,CHICAGO BULLS,2010
randoan01,Anthony Randolph,20,33,749,18.7,0.521,0.016,0.44,10.7,21.4,16.0,8.5,1.8,4.9,11.7,23.9,0.7,0.8,1.5,0.098,-0.2,-0.3,-0.6,0.3,GOLDEN STATE WARRIORS,2010
willija04,Jawad Williams,26,54,742,8.2,0.496,0.451,0.218,2.7,10.2,6.7,6.8,0.8,0.5,7.4,15.3,0.3,0.7,1.1,0.069,-3.1,-1.0,-4.1,-0.4,CLEVELAND CAVALIERS,2010
outlatr01,Travis Outlaw,25,34,730,13.3,0.503,0.374,0.21,5.3,14.3,9.8,7.6,1.3,1.8,9.4,21.4,0.4,0.6,0.9,0.062,0.0,-0.9,-0.9,0.2,TOT,2010
teaguje01,Jeff Teague,21,71,719,11.0,0.459,0.141,0.216,0.8,10.2,5.4,25.1,2.5,1.2,16.7,19.1,-0.2,0.8,0.6,0.042,-3.8,0.3,-3.6,-0.3,ATLANTA HAWKS,2010
meeksjo01,Jodie Meeks,22,60,719,10.8,0.493,0.493,0.146,1.4,14.9,7.9,8.7,1.3,0.5,8.1,19.6,0.1,0.8,0.9,0.06,-1.5,-0.5,-2.1,0.0,TOT,2010
finlemi01,Michael Finley,36,46,709,9.0,0.53,0.446,0.082,1.0,10.7,6.0,9.2,0.7,0.6,9.9,13.8,0.3,0.7,1.0,0.066,-0.9,-0.4,-1.3,0.1,TOT,2010
cunnida01,Dante Cunningham,22,63,707,14.3,0.517,0.009,0.224,9.4,18.7,14.0,3.3,1.9,2.5,6.0,16.8,0.9,1.0,1.9,0.129,-2.0,0.2,-1.8,0.0,PORTLAND TRAIL BLAZERS,2010
beaubro01,Rodrigue Beaubois,21,56,700,18.5,0.617,0.368,0.174,2.0,10.7,6.4,18.6,2.1,1.3,14.4,24.7,1.1,0.8,2.0,0.134,1.3,0.2,1.5,0.6,DALLAS MAVERICKS,2010
cookda02,Daequan Cook,22,45,691,7.5,0.422,0.498,0.099,1.5,12.3,7.0,9.8,1.1,1.2,8.3,19.6,-0.7,0.8,0.1,0.01,-2.9,-0.4,-3.3,-0.2,MIAMI HEAT,2010
milicda01,Darko Miličić,24,32,685,12.8,0.497,0.005,0.137,7.5,17.3,12.3,10.7,1.6,3.7,13.9,16.0,0.1,0.6,0.7,0.05,-2.4,0.6,-1.7,0.1,TOT,2010
najered01,Eduardo Nájera,33,46,685,8.4,0.501,0.438,0.164,5.7,13.7,9.6,6.5,2.0,1.5,13.8,12.2,0.1,0.8,0.8,0.058,-3.7,0.6,-3.1,-0.2,TOT,2010
przybjo01,Joel Przybilla,30,30,681,11.2,0.567,0.0,0.593,13.0,30.4,21.6,1.7,0.6,5.1,26.5,10.3,0.3,1.2,1.4,0.101,-2.9,1.6,-1.3,0.1,PORTLAND TRAIL BLAZERS,2010
jonesso01,Solomon Jones,25,52,675,9.9,0.499,0.017,0.403,8.2,15.1,11.6,7.3,1.0,3.9,16.2,16.1,0.0,0.8,0.8,0.058,-5.0,0.8,-4.2,-0.4,INDIANA PACERS,2010
mcgratr01,Tracy McGrady,30,30,673,12.2,0.466,0.272,0.268,3.7,12.4,7.9,22.6,1.1,1.5,14.3,20.6,0.0,0.3,0.3,0.018,-0.8,-1.3,-2.2,0.0,TOT,2010
brownkw01,Kwame Brown,27,48,660,7.9,0.47,0.008,0.79,9.1,24.3,16.2,5.1,1.2,1.5,20.5,14.7,-0.6,0.5,-0.1,-0.009,-5.0,-0.6,-5.6,-0.6,DETROIT PISTONS,2010
telfase01,Sebastian Telfair,24,43,659,10.3,0.479,0.279,0.184,0.9,7.1,4.0,29.9,1.9,0.6,18.7,18.4,-0.1,0.4,0.3,0.02,-3.4,-1.0,-4.4,-0.4,TOT,2010
smithja02,Jason Smith,23,56,658,10.6,0.491,0.167,0.241,9.5,14.7,12.1,7.5,1.7,3.4,15.4,15.8,0.1,0.6,0.7,0.048,-3.9,-0.4,-4.3,-0.4,PHILADELPHIA 76ERS,2010
brockjo01,Jon Brockman,22,52,654,12.4,0.564,0.0,0.602,18.2,19.2,18.7,4.8,1.2,0.6,15.0,10.4,1.2,0.5,1.7,0.125,-1.8,-1.2,-3.0,-0.2,SACRAMENTO KINGS,2010
obertfa01,Fabricio Oberto,34,57,650,5.7,0.654,0.0,0.304,5.9,12.8,9.3,11.1,0.9,1.1,36.2,6.9,0.2,0.4,0.6,0.047,-5.3,0.8,-4.4,-0.4,WASHINGTON WIZARDS,2010
bassbr01,Brandon Bass,24,50,648,16.5,0.556,0.0,0.27,10.0,12.6,11.3,5.1,1.0,3.1,10.6,20.9,1.0,1.0,2.0,0.147,-0.7,0.1,-0.6,0.2,ORLANDO MAGIC,2010
atkinch01,Chucky Atkins,35,40,644,8.3,0.477,0.465,0.172,0.9,4.8,2.7,21.6,1.4,0.0,15.9,14.4,0.2,0.1,0.2,0.017,-2.9,-1.4,-4.3,-0.4,DETROIT PISTONS,2010
hilljo01,Jordan Hill,22,47,624,15.0,0.528,0.01,0.338,13.5,18.7,16.0,5.2,1.1,2.5,11.5,18.7,0.8,0.6,1.4,0.105,-2.1,-1.4,-3.5,-0.2,TOT,2010
willish02,Shelden Williams,26,54,597,14.1,0.612,0.008,0.81,9.9,19.8,15.0,5.3,1.1,2.8,15.5,15.3,1.1,0.9,2.0,0.162,-2.0,0.6,-1.4,0.1,BOSTON CELTICS,2010
smithjo02,Joe Smith,34,64,592,11.2,0.453,0.036,0.249,12.9,18.1,15.5,5.3,0.5,2.4,9.3,18.4,0.3,0.6,0.9,0.077,-3.8,-1.6,-5.5,-0.5,ATLANTA HAWKS,2010
tinslja01,Jamaal Tinsley,31,38,589,7.8,0.438,0.279,0.193,2.2,10.9,6.5,25.4,2.9,0.6,29.3,16.0,-0.8,0.5,-0.3,-0.027,-4.5,0.2,-4.3,-0.3,MEMPHIS GRIZZLIES,2010
poweljo01,Josh Powell,27,63,581,6.7,0.407,0.082,0.16,8.5,13.7,11.2,9.0,0.8,0.8,13.7,18.6,-0.7,0.7,0.0,0.001,-5.2,-1.1,-6.3,-0.6,LOS ANGELES LAKERS,2010
vujacsa01,Sasha Vujačić,25,67,575,11.4,0.518,0.494,0.201,4.9,10.4,7.7,10.5,1.8,0.5,8.7,15.2,0.7,0.7,1.4,0.12,-1.7,1.0,-0.7,0.2,LOS ANGELES LAKERS,2010
garcifr01,Francisco García,28,25,575,12.4,0.55,0.335,0.097,2.2,11.1,6.6,12.1,0.9,2.4,10.3,15.7,0.6,0.3,1.0,0.081,0.1,0.2,0.3,0.3,SACRAMENTO KINGS,2010
rossqu01,Quinton Ross,28,52,562,3.0,0.393,0.189,0.126,3.5,6.6,5.0,3.0,1.2,0.8,8.6,10.4,-0.4,0.3,-0.1,-0.008,-6.0,-0.4,-6.4,-0.6,TOT,2010
brownde04,Derrick Brown,22,57,535,12.6,0.52,0.048,0.49,7.1,10.4,8.8,6.0,2.1,1.5,9.6,17.2,0.5,0.8,1.3,0.114,-1.7,1.1,-0.6,0.2,CHARLOTTE BOBCATS,2010
mcrobjo01,Josh McRoberts,22,42,524,14.8,0.55,0.158,0.26,8.3,18.2,13.2,13.5,1.6,2.2,10.5,15.3,0.8,0.7,1.5,0.134,-1.1,0.9,-0.2,0.2,INDIANA PACERS,2010
brownbo02,Bobby Brown,25,45,519,9.3,0.441,0.414,0.063,2.0,6.6,4.3,27.5,1.5,0.1,15.9,25.4,-0.7,0.2,-0.5,-0.05,-2.7,-2.6,-5.3,-0.4,TOT,2010
hansbty01,Tyler Hansbrough,24,29,511,14.6,0.448,0.018,0.502,12.7,16.8,14.7,9.0,1.6,1.1,7.1,25.5,0.1,0.6,0.7,0.07,-2.2,-1.2,-3.3,-0.2,INDIANA PACERS,2010
jonesja02,James Jones,29,36,503,8.8,0.556,0.756,0.235,0.9,9.5,5.3,5.1,1.2,0.6,7.7,13.3,0.5,0.5,1.0,0.099,-1.4,0.2,-1.2,0.1,MIAMI HEAT,2010
odengr01,Greg Oden,22,21,502,23.1,0.647,0.0,0.421,15.6,28.3,21.9,6.7,0.9,7.7,17.8,20.7,1.3,1.0,2.2,0.214,0.9,2.6,3.5,0.7,PORTLAND TRAIL BLAZERS,2010
davisri01,Ricky Davis,30,36,499,8.5,0.504,0.294,0.217,2.3,11.0,6.6,12.3,1.1,0.4,15.6,16.8,-0.1,0.2,0.1,0.005,-3.0,-0.9,-4.0,-0.2,LOS ANGELES CLIPPERS,2010
reddmi01,Michael Redd,30,18,492,12.1,0.444,0.282,0.31,2.4,10.4,6.2,13.0,2.0,0.3,5.8,23.7,-0.1,0.7,0.6,0.059,-0.9,1.0,0.1,0.2,MILWAUKEE BUCKS,2010
scalabr01,Brian Scalabrine,31,52,472,3.6,0.445,0.576,0.071,2.4,9.9,6.2,8.1,1.0,0.7,16.2,10.4,-0.3,0.5,0.2,0.019,-4.4,0.1,-4.3,-0.3,BOSTON CELTICS,2010
collima01,Mardy Collins,25,43,470,5.7,0.404,0.133,0.164,3.2,9.2,6.2,14.1,2.5,0.2,18.9,16.3,-0.8,0.3,-0.5,-0.049,-6.3,0.5,-5.8,-0.4,LOS ANGELES CLIPPERS,2010
arthuda01,Darrell Arthur,21,32,457,10.5,0.449,0.007,0.205,9.4,18.7,14.0,4.9,1.6,2.3,12.1,17.4,-0.1,0.4,0.3,0.031,-3.7,-0.4,-4.1,-0.2,MEMPHIS GRIZZLIES,2010
allenma01,Malik Allen,31,51,456,5.9,0.431,0.052,0.112,9.2,11.5,10.4,5.1,1.2,0.8,15.3,14.0,-0.3,0.3,0.1,0.009,-4.7,-1.0,-5.7,-0.4,DENVER NUGGETS,2010
pecheol01,Oleksiy Pecherov,24,44,447,12.0,0.487,0.277,0.17,7.9,23.4,15.5,4.0,1.0,2.4,13.7,22.8,-0.3,0.4,0.1,0.01,-2.7,-1.6,-4.2,-0.3,MINNESOTA TIMBERWOLVES,2010
wilcoch01,Chris Wilcox,27,34,441,12.0,0.532,0.0,0.433,11.4,21.4,16.1,4.9,1.6,2.3,21.0,18.9,-0.2,0.4,0.2,0.022,-3.4,-0.4,-3.8,-0.2,DETROIT PISTONS,2010
petrojo01,Johan Petro,24,36,436,10.7,0.553,0.01,0.208,8.5,25.4,17.1,4.8,1.2,2.2,17.3,13.6,0.2,0.6,0.8,0.089,-3.9,0.2,-3.6,-0.2,DENVER NUGGETS,2010
nestera01,Rasho Nesterović,33,42,413,16.0,0.539,0.0,0.034,10.9,14.5,12.7,9.9,1.2,3.2,9.6,18.5,0.6,0.2,0.8,0.089,-0.2,-1.0,-1.2,0.1,TORONTO RAPTORS,2010
jawaina01,Nathan Jawai,23,39,412,11.0,0.485,0.009,0.342,13.1,15.2,14.1,8.7,1.2,1.6,17.5,16.3,0.0,0.2,0.3,0.031,-3.0,-0.8,-3.8,-0.2,MINNESOTA TIMBERWOLVES,2010
fesenky01,Kyrylo Fesenko,23,49,408,9.7,0.533,0.011,0.6,9.8,16.1,13.1,5.3,0.8,3.7,16.7,15.8,0.1,0.5,0.6,0.07,-4.7,0.2,-4.4,-0.3,UTAH JAZZ,2010
johnsan02,Anthony Johnson,35,31,406,12.4,0.543,0.351,0.18,2.4,11.0,6.8,24.2,1.4,0.2,17.8,16.7,0.5,0.5,1.0,0.116,-0.7,0.7,0.0,0.2,ORLANDO MAGIC,2010
mooremi01,Mikki Moore,34,23,406,11.2,0.606,0.0,0.122,7.0,12.0,9.5,12.5,0.6,2.3,18.1,12.2,0.5,0.1,0.6,0.071,-1.6,-0.3,-1.9,0.0,GOLDEN STATE WARRIORS,2010
summeda01,DaJuan Summers,22,44,405,7.5,0.457,0.323,0.292,3.9,9.9,6.7,6.3,1.1,1.5,9.8,18.5,-0.1,0.1,0.0,0.002,-3.4,-1.8,-5.2,-0.3,DETROIT PISTONS,2010
pendeje02,Jeff Ayres,22,39,405,12.1,0.705,0.0,0.308,7.6,22.5,15.0,0.4,0.9,3.2,14.0,10.1,0.8,0.6,1.3,0.156,-3.4,0.4,-3.0,-0.1,PORTLAND TRAIL BLAZERS,2010
simmobo01,Bobby Simmons,29,23,395,8.0,0.485,0.538,0.171,3.1,15.9,9.2,6.3,2.0,0.6,13.1,16.8,-0.2,0.3,0.1,0.014,-3.6,0.0,-3.6,-0.2,NEW JERSEY NETS,2010
martica01,Cartier Martin,25,18,390,9.0,0.473,0.36,0.221,7.1,12.6,9.8,6.2,1.4,0.2,11.3,18.8,-0.1,0.2,0.1,0.011,-2.9,-1.5,-4.4,-0.2,TOT,2010
clarkea01,Earl Clark,22,51,383,8.5,0.42,0.033,0.238,5.6,12.3,9.1,7.8,0.9,2.4,12.1,21.9,-0.5,0.2,-0.3,-0.033,-3.9,-1.6,-5.5,-0.3,PHOENIX SUNS,2010
novakst01,Steve Novak,26,54,362,8.3,0.505,0.657,0.083,0.3,10.3,5.3,2.6,1.0,0.4,1.8,14.2,0.2,0.1,0.3,0.043,-2.4,-1.3,-3.7,-0.2,LOS ANGELES CLIPPERS,2010
