player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
kerseje01,Jerome Kersey,36,45,699,7.4,0.352,0.07,0.07,7.2,13.3,10.4,9.4,2.9,1.4,12.7,15.7,-0.9,1.5,0.6,0.04,-4.9,2.0,-2.9,-0.1,SAN ANTONIO SPURS,1999
chilcpe01,Pete Chilcutt,30,46,697,9.4,0.462,0.395,0.099,4.8,15.1,9.9,7.4,1.7,1.3,13.5,13.7,0.0,0.2,0.3,0.019,-1.7,-0.7,-2.4,-0.1,VANCOUVER GRIZZLIES,1999
stronde01,Derek Strong,30,44,695,12.1,0.499,0.011,0.55,10.8,16.1,13.4,4.1,1.2,0.8,14.2,17.0,0.6,1.0,1.6,0.109,-2.0,-0.5,-2.5,-0.1,ORLANDO MAGIC,1999
dudlech02,Chris Dudley,33,46,685,9.6,0.454,0.0,0.367,14.1,18.9,16.6,1.7,1.0,4.3,15.9,10.5,0.2,1.3,1.5,0.108,-3.4,1.2,-2.3,0.0,NEW YORK KNICKS,1999
gilliar01,Armen Gilliam,34,34,668,15.9,0.525,0.004,0.453,6.0,16.6,11.4,4.9,1.8,1.5,11.9,21.7,0.9,0.7,1.5,0.11,0.1,-0.7,-0.6,0.2,MILWAUKEE BUCKS,1999
mccarwa01,Walter McCarty,24,32,659,8.9,0.448,0.282,0.322,6.0,13.9,9.8,9.3,1.9,1.4,16.5,16.4,-0.2,0.7,0.5,0.035,-3.7,-0.2,-4.0,-0.3,BOSTON CELTICS,1999
rodmade01,Dennis Rodman,37,23,657,8.0,0.388,0.043,0.848,11.2,34.1,22.9,6.2,0.8,1.3,32.9,6.5,-0.1,0.9,0.8,0.056,-2.0,0.0,-2.0,0.0,LOS ANGELES LAKERS,1999
murratr01,Tracy Murray,27,36,653,9.6,0.456,0.435,0.177,3.1,11.5,7.2,6.8,1.7,0.7,10.2,20.1,-0.1,0.4,0.3,0.025,-1.6,-1.0,-2.6,-0.1,WASHINGTON WIZARDS,1999
keefead01,Adam Keefe,28,44,642,12.2,0.533,0.032,0.718,10.5,16.1,13.5,7.2,1.4,1.4,16.8,14.6,0.8,0.9,1.7,0.126,-1.2,0.4,-0.8,0.2,UTAH JAZZ,1999
delkto01,Tony Delk,25,36,630,11.6,0.433,0.261,0.281,1.8,7.5,4.6,26.6,1.4,0.7,13.7,23.2,0.0,0.4,0.4,0.029,-0.9,-0.9,-1.8,0.1,GOLDEN STATE WARRIORS,1999
carrco01,Cory Carr,23,42,624,5.1,0.372,0.139,0.148,1.4,8.2,4.6,20.2,1.8,0.9,16.7,20.8,-1.6,0.4,-1.2,-0.089,-6.7,-1.5,-8.2,-1.0,CHICAGO BULLS,1999
daniean01,Antonio Daniels,23,47,614,16.1,0.52,0.093,0.355,2.5,7.1,4.9,29.5,2.6,0.7,17.2,19.4,0.8,1.0,1.8,0.143,0.2,1.4,1.6,0.6,SAN ANTONIO SPURS,1999
foylead01,Adonal Foyle,23,44,614,12.3,0.45,0.0,0.421,13.5,20.5,16.9,4.7,1.3,5.2,17.8,12.6,0.1,1.0,1.1,0.087,-2.8,1.5,-1.3,0.1,GOLDEN STATE WARRIORS,1999
rosema01,Malik Rose,24,47,608,19.7,0.535,0.005,0.726,17.7,16.0,16.8,8.4,3.6,2.5,17.4,24.6,1.0,1.6,2.6,0.204,-1.1,1.8,0.6,0.4,SAN ANTONIO SPURS,1999
harrilu01,Lucious Harris,28,36,602,11.0,0.477,0.276,0.265,3.7,8.9,6.2,8.9,1.6,0.8,8.2,16.1,0.5,0.3,0.8,0.063,-1.8,-1.2,-3.0,-0.2,NEW JERSEY NETS,1999
thomajo02,John Thomas,23,39,593,13.7,0.586,0.008,0.39,12.6,13.6,13.1,4.5,1.6,1.2,12.7,12.6,1.2,0.4,1.5,0.125,-0.6,-1.3,-1.9,0.0,TORONTO RAPTORS,1999
wheatde01,DeJuan Wheat,25,46,590,12.8,0.479,0.311,0.285,2.2,6.9,4.5,31.4,2.4,0.3,18.1,20.6,0.2,0.1,0.3,0.024,-0.8,-1.6,-2.4,-0.1,VANCOUVER GRIZZLIES,1999
daviste01,Terry Davis,31,37,578,10.6,0.579,0.0,0.413,9.9,18.4,14.0,2.7,1.0,0.4,12.8,9.9,0.9,0.4,1.4,0.113,-1.7,-0.6,-2.3,0.0,WASHINGTON WIZARDS,1999
montrer01,Eric Montross,27,46,577,9.1,0.505,0.013,0.4,9.5,20.0,14.7,3.9,1.2,3.8,14.5,9.1,0.4,0.9,1.3,0.106,-3.6,1.2,-2.4,-0.1,DETROIT PISTONS,1999
walkesa01,Samaki Walker,22,39,568,12.6,0.491,0.005,0.516,9.0,19.3,14.1,1.9,0.9,2.0,13.7,21.8,0.1,0.5,0.6,0.047,-2.9,-1.7,-4.7,-0.4,DALLAS MAVERICKS,1999
stricer01,Erick Strickland,25,33,567,18.0,0.499,0.267,0.294,2.4,14.1,8.2,19.9,3.8,0.3,12.6,23.1,0.7,0.7,1.3,0.112,0.4,1.4,1.8,0.6,DALLAS MAVERICKS,1999
davisri01,Ricky Davis,19,46,557,12.9,0.462,0.06,0.295,8.9,8.9,8.9,19.2,2.9,0.9,19.3,23.8,-0.4,0.5,0.2,0.015,-1.6,-0.5,-2.1,0.0,CHARLOTTE HORNETS,1999
catoke01,Kelvin Cato,24,43,545,14.5,0.476,0.008,0.519,10.8,20.6,15.9,5.7,2.3,7.7,14.6,15.6,0.2,1.4,1.6,0.144,-3.3,3.3,0.1,0.3,PORTLAND TRAIL BLAZERS,1999
baileth01,Thurl Bailey,37,43,543,11.5,0.476,0.011,0.194,8.7,12.1,10.6,8.7,0.9,3.9,12.4,19.1,0.2,0.7,0.9,0.083,-2.9,0.3,-2.6,-0.1,UTAH JAZZ,1999
ellisla01,LaPhonso Ellis,28,20,539,11.8,0.47,0.026,0.321,5.5,18.1,11.8,6.8,0.8,1.0,13.6,21.9,0.0,0.8,0.8,0.074,-2.4,-0.2,-2.6,-0.1,ATLANTA HAWKS,1999
garripa01,Pat Garrity,22,39,538,13.0,0.557,0.106,0.329,5.5,10.8,8.1,5.7,0.8,0.4,9.3,18.4,0.9,0.2,1.1,0.101,-1.1,-1.9,-3.0,-0.1,PHOENIX SUNS,1999
morrich01,Chris Morris,33,44,535,15.3,0.544,0.376,0.309,11.6,14.9,13.2,6.9,1.6,1.6,11.0,16.4,1.1,0.5,1.6,0.142,0.9,-0.8,0.1,0.3,PHOENIX SUNS,1999
blounco01,Corie Blount,30,34,530,9.5,0.404,0.01,0.54,13.6,21.7,17.7,3.8,2.0,2.4,14.5,13.0,-0.1,0.7,0.7,0.059,-3.7,-0.4,-4.1,-0.3,TOT,1999
knightr01,Travis Knight,24,37,525,12.8,0.546,0.008,0.223,7.7,20.5,14.2,9.3,2.1,3.7,19.7,15.3,0.4,0.7,1.1,0.102,-2.9,1.9,-1.1,0.1,LOS ANGELES LAKERS,1999
hudsotr01,Troy Hudson,22,25,524,14.1,0.507,0.313,0.253,3.2,9.6,6.2,29.7,1.1,0.3,18.6,17.7,0.7,-0.2,0.5,0.043,0.9,-3.1,-2.2,0.0,LOS ANGELES CLIPPERS,1999
waltere01,Rex Walters,28,33,506,6.9,0.48,0.4,0.242,2.6,8.9,6.0,19.0,1.1,0.4,23.3,13.4,0.0,0.5,0.5,0.046,-3.1,0.4,-2.7,-0.1,MIAMI HEAT,1999
robinja02,James Robinson,28,31,506,10.7,0.451,0.4,0.222,3.8,10.7,7.0,18.0,2.3,1.2,17.8,21.8,-0.3,0.3,-0.1,-0.006,-1.8,-0.5,-2.4,0.0,TOT,1999
westma01,Mark West,38,49,499,6.5,0.381,0.0,0.763,11.6,17.7,14.7,4.4,0.5,3.3,17.7,9.0,-0.1,0.8,0.7,0.067,-4.7,1.0,-3.7,-0.2,ATLANTA HAWKS,1999
bowenbr01,Bruce Bowen,27,30,494,5.0,0.338,0.28,0.258,3.3,8.7,5.9,8.2,2.2,1.3,11.2,10.5,-0.4,0.4,0.0,0.001,-4.5,0.7,-3.8,-0.2,BOSTON CELTICS,1999
vaughlo01,Loy Vaught,30,37,481,10.2,0.394,0.006,0.09,9.1,28.1,18.6,4.0,1.7,1.0,9.5,17.6,-0.3,0.8,0.5,0.05,-3.3,-1.0,-4.3,-0.3,DETROIT PISTONS,1999
jonesch03,Charles Jones,23,29,476,6.5,0.407,0.496,0.179,2.1,8.6,5.2,15.5,2.1,0.8,17.9,16.0,-0.7,0.3,-0.4,-0.037,-4.4,-0.9,-5.3,-0.4,CHICAGO BULLS,1999
anstech01,Chris Anstey,24,41,470,9.2,0.418,0.05,0.345,8.3,14.9,11.6,9.3,2.1,2.0,14.0,18.2,-0.2,0.4,0.3,0.027,-4.7,0.3,-4.4,-0.3,DALLAS MAVERICKS,1999
millebr01,Brad Miller,22,38,469,21.2,0.651,0.014,0.739,9.2,19.8,14.7,9.0,1.0,2.8,14.9,21.7,1.6,0.5,2.1,0.22,1.6,0.0,1.6,0.4,CHARLOTTE HORNETS,1999
packro01,Robert Pack,29,25,468,17.1,0.522,0.023,0.506,2.1,6.5,4.3,30.7,2.3,0.2,18.7,25.7,0.6,0.2,0.7,0.077,0.8,-1.0,-0.2,0.2,DALLAS MAVERICKS,1999
fulleto02,Todd Fuller,24,42,462,9.1,0.486,0.0,0.403,8.0,18.0,13.3,2.3,0.7,2.3,15.6,17.9,-0.1,0.7,0.6,0.059,-4.3,-0.5,-4.8,-0.3,UTAH JAZZ,1999
fostegr01,Greg Foster,30,42,458,6.3,0.401,0.029,0.152,8.1,13.6,11.1,9.4,0.7,1.3,14.0,17.9,-0.4,0.5,0.1,0.011,-5.3,-0.8,-6.1,-0.5,UTAH JAZZ,1999
williaa01,Aaron Williams,27,40,458,15.2,0.508,0.008,0.602,13.4,18.9,16.1,7.8,1.6,3.9,16.2,18.4,0.6,0.4,1.1,0.11,-1.7,0.1,-1.6,0.0,SEATTLE SUPERSONICS,1999
wennibi01,Bill Wennington,35,38,451,7.0,0.381,0.006,0.124,5.0,16.2,10.4,8.0,1.6,2.0,8.3,21.4,-0.7,0.5,-0.3,-0.03,-6.3,-0.6,-6.9,-0.6,CHICAGO BULLS,1999
owensbi01,Billy Owens,29,21,451,11.9,0.452,0.067,0.212,8.9,11.6,10.2,14.5,1.4,0.7,15.5,21.5,0.0,0.1,0.2,0.018,-1.4,-2.0,-3.4,-0.2,SEATTLE SUPERSONICS,1999
perduwi01,Will Perdue,33,37,445,11.7,0.63,0.0,0.433,8.9,25.0,17.4,6.4,1.1,1.5,23.5,9.8,0.5,1.0,1.5,0.16,-2.6,1.7,-0.9,0.1,SAN ANTONIO SPURS,1999
carrch01,Chris Carr,24,39,445,11.8,0.465,0.366,0.195,5.4,12.7,8.8,9.4,0.9,0.3,11.2,24.8,0.0,0.2,0.2,0.026,-0.6,-2.7,-3.2,-0.1,TOT,1999
whitnch01,Chris Whitney,27,39,441,15.8,0.551,0.609,0.199,2.1,10.6,6.2,26.6,2.2,0.3,17.5,21.5,0.7,0.3,1.0,0.108,1.7,-0.2,1.5,0.4,WASHINGTON WIZARDS,1999
drewbr01,Bryce Drew,24,34,441,6.6,0.445,0.38,0.062,0.9,7.2,4.2,19.0,1.5,0.6,19.0,17.4,-0.3,0.2,-0.1,-0.007,-4.6,-0.9,-5.5,-0.4,HOUSTON ROCKETS,1999
boothke01,Keith Booth,24,39,432,7.0,0.354,0.066,0.278,6.5,19.5,12.7,16.8,2.8,1.9,18.7,22.7,-1.4,0.6,-0.8,-0.088,-6.5,0.5,-6.0,-0.4,CHICAGO BULLS,1999
mcinnje01,Jeff McInnis,24,35,427,11.0,0.444,0.261,0.209,2.4,3.4,2.9,27.7,2.4,0.2,17.0,19.0,0.0,0.2,0.2,0.019,-1.3,-0.5,-1.8,0.0,WASHINGTON WIZARDS,1999
butlemi02,Mitchell Butler,28,31,418,12.6,0.549,0.209,0.23,4.0,9.4,6.7,10.8,2.0,0.8,15.9,21.2,0.1,0.3,0.5,0.053,-0.7,-1.0,-1.7,0.0,CLEVELAND CAVALIERS,1999
askinke01,Keith Askins,31,33,415,3.5,0.404,0.468,0.129,3.1,9.2,6.4,3.9,2.3,0.5,16.6,9.4,-0.3,0.5,0.2,0.029,-5.2,1.7,-3.5,-0.2,MIAMI HEAT,1999
bullama01,Matt Bullard,31,41,413,9.6,0.494,0.544,0.088,2.7,8.8,5.9,7.0,1.7,0.7,10.6,15.1,0.2,0.2,0.5,0.052,-0.8,-0.6,-1.3,0.1,HOUSTON ROCKETS,1999
clarkke01,Keon Clark,23,28,409,11.3,0.483,0.013,0.463,9.9,17.5,13.6,4.0,1.3,5.4,17.9,13.0,0.1,0.2,0.2,0.029,-3.0,0.0,-3.0,-0.1,DENVER NUGGETS,1999
williho01,Hot Rod Williams,36,25,403,7.4,0.388,0.0,0.303,10.0,13.2,11.6,5.3,1.7,3.2,25.8,5.7,0.0,0.3,0.4,0.045,-3.1,1.5,-1.6,0.0,DALLAS MAVERICKS,1999
murdoer01,Eric Murdock,30,15,401,12.3,0.474,0.193,0.228,0.8,9.3,4.8,27.9,2.9,0.4,18.8,17.0,0.1,0.3,0.4,0.048,-2.1,0.5,-1.6,0.0,NEW JERSEY NETS,1999
hendrma01,Mark Hendrickson,24,22,399,12.3,0.545,0.011,0.568,7.1,12.0,9.4,5.4,1.6,0.2,12.0,13.8,0.7,0.2,0.9,0.105,-1.9,-1.9,-3.8,-0.2,NEW JERSEY NETS,1999
stewami01,Michael Stewart,23,42,394,8.8,0.477,0.0,0.472,12.5,16.7,14.6,2.0,0.5,5.4,15.8,8.7,0.3,0.4,0.7,0.079,-4.5,-0.4,-4.9,-0.3,TORONTO RAPTORS,1999
lafrera01,Raef LaFrentz,22,12,387,18.9,0.553,0.24,0.372,9.5,17.9,13.6,3.8,1.2,3.1,5.7,18.6,1.1,0.1,1.2,0.144,2.9,-1.5,1.4,0.3,DENVER NUGGETS,1999
langan01,Andrew Lang,32,21,386,7.0,0.367,0.0,0.232,9.6,19.3,14.2,6.1,0.7,2.4,13.5,15.4,-0.5,0.3,-0.1,-0.017,-4.9,-1.1,-6.0,-0.4,CHICAGO BULLS,1999
crottjo01,John Crotty,29,27,382,15.1,0.545,0.29,0.403,2.4,7.0,4.7,28.1,1.5,0.0,18.4,21.3,0.7,0.0,0.8,0.095,0.7,-2.1,-1.4,0.1,TOT,1999
legleti01,Tim Legler,32,30,377,9.1,0.506,0.304,0.052,2.4,10.1,6.2,9.3,0.6,0.6,10.6,16.1,0.2,0.1,0.3,0.04,-1.7,-1.4,-3.2,-0.1,WASHINGTON WIZARDS,1999
kleinjo01,Joe Kleine,37,31,374,6.6,0.429,0.027,0.162,8.3,12.7,10.4,4.8,1.1,0.2,11.2,11.0,0.1,0.2,0.3,0.037,-4.2,-1.4,-5.6,-0.3,PHOENIX SUNS,1999
curlebi01,Bill Curley,26,35,372,7.4,0.477,0.069,0.306,5.6,10.1,7.7,5.5,2.4,1.8,10.9,10.8,0.3,0.4,0.7,0.089,-5.7,1.5,-4.1,-0.2,MINNESOTA TIMBERWOLVES,1999
shackch01,Charles Shackleford,32,32,367,12.1,0.521,0.0,0.322,13.8,27.1,20.7,6.2,0.7,2.6,20.8,16.8,0.1,0.5,0.7,0.086,-3.2,-0.2,-3.4,-0.1,CHARLOTTE HORNETS,1999
macledo01,Don MacLean,29,17,365,13.4,0.476,0.208,0.503,5.6,15.0,10.3,7.9,0.7,1.0,11.4,27.2,0.1,0.1,0.2,0.032,-1.5,-3.2,-4.7,-0.3,SEATTLE SUPERSONICS,1999
armstbj01,B.J. Armstrong,31,32,358,12.9,0.54,0.17,0.239,0.7,12.0,6.4,29.2,1.8,0.0,20.5,15.8,0.4,0.4,0.7,0.1,-1.6,0.4,-1.2,0.1,TOT,1999
stricma01,Mark Strickland,28,32,357,14.7,0.529,0.01,0.257,9.5,16.4,13.2,4.7,1.1,1.7,10.4,17.4,0.5,0.5,1.0,0.136,-0.2,-0.3,-0.6,0.1,MIAMI HEAT,1999
cebalce01,Cedric Ceballos,29,13,352,15.4,0.504,0.2,0.35,7.3,19.9,13.6,6.1,1.1,1.0,14.8,24.7,0.1,0.3,0.4,0.055,0.0,-1.5,-1.4,0.0,DALLAS MAVERICKS,1999
mcleoro01,Roshown McLeod,23,34,348,11.3,0.443,0.061,0.276,4.1,12.7,8.4,8.8,0.3,0.2,11.2,27.8,-0.1,0.4,0.3,0.035,-2.8,-2.0,-4.8,-0.2,ATLANTA HAWKS,1999
jonesda01,Damon Jones,22,24,344,13.7,0.494,0.521,0.143,1.9,12.8,7.2,20.1,2.0,0.0,11.8,18.5,0.4,0.3,0.7,0.095,0.4,0.1,0.5,0.2,TOT,1999
rileyer01,Eric Riley,28,35,337,11.8,0.577,0.0,0.574,11.7,21.6,16.5,5.8,1.4,5.6,27.8,12.4,0.2,0.5,0.7,0.102,-4.8,1.8,-2.9,-0.1,BOSTON CELTICS,1999
grayed01,Ed Gray,23,30,337,4.8,0.368,0.231,0.203,2.5,7.2,4.9,7.4,2.0,0.2,12.8,31.7,-1.1,0.4,-0.7,-0.096,-6.1,-1.6,-7.7,-0.5,ATLANTA HAWKS,1999
laettch01,Christian Laettner,29,16,337,14.6,0.462,0.028,0.538,7.6,12.0,9.8,12.4,2.5,2.9,12.7,21.2,0.2,0.5,0.7,0.101,-0.6,0.6,0.0,0.2,DETROIT PISTONS,1999
hendejr01,J.R. Henderson,22,30,331,9.0,0.419,0.052,0.469,7.0,9.8,8.4,11.7,1.5,0.9,13.5,18.6,-0.2,0.0,-0.2,-0.025,-2.9,-1.9,-4.8,-0.2,VANCOUVER GRIZZLIES,1999
mccoyje01,Jelani McCoy,21,26,331,21.1,0.704,0.0,0.553,9.3,18.3,13.8,2.2,1.8,4.5,9.6,14.3,1.1,0.3,1.4,0.201,2.0,0.5,2.5,0.4,SEATTLE SUPERSONICS,1999
benjaco01,Corey Benjamin,20,31,320,8.3,0.438,0.12,0.342,5.3,9.7,7.4,6.3,1.9,1.9,13.5,22.9,-0.4,0.3,-0.2,-0.023,-5.1,-0.9,-6.0,-0.3,CHICAGO BULLS,1999
smithch04,Charles Smith,23,23,317,7.1,0.404,0.34,0.165,2.5,6.7,4.5,6.9,2.9,3.3,16.1,17.8,-0.5,0.1,-0.5,-0.069,-3.9,-0.1,-4.1,-0.2,LOS ANGELES CLIPPERS,1999
rooksse01,Sean Rooks,29,36,315,9.1,0.489,0.025,0.608,12.5,14.1,13.3,4.3,0.3,2.1,17.3,17.3,0.2,0.2,0.3,0.052,-4.6,-2.1,-6.7,-0.4,LOS ANGELES LAKERS,1999
stepavl01,Vladimir Stepania,22,23,313,11.3,0.445,0.024,0.32,9.8,17.9,13.8,6.9,1.7,5.5,18.3,25.3,-0.5,0.3,-0.1,-0.022,-6.0,-0.2,-6.2,-0.3,SEATTLE SUPERSONICS,1999
onealje01,Jermaine O'Neal,20,36,311,13.6,0.457,0.012,0.422,16.2,19.7,18.0,6.9,0.7,3.4,12.5,16.5,0.3,0.5,0.8,0.125,-1.9,-0.1,-2.1,0.0,PORTLAND TRAIL BLAZERS,1999
herreca01,Carl Herrera,32,28,307,6.8,0.402,0.013,0.145,9.2,14.4,11.7,2.2,2.1,1.6,16.5,14.3,-0.3,0.1,-0.3,-0.042,-5.0,-1.4,-6.4,-0.3,TOT,1999
jordare01,Reggie Jordan,31,27,296,9.8,0.361,0.0,0.704,9.5,13.1,11.1,19.4,2.1,1.3,16.5,12.6,0.0,0.3,0.3,0.049,-3.2,0.9,-2.3,0.0,MINNESOTA TIMBERWOLVES,1999
westdo01,Doug West,31,14,294,11.5,0.533,0.031,0.385,2.0,8.2,5.0,11.4,2.9,1.8,13.6,13.7,0.3,0.1,0.4,0.066,-3.0,1.5,-1.5,0.0,VANCOUVER GRIZZLIES,1999
deherte01,Terry Dehere,27,26,291,8.5,0.471,0.459,0.082,2.7,7.0,4.8,16.1,1.3,0.8,15.4,16.3,0.0,0.0,0.0,0.0,-2.3,-2.0,-4.2,-0.2,TOT,1999
perryel01,Elliot Perry,29,35,290,11.5,0.449,0.233,0.136,2.6,10.9,6.6,28.6,3.7,0.0,23.7,22.0,-0.4,0.3,-0.1,-0.011,-3.1,-0.4,-3.4,-0.1,TOT,1999
pattean01,Andrae Patterson,23,35,284,14.5,0.505,0.052,0.371,11.0,14.9,12.8,8.6,3.5,1.9,16.3,20.9,0.2,0.5,0.7,0.114,-3.3,1.4,-1.9,0.0,MINNESOTA TIMBERWOLVES,1999
edwarbl01,Blue Edwards,33,24,283,12.2,0.495,0.139,0.181,3.2,10.4,7.1,19.0,3.4,1.3,21.3,17.2,0.0,0.5,0.4,0.074,-1.6,2.7,1.2,0.2,MIAMI HEAT,1999
jacksra02,Randell Jackson,23,27,271,11.6,0.467,0.065,0.296,12.6,10.6,11.6,5.2,0.6,3.1,17.6,25.2,-0.2,0.1,-0.1,-0.014,-3.2,-2.4,-5.6,-0.2,WASHINGTON WIZARDS,1999
mcilvji01,Jim McIlvaine,26,22,269,9.5,0.447,0.0,0.118,12.1,10.0,11.1,1.2,1.8,8.7,19.5,10.9,0.0,0.3,0.3,0.053,-5.9,2.3,-3.6,-0.1,NEW JERSEY NETS,1999
slatere01,Reggie Slater,28,30,263,11.3,0.486,0.0,1.049,15.7,15.1,15.4,3.3,0.6,0.9,17.4,24.7,0.1,0.1,0.2,0.04,-3.9,-3.5,-7.3,-0.4,TORONTO RAPTORS,1999
pollasc01,Scot Pollard,23,16,259,18.0,0.576,0.0,0.377,15.5,17.8,16.7,2.3,1.5,4.4,6.6,12.5,0.7,0.3,1.1,0.2,0.1,0.8,1.0,0.2,SACRAMENTO KINGS,1999
skinnbr01,Brian Skinner,22,21,258,13.2,0.503,0.0,0.465,8.7,16.0,12.1,0.7,2.1,3.8,18.2,18.4,0.0,0.1,0.1,0.012,-1.7,-1.0,-2.7,0.0,LOS ANGELES CLIPPERS,1999
wilkido01,Dominique Wilkins,39,27,252,15.4,0.445,0.144,0.318,13.6,19.2,16.4,12.7,0.9,0.3,13.3,31.2,-0.1,0.3,0.3,0.053,0.0,-2.4,-2.4,0.0,ORLANDO MAGIC,1999
millean01,Anthony Miller,27,29,249,13.1,0.502,0.017,0.367,13.1,18.0,15.7,4.6,1.5,1.4,11.4,14.9,0.3,0.3,0.6,0.118,-1.2,-0.5,-1.7,0.0,HOUSTON ROCKETS,1999
baileto01,Toby Bailey,23,27,249,11.3,0.425,0.058,0.151,11.0,14.3,12.6,8.6,1.9,0.6,10.7,19.0,0.0,0.2,0.2,0.041,-2.6,-1.6,-4.2,-0.1,PHOENIX SUNS,1999
croshau01,Austin Croshere,23,27,249,12.3,0.54,0.387,0.307,7.8,13.6,10.7,6.8,1.6,2.4,21.3,20.8,0.1,0.2,0.3,0.054,-1.3,-0.2,-1.6,0.0,INDIANA PACERS,1999
mckeyde01,Derrick McKey,32,13,244,12.2,0.504,0.019,0.327,8.9,11.0,10.0,8.6,2.7,1.2,16.8,14.0,0.2,0.2,0.4,0.089,-1.0,0.7,-0.3,0.1,INDIANA PACERS,1999
overtdo01,Doug Overton,29,24,244,10.8,0.496,0.083,0.238,3.0,6.7,4.8,17.1,1.1,0.3,17.7,20.6,0.0,0.1,0.1,0.023,-2.1,-1.7,-3.8,-0.1,TOT,1999
brownge02,Gerald Brown,23,33,236,7.3,0.42,0.112,0.157,2.4,8.5,5.4,21.7,1.1,0.3,18.8,22.9,-0.4,0.1,-0.3,-0.06,-4.4,-2.4,-6.7,-0.3,PHOENIX SUNS,1999
boykiea01,Earl Boykins,22,22,221,7.2,0.405,0.228,0.038,4.0,5.6,4.7,28.4,1.5,0.0,19.9,21.5,-0.4,0.1,-0.3,-0.07,-4.0,-2.4,-6.5,-0.3,TOT,1999
jonespo01,Popeye Jones,28,18,206,12.4,0.462,0.02,0.333,14.9,13.5,14.2,11.2,1.3,0.0,10.7,14.2,0.3,0.1,0.5,0.113,-1.4,-1.8,-3.2,-0.1,BOSTON CELTICS,1999
garnema01,Marlon Garnett,23,24,205,6.5,0.426,0.451,0.392,1.6,10.2,5.8,13.0,1.3,0.4,16.7,15.6,-0.1,0.1,0.0,0.002,-4.0,-0.9,-4.9,-0.2,BOSTON CELTICS,1999
hawkimi01,Michael Hawkins,26,24,203,7.2,0.436,0.475,0.075,5.2,7.8,6.5,18.5,0.7,0.3,23.9,11.4,0.0,0.1,0.0,0.011,-2.5,-1.2,-3.7,-0.1,SACRAMENTO KINGS,1999
stackry01,Ryan Stack,23,18,199,9.7,0.513,0.0,0.541,12.3,9.5,10.9,4.3,0.6,4.5,16.4,13.4,0.2,0.1,0.4,0.086,-3.9,-1.1,-5.0,-0.2,CLEVELAND CAVALIERS,1999
cassesa01,Sam Cassell,29,8,199,23.1,0.552,0.108,0.538,3.0,5.9,4.4,35.1,2.5,0.0,14.8,31.0,0.7,0.1,0.8,0.187,4.5,0.1,4.6,0.3,TOT,1999
whiteja01,Jahidi White,22,20,191,9.4,0.517,0.0,1.094,13.7,21.9,17.7,0.8,0.8,4.3,25.2,15.3,-0.1,0.2,0.2,0.039,-5.3,-0.8,-6.1,-0.2,WASHINGTON WIZARDS,1999
lenarvo01,Voshon Lenard,25,12,190,12.0,0.489,0.443,0.139,2.7,7.1,5.1,10.3,0.9,0.4,7.7,23.6,0.1,0.2,0.3,0.073,-0.7,-2.9,-3.5,-0.1,MIAMI HEAT,1999
luety01,Tyronn Lue,21,15,188,11.2,0.505,0.246,0.323,1.3,2.4,1.9,21.6,1.4,0.0,12.9,20.4,0.2,0.0,0.2,0.062,-1.3,-2.3,-3.6,-0.1,LOS ANGELES LAKERS,1999
malonma01,Matt Maloney,27,15,186,2.2,0.32,0.536,0.393,1.3,4.7,3.1,16.1,1.2,0.0,29.9,11.8,-0.4,0.0,-0.3,-0.083,-5.4,-1.4,-6.8,-0.2,HOUSTON ROCKETS,1999
sheppje01,Jeff Sheppard,24,18,185,8.7,0.447,0.179,0.333,3.8,10.0,7.0,15.5,0.9,0.0,13.5,13.2,0.1,0.2,0.3,0.073,-2.5,0.8,-1.7,0.0,ATLANTA HAWKS,1999
barrydr01,Drew Barry,25,17,183,9.0,0.49,0.75,0.406,1.9,10.8,6.3,23.6,2.0,0.4,24.1,12.3,0.1,0.1,0.2,0.048,-3.1,0.4,-2.7,0.0,SEATTLE SUPERSONICS,1999
beckco01,Corey Beck,27,24,180,10.1,0.493,0.026,0.385,4.1,13.9,9.2,18.7,2.7,0.8,22.2,15.4,0.0,0.2,0.2,0.051,-4.5,1.1,-3.4,-0.1,TOT,1999
ilgauzy01,Zydrunas Ilgauskas,23,5,171,17.5,0.541,0.0,0.526,12.8,20.0,16.4,4.9,1.3,3.3,11.4,22.6,0.3,0.2,0.5,0.134,0.8,-0.8,0.0,0.1,CLEVELAND CAVALIERS,1999
obannch01,Charles O'Bannon,23,18,165,13.3,0.47,0.018,0.143,13.3,11.9,12.6,13.4,0.7,1.5,11.8,19.4,0.2,0.1,0.3,0.1,-0.6,-1.4,-2.0,0.0,DETROIT PISTONS,1999
cunniwi01,William Cunningham,24,16,162,0.5,0.159,0.0,0.111,8.4,10.8,9.6,0.9,0.3,4.9,20.9,6.5,-0.3,0.1,-0.2,-0.054,-8.9,-1.4,-10.3,-0.3,TOT,1999
harrial01,Al Harrington,18,21,160,6.4,0.359,0.089,0.268,15.1,13.8,14.5,5.2,1.4,0.9,14.9,22.0,-0.3,0.1,-0.2,-0.049,-6.2,-2.8,-9.0,-0.3,INDIANA PACERS,1999
