player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
laceysa01,Sam Lacey,33,56,670,7.4,0.473,0.006,0.24,3.3,14.8,9.0,14.6,1.5,3.3,24.7,13.5,-0.6,1.1,0.6,0.041,-5.0,2.7,-2.2,0.0,TOT,1982
robinbi01,Bill Robinzine,29,56,651,11.3,0.494,0.0,0.255,9.1,14.8,11.9,10.3,2.6,0.4,20.2,25.2,-0.7,0.5,-0.2,-0.013,-4.9,-1.1,-6.0,-0.7,UTAH JAZZ,1982
rainsed01,Ed Rains,25,49,637,8.2,0.468,0.011,0.362,6.2,7.2,6.7,7.7,1.3,0.2,10.9,14.4,0.2,0.4,0.6,0.043,-2.9,-0.8,-3.8,-0.3,SAN ANTONIO SPURS,1982
lampje01,Jeff Lamp,22,54,617,9.8,0.561,0.005,0.311,4.4,7.2,5.8,6.0,1.2,0.1,16.8,17.8,0.3,0.3,0.6,0.048,-2.9,-1.4,-4.3,-0.4,PORTLAND TRAIL BLAZERS,1982
jordaed01,Eddie Jordan,27,58,608,12.2,0.479,0.043,0.26,0.7,6.7,3.9,25.6,4.7,0.1,22.2,19.4,-0.2,0.9,0.7,0.055,-3.7,2.2,-1.5,0.1,LOS ANGELES LAKERS,1982
dennake01,Kenny Dennard,23,30,607,11.1,0.541,0.0,0.331,8.5,16.3,12.3,8.6,2.7,0.8,20.2,11.7,0.3,0.8,1.1,0.084,-1.6,1.6,0.0,0.3,KANSAS CITY KINGS,1982
tolbera01,Ray Tolbert,23,64,607,10.3,0.504,0.01,0.173,9.3,13.4,11.4,7.6,0.9,1.5,17.1,17.8,-0.1,0.9,0.7,0.058,-2.9,-0.1,-3.0,-0.2,TOT,1982
davisch02,Charles Davis,23,54,575,10.7,0.514,0.011,0.201,10.5,14.8,12.6,7.7,0.8,1.3,17.7,17.7,0.0,0.8,0.9,0.072,-2.9,0.3,-2.6,-0.1,WASHINGTON BULLETS,1982
natersw01,Swen Nater,32,21,575,16.4,0.625,0.006,0.451,9.3,31.1,19.9,7.2,0.5,0.9,18.6,18.3,0.9,0.2,1.2,0.098,0.8,-1.5,-0.7,0.2,TOT,1982
aingeda01,Danny Ainge,22,53,564,10.1,0.439,0.077,0.294,5.0,5.9,5.5,19.7,3.1,0.3,17.5,21.5,-0.3,0.8,0.5,0.042,-3.7,1.0,-2.7,-0.1,BOSTON CELTICS,1982
knighto01,Toby Knight,26,40,550,13.0,0.57,0.0,0.137,6.7,10.4,8.5,5.9,1.2,1.2,9.8,16.1,0.8,0.3,1.1,0.099,-0.6,-0.5,-1.1,0.1,NEW YORK KNICKS,1982
kramejo01,Joel Kramer,26,56,549,10.4,0.472,0.0,0.316,7.5,14.2,10.9,11.8,1.7,1.1,14.6,13.3,0.2,0.8,1.0,0.092,-1.8,1.1,-0.8,0.2,PHOENIX SUNS,1982
blumera01,Ray Blume,23,49,546,9.7,0.482,0.081,0.126,3.0,5.4,4.3,18.9,2.0,0.2,18.7,22.1,-0.5,0.3,-0.1,-0.013,-3.3,-1.2,-4.5,-0.3,CHICAGO BULLS,1982
rochejo01,John Roche,32,39,501,11.8,0.561,0.347,0.253,0.9,4.0,2.5,20.5,1.3,0.2,14.8,14.8,0.7,-0.1,0.6,0.061,0.8,-2.2,-1.4,0.1,DENVER NUGGETS,1982
wittsga01,Garry Witts,22,46,493,9.5,0.65,0.024,0.476,6.5,7.2,6.9,10.2,1.7,0.5,25.6,11.6,0.4,0.6,1.1,0.104,-2.6,1.6,-1.0,0.1,WASHINGTON BULLETS,1982
hayesst01,Steve Hayes,26,35,487,10.7,0.521,0.0,0.477,8.5,18.0,13.1,7.3,0.4,2.3,12.4,12.3,0.5,0.5,0.9,0.092,-1.9,0.2,-1.6,0.0,TOT,1982
restake01,Kevin Restani,30,47,483,6.4,0.389,0.023,0.182,8.6,17.4,12.9,5.6,1.1,1.3,17.4,9.7,-0.3,0.3,0.0,0.005,-3.4,-0.2,-3.6,-0.2,TOT,1982
jackstr01,Tracy Jackson,22,49,478,11.8,0.506,0.0,0.285,8.6,6.4,7.4,8.1,1.4,0.3,11.0,18.9,0.4,0.3,0.7,0.072,-1.4,-1.0,-2.4,0.0,TOT,1982
griffpa01,Paul Griffin,28,23,459,8.5,0.535,0.0,0.561,6.8,15.4,11.1,13.6,2.0,1.0,32.7,10.6,-0.1,0.5,0.4,0.04,-2.9,1.4,-1.5,0.1,SAN ANTONIO SPURS,1982
vanbrja01,Jan van Breda Kolff,30,41,452,10.2,0.624,0.024,0.927,4.2,7.8,6.0,8.9,1.2,1.7,20.1,12.8,0.6,0.5,1.1,0.119,-1.8,1.0,-0.7,0.1,NEW JERSEY NETS,1982
westppa01,Paul Westphal,31,18,451,13.3,0.489,0.041,0.242,2.2,3.4,2.8,31.8,2.0,1.0,18.0,23.9,0.0,0.3,0.3,0.032,-0.5,-1.2,-1.8,0.0,NEW YORK KNICKS,1982
washike01,Kermit Washington,30,20,418,11.7,0.521,0.0,0.526,10.8,20.4,15.6,8.4,1.0,2.1,16.5,11.3,0.4,0.5,0.8,0.095,-1.1,0.5,-0.6,0.2,PORTLAND TRAIL BLAZERS,1982
meriwjo01,Joe Meriweather,28,18,380,12.2,0.576,0.0,0.44,7.2,19.1,13.0,5.7,1.6,3.2,18.7,14.4,0.3,0.5,0.8,0.097,-2.6,1.3,-1.2,0.1,KANSAS CITY KINGS,1982
radfoma01,Mark Radford,22,43,369,10.3,0.556,0.03,0.69,4.0,4.5,4.3,20.9,2.1,0.3,24.4,19.4,-0.1,0.5,0.4,0.052,-3.2,0.2,-3.0,-0.1,SEATTLE SUPERSONICS,1982
demicla01,Larry Demic,24,48,356,5.7,0.459,0.012,0.47,9.1,16.4,12.7,5.0,0.5,1.0,20.6,14.6,-0.4,0.2,-0.1,-0.017,-5.3,-1.2,-6.5,-0.4,NEW YORK KNICKS,1982
mcgeemi01,Mike McGee,22,39,352,11.7,0.489,0.023,0.308,10.9,4.5,7.6,6.0,2.4,0.5,14.8,25.9,-0.1,0.3,0.2,0.029,-3.4,-1.7,-5.1,-0.3,LOS ANGELES LAKERS,1982
mcelrji01,Jim McElroy,28,20,349,9.3,0.476,0.04,0.288,1.9,3.6,2.8,17.0,1.2,0.5,13.5,20.2,0.0,0.3,0.3,0.036,-2.9,-0.7,-3.6,-0.2,ATLANTA HAWKS,1982
woodho01,Howard Wood,22,42,342,12.0,0.504,0.008,0.433,6.8,13.8,10.2,3.4,1.1,0.9,9.5,18.5,0.2,0.1,0.3,0.049,-1.8,-1.8,-3.6,-0.1,UTAH JAZZ,1982
bradlch01,Charles Bradley,22,51,339,8.9,0.509,0.008,0.508,4.0,8.2,6.2,8.5,2.0,1.0,19.9,22.0,-0.2,0.4,0.2,0.03,-4.7,0.2,-4.5,-0.2,BOSTON CELTICS,1982
cattabo01,Bobby Cattage,23,49,337,10.5,0.49,0.015,0.304,6.9,16.6,11.6,2.8,1.0,0.0,10.5,20.3,0.1,0.1,0.2,0.028,-3.8,-2.4,-6.2,-0.4,UTAH JAZZ,1982
mcdowha01,Hank McDowell,22,30,335,10.5,0.466,0.0,0.488,13.1,19.5,16.3,7.3,0.8,1.3,17.1,14.8,0.1,0.3,0.4,0.062,-2.4,-0.6,-2.9,-0.1,GOLDEN STATE WARRIORS,1982
bradlal02,Alex Bradley,22,39,331,12.4,0.552,0.01,0.466,10.5,12.0,11.2,4.6,1.7,0.9,18.4,18.9,0.1,0.3,0.4,0.053,-1.6,-1.0,-2.6,0.0,NEW YORK KNICKS,1982
smithro01,Robert Smith,26,17,316,10.6,0.503,0.091,0.109,0.4,4.5,2.5,19.1,1.5,0.2,10.8,16.8,0.3,0.3,0.6,0.096,-2.1,0.0,-2.1,0.0,MILWAUKEE BUCKS,1982
washiri01,Richard Washington,26,18,313,7.1,0.448,0.017,0.13,10.9,16.5,13.5,6.8,1.2,0.4,22.3,20.6,-0.6,0.1,-0.5,-0.072,-5.2,-1.9,-7.1,-0.5,CLEVELAND CAVALIERS,1982
hardyal01,Alan Hardy,24,38,310,10.5,0.477,0.037,0.213,4.8,7.3,6.0,9.2,1.3,0.7,11.9,21.3,0.0,0.2,0.2,0.028,-2.7,-1.0,-3.7,-0.1,DETROIT PISTONS,1982
edwarfr01,Franklin Edwards,22,42,291,13.7,0.463,0.06,0.18,4.0,6.3,5.2,22.5,2.6,1.0,12.9,26.6,-0.1,0.4,0.2,0.041,-2.4,-0.2,-2.7,0.0,PHILADELPHIA 76ERS,1982
evansmi01,Mike Evans,26,22,270,7.3,0.438,0.07,0.233,2.1,7.2,4.6,21.0,2.3,0.0,21.5,18.4,-0.4,0.3,-0.1,-0.013,-4.1,0.1,-4.0,-0.2,TOT,1982
herroke01,Keith Herron,25,30,269,6.8,0.388,0.009,0.075,4.0,4.9,4.4,12.0,1.4,0.4,9.9,18.6,-0.3,0.0,-0.3,-0.052,-4.1,-1.3,-5.4,-0.3,CLEVELAND CAVALIERS,1982
whitnha02,Hawkeye Whitney,24,23,266,5.4,0.364,0.014,0.099,5.3,11.7,8.4,8.8,2.1,0.2,15.9,13.5,-0.4,0.3,-0.1,-0.025,-4.5,0.2,-4.3,-0.2,KANSAS CITY KINGS,1982
rayja01,James Ray,24,40,262,10.2,0.47,0.009,0.31,7.6,18.7,13.3,12.3,1.7,3.1,21.9,24.5,-0.5,0.2,-0.3,-0.051,-5.3,-0.4,-5.7,-0.3,DENVER NUGGETS,1982
robisda01,Dave Robisch,32,12,257,17.9,0.553,0.0,0.519,6.0,19.9,13.1,15.2,0.5,0.8,9.1,21.2,0.7,0.1,0.7,0.139,1.2,-1.2,0.0,0.2,DENVER NUGGETS,1982
judkije01,Jeff Judkins,25,30,251,7.7,0.427,0.123,0.321,5.9,9.0,7.4,7.2,1.1,1.1,8.9,15.8,0.0,0.2,0.2,0.031,-3.3,-0.5,-3.8,-0.1,DETROIT PISTONS,1982
keacl01,Clarence Kea,22,35,248,11.0,0.6,0.0,0.857,11.6,16.7,14.0,7.5,0.8,0.7,19.2,13.9,0.4,0.1,0.5,0.097,-3.1,-0.6,-3.6,-0.1,DALLAS MAVERICKS,1982
mckenke01,Kevin McKenna,23,36,237,2.8,0.355,0.023,0.195,8.6,4.9,6.7,6.8,2.0,0.4,17.5,19.2,-0.5,0.2,-0.3,-0.069,-6.8,-1.4,-8.2,-0.5,LOS ANGELES LAKERS,1982
kunneke01,Kevin Kunnert,30,21,237,6.4,0.442,0.0,0.354,9.5,21.5,15.5,9.1,0.6,1.4,24.5,12.7,-0.2,0.2,0.0,0.009,-4.8,0.0,-4.8,-0.2,PORTLAND TRAIL BLAZERS,1982
dillami01,Mickey Dillard,23,33,221,7.0,0.41,0.051,0.291,2.9,4.9,3.8,21.1,1.8,0.5,16.0,19.8,-0.3,0.0,-0.2,-0.051,-4.9,-0.9,-5.8,-0.3,CLEVELAND CAVALIERS,1982
crompge01,Geoff Crompton,26,35,203,3.6,0.363,0.0,0.469,5.9,16.9,11.6,7.6,1.4,3.4,30.6,11.3,-0.4,0.4,0.0,-0.011,-5.8,1.5,-4.3,-0.1,MILWAUKEE BUCKS,1982
fernser01,Eric Fernsten,28,43,202,8.1,0.458,0.0,0.612,6.7,16.0,11.5,4.8,1.2,1.9,17.3,14.9,-0.1,0.3,0.2,0.047,-3.6,0.4,-3.2,0.0,BOSTON CELTICS,1982
forddo01,Don Ford,29,21,201,3.7,0.432,0.042,0.25,7.4,12.6,9.8,6.7,1.9,0.0,36.0,8.5,-0.2,0.1,-0.1,-0.035,-4.8,0.0,-4.8,-0.2,CLEVELAND CAVALIERS,1982
hollabr01,Brad Holland,25,14,194,6.8,0.353,0.038,0.077,3.4,3.9,3.7,12.7,2.7,0.3,9.0,19.1,-0.4,0.3,-0.1,-0.025,-3.8,0.9,-2.9,-0.1,TOT,1982
johnsjo01,John Johnson,34,14,187,9.8,0.548,0.0,0.444,1.8,8.4,5.2,20.2,1.0,0.9,24.0,15.7,0.0,0.2,0.2,0.062,-2.5,0.3,-2.2,0.0,SEATTLE SUPERSONICS,1982
bransbr01,Brad Branson,23,10,176,8.4,0.463,0.0,0.231,8.5,13.0,10.6,4.6,1.4,1.3,18.5,16.5,-0.1,0.1,-0.1,-0.016,-3.1,-0.8,-3.9,-0.1,CLEVELAND CAVALIERS,1982
dandrbo01,Bob Dandridge,34,11,174,5.2,0.416,0.0,0.309,2.7,8.3,5.6,9.7,1.4,0.7,15.0,17.4,-0.2,0.2,0.0,0.003,-4.5,-0.3,-4.8,-0.2,MILWAUKEE BUCKS,1982
johnsol01,Ollie Johnson,32,26,150,12.4,0.534,0.056,0.13,5.5,10.8,8.3,9.1,4.1,1.2,18.6,19.5,0.0,0.3,0.2,0.076,-3.5,1.4,-2.1,0.0,PHILADELPHIA 76ERS,1982
mackol01,Ollie Mack,24,13,150,7.9,0.352,0.034,0.136,5.9,7.9,6.9,12.7,1.6,0.4,6.0,18.3,-0.1,0.1,-0.1,-0.026,-3.0,-0.9,-3.9,-0.1,DALLAS MAVERICKS,1982
duerote01,Terry Duerod,25,21,146,12.5,0.438,0.013,0.156,4.6,6.6,5.7,11.9,1.0,0.4,2.4,23.1,0.1,0.1,0.2,0.071,-2.2,-0.7,-2.9,0.0,BOSTON CELTICS,1982
oldhaja01,Jawann Oldham,24,22,124,6.5,0.403,0.0,0.389,6.0,15.7,10.7,3.1,0.8,4.6,12.5,15.9,-0.1,0.1,0.0,0.008,-5.6,0.3,-5.3,-0.1,HOUSTON ROCKETS,1982
awtrede01,Dennis Awtrey,33,10,121,1.6,0.396,0.0,0.6,6.5,6.4,6.5,7.5,0.4,0.9,24.0,8.5,-0.1,0.0,0.0,-0.013,-4.8,-0.3,-5.1,-0.1,PORTLAND TRAIL BLAZERS,1982
copelho01,Hollis Copeland,26,18,118,7.5,0.455,0.0,0.158,2.9,2.0,2.4,10.1,1.6,1.0,9.0,15.6,0.0,0.1,0.1,0.029,-3.8,-0.1,-4.0,-0.1,NEW YORK KNICKS,1982
dykemcr01,Craig Dykema,22,32,103,11.1,0.525,0.108,0.243,3.3,9.4,6.4,20.2,0.9,0.0,14.6,19.2,0.1,0.1,0.2,0.095,-3.3,-0.1,-3.4,0.0,PHOENIX SUNS,1982
lloydle01,Lewis Lloyd,22,16,95,14.8,0.572,0.0,0.244,10.2,8.2,9.2,9.6,2.5,0.6,21.9,27.1,0.0,0.1,0.1,0.043,-3.1,-0.2,-3.3,0.0,GOLDEN STATE WARRIORS,1982
townsra01,Raymond Townsend,26,14,95,4.4,0.351,0.22,0.488,2.2,12.8,7.4,14.5,1.5,0.0,10.8,24.5,-0.3,0.1,-0.2,-0.078,-5.7,-0.6,-6.2,-0.2,INDIANA PACERS,1982
stacoke01,Kevin Stacom,30,7,90,4.0,0.43,0.059,0.059,2.6,6.1,4.5,10.5,0.5,0.0,20.5,20.1,-0.2,0.1,-0.1,-0.06,-4.1,-1.2,-5.3,-0.1,MILWAUKEE BUCKS,1982
burnsda01,David Burns,23,9,87,3.6,0.509,0.0,0.938,1.3,5.0,3.1,19.5,1.5,0.0,36.5,15.8,-0.2,0.0,-0.1,-0.071,-4.5,-0.5,-5.0,-0.1,TOT,1982
yonakri01,Rich Yonakor,23,10,70,20.4,0.567,0.0,0.269,19.9,21.4,20.7,5.8,0.7,1.6,6.4,17.7,0.2,0.1,0.3,0.201,-1.2,-0.6,-1.8,0.1,SAN ANTONIO SPURS,1982
moorelo01,Lowes Moore,24,4,70,21.5,0.542,0.132,0.211,1.5,5.2,3.2,36.4,4.1,0.8,10.7,27.4,0.2,0.1,0.2,0.152,-1.3,1.0,-0.3,0.1,CLEVELAND CAVALIERS,1982
davisro01,Ron Davis,27,7,67,6.6,0.416,0.0,0.24,12.1,11.0,11.6,8.0,0.0,0.0,15.3,19.8,-0.1,0.0,-0.1,-0.066,-3.6,-1.5,-5.2,-0.1,TOT,1982
johnscl02,Clay Johnson,25,7,65,12.8,0.552,0.0,0.3,13.9,6.5,10.1,13.2,2.1,2.5,23.6,18.1,0.0,0.1,0.1,0.072,-2.9,0.3,-2.6,0.0,LOS ANGELES LAKERS,1982
terryca01,Carlos Terry,25,13,60,3.1,0.268,0.2,0.267,9.3,12.5,10.9,16.5,2.4,0.9,23.0,15.2,-0.2,0.1,-0.1,-0.048,-5.4,0.6,-4.7,-0.1,WASHINGTON BULLETS,1982
sprigla01,Larry Spriggs,22,4,37,11.7,0.589,0.0,0.182,5.8,12.4,9.0,15.5,2.7,0.0,25.2,17.6,0.0,0.0,0.0,0.037,-3.8,0.3,-3.5,0.0,HOUSTON ROCKETS,1982
burkmro01,Roger Burkman,23,6,30,15.5,0.377,0.25,1.5,7.9,14.5,11.3,19.7,9.7,3.7,31.1,13.5,0.0,0.1,0.1,0.093,-3.9,2.0,-2.0,0.1,CHICAGO BULLS,1982
robinja01,Jackie Robinson,26,3,29,8.0,0.465,0.0,0.444,12.3,0.0,5.9,0.0,0.0,0.0,8.5,17.0,0.0,0.0,0.0,0.037,-3.5,-0.8,-4.3,0.0,CHICAGO BULLS,1982
hagangl01,Glenn Hagan,26,4,25,18.1,0.47,0.0,0.143,8.5,9.1,8.8,41.1,5.5,0.0,11.8,13.2,0.1,0.0,0.1,0.201,-3.6,0.9,-2.7,0.0,DETROIT PISTONS,1982
scalede01,DeWayne Scales,23,3,24,1.0,0.255,0.0,0.4,9.4,14.6,11.9,0.0,2.0,2.4,25.4,13.5,-0.1,0.0,-0.1,-0.116,-4.7,-0.2,-4.9,0.0,NEW YORK KNICKS,1982
mcculjo01,John McCullough,25,8,23,30.7,0.691,0.0,0.385,4.9,14.1,9.6,26.4,4.2,0.0,16.5,32.6,0.1,0.0,0.1,0.239,-3.0,0.6,-2.4,0.1,PHOENIX SUNS,1982
benneme01,Mel Bennett,27,3,23,-2.7,0.377,0.0,1.5,4.6,10.5,7.4,0.0,2.1,0.0,37.6,19.1,-0.1,0.0,-0.1,-0.27,-5.0,-0.4,-5.5,-0.1,CLEVELAND CAVALIERS,1982
worthsa01,Sam Worthen,24,5,22,1.9,0.4,0.0,0.0,4.8,0.0,2.4,16.3,0.0,0.0,28.6,12.7,0.0,0.0,0.0,-0.096,-4.5,-0.5,-5.0,0.0,UTAH JAZZ,1982
sheltcr01,Craig Shelton,24,4,21,5.8,0.363,0.0,0.333,5.4,10.8,8.1,0.0,2.4,0.0,0.0,14.2,0.0,0.0,0.0,0.034,-4.4,0.0,-4.4,0.0,ATLANTA HAWKS,1982
coopejo01,Joe Cooper,24,1,11,1.3,0.5,0.0,0.0,10.2,10.4,10.3,0.0,0.0,0.0,33.3,10.9,0.0,0.0,0.0,-0.026,-4.6,-0.2,-4.8,0.0,NEW JERSEY NETS,1982
leero02,Rock Lee,26,2,10,1.0,0.266,0.0,2.0,0.0,12.2,6.0,25.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,-0.129,-4.6,0.0,-4.6,0.0,TOT,1982
baileca01,Carl Bailey,23,1,7,-6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,17.6,0.0,0.0,0.0,-0.268,-5.0,-0.1,-5.1,0.0,PORTLAND TRAIL BLAZERS,1982
wrighla01,Larry Wright,27,1,6,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.0,0.0,0.0,0.0,-0.349,-5.1,-0.2,-5.3,0.0,DETROIT PISTONS,1982
