player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
farmeto01,Tony Farmer,28,27,2,169,17,53,2,9,31,39,16,16,5,10,4,9,23,67,CHARLOTTE HORNETS,CENTER,15,44,32,6.2592592592592595,1998
askewvi01,Vincent Askew,31,30,5,443,19,54,0,2,28,39,21,47,38,19,5,35,39,66,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,19,52,68,14.766666666666667,1998
obannch01,Charles O'Bannon,22,30,0,234,26,69,0,3,12,15,14,19,17,9,1,9,15,64,DETROIT PISTONS,SHOOTING GUARD,26,66,33,7.8,1998
willimi02,Micheal Williams,31,25,0,161,16,48,0,4,32,33,2,12,32,9,2,16,24,64,MINNESOTA TIMBERWOLVES,POINT GUARD,16,44,14,6.44,1998
benjabe01,Benoit Benjamin,33,14,0,197,22,41,0,0,19,30,18,35,3,4,4,12,26,63,PHILADELPHIA 76ERS,CENTER,22,41,53,14.071428571428571,1998
mcmilna01,Nate McMillan,33,18,1,279,23,67,15,34,1,1,13,27,55,14,4,12,41,62,SEATTLE SUPERSONICS,SHOOTING GUARD,8,33,40,15.5,1998
overtdo01,Doug Overton,28,23,2,277,24,63,0,3,14,16,2,12,37,8,1,23,34,62,PHILADELPHIA 76ERS,POINT GUARD,24,60,14,12.043478260869565,1998
shammgo01,God Shammgod,21,20,0,146,19,58,0,2,23,30,2,5,36,7,1,21,27,61,WASHINGTON WIZARDS,POINT GUARD,19,56,7,7.3,1998
collija01,James Collins,24,23,0,103,21,55,9,20,8,14,7,7,3,6,3,8,12,59,LOS ANGELES CLIPPERS,SHOOTING GUARD,12,35,14,4.478260869565218,1998
newbiiv01,Ivano Newbill,27,28,2,249,20,57,1,1,17,30,24,45,9,10,3,17,38,58,VANCOUVER GRIZZLIES,POWER FORWARD,19,56,69,8.892857142857142,1998
wheatde01,DeJuan Wheat,24,34,0,150,20,50,8,17,9,15,3,8,25,6,1,9,12,57,MINNESOTA TIMBERWOLVES,POINT GUARD,12,33,11,4.411764705882353,1998
barrydr01,Drew Barry,24,27,0,256,18,38,9,21,11,13,5,30,49,10,1,30,28,56,ATLANTA HAWKS,POINT GUARD,9,17,35,9.481481481481481,1998
garnech01,Chris Garner,22,38,0,293,23,70,4,14,3,7,7,17,45,21,4,25,50,53,TORONTO RAPTORS,POINT GUARD,19,56,24,7.7105263157894735,1998
larueru01,Rusty LaRue,24,14,0,140,20,49,4,16,5,8,1,7,5,3,1,6,12,49,CHICAGO BULLS,POINT GUARD,16,33,8,10.0,1998
jonesdo01,Dontae' Jones,22,15,0,91,19,57,6,23,0,0,3,6,5,2,3,11,12,44,BOSTON CELTICS,SMALL FORWARD,13,34,9,6.066666666666666,1998
scottsh01,Shawnelle Scott,25,41,0,188,16,36,0,0,12,18,20,39,8,6,8,10,45,44,CLEVELAND CAVALIERS,CENTER,16,36,59,4.585365853658536,1998
stewake01,Kebu Stewart,24,15,0,110,12,26,0,0,16,25,9,22,2,5,2,8,13,40,PHILADELPHIA 76ERS,POWER FORWARD,12,26,31,7.333333333333333,1998
popema01,Mark Pope,25,28,0,193,14,41,1,3,10,17,9,17,7,3,6,10,36,39,INDIANA PACERS,SMALL FORWARD,13,38,26,6.892857142857143,1998
taylojo01,Johnny Taylor,23,12,0,108,13,37,1,2,11,16,4,9,1,3,2,8,22,38,ORLANDO MAGIC,SMALL FORWARD,12,35,13,9.0,1998
butlemi02,Mitchell Butler,27,18,0,206,15,47,1,6,6,10,6,16,18,8,0,8,26,37,CLEVELAND CAVALIERS,SHOOTING GUARD,14,41,22,11.444444444444445,1998
madkige01,Gerald Madkins,28,19,0,243,13,34,6,15,5,7,2,13,45,13,1,13,18,37,GOLDEN STATE WARRIORS,SHOOTING GUARD,7,19,15,12.789473684210526,1998
thomaku01,Kurt Thomas,25,5,0,73,17,45,0,0,3,3,8,16,3,1,0,10,19,37,DALLAS MAVERICKS,POWER FORWARD,17,45,24,14.6,1998
willibr01,Brandon Williams,22,9,2,140,16,50,3,9,2,4,4,11,3,6,3,9,18,37,GOLDEN STATE WARRIORS,SHOOTING GUARD,13,41,15,15.555555555555555,1998
willihe01,Herb Williams,39,27,0,178,18,43,0,0,1,8,6,23,4,6,9,5,34,37,NEW YORK KNICKS,POWER FORWARD,18,43,29,6.592592592592593,1998
hensost01,Steve Henson,29,23,0,65,13,26,3,8,7,7,0,2,4,1,0,6,9,36,DETROIT PISTONS,POINT GUARD,10,18,2,2.8260869565217392,1998
curlebi01,Bill Curley,25,11,1,146,16,33,0,1,2,3,11,17,4,3,1,3,28,34,MINNESOTA TIMBERWOLVES,POWER FORWARD,16,32,28,13.272727272727273,1998
daniell01,Lloyd Daniels,30,6,0,82,12,29,2,9,8,10,4,3,4,3,2,4,4,34,TORONTO RAPTORS,SHOOTING GUARD,10,20,7,13.666666666666666,1998
dayto01,Todd Day,28,5,0,69,11,31,2,12,6,9,4,2,7,7,0,3,10,30,MIAMI HEAT,SHOOTING GUARD,9,19,6,13.8,1998
burtowi01,Willie Burton,29,13,0,43,8,21,3,9,8,12,3,6,1,2,2,1,7,27,SAN ANTONIO SPURS,SMALL FORWARD,5,12,9,3.3076923076923075,1998
stephjo01,Joe Stephens,25,7,0,37,10,28,3,10,4,6,3,3,1,2,0,2,2,27,HOUSTON ROCKETS,SMALL FORWARD,7,18,6,5.285714285714286,1998
lawsoja01,Jason Lawson,23,17,0,80,9,15,0,0,8,10,8,19,5,4,4,2,14,26,ORLANDO MAGIC,CENTER,9,15,27,4.705882352941177,1998
willilo01,Lorenzo Williams,28,14,6,111,13,17,0,0,0,2,16,10,3,2,3,2,17,26,WASHINGTON WIZARDS,POWER FORWARD,13,17,26,7.928571428571429,1998
greenli01,Litterial Green,27,21,0,124,5,23,0,2,15,20,1,6,16,4,0,8,11,25,MILWAUKEE BUCKS,POINT GUARD,5,21,7,5.904761904761905,1998
howarst01,Stephen Howard,27,13,0,53,8,21,0,0,9,18,6,6,3,3,1,6,13,25,SEATTLE SUPERSONICS,SMALL FORWARD,8,21,12,4.076923076923077,1998
mcdanxa01,Xavier McDaniel,34,20,0,180,10,30,0,0,5,8,12,19,9,3,2,8,23,25,NEW JERSEY NETS,SMALL FORWARD,10,30,31,9.0,1998
cottoja02,James Cotton,22,9,0,33,8,21,0,4,8,9,2,4,0,1,1,6,3,24,SEATTLE SUPERSONICS,SHOOTING GUARD,8,17,6,3.6666666666666665,1998
llamaho01,Horacio Llamas,24,8,0,42,8,21,1,3,7,10,4,14,1,1,3,9,14,24,PHOENIX SUNS,CENTER,7,18,18,5.25,1998
westma01,Mark West,37,15,1,105,10,21,0,0,3,6,6,9,2,2,4,8,15,23,INDIANA PACERS,CENTER,10,21,15,7.0,1998
haleyja01,Jack Haley,34,16,0,51,5,18,0,1,12,21,5,10,0,0,1,4,9,22,NEW JERSEY NETS,CENTER,5,17,15,3.1875,1998
lohaubr01,Brad Lohaus,33,9,0,102,7,21,4,14,1,3,3,9,5,1,2,3,10,19,SAN ANTONIO SPURS,POWER FORWARD,3,7,12,11.333333333333334,1998
smithto02,Tony Smith,29,7,0,80,8,24,0,4,3,4,4,3,10,5,2,9,7,19,MILWAUKEE BUCKS,POINT GUARD,8,20,7,11.428571428571429,1998
nordgje01,Jeff Nordgaard,24,13,0,48,5,18,0,0,8,9,4,10,3,2,0,3,7,18,MILWAUKEE BUCKS,POWER FORWARD,5,18,14,3.6923076923076925,1998
robinla01,Larry Robinson,30,6,0,41,6,19,3,6,2,2,2,10,1,4,0,2,0,17,VANCOUVER GRIZZLIES,SMALL FORWARD,3,13,12,6.833333333333333,1998
grahagr01,Greg Graham,27,6,0,56,7,12,0,3,2,2,0,1,6,1,0,10,7,16,CLEVELAND CAVALIERS,SHOOTING GUARD,7,9,1,9.333333333333334,1998
wrighsh01,Sharone Wright,25,7,0,44,7,14,0,0,2,4,1,8,4,0,0,2,7,16,TORONTO RAPTORS,CENTER,7,14,9,6.285714285714286,1998
jonesch01,Charles Jones,40,24,0,127,7,10,0,0,1,2,12,12,5,1,6,4,22,15,HOUSTON ROCKETS,POWER FORWARD,7,10,24,5.291666666666667,1998
olivebr01,Brian Oliver,29,5,0,61,7,19,0,0,1,4,3,6,2,1,0,1,4,15,ATLANTA HAWKS,SHOOTING GUARD,7,19,9,12.2,1998
dumasto01,Tony Dumas,25,7,0,47,6,12,2,4,0,3,1,4,5,0,0,5,5,14,CLEVELAND CAVALIERS,SHOOTING GUARD,4,8,5,6.714285714285714,1998
grimmde01,Derek Grimm,23,9,0,34,4,14,4,12,2,2,0,4,0,3,1,3,6,14,SACRAMENTO KINGS,SMALL FORWARD,0,2,4,3.7777777777777777,1998
myerspe01,Pete Myers,34,9,0,40,5,10,0,0,4,6,5,5,3,4,0,4,7,14,NEW YORK KNICKS,SHOOTING GUARD,5,10,10,4.444444444444445,1998
dareyi01,Yinka Dare,25,10,0,60,4,18,0,0,4,8,10,7,1,0,2,2,9,12,NEW JERSEY NETS,CENTER,4,18,17,6.0,1998
hudsotr01,Troy Hudson,21,8,0,23,6,14,0,3,0,0,1,1,4,2,0,1,1,12,UTAH JAZZ,POINT GUARD,6,11,2,2.875,1998
langan02,Antonio Lang,25,6,0,29,3,5,0,0,6,8,2,3,1,2,0,4,3,12,MIAMI HEAT,SMALL FORWARD,3,5,5,4.833333333333333,1998
webbsp01,Spud Webb,34,4,0,34,5,12,0,1,2,2,2,1,5,1,0,7,6,12,ORLANDO MAGIC,POINT GUARD,5,11,3,8.5,1998
boothke01,Keith Booth,23,6,0,17,2,6,0,1,6,6,2,2,1,0,0,3,3,10,CHICAGO BULLS,SMALL FORWARD,2,5,4,2.8333333333333335,1998
breauti01,Tim Breaux,27,6,0,30,4,11,1,3,1,2,0,2,2,2,1,1,1,10,MILWAUKEE BUCKS,SMALL FORWARD,3,8,2,5.0,1998
livinra01,Randy Livingston,22,12,0,82,3,12,0,0,4,5,1,5,5,7,2,6,6,10,ATLANTA HAWKS,POINT GUARD,3,12,6,6.833333333333333,1998
legleti01,Tim Legler,31,8,0,76,3,19,0,6,3,4,2,2,3,1,0,4,11,9,WASHINGTON WIZARDS,SHOOTING GUARD,3,13,4,9.5,1998
motenla01,Lawrence Moten,25,8,0,27,3,13,0,1,3,4,1,0,3,0,0,1,6,9,WASHINGTON WIZARDS,SHOOTING GUARD,3,12,1,3.375,1998
chambto01,Tom Chambers,38,1,0,10,2,2,0,0,2,2,0,2,0,2,0,1,2,6,PHILADELPHIA 76ERS,POWER FORWARD,2,2,2,10.0,1998
hansore01,Reggie Hanson,29,8,0,26,3,6,0,0,0,0,3,3,1,2,1,3,8,6,BOSTON CELTICS,SMALL FORWARD,3,6,6,3.25,1998
listeal01,Alton Lister,39,7,0,44,3,8,0,0,0,0,2,9,1,1,1,2,12,6,PORTLAND TRAIL BLAZERS,CENTER,3,8,11,6.285714285714286,1998
roziecl01,Clifford Rozier,25,6,0,30,3,6,0,0,0,1,3,3,0,0,0,4,7,6,MINNESOTA TIMBERWOLVES,CENTER,3,6,6,5.0,1998
oliveji01,Jimmy Oliver,28,1,0,10,2,4,1,2,0,0,0,2,1,0,0,0,1,5,WASHINGTON WIZARDS,SHOOTING GUARD,1,2,2,10.0,1998
salvake01,Kevin Salvadori,27,16,0,87,1,13,0,0,3,6,5,15,3,0,11,5,12,5,SACRAMENTO KINGS,CENTER,1,13,20,5.4375,1998
davisbe01,Ben Davis,25,7,0,13,2,10,0,0,0,0,6,0,0,1,0,0,3,4,NEW YORK KNICKS,POWER FORWARD,2,10,6,1.8571428571428572,1998
sealssh01,Shea Seals,22,4,0,9,1,8,0,3,2,4,3,1,0,1,0,0,1,4,LOS ANGELES LAKERS,SHOOTING GUARD,1,5,4,2.25,1998
macledo01,Don MacLean,28,9,0,42,1,10,1,2,0,0,3,2,0,0,0,2,7,3,NEW JERSEY NETS,SMALL FORWARD,0,8,5,4.666666666666667,1998
stokeed01,Ed Stokes,26,4,0,17,1,3,0,0,1,2,1,3,1,1,2,2,4,3,TORONTO RAPTORS,CENTER,1,3,4,4.25,1998
whitedo01,Donald Whiteside,28,3,0,16,1,2,0,1,0,2,0,1,1,0,0,1,0,2,ATLANTA HAWKS,POINT GUARD,1,1,1,5.333333333333333,1998
wingfdo01,Dontonio Wingfield,23,3,0,9,0,3,0,0,1,2,2,2,0,0,0,1,2,1,PORTLAND TRAIL BLAZERS,SMALL FORWARD,0,3,4,3.0,1998
bohanet01,Etdrick Bohannon,24,5,0,11,0,4,0,0,0,0,2,4,1,0,2,3,3,0,INDIANA PACERS,POWER FORWARD,0,4,6,2.2,1998
caldwad01,Adrian Caldwell,31,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DALLAS MAVERICKS,POWER FORWARD,0,0,0,3.0,1998
higgise01,Sean Higgins,29,2,0,12,0,5,0,2,0,0,0,0,0,2,0,1,3,0,PORTLAND TRAIL BLAZERS,SMALL FORWARD,0,3,0,6.0,1998
mccanbo01,Bob McCann,33,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,TORONTO RAPTORS,SMALL FORWARD,0,1,1,5.0,1998
mcdonmi01,Michael McDonald,28,1,0,4,0,0,0,0,0,0,1,0,0,0,0,2,1,0,CHARLOTTE HORNETS,CENTER,0,0,1,4.0,1998
