player_id,player,age,g,mp,per,ts_pct,x3pa_rate,fta_rate,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per48,obpm,dbpm,bpm,vorp,tm,season
turneje01,Jeff Turner,23,53,650,8.4,0.55,0.006,0.456,7.7,15.9,11.8,2.8,1.5,0.3,19.3,15.6,0.1,0.7,0.8,0.057,-4.5,-0.5,-5.0,-0.5,NEW JERSEY NETS,1986
hubbaph01,Phil Hubbard,29,23,640,9.7,0.53,0.005,0.566,8.3,12.4,10.4,6.2,1.5,0.3,21.1,20.0,-0.3,0.5,0.2,0.015,-2.8,-0.8,-3.5,-0.2,CLEVELAND CAVALIERS,1986
battljo01,John Battle,23,64,639,11.7,0.518,0.032,0.464,2.1,8.6,5.3,16.3,1.7,0.3,15.0,20.1,0.4,0.6,1.0,0.074,-2.1,0.2,-1.9,0.0,ATLANTA HAWKS,1986
robeyri01,Rick Robey,30,46,629,5.7,0.417,0.016,0.251,7.6,19.0,13.5,11.9,1.4,0.4,23.7,17.6,-1.2,0.7,-0.6,-0.042,-5.7,-0.6,-6.3,-0.7,PHOENIX SUNS,1986
mcneach01,Chris McNealy,24,30,627,13.7,0.519,0.0,0.326,10.7,26.7,18.3,9.3,3.0,1.2,17.5,13.3,0.3,1.3,1.6,0.122,-1.9,2.0,0.1,0.3,NEW YORK KNICKS,1986
mcadobo01,Bob McAdoo,34,29,609,12.2,0.513,0.0,0.323,4.6,14.3,9.5,8.5,0.8,1.7,14.6,22.2,0.2,0.5,0.7,0.056,-2.2,-1.2,-3.4,-0.2,PHILADELPHIA 76ERS,1986
willipe01,Pete Williams,20,53,573,11.6,0.587,0.0,0.36,8.2,18.9,13.3,3.0,1.5,2.2,12.9,9.9,0.6,0.8,1.4,0.116,-1.6,0.6,-1.0,0.1,DENVER NUGGETS,1986
glennmi01,Mike Glenn,30,38,573,12.0,0.555,0.0,0.258,0.8,10.2,5.5,9.1,0.7,0.3,7.8,16.1,0.9,0.6,1.5,0.128,-0.6,-0.4,-1.1,0.1,MILWAUKEE BUCKS,1986
brewero01,Ron Brewer,30,44,570,8.8,0.438,0.076,0.17,2.7,7.5,5.1,9.6,1.4,0.6,8.7,18.9,-0.2,0.3,0.1,0.008,-3.2,-1.1,-4.2,-0.3,TOT,1986
kellocl01,Clark Kellogg,24,19,568,18.2,0.516,0.044,0.235,9.8,22.2,16.1,16.0,2.3,0.8,15.8,27.8,0.0,0.9,0.9,0.08,0.7,0.5,1.1,0.5,INDIANA PACERS,1986
wennibi01,Bill Wennington,22,56,562,11.4,0.524,0.026,0.405,6.4,19.2,12.9,4.7,0.9,2.1,10.4,14.6,0.5,0.4,0.9,0.08,-2.4,-0.4,-2.8,-0.1,DALLAS MAVERICKS,1986
thibepe01,Peter Thibeaux,24,42,531,9.5,0.455,0.021,0.206,5.5,10.0,7.7,7.2,2.0,1.6,13.3,21.7,-0.5,0.3,-0.2,-0.015,-4.3,-1.0,-5.4,-0.5,GOLDEN STATE WARRIORS,1986
mokespa01,Paul Mokeski,29,45,521,7.9,0.464,0.0,0.245,7.8,21.8,14.9,7.2,0.5,0.7,14.0,13.8,0.1,0.8,0.9,0.079,-3.3,0.1,-3.2,-0.2,MILWAUKEE BUCKS,1986
holtomi01,Michael Holton,24,28,512,10.1,0.471,0.069,0.251,2.4,5.0,3.6,14.8,2.3,0.0,12.2,17.5,0.0,0.2,0.2,0.019,-2.7,-0.8,-3.4,-0.2,TOT,1986
reynoje01,Jerry Reynolds,23,55,508,15.2,0.489,0.012,0.642,8.2,9.3,8.8,22.1,4.0,2.2,20.0,20.5,0.0,1.0,1.0,0.096,0.5,3.1,3.6,0.7,MILWAUKEE BUCKS,1986
harrist01,Steve Harris,22,57,482,14.0,0.5,0.021,0.232,5.5,7.2,6.4,14.1,2.0,0.5,11.7,23.6,0.4,0.4,0.8,0.078,-1.5,-0.9,-2.4,-0.1,HOUSTON ROCKETS,1986
sprigla01,Larry Spriggs,26,43,471,10.5,0.501,0.005,0.255,7.1,12.2,9.8,13.3,1.8,1.1,20.2,22.9,-0.3,0.6,0.3,0.027,-3.6,-0.4,-3.9,-0.2,LOS ANGELES LAKERS,1986
roberfr01,Fred Roberts,25,58,469,9.1,0.526,0.012,0.521,7.3,11.2,9.3,8.1,0.8,0.7,20.5,22.3,-0.3,0.5,0.2,0.02,-4.2,-1.3,-5.5,-0.4,UTAH JAZZ,1986
cofiefr01,Fred Cofield,24,45,469,7.9,0.428,0.082,0.109,1.4,10.1,5.5,26.6,2.1,0.4,20.3,21.6,-0.9,0.6,-0.4,-0.039,-4.8,0.3,-4.5,-0.3,NEW YORK KNICKS,1986
kitegr01,Greg Kite,24,64,464,4.6,0.384,0.011,0.429,8.9,20.7,15.2,4.2,0.3,3.3,22.8,12.4,-0.7,0.8,0.1,0.007,-6.3,0.3,-6.0,-0.5,BOSTON CELTICS,1986
mccladw01,Dwayne McClain,22,45,461,8.3,0.402,0.05,0.194,3.3,3.7,3.5,20.2,3.9,0.5,17.0,21.0,-0.9,0.6,-0.3,-0.026,-4.8,1.0,-3.8,-0.2,INDIANA PACERS,1986
greenke02,Kenny Green,21,41,453,8.7,0.471,0.005,0.255,6.5,11.2,8.9,2.9,0.5,1.1,14.1,22.5,-0.4,0.4,0.0,-0.003,-4.6,-2.4,-7.0,-0.6,TOT,1986
jordami01,Michael Jordan,22,18,451,27.5,0.533,0.055,0.381,5.6,10.7,8.0,21.7,3.9,2.7,10.5,38.6,1.0,0.5,1.5,0.16,7.5,2.2,9.7,1.3,CHICAGO BULLS,1986
vincesa01,Sam Vincent,22,57,432,10.0,0.477,0.025,0.432,3.0,8.9,6.1,20.0,1.9,0.5,20.3,23.0,-0.3,0.6,0.3,0.037,-4.1,-0.7,-4.8,-0.3,BOSTON CELTICS,1986
thomppa01,Paul Thompson,24,23,432,9.3,0.42,0.062,0.222,7.0,9.3,8.2,7.9,1.7,2.2,12.3,22.6,-0.4,0.4,0.1,0.008,-3.4,-0.5,-3.9,-0.2,PHILADELPHIA 76ERS,1986
mckenke01,Kevin McKenna,27,30,430,10.9,0.485,0.452,0.181,2.3,6.8,4.5,7.7,3.3,0.3,9.1,19.2,0.1,0.6,0.7,0.073,-2.7,1.2,-1.5,0.1,WASHINGTON BULLETS,1986
grayst01,Stuart Gray,22,67,423,10.5,0.551,0.0,0.685,11.6,18.6,15.1,4.8,0.9,1.5,18.5,16.7,0.2,0.5,0.7,0.085,-4.0,-0.1,-4.1,-0.2,INDIANA PACERS,1986
bucknqu01,Quinn Buckner,31,32,419,9.9,0.505,0.01,0.26,2.3,10.8,6.6,27.2,4.5,0.4,32.2,16.7,-0.6,0.7,0.2,0.02,-5.0,3.4,-1.6,0.0,INDIANA PACERS,1986
connele01,Lester Conner,26,36,413,12.8,0.451,0.051,0.397,6.3,10.1,8.1,13.0,2.7,0.1,8.6,16.6,0.3,0.2,0.5,0.061,-1.4,-0.1,-1.5,0.0,GOLDEN STATE WARRIORS,1986
blabuw01,Uwe Blab,23,48,409,7.6,0.502,0.0,0.713,6.9,17.4,12.2,5.1,0.3,1.6,18.5,15.1,-0.1,0.2,0.1,0.01,-4.1,-0.9,-4.9,-0.3,DALLAS MAVERICKS,1986
smrekmi01,Mike Smrek,23,38,408,6.5,0.401,0.016,0.238,12.3,18.4,15.2,6.1,0.7,3.2,17.7,16.3,-0.5,0.2,-0.2,-0.024,-6.2,-1.2,-7.5,-0.6,CHICAGO BULLS,1986
johnsfr01,Frank Johnson,27,14,402,13.7,0.495,0.019,0.351,1.9,5.6,3.8,28.6,1.3,0.1,14.0,21.5,0.2,0.3,0.5,0.064,-0.7,-1.3,-2.0,0.0,WASHINGTON BULLETS,1986
hayesst01,Steve Hayes,30,58,397,5.1,0.433,0.0,0.414,8.9,12.2,10.6,2.3,0.6,2.7,13.5,12.1,-0.3,0.4,0.2,0.023,-5.9,-0.3,-6.2,-0.4,UTAH JAZZ,1986
thirdda01,David Thirdkill,25,49,385,12.1,0.548,0.009,0.8,8.3,11.5,10.0,4.9,1.4,0.4,11.3,17.9,0.5,0.5,1.0,0.129,-2.4,-0.8,-3.2,-0.1,BOSTON CELTICS,1986
cookje01,Jeff Cook,29,36,373,9.3,0.486,0.014,0.575,10.4,15.7,13.1,6.8,1.6,1.7,13.3,11.4,0.2,0.4,0.6,0.08,-2.6,0.9,-1.7,0.0,TOT,1986
stokegr01,Greg Stokes,22,31,350,10.6,0.491,0.008,0.176,8.6,9.6,9.1,6.9,1.9,1.8,12.9,16.9,0.1,0.4,0.5,0.068,-2.8,0.0,-2.8,-0.1,PHILADELPHIA 76ERS,1986
whitewi01,Willie White,23,43,343,15.1,0.486,0.125,0.137,5.0,8.6,6.7,21.4,2.4,0.3,12.3,22.8,0.1,0.4,0.5,0.07,0.4,-0.1,0.3,0.2,DENVER NUGGETS,1986
smithde02,Derek Smith,24,11,339,21.8,0.594,0.011,0.464,6.4,6.9,6.7,16.3,1.2,2.1,13.1,29.7,0.7,0.1,0.8,0.115,4.6,-0.3,4.4,0.6,LOS ANGELES CLIPPERS,1986
higgiro01,Rod Higgins,26,30,332,7.7,0.416,0.085,0.255,4.8,12.8,8.8,9.5,1.3,1.9,9.9,16.0,-0.1,0.3,0.1,0.019,-3.7,0.2,-3.5,-0.1,TOT,1986
rasmubl01,Blair Rasmussen,23,48,330,8.7,0.458,0.0,0.26,11.2,19.9,15.3,6.4,0.4,1.7,19.3,24.2,-0.5,0.4,-0.1,-0.021,-6.1,-2.0,-8.1,-0.5,DENVER NUGGETS,1986
kelleri01,Rich Kelley,32,37,324,11.0,0.631,0.041,0.449,10.2,18.0,14.1,16.4,1.5,0.5,27.3,10.1,0.4,0.3,0.7,0.104,-1.6,1.2,-0.3,0.1,SACRAMENTO KINGS,1986
brickfr01,Frank Brickowski,26,40,311,7.1,0.558,0.0,0.466,5.9,14.8,10.3,9.1,1.7,1.4,24.8,12.5,0.0,0.4,0.4,0.058,-5.8,1.9,-4.0,-0.2,SEATTLE SUPERSONICS,1986
charllo01,Lorenzo Charles,22,36,273,11.5,0.587,0.0,0.409,5.3,10.5,7.9,4.2,0.4,1.3,14.8,18.2,0.3,0.2,0.5,0.086,-1.0,-0.6,-1.6,0.0,ATLANTA HAWKS,1986
bratzmi01,Mike Bratz,30,33,269,6.9,0.449,0.2,0.257,0.8,8.8,4.8,18.2,2.3,0.0,17.9,14.3,-0.1,0.2,0.1,0.016,-5.2,0.9,-4.3,-0.2,SACRAMENTO KINGS,1986
mcdonbe01,Ben McDonald,23,21,266,6.7,0.496,0.017,0.138,6.2,9.5,7.9,4.4,1.2,0.2,14.0,11.0,0.0,0.2,0.2,0.033,-3.2,-0.8,-4.0,-0.1,CLEVELAND CAVALIERS,1986
johnsge02,George Johnson,37,41,264,10.7,0.583,0.0,0.696,11.4,15.6,13.4,6.2,1.1,8.5,31.8,7.0,0.1,0.5,0.6,0.103,-3.2,4.1,0.9,0.2,SEATTLE SUPERSONICS,1986
carran01,Antoine Carr,24,17,258,14.4,0.553,0.0,0.29,6.9,15.3,11.1,8.0,1.3,3.4,11.8,18.8,0.3,0.4,0.7,0.127,-1.6,1.7,0.2,0.1,ATLANTA HAWKS,1986
toneyse01,Sedric Toney,23,13,230,7.3,0.502,0.152,0.47,1.6,10.6,6.2,14.8,1.2,0.0,21.6,17.7,-0.2,0.2,0.0,-0.001,-4.2,-1.4,-5.6,-0.2,TOT,1986
lestero01,Ronnie Lester,27,27,222,6.7,0.555,0.058,0.365,0.0,4.9,2.6,28.6,1.9,0.7,41.0,18.6,-0.4,0.2,-0.2,-0.05,-4.2,-2.1,-6.2,-0.2,LOS ANGELES LAKERS,1986
brittmi01,Mike Brittain,22,32,219,4.4,0.526,0.0,0.442,5.4,19.8,12.8,2.8,0.6,3.1,28.0,13.1,-0.3,0.2,0.0,-0.01,-7.5,-0.1,-7.6,-0.3,SAN ANTONIO SPURS,1986
bryanwa01,Wallace Bryant,26,17,218,5.9,0.364,0.0,0.396,8.6,18.0,13.4,8.3,1.1,1.2,13.8,12.2,-0.2,0.1,0.0,-0.004,-5.3,-0.4,-5.7,-0.2,TOT,1986
mcdowha01,Hank McDowell,26,22,204,10.3,0.613,0.024,0.595,6.3,19.8,12.9,3.5,0.2,0.8,15.9,12.1,0.2,0.2,0.4,0.094,-2.0,-1.4,-3.4,-0.1,HOUSTON ROCKETS,1986
vanosni01,Nick Vanos,22,11,202,3.4,0.329,0.0,0.319,12.5,21.3,17.1,10.2,0.5,1.4,19.6,20.2,-0.6,0.2,-0.4,-0.106,-7.9,-2.2,-10.1,-0.4,PHOENIX SUNS,1986
ehlocr01,Craig Ehlo,24,36,199,17.5,0.506,0.107,0.345,9.1,15.9,12.5,18.9,2.6,1.1,13.4,21.9,0.3,0.2,0.5,0.126,1.4,0.4,1.9,0.2,HOUSTON ROCKETS,1986
wilkeja01,Jamaal Wilkes,32,13,195,10.2,0.488,0.046,0.415,7.3,9.2,8.2,10.6,1.7,0.6,17.2,19.1,0.0,0.0,0.0,0.005,-2.2,-1.2,-3.4,-0.1,LOS ANGELES CLIPPERS,1986
cattabo01,Bobby Cattage,27,29,185,9.8,0.449,0.06,0.53,9.0,11.6,10.3,2.9,1.5,0.0,11.3,24.9,-0.1,0.2,0.1,0.025,-3.7,-2.8,-6.5,-0.2,NEW JERSEY NETS,1986
corbity01,Tyrone Corbin,23,16,174,9.7,0.456,0.016,0.219,7.4,8.9,8.2,8.4,2.9,0.6,14.6,19.0,-0.1,0.2,0.1,0.017,-3.5,-0.3,-3.9,-0.1,SAN ANTONIO SPURS,1986
gibsomi01,Mike Gibson,25,32,161,8.7,0.43,0.0,0.216,9.7,16.9,13.2,3.8,2.3,1.4,9.7,15.0,0.0,0.2,0.2,0.059,-4.3,0.3,-4.0,-0.1,DETROIT PISTONS,1986
waitegr01,Granville Waiters,25,43,156,3.2,0.324,0.026,0.154,10.3,9.1,9.7,5.9,1.2,3.6,20.9,13.2,-0.3,0.1,-0.2,-0.051,-6.6,-0.4,-7.1,-0.2,HOUSTON ROCKETS,1986
henryca01,Carl Henry,25,28,149,12.5,0.524,0.149,0.254,6.1,8.3,7.2,3.9,1.6,0.0,10.8,22.7,0.1,0.1,0.2,0.049,-0.4,-2.1,-2.5,0.0,SACRAMENTO KINGS,1986
adamsmi01,Michael Adams,23,18,139,8.0,0.406,0.068,0.273,1.6,3.2,2.4,20.3,3.0,0.4,18.2,17.5,-0.2,0.1,-0.1,-0.028,-3.6,-0.2,-3.8,-0.1,SACRAMENTO KINGS,1986
brownto01,Tony Brown,25,10,132,11.5,0.482,0.049,0.317,4.1,9.8,6.9,14.4,1.8,0.4,7.9,15.6,0.1,0.0,0.2,0.067,-1.9,-0.5,-2.4,0.0,CHICAGO BULLS,1986
crossje01,Jeff Cross,24,21,128,1.5,0.371,0.0,1.042,7.7,18.4,13.0,1.0,0.7,1.3,14.6,12.8,-0.2,0.1,-0.1,-0.038,-9.4,-2.0,-11.4,-0.3,LOS ANGELES CLIPPERS,1986
gudmupe01,Pétur Guðmundsson,27,8,128,13.9,0.593,0.0,0.73,15.8,17.8,16.9,2.9,1.1,1.7,18.4,18.9,0.2,0.2,0.3,0.13,-2.5,-0.8,-3.4,0.0,LOS ANGELES LAKERS,1986
nevitch01,Chuck Nevitt,26,29,126,11.2,0.45,0.0,0.605,11.1,16.4,13.7,6.7,1.5,8.4,18.1,20.8,-0.1,0.2,0.1,0.046,-6.6,2.6,-4.0,-0.1,TOT,1986
willifr01,Freeman Williams,29,9,110,12.5,0.463,0.209,0.254,3.9,7.8,5.9,10.5,3.1,0.5,14.9,33.2,-0.2,0.1,-0.1,-0.034,-1.8,-0.4,-2.1,0.0,WASHINGTON BULLETS,1986
whatlen01,Ennis Whatley,23,14,107,11.5,0.444,0.0,0.286,4.1,10.2,7.2,29.8,2.2,0.5,20.2,19.0,-0.1,0.1,0.0,0.011,-2.6,1.4,-1.1,0.0,TOT,1986
murphja01,Jay Murphy,23,14,100,8.4,0.401,0.044,0.311,7.6,9.0,8.3,4.3,1.9,1.6,8.9,22.5,-0.1,0.0,-0.1,-0.044,-4.3,-2.0,-6.3,-0.1,LOS ANGELES CLIPPERS,1986
toneyan01,Andrew Toney,28,6,84,2.1,0.316,0.056,0.222,2.7,4.0,3.3,19.5,1.1,0.0,15.0,22.3,-0.3,0.0,-0.2,-0.128,-6.5,-2.4,-8.9,-0.1,PHILADELPHIA 76ERS,1986
mckinbi01,Billy McKinney,30,9,83,9.9,0.461,0.0,0.087,1.3,5.7,3.4,20.7,1.7,0.0,7.7,12.7,0.1,0.0,0.1,0.053,-1.4,-0.6,-2.1,0.0,CHICAGO BULLS,1986
keeliha01,Harold Keeling,22,20,75,16.1,0.487,0.0,0.359,4.5,4.3,4.4,19.3,4.4,0.0,13.4,28.4,0.0,0.1,0.1,0.041,-2.6,-0.1,-2.8,0.0,DALLAS MAVERICKS,1986
popeda01,David Pope,23,11,74,9.2,0.483,0.05,0.2,9.4,8.2,8.8,7.6,1.3,0.8,8.4,13.4,0.1,0.1,0.1,0.081,-2.2,-0.1,-2.4,0.0,SEATTLE SUPERSONICS,1986
greenke01,Ken Green,26,7,72,19.3,0.501,0.0,0.333,18.0,24.7,21.2,4.4,2.7,0.0,3.1,18.6,0.1,0.1,0.3,0.184,1.5,-1.5,0.0,0.0,NEW YORK KNICKS,1986
thomaji01,Jim Thomas,25,6,69,5.3,0.409,0.0,0.133,4.7,8.1,6.4,22.6,3.4,0.8,36.2,14.5,-0.2,0.0,-0.1,-0.081,-6.3,0.7,-5.6,-0.1,LOS ANGELES CLIPPERS,1986
cartebu01,Butch Carter,27,9,67,-1.3,0.369,0.042,0.292,3.2,3.4,3.4,8.0,0.7,0.0,20.5,20.8,-0.2,0.0,-0.2,-0.125,-9.7,-3.5,-13.2,-0.2,TOT,1986
willisl01,Sly Williams,28,6,54,-0.6,0.323,0.19,0.571,15.3,15.3,15.3,4.4,0.9,1.0,21.0,25.3,-0.2,0.1,-0.2,-0.136,-10.5,-1.7,-12.3,-0.1,BOSTON CELTICS,1986
durrade01,Devin Durrant,25,4,51,4.9,0.373,0.0,0.19,4.7,13.0,9.0,13.4,2.7,0.0,14.9,20.9,-0.1,0.1,-0.1,-0.065,-5.7,-0.5,-6.1,-0.1,PHOENIX SUNS,1986
jonesea01,Earl Jones,25,12,43,2.0,0.472,0.0,0.333,10.5,15.4,13.0,11.7,0.0,1.4,33.7,19.4,-0.1,0.1,0.0,-0.055,-10.7,-0.7,-11.5,-0.1,MILWAUKEE BUCKS,1986
cookeda01,David Cooke,22,6,38,6.7,0.292,0.0,0.909,15.0,14.8,14.9,3.1,5.0,0.0,11.5,18.5,-0.1,0.1,0.0,-0.043,-4.1,0.4,-3.8,0.0,SACRAMENTO KINGS,1986
cartwbi01,Bill Cartwright,28,2,36,8.9,0.526,0.0,1.429,6.0,26.4,15.7,18.9,1.4,1.7,34.5,20.2,-0.1,0.1,0.0,-0.016,-5.4,2.2,-3.1,0.0,NEW YORK KNICKS,1986
willigu02,Guy Williams,25,5,25,8.5,0.458,0.0,1.2,0.0,27.0,13.0,0.0,1.8,4.4,0.0,12.0,0.0,0.0,0.0,0.079,-4.9,2.9,-2.1,0.0,GOLDEN STATE WARRIORS,1986
martibr01,Brian Martin,23,8,21,-1.6,0.381,0.0,0.286,5.5,17.3,11.3,0.0,0.0,2.9,20.2,19.0,-0.1,0.0,-0.1,-0.132,-12.1,-2.1,-14.2,-0.1,TOT,1986
jonesoz01,Ozell Jones,25,3,18,-7.1,0.0,0.0,0.0,0.0,12.5,6.1,0.0,5.2,3.0,60.0,11.1,-0.1,0.0,-0.1,-0.249,-16.0,2.6,-13.4,-0.1,LOS ANGELES CLIPPERS,1986
wintevo01,Voise Winters,23,4,17,-5.6,0.231,0.077,0.0,6.6,13.1,9.9,0.0,2.8,0.0,13.3,35.5,-0.1,0.0,-0.1,-0.355,-15.0,-6.9,-21.8,-0.1,PHILADELPHIA 76ERS,1986
stivral01,Alex Stivrins,23,3,14,-5.9,0.26,0.0,1.0,24.7,0.0,12.7,9.3,0.0,0.0,34.2,26.2,-0.1,0.0,-0.1,-0.347,-9.9,-7.1,-17.0,-0.1,SEATTLE SUPERSONICS,1986
rowlade01,Derrick Rowland,26,2,9,7.0,0.387,0.0,0.667,0.0,12.3,6.2,13.9,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.048,-5.6,-3.3,-8.9,0.0,MILWAUKEE BUCKS,1986
johnsge03,George Johnson,29,2,7,11.5,0.515,0.0,0.667,15.5,15.4,15.5,0.0,0.0,0.0,20.5,29.1,0.0,0.0,0.0,0.025,-2.1,-3.0,-5.1,0.0,WASHINGTON BULLETS,1986
josepyv01,Yvon Joseph,28,1,5,12.8,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.309,0.4,0.4,0.7,0.0,NEW JERSEY NETS,1986
creviro01,Ron Crevier,27,3,4,-31.7,0.0,0.0,0.667,25.9,0.0,13.3,0.0,0.0,0.0,0.0,38.0,-0.1,0.0,-0.1,-0.795,-28.1,-14.1,-42.2,0.0,TOT,1986
hendeje01,Jerome Henderson,26,1,3,37.7,0.667,0.0,0.0,0.0,36.1,18.9,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,0.349,3.4,0.2,3.6,0.0,LOS ANGELES LAKERS,1986
gregocl01,Claude Gregory,27,2,2,23.0,0.5,0.0,0.0,100.0,0.0,54.1,0.0,24.2,0.0,50.0,83.6,0.0,0.0,0.0,-0.64,-15.4,1.3,-14.2,0.0,WASHINGTON BULLETS,1986
youngmi01,Michael Young,25,2,2,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,-0.818,-28.9,-19.1,-48.0,0.0,PHILADELPHIA 76ERS,1986
russewa01,Walker Russell,25,1,2,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,19.6,0.0,0.0,0.0,-0.271,-3.4,-4.3,-7.7,0.0,DETROIT PISTONS,1986
