player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
lewisma01,Martin Lewis,20,16,0,189,29,60,2,7,15,25,15,14,3,8,3,14,21,75,TORONTO RAPTORS,SMALL FORWARD,27,53,29,11.8125,1996
maconma01,Mark Macon,26,23,0,287,29,67,7,15,9,11,10,12,16,15,0,9,34,74,DETROIT PISTONS,POINT GUARD,22,52,22,12.478260869565217,1996
vaughda02,David Vaughn,22,33,0,266,27,80,0,1,10,18,33,47,8,6,15,18,68,64,ORLANDO MAGIC,POWER FORWARD,27,79,80,8.06060606060606,1996
skilesc01,Scott Skiles,31,10,9,236,20,57,15,34,8,10,1,15,38,7,0,16,21,63,PHILADELPHIA 76ERS,POINT GUARD,5,23,16,23.6,1996
minerha01,Harold Miner,24,19,0,136,23,52,2,10,13,13,4,8,8,0,0,14,23,61,CLEVELAND CAVALIERS,SHOOTING GUARD,21,42,12,7.157894736842105,1996
declean01,Andrew DeClercq,22,22,1,203,24,50,0,1,11,19,18,21,9,7,5,4,30,59,GOLDEN STATE WARRIORS,CENTER,24,49,39,9.227272727272727,1996
schefst01,Steve Scheffler,28,35,2,181,24,45,1,5,9,19,15,18,2,6,2,8,25,58,SEATTLE SUPERSONICS,CENTER,23,40,33,5.171428571428572,1996
pricema01,Mark Price,31,7,1,127,18,60,10,30,10,10,1,6,18,6,0,10,7,56,WASHINGTON BULLETS,POINT GUARD,8,30,7,18.142857142857142,1996
reynoje01,Jerry Reynolds,33,19,0,191,21,53,1,10,13,21,13,20,12,15,6,16,20,56,MILWAUKEE BUCKS,SMALL FORWARD,20,43,33,10.052631578947368,1996
willimi02,Micheal Williams,29,9,7,189,13,40,1,3,28,33,3,20,31,5,3,23,37,55,MINNESOTA TIMBERWOLVES,POINT GUARD,12,37,23,21.0,1996
andergr01,Greg Anderson,31,46,7,344,24,47,0,1,6,25,29,71,10,9,24,22,66,54,SAN ANTONIO SPURS,POWER FORWARD,24,46,100,7.478260869565218,1996
dempsde01,Dell Demps,25,16,0,87,19,33,1,2,14,17,2,7,8,3,1,12,10,53,SAN ANTONIO SPURS,SHOOTING GUARD,18,31,9,5.4375,1996
watsoja01,Jamie Watson,23,16,0,217,18,43,3,7,9,13,5,22,24,8,2,17,30,48,UTAH JAZZ,SMALL FORWARD,15,36,27,13.5625,1996
turneje01,Jeff Turner,33,13,0,192,18,51,9,27,2,2,10,18,6,2,1,11,33,47,ORLANDO MAGIC,POWER FORWARD,9,24,28,14.76923076923077,1996
bookeme01,Melvin Booker,23,11,0,131,16,50,3,19,9,11,1,8,21,5,1,12,18,44,HOUSTON ROCKETS,POINT GUARD,13,31,9,11.909090909090908,1996
leckner01,Eric Leckner,29,18,8,155,18,29,0,0,8,13,8,26,1,2,4,11,30,44,DETROIT PISTONS,CENTER,18,29,34,8.61111111111111,1996
armstda01,Darrell Armstrong,27,13,0,41,16,32,6,12,4,4,0,2,5,6,0,6,4,42,ORLANDO MAGIC,POINT GUARD,10,20,2,3.1538461538461537,1996
whitfdw01,Dwayne Whitfield,23,8,1,122,13,30,0,0,14,22,9,16,2,3,2,8,14,40,TORONTO RAPTORS,POWER FORWARD,13,30,25,15.25,1996
willisc01,Scott Williams,27,13,1,193,15,29,0,2,10,12,13,33,5,6,7,8,27,40,PHILADELPHIA 76ERS,POWER FORWARD,15,27,46,14.846153846153847,1996
werdaro01,Robert Werdann,25,13,0,93,16,32,0,0,7,13,5,18,2,5,3,6,17,39,NEW JERSEY NETS,CENTER,16,32,23,7.153846153846154,1996
courtjo01,Joe Courtney,26,23,0,200,15,35,0,0,8,18,24,25,9,5,6,17,35,38,CLEVELAND CAVALIERS,POWER FORWARD,15,35,49,8.695652173913043,1996
kingst01,Stacey King,29,15,0,156,17,36,0,0,4,8,9,14,2,7,2,18,39,38,MIAMI HEAT,POWER FORWARD,17,36,23,10.4,1996
millean01,Anthony Miller,24,27,0,123,15,35,0,2,6,10,11,14,4,4,1,8,19,36,LOS ANGELES LAKERS,POWER FORWARD,15,33,25,4.555555555555555,1996
osullda01,Dan O'Sullivan,27,5,2,139,13,35,0,1,7,8,13,19,2,2,4,5,13,33,TORONTO RAPTORS,CENTER,13,34,32,27.8,1996
smithdo03,Doug Smith,26,17,2,92,14,39,0,0,5,8,12,10,4,3,0,11,21,33,BOSTON CELTICS,POWER FORWARD,14,39,22,5.411764705882353,1996
hoibefr01,Fred Hoiberg,23,15,1,85,8,19,1,3,15,18,4,5,8,6,1,7,12,32,INDIANA PACERS,SHOOTING GUARD,7,16,9,5.666666666666667,1996
jameshe01,Henry James,30,7,0,58,10,24,5,15,5,5,3,3,2,0,0,4,13,30,HOUSTON ROCKETS,POWER FORWARD,5,9,6,8.285714285714286,1996
mcdancl01,Clint McDaniel,23,12,0,71,8,23,2,6,12,16,3,7,7,5,0,2,10,30,SACRAMENTO KINGS,SHOOTING GUARD,6,17,10,5.916666666666667,1996
brownmi01,Mike Brown,32,9,1,162,9,16,0,0,8,17,14,23,3,3,2,6,24,26,PHILADELPHIA 76ERS,CENTER,9,16,37,18.0,1996
hamilth01,Thomas Hamilton,20,11,0,70,9,31,0,0,7,18,10,12,1,0,9,9,12,25,BOSTON CELTICS,CENTER,9,31,22,6.363636363636363,1996
boycedo01,Donnie Boyce,22,8,0,41,9,23,4,8,2,4,5,5,3,3,1,6,2,24,ATLANTA HAWKS,SHOOTING GUARD,5,15,10,5.125,1996
wilsotr01,Trevor Wilson,27,6,0,79,10,20,0,0,3,4,7,7,4,3,0,1,9,23,PHILADELPHIA 76ERS,POWER FORWARD,10,20,14,13.166666666666666,1996
bardost01,Steve Bardo,27,9,0,123,9,23,0,4,4,6,2,20,15,4,1,5,17,22,DETROIT PISTONS,SHOOTING GUARD,9,19,22,13.666666666666666,1996
toolsan01,Andy Toolson,30,13,0,53,8,22,3,12,3,4,0,6,1,0,0,2,12,22,UTAH JAZZ,SMALL FORWARD,5,10,6,4.076923076923077,1996
woodsra01,Randy Woods,25,8,0,72,6,22,5,21,2,2,3,3,12,6,1,5,13,19,DENVER NUGGETS,POINT GUARD,1,1,6,9.0,1996
webstje01,Jeff Webster,24,11,0,58,8,23,2,6,0,0,2,5,3,4,0,3,7,18,WASHINGTON BULLETS,SMALL FORWARD,6,17,7,5.2727272727272725,1996
jonesch01,Charles Jones,38,46,0,297,6,19,0,0,4,13,28,46,12,5,24,3,44,16,HOUSTON ROCKETS,POWER FORWARD,6,19,74,6.456521739130435,1996
cookan01,Anthony Cook,28,11,0,60,7,16,0,2,1,4,5,7,2,0,1,1,8,15,PORTLAND TRAIL BLAZERS,POWER FORWARD,7,14,12,5.454545454545454,1996
boguemu01,Muggsy Bogues,31,6,0,77,6,16,0,1,2,2,6,1,19,2,0,6,4,14,CHARLOTTE HORNETS,POINT GUARD,6,15,7,12.833333333333334,1996
bonnean01,Anthony Bonner,27,4,0,43,5,15,0,0,3,7,6,13,4,3,0,3,11,13,ORLANDO MAGIC,POWER FORWARD,5,15,19,10.75,1996
ellisle02,LeRon Ellis,26,12,1,74,5,22,0,0,3,6,5,3,4,2,3,3,11,13,MIAMI HEAT,CENTER,5,22,8,6.166666666666667,1996
nathaho01,Howard Nathan,24,5,0,15,5,9,0,1,3,4,0,0,2,3,0,8,2,13,ATLANTA HAWKS,POINT GUARD,5,8,0,3.0,1996
johnsda02,Darryl Johnson,30,11,0,28,5,12,0,1,2,2,2,0,1,0,0,1,3,12,CLEVELAND CAVALIERS,POINT GUARD,5,11,2,2.5454545454545454,1996
benneel01,Elmer Bennett,25,8,0,66,4,17,0,0,3,4,1,4,8,1,1,7,6,11,PHILADELPHIA 76ERS,POINT GUARD,4,17,5,8.25,1996
cvetkra01,Rastko Cvetković,25,14,0,48,5,16,0,1,0,4,4,7,3,2,1,3,11,10,DENVER NUGGETS,CENTER,5,15,11,3.4285714285714284,1996
duckwke01,Kevin Duckworth,31,8,1,58,3,14,0,0,3,6,2,5,2,2,0,2,19,9,MILWAUKEE BUCKS,CENTER,3,14,7,7.25,1996
marticu01,Cuonzo Martin,24,4,0,19,3,5,3,3,0,2,1,1,2,1,0,1,1,9,VANCOUVER GRIZZLIES,SHOOTING GUARD,0,2,2,4.75,1996
vandelo01,Logan Vander Velden,24,15,0,31,3,14,0,5,3,4,1,5,1,0,0,0,4,9,LOS ANGELES CLIPPERS,SMALL FORWARD,3,9,6,2.066666666666667,1996
cokerjo01,John Coker,24,5,0,11,4,5,0,0,0,0,2,0,1,0,1,0,1,8,PHOENIX SUNS,CENTER,4,5,2,2.2,1996
heggsal01,Alvin Heggs,28,4,0,14,3,5,0,0,2,3,1,1,0,0,0,0,0,8,HOUSTON ROCKETS,SMALL FORWARD,3,5,2,3.5,1996
jacksja01,Jaren Jackson,28,4,0,33,0,8,0,5,8,10,0,3,0,1,0,0,5,8,HOUSTON ROCKETS,SHOOTING GUARD,0,3,3,8.25,1996
ruscost01,Stefano Rusconi,27,7,0,30,3,9,0,0,2,5,3,3,3,0,2,3,10,8,PHOENIX SUNS,POWER FORWARD,3,9,6,4.285714285714286,1996
kingfr01,Frankie King,23,6,0,20,3,11,0,1,1,3,1,1,2,2,0,2,4,7,LOS ANGELES LAKERS,POINT GUARD,3,10,2,3.3333333333333335,1996
pritcke01,Kevin Pritchard,28,2,0,22,2,3,1,1,2,3,0,2,7,2,0,0,3,7,WASHINGTON BULLETS,POINT GUARD,1,2,2,11.0,1996
churcro01,Robert Churchwell,23,4,0,20,3,8,0,0,0,0,0,3,1,0,0,2,1,6,GOLDEN STATE WARRIORS,SHOOTING GUARD,3,8,3,5.0,1996
smithch02,Charles Smith,28,8,0,39,3,10,0,3,0,2,0,5,6,1,0,5,7,6,MINNESOTA TIMBERWOLVES,POINT GUARD,3,7,5,4.875,1996
beckco01,Corey Beck,24,5,0,33,2,8,0,0,1,2,3,4,5,1,0,4,8,5,CHARLOTTE HORNETS,POINT GUARD,2,8,7,6.6,1996
haleyja01,Jack Haley,32,1,0,7,2,6,0,0,1,2,1,1,0,0,0,1,2,5,CHICAGO BULLS,CENTER,2,6,2,7.0,1996
lewisce01,Cedric Lewis,26,3,0,4,2,3,0,0,0,0,2,0,0,1,0,0,0,4,WASHINGTON BULLETS,CENTER,2,3,2,1.3333333333333333,1996
thornbo01,Bob Thornton,33,7,0,31,1,6,0,0,1,2,6,6,0,1,0,1,7,3,WASHINGTON BULLETS,POWER FORWARD,1,6,12,4.428571428571429,1996
claxtch01,Charles Claxton,25,3,0,7,1,2,0,0,0,2,2,0,0,0,1,1,4,2,BOSTON CELTICS,CENTER,1,2,2,2.3333333333333335,1996
kemptti01,Tim Kempton,32,3,0,11,0,0,0,0,0,0,0,2,1,0,0,1,5,0,ATLANTA HAWKS,POWER FORWARD,0,0,2,3.6666666666666665,1996
sykesla01,Larry Sykes,22,1,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,BOSTON CELTICS,POWER FORWARD,0,0,2,2.0,1996
