player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
smithde03,Dennis Smith Jr.,24,37,4,638,79,189,6,27,42,64,20,68,132,45,12,51,52,206,PORTLAND TRAIL BLAZERS,POINT GUARD,73,162,88,17.243243243243242,2022
bantoda01,Dalano Banton,22,64,1,696,83,202,13,51,26,44,38,86,99,28,10,53,68,205,TORONTO RAPTORS,POINT GUARD,70,151,124,10.875,2022
bryanth01,Thomas Bryant,24,27,9,439,77,148,12,42,35,40,26,82,23,6,21,19,43,201,WASHINGTON WIZARDS,CENTER,65,106,108,16.25925925925926,2022
waterli01,Lindy Waters III,24,25,1,465,71,175,53,146,4,5,6,67,24,19,8,11,31,199,OKLAHOMA CITY THUNDER,SHOOTING GUARD,18,29,73,18.6,2022
joeis01,Isaiah Joe,22,55,1,609,62,177,45,135,29,31,6,50,35,14,3,19,47,198,PHILADELPHIA 76ERS,SHOOTING GUARD,17,42,56,11.072727272727272,2022
sharpda01,Day'Ron Sharpe,20,32,8,391,86,149,2,7,24,41,81,79,17,10,15,30,60,198,BROOKLYN NETS,POWER FORWARD,84,142,160,12.21875,2022
nesmiaa01,Aaron Nesmith,22,52,3,574,72,182,31,115,21,26,15,74,22,20,5,31,70,196,BOSTON CELTICS,SMALL FORWARD,41,67,89,11.038461538461538,2022
forretr01,Trent Forrest,23,60,6,765,76,155,5,27,38,48,23,76,106,30,6,48,43,195,UTAH JAZZ,POINT GUARD,71,128,99,12.75,2022
fultzma01,Markelle Fultz,23,18,3,360,83,175,4,17,25,31,4,45,99,20,5,40,22,195,ORLANDO MAGIC,POINT GUARD,79,158,49,20.0,2022
flynnma01,Malachi Flynn,23,44,5,537,72,183,30,90,15,24,10,53,70,20,4,13,45,189,TORONTO RAPTORS,POINT GUARD,42,93,63,12.204545454545455,2022
krejcvi01,Vít Krejčí,21,30,8,690,68,167,32,98,19,22,18,83,57,19,8,29,65,187,OKLAHOMA CITY THUNDER,SHOOTING GUARD,36,69,101,23.0,2022
garzalu01,Luka Garza,23,32,5,389,66,147,16,49,38,61,58,42,20,9,6,18,55,186,DETROIT PISTONS,CENTER,50,98,100,12.15625,2022
gillan01,Anthony Gill,29,44,0,463,62,109,14,26,42,52,33,52,27,5,11,18,58,180,WASHINGTON WIZARDS,POWER FORWARD,48,83,85,10.522727272727273,2022
sykeske01,Keifer Sykes,28,32,11,566,69,190,27,90,15,17,8,37,62,12,4,33,51,180,INDIANA PACERS,POINT GUARD,42,100,45,17.6875,2022
sextoco01,Collin Sexton,23,11,11,316,68,151,11,45,29,39,13,23,23,10,0,31,25,176,CLEVELAND CAVALIERS,SHOOTING GUARD,57,106,36,28.727272727272727,2022
antetth01,Thanasis Antetokounmpo,29,48,6,473,70,128,2,14,29,46,40,61,22,16,12,26,68,171,MILWAUKEE BUCKS,SMALL FORWARD,68,114,101,9.854166666666666,2022
goodwbr01,Brandon Goodwin,26,36,5,502,64,154,19,55,24,38,14,53,91,25,1,36,39,171,CLEVELAND CAVALIERS,POINT GUARD,45,99,67,13.944444444444445,2022
bradlto01,Tony Bradley,24,55,7,549,72,123,0,0,19,29,67,119,27,10,33,34,62,163,CHICAGO BULLS,CENTER,72,123,186,9.981818181818182,2022
watanyu01,Yuta Watanabe,27,38,4,445,56,138,27,79,24,40,18,74,21,11,16,19,38,163,TORONTO RAPTORS,SMALL FORWARD,29,59,92,11.710526315789474,2022
butleja02,Jared Butler,21,42,1,360,61,151,28,88,11,16,5,40,63,17,8,33,47,161,UTAH JAZZ,SHOOTING GUARD,33,63,45,8.571428571428571,2022
lopezbr01,Brook Lopez,33,13,11,298,61,131,19,53,20,23,19,34,6,8,15,12,34,161,MILWAUKEE BUCKS,CENTER,42,78,53,22.923076923076923,2022
thomama02,Matt Thomas,27,40,0,459,55,134,35,91,16,20,3,47,20,8,3,8,18,161,CHICAGO BULLS,SHOOTING GUARD,20,43,50,11.475,2022
brownst02,Sterling Brown,26,49,3,628,59,155,28,92,14,15,26,123,34,14,7,23,56,160,DALLAS MAVERICKS,SHOOTING GUARD,31,63,149,12.816326530612244,2022
harrijo01,Joe Harris,30,14,14,423,56,124,41,88,5,6,5,51,14,7,2,16,31,158,BROOKLYN NETS,SMALL FORWARD,15,36,56,30.214285714285715,2022
chrisma01,Marquese Chriss,24,34,0,346,62,134,8,25,22,33,33,70,17,13,12,17,64,154,DALLAS MAVERICKS,POWER FORWARD,54,109,103,10.176470588235293,2022
dienggo01,Gorgui Dieng,32,44,3,371,53,112,29,68,19,26,32,89,34,11,13,20,52,154,ATLANTA HAWKS,CENTER,24,44,121,8.431818181818182,2022
mamuksa01,Sandro Mamukelashvili,22,41,3,407,57,115,22,52,18,22,35,47,22,9,9,15,28,154,MILWAUKEE BUCKS,POWER FORWARD,35,63,82,9.926829268292684,2022
sarrol01,Olivier Sarr,22,22,2,421,58,101,13,29,24,29,34,59,19,6,15,22,52,153,OKLAHOMA CITY THUNDER,CENTER,45,72,93,19.136363636363637,2022
willipa01,Patrick Williams,20,17,9,422,54,102,15,29,30,41,17,52,15,9,9,16,28,153,CHICAGO BULLS,POWER FORWARD,39,73,69,24.823529411764707,2022
paytoel01,Elfrid Payton,27,50,1,549,67,175,4,18,12,32,21,67,99,25,6,47,38,150,PHOENIX SUNS,POINT GUARD,63,157,88,10.98,2022
richani01,Nick Richards,24,50,5,367,60,90,0,0,30,43,34,52,13,9,21,24,51,150,CHARLOTTE HORNETS,CENTER,60,90,86,7.34,2022
schofad01,Admiral Schofield,24,38,1,469,54,129,26,79,12,15,17,72,25,4,5,21,58,146,ORLANDO MAGIC,SMALL FORWARD,28,50,89,12.342105263157896,2022
bouknja01,James Bouknight,21,31,0,304,49,141,17,49,27,31,22,30,26,7,1,15,29,142,CHARLOTTE HORNETS,SHOOTING GUARD,32,92,52,9.806451612903226,2022
lewiski01,Kira Lewis Jr.,20,24,0,341,59,146,13,58,10,12,9,30,49,11,1,26,17,141,NEW ORLEANS PELICANS,POINT GUARD,46,88,39,14.208333333333334,2022
zelleco01,Cody Zeller,29,27,0,355,51,90,0,4,38,49,50,75,22,8,6,19,56,140,PORTLAND TRAIL BLAZERS,CENTER,51,86,125,13.148148148148149,2022
knighna01,Nathan Knight,24,37,2,267,45,88,4,13,44,60,32,53,22,7,8,18,42,138,MINNESOTA TIMBERWOLVES,POWER FORWARD,41,75,85,7.216216216216216,2022
okogijo01,Josh Okogie,23,49,6,516,42,104,14,47,35,51,29,41,25,26,12,23,53,133,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,28,57,70,10.53061224489796,2022
aldamsa01,Santi Aldama,21,32,0,360,53,132,6,48,20,32,33,54,21,6,10,16,36,132,MEMPHIS GRIZZLIES,POWER FORWARD,47,84,87,11.25,2022
bazemke01,Kent Bazemore,32,39,14,545,45,139,29,80,13,17,13,56,34,25,9,21,70,132,LOS ANGELES LAKERS,SMALL FORWARD,16,59,69,13.974358974358974,2022
culveja01,Jarrett Culver,22,37,0,338,51,135,12,47,16,34,13,35,33,20,5,20,42,130,MEMPHIS GRIZZLIES,SHOOTING GUARD,39,88,48,9.135135135135135,2022
morrima02,Markieff Morris,32,17,1,298,54,114,13,39,8,9,17,28,23,6,1,20,33,129,MIAMI HEAT,POWER FORWARD,41,75,45,17.529411764705884,2022
kanteen01,Enes Freedom,29,35,1,411,51,97,2,5,24,28,61,99,8,5,14,20,42,128,BOSTON CELTICS,CENTER,49,92,160,11.742857142857142,2022
howarma02,Markus Howard,22,31,0,176,39,101,28,70,20,23,2,10,7,9,0,7,17,126,DENVER NUGGETS,SHOOTING GUARD,11,31,12,5.67741935483871,2022
iguodan01,Andre Iguodala,38,31,0,603,46,121,17,74,15,20,21,79,114,27,22,28,34,124,GOLDEN STATE WARRIORS,SMALL FORWARD,29,47,100,19.451612903225808,2022
liveris01,Isaiah Livers,23,19,5,383,41,90,27,64,12,14,15,42,21,13,7,15,37,121,DETROIT PISTONS,SMALL FORWARD,14,26,57,20.157894736842106,2022
tilliki02,Killian Tillie,23,36,3,461,43,127,27,86,5,8,21,39,22,23,15,13,58,118,MEMPHIS GRIZZLIES,CENTER,16,41,60,12.805555555555555,2022
reedpa01,Paul Reed,22,38,2,302,54,96,2,8,6,14,44,48,16,33,14,10,57,116,PHILADELPHIA 76ERS,CENTER,52,88,92,7.947368421052632,2022
windldy01,Dylan Windler,25,50,0,459,37,98,21,70,15,18,21,68,34,14,3,16,47,110,CLEVELAND CAVALIERS,SMALL FORWARD,16,28,89,9.18,2022
wainris01,Ish Wainright,27,45,0,359,41,104,19,59,7,12,27,27,15,20,6,13,49,108,PHOENIX SUNS,POWER FORWARD,22,45,54,7.977777777777778,2022
dunnkr01,Kris Dunn,27,14,3,336,44,102,1,11,17,18,9,40,79,23,3,32,38,106,PORTLAND TRAIL BLAZERS,POINT GUARD,43,91,49,24.0,2022
dukeda01,David Duke Jr.,22,22,7,341,39,108,9,37,17,21,30,37,17,14,7,9,36,104,BROOKLYN NETS,POINT GUARD,30,71,67,15.5,2022
hoardja01,Jaylen Hoard,22,7,5,240,44,90,9,25,6,14,30,54,17,6,5,8,14,103,OKLAHOMA CITY THUNDER,SMALL FORWARD,35,65,84,34.285714285714285,2022
clarkga01,Gary Clark,27,38,1,378,33,88,28,70,7,10,23,67,18,13,7,10,20,101,NEW ORLEANS PELICANS,POWER FORWARD,5,18,90,9.947368421052632,2022
oladivi01,Victor Oladipo,29,8,1,173,35,73,15,36,14,19,3,20,28,5,1,16,13,99,MIAMI HEAT,SHOOTING GUARD,20,37,23,21.625,2022
marjabo01,Boban Marjanović,33,23,0,128,42,70,1,4,13,22,8,31,3,0,3,15,24,98,DALLAS MAVERICKS,CENTER,41,66,39,5.565217391304348,2022
doziepj01,PJ Dozier,25,18,0,340,36,99,15,48,10,13,14,49,29,11,6,13,33,97,DENVER NUGGETS,SHOOTING GUARD,21,51,63,18.88888888888889,2022
arizatr01,Trevor Ariza,36,24,11,462,33,99,20,74,10,18,10,72,27,13,6,11,20,96,LOS ANGELES LAKERS,SMALL FORWARD,13,25,82,19.25,2022
blevike01,Keljin Blevins,26,31,1,349,34,111,21,72,6,11,16,29,19,13,1,17,29,95,PORTLAND TRAIL BLAZERS,SMALL FORWARD,13,39,45,11.258064516129032,2022
kaminfr01,Frank Kaminsky,28,9,0,181,36,66,5,15,18,20,11,30,13,8,7,5,14,95,PHOENIX SUNS,CENTER,31,51,41,20.11111111111111,2022
simsje01,Jericho Sims,23,41,5,555,39,54,0,0,12,29,61,108,21,11,22,20,66,90,NEW YORK KNICKS,POWER FORWARD,39,54,169,13.536585365853659,2022
mcbrimi01,Miles McBride,21,40,2,372,32,108,17,68,8,12,4,38,41,14,1,5,45,89,NEW YORK KNICKS,POINT GUARD,15,40,42,9.3,2022
portemi01,Michael Porter Jr.,23,9,9,265,37,103,10,48,5,9,9,50,17,10,2,12,16,89,DENVER NUGGETS,SMALL FORWARD,27,55,59,29.444444444444443,2022
noelne01,Nerlens Noel,27,25,11,562,32,60,0,3,21,30,48,93,23,30,31,20,67,85,NEW YORK KNICKS,CENTER,32,57,141,22.48,2022
champju01,Justin Champagnie,20,36,0,281,31,67,10,28,9,9,37,35,11,8,4,8,32,81,TORONTO RAPTORS,SMALL FORWARD,21,39,72,7.805555555555555,2022
laymaja01,Jake Layman,27,34,1,231,30,73,8,35,13,18,6,30,9,7,5,10,12,81,MINNESOTA TIMBERWOLVES,SMALL FORWARD,22,38,36,6.794117647058823,2022
azubuud01,Udoka Azubuike,22,17,6,195,37,49,0,0,6,11,18,53,0,1,11,12,25,80,UTAH JAZZ,CENTER,37,49,71,11.470588235294118,2022
mayssk01,Skylar Mays,24,28,5,220,32,64,8,25,8,9,5,20,17,7,0,10,9,80,ATLANTA HAWKS,SHOOTING GUARD,24,39,25,7.857142857142857,2022
wiggili01,Lindell Wigginton,23,19,0,199,26,61,9,26,19,35,3,22,23,5,1,12,17,80,MILWAUKEE BUCKS,POINT GUARD,17,35,25,10.473684210526315,2022
nixda01,Daishen Nix,19,24,0,261,27,67,7,26,16,30,7,26,40,15,0,26,21,77,HOUSTON ROCKETS,SHOOTING GUARD,20,41,33,10.875,2022
okpalkz01,KZ Okpala,22,21,0,244,30,69,9,26,8,11,11,30,14,4,7,5,25,77,MIAMI HEAT,POWER FORWARD,21,43,41,11.619047619047619,2022
guyky01,Kyle Guy,24,19,0,186,26,65,14,40,8,12,4,13,17,7,1,13,12,74,MIAMI HEAT,SHOOTING GUARD,12,25,17,9.789473684210526,2022
bassech01,Charles Bassey,21,23,0,168,30,47,0,4,9,12,22,40,7,5,17,8,32,69,PHILADELPHIA 76ERS,CENTER,30,43,62,7.304347826086956,2022
chiozch01,Chris Chiozza,26,34,1,372,24,81,17,53,2,3,9,27,65,13,0,32,32,67,GOLDEN STATE WARRIORS,POINT GUARD,7,28,36,10.941176470588236,2022
cookty01,Tyler Cook,24,20,2,200,23,38,0,0,21,32,16,37,3,4,4,7,28,67,CHICAGO BULLS,POWER FORWARD,23,38,53,10.0,2022
thorjt01,JT Thor,19,33,0,262,24,55,7,27,12,20,11,32,19,8,11,10,26,67,CHARLOTTE HORNETS,POWER FORWARD,17,28,43,7.9393939393939394,2022
hausesa01,Sam Hauser,24,26,0,158,23,50,19,44,0,0,5,24,10,1,2,2,7,65,BOSTON CELTICS,SMALL FORWARD,4,6,29,6.076923076923077,2022
cancavl01,Vlatko Čančar,24,15,1,176,23,41,7,12,9,14,8,23,17,2,3,9,18,62,DENVER NUGGETS,POWER FORWARD,16,29,31,11.733333333333333,2022
wieskjo01,Joe Wieskamp,22,29,0,205,20,56,14,43,7,13,4,10,9,4,3,2,14,61,SAN ANTONIO SPURS,SHOOTING GUARD,6,13,14,7.068965517241379,2022
ramseja01,Jahmi'us Ramsey,20,19,0,134,24,58,5,18,7,14,4,9,7,1,1,5,10,60,SACRAMENTO KINGS,SHOOTING GUARD,19,40,13,7.052631578947368,2022
mckinal01,Alfonzo McKinnie,29,17,3,206,24,61,9,27,2,8,13,20,5,2,3,7,26,59,CHICAGO BULLS,SMALL FORWARD,15,34,33,12.117647058823529,2022
moonxa01,Xavier Moon,27,10,0,137,25,51,5,14,3,5,2,12,24,7,3,6,9,58,LOS ANGELES CLIPPERS,SHOOTING GUARD,20,37,14,13.7,2022
diakima01,Mamadi Diakite,25,13,3,188,25,47,0,5,6,11,17,42,2,5,9,7,33,56,OKLAHOMA CITY THUNDER,POWER FORWARD,25,42,59,14.461538461538462,2022
parkeja01,Jabari Parker,26,12,0,112,18,38,8,16,9,9,5,23,6,4,1,8,13,53,BOSTON CELTICS,POWER FORWARD,10,22,28,9.333333333333334,2022
johnsja05,Jalen Johnson,20,22,0,120,22,41,3,13,5,7,2,24,3,3,2,9,9,52,ATLANTA HAWKS,POWER FORWARD,19,28,26,5.454545454545454,2022
stanlca01,Cassius Stanley,22,9,1,155,19,46,4,17,10,10,5,14,4,5,2,6,17,52,DETROIT PISTONS,SHOOTING GUARD,15,29,19,17.22222222222222,2022
bolmale01,Leandro Bolmaro,21,35,2,241,17,54,5,18,11,13,16,27,21,6,0,13,26,50,MINNESOTA TIMBERWOLVES,SMALL FORWARD,12,36,43,6.885714285714286,2022
cannade01,Devin Cannady,25,5,0,145,15,44,15,37,5,7,1,5,10,5,3,5,9,50,ORLANDO MAGIC,POINT GUARD,0,7,6,29.0,2022
graveha01,Hassani Gravett,25,8,3,171,18,38,11,26,3,4,1,20,20,5,1,9,13,50,ORLANDO MAGIC,POINT GUARD,7,12,21,21.375,2022
pickeja01,Jamorko Pickett,24,13,0,176,18,50,13,39,1,2,6,26,7,0,7,5,12,50,DETROIT PISTONS,POWER FORWARD,5,11,32,13.538461538461538,2022
scrubja01,Jay Scrubb,21,18,0,121,18,46,6,21,7,10,2,14,8,4,3,7,9,49,LOS ANGELES CLIPPERS,SHOOTING GUARD,12,25,16,6.722222222222222,2022
garubus01,Usman Garuba,19,24,2,240,19,44,5,20,5,7,21,62,17,10,11,6,28,48,HOUSTON ROCKETS,POWER FORWARD,14,24,83,10.0,2022
pinsoth01,Theo Pinson,26,19,0,148,14,39,10,30,10,10,2,19,17,5,2,5,12,48,DALLAS MAVERICKS,SMALL FORWARD,4,9,21,7.7894736842105265,2022
cacokde01,Devontae Cacok,25,15,0,121,21,31,0,0,4,7,8,34,6,8,7,3,16,46,SAN ANTONIO SPURS,POWER FORWARD,21,31,42,8.066666666666666,2022
kinglo02,Louis King,22,10,0,104,15,47,8,27,7,10,0,12,9,2,1,0,14,45,SACRAMENTO KINGS,SMALL FORWARD,7,20,12,10.4,2022
quetane01,Neemias Queta,22,15,0,120,17,38,0,0,11,17,14,17,6,1,8,6,18,45,SACRAMENTO KINGS,CENTER,17,38,31,8.0,2022
simpsza01,Zavier Simpson,24,4,4,174,19,52,1,8,5,5,2,19,30,5,4,10,15,44,OKLAHOMA CITY THUNDER,POINT GUARD,18,44,21,43.5,2022
highsha01,Haywood Highsmith,25,19,1,163,16,46,9,28,2,5,10,16,6,2,3,3,13,43,MIAMI HEAT,SMALL FORWARD,7,18,26,8.578947368421053,2022
queentr01,Trevelin Queen,24,10,0,74,15,33,9,24,4,4,7,9,4,5,1,7,6,43,HOUSTON ROCKETS,SHOOTING GUARD,6,9,16,7.4,2022
pangoke01,Kevin Pangos,29,24,3,166,15,46,6,26,3,4,2,9,30,3,0,7,11,39,CLEVELAND CAVALIERS,POINT GUARD,9,20,11,6.916666666666667,2022
harpeja01,Jared Harper,24,5,0,43,14,26,5,12,4,4,2,0,14,4,1,2,5,37,NEW ORLEANS PELICANS,POINT GUARD,9,14,2,8.6,2022
naderab01,Abdel Nader,28,14,0,145,12,35,4,14,6,10,4,23,7,8,4,11,20,34,PHOENIX SUNS,SMALL FORWARD,8,21,27,10.357142857142858,2022
bolbo01,Bol Bol,22,14,0,81,15,27,1,4,2,5,4,16,5,1,2,4,4,33,DENVER NUGGETS,POWER FORWARD,14,23,20,5.785714285714286,2022
frazime01,Melvin Frazier,25,3,0,120,13,48,1,21,5,7,5,8,1,1,0,3,8,32,OKLAHOMA CITY THUNDER,SHOOTING GUARD,12,27,13,40.0,2022
hasleud01,Udonis Haslem,41,13,0,83,14,31,1,4,3,3,4,21,4,1,1,5,15,32,MIAMI HEAT,CENTER,13,27,25,6.384615384615385,2022
knighbr03,Brandon Knight,30,5,0,65,10,25,4,17,8,8,0,8,8,1,0,4,5,32,DALLAS MAVERICKS,POINT GUARD,6,8,8,13.0,2022
watsopa01,Paul Watson,27,9,3,156,12,35,6,26,1,2,3,24,8,3,3,4,10,31,OKLAHOMA CITY THUNDER,SMALL FORWARD,6,9,27,17.333333333333332,2022
weathqu01,Quinndary Weatherspoon,25,11,0,73,12,21,1,5,5,5,2,12,5,1,1,3,15,30,GOLDEN STATE WARRIORS,SHOOTING GUARD,11,16,14,6.636363636363637,2022
wilsodj01,D.J. Wilson,25,4,1,54,11,15,0,2,8,10,1,15,5,5,1,2,6,30,TORONTO RAPTORS,POWER FORWARD,11,13,16,13.5,2022
dotsode01,Devon Dotson,22,11,0,85,11,23,2,9,5,9,1,8,15,1,0,5,11,29,CHICAGO BULLS,POINT GUARD,9,14,9,7.7272727272727275,2022
davised01,Ed Davis,32,31,3,201,11,16,0,0,6,14,14,50,7,3,9,5,33,28,CLEVELAND CAVALIERS,CENTER,11,16,64,6.483870967741935,2022
jonesma05,Mason Jones,23,4,0,51,7,15,1,4,12,15,1,9,4,2,0,1,8,27,LOS ANGELES LAKERS,SHOOTING GUARD,6,11,10,12.75,2022
johnsbj01,B.J. Johnson,26,4,0,65,11,25,4,10,0,0,6,9,0,0,1,0,4,26,ORLANDO MAGIC,SMALL FORWARD,7,15,15,16.25,2022
merrisa01,Sam Merrill,25,6,0,58,8,24,7,23,2,4,1,6,4,0,0,2,3,25,MEMPHIS GRIZZLIES,SHOOTING GUARD,1,1,7,9.666666666666666,2022
edwarca01,Carsen Edwards,23,4,0,79,9,30,4,16,1,1,2,4,14,2,0,5,4,23,DETROIT PISTONS,SHOOTING GUARD,5,14,6,19.75,2022
oliveca01,Cameron Oliver,25,2,0,43,10,15,1,3,2,3,2,4,3,1,1,0,5,23,ATLANTA HAWKS,SMALL FORWARD,9,12,6,21.5,2022
iwundwe01,Wes Iwundu,27,3,1,82,8,18,3,5,3,4,3,10,0,1,0,1,8,22,ATLANTA HAWKS,SMALL FORWARD,5,13,13,27.333333333333332,2022
joneska01,Kai Jones,21,21,0,63,9,14,1,2,3,8,3,8,4,1,2,6,8,22,CHARLOTTE HORNETS,CENTER,8,12,11,3.0,2022
gillefr01,Freddie Gillespie,24,9,2,119,9,22,0,1,3,7,13,23,5,3,9,5,18,21,ORLANDO MAGIC,POWER FORWARD,9,21,36,13.222222222222221,2022
thomabr01,Brodric Thomas,25,12,0,60,8,18,2,9,3,5,2,8,11,1,1,6,7,21,BOSTON CELTICS,SHOOTING GUARD,6,9,10,5.0,2022
toddis01,Isaiah Todd,20,12,0,74,7,26,4,16,2,6,3,9,4,4,2,4,4,20,WASHINGTON WIZARDS,POWER FORWARD,3,10,12,6.166666666666667,2022
waltode01,Derrick Walton,26,3,3,108,6,26,3,13,4,4,2,8,21,7,4,11,8,19,DETROIT PISTONS,POINT GUARD,3,13,10,36.0,2022
deckga01,Gabriel Deck,26,7,0,56,8,14,2,4,0,0,1,5,5,1,0,2,2,18,OKLAHOMA CITY THUNDER,POWER FORWARD,6,10,6,8.0,2022
simonma01,Marko Simonovic,22,9,0,35,4,15,1,5,8,11,5,5,0,1,1,2,6,17,CHICAGO BULLS,CENTER,3,10,10,3.888888888888889,2022
wallaty01,Tyrone Wallace,27,6,0,75,7,20,2,8,1,5,0,8,1,3,1,2,7,17,NEW ORLEANS PELICANS,SHOOTING GUARD,5,12,8,12.5,2022
arcidry01,Ryan Arcidiacono,27,10,0,76,6,12,4,9,0,0,0,8,4,1,0,3,5,16,NEW YORK KNICKS,POINT GUARD,2,3,8,7.6,2022
nembhrj01,RJ Nembhard Jr.,22,14,0,63,6,18,0,2,3,4,3,4,12,1,0,3,2,15,CLEVELAND CAVALIERS,SHOOTING GUARD,6,16,7,4.5,2022
cornepe01,Petr Cornelie,26,13,0,38,5,15,1,8,3,4,7,7,3,1,1,4,7,14,DENVER NUGGETS,POWER FORWARD,4,7,14,2.923076923076923,2022
doumbse01,Sekou Doumbouya,21,2,0,16,5,8,1,2,3,4,2,4,0,3,2,2,1,14,LOS ANGELES LAKERS,POWER FORWARD,4,6,6,8.0,2022
fordal03,Aleem Ford,24,5,0,74,6,20,2,15,0,0,2,13,2,1,0,4,7,14,ORLANDO MAGIC,SMALL FORWARD,4,5,15,14.8,2022
mcgrica01,Cameron McGriff,24,3,0,46,5,14,2,6,2,2,6,9,3,0,1,0,7,14,PORTLAND TRAIL BLAZERS,SMALL FORWARD,3,8,15,15.333333333333334,2022
winstca01,Cassius Winston,23,7,0,39,4,11,2,6,4,4,0,1,7,0,0,3,9,14,WASHINGTON WIZARDS,POINT GUARD,2,5,1,5.571428571428571,2022
garrema01,Marcus Garrett,23,12,0,128,5,21,1,4,2,5,9,14,7,5,3,2,16,13,MIAMI HEAT,SHOOTING GUARD,4,17,23,10.666666666666666,2022
lundbga01,Gabriel Lundberg,27,4,0,44,5,19,3,8,0,0,2,5,11,3,0,3,7,13,PHOENIX SUNS,SHOOTING GUARD,2,11,7,11.0,2022
ponsyv01,Yves Pons,22,12,0,71,5,16,3,9,0,2,5,7,1,1,4,1,6,13,MEMPHIS GRIZZLIES,SMALL FORWARD,2,7,12,5.916666666666667,2022
powelmy01,Myles Powell,24,11,0,52,5,17,1,6,2,2,1,5,3,1,0,3,8,13,PHILADELPHIA 76ERS,POINT GUARD,4,11,6,4.7272727272727275,2022
bongais01,Isaac Bonga,22,15,0,69,3,13,1,4,5,8,4,3,4,8,2,2,10,12,TORONTO RAPTORS,SMALL FORWARD,2,9,7,4.6,2022
fallta01,Tacko Fall,26,11,1,59,5,12,0,0,2,7,7,16,2,0,6,3,3,12,CLEVELAND CAVALIERS,CENTER,5,12,23,5.363636363636363,2022
pottemi01,Micah Potter,23,3,0,31,5,11,0,2,2,2,4,5,0,1,1,1,4,12,DETROIT PISTONS,CENTER,5,9,9,10.333333333333334,2022
diallch01,Cheick Diallo,25,3,0,31,3,8,0,0,5,6,4,8,0,1,0,1,6,11,DETROIT PISTONS,CENTER,3,8,12,10.333333333333334,2022
oturuda01,Daniel Oturu,22,3,0,27,3,6,0,1,3,5,1,4,0,0,2,0,1,9,TORONTO RAPTORS,CENTER,3,5,5,9.0,2022
hillso01,Solomon Hill,30,13,1,139,3,20,2,13,0,0,6,17,12,4,2,1,16,8,ATLANTA HAWKS,SMALL FORWARD,1,7,23,10.692307692307692,2022
newmama01,Malik Newman,24,1,0,8,3,5,0,1,2,2,0,1,1,0,0,1,0,8,CLEVELAND CAVALIERS,POINT GUARD,3,4,1,8.0,2022
yorkga01,Gabe York,28,2,0,21,2,7,1,6,3,5,0,2,4,2,1,1,4,8,INDIANA PACERS,SHOOTING GUARD,1,1,2,10.5,2022
coopesh01,Sharife Cooper,20,13,0,39,3,14,1,6,0,0,0,5,5,0,0,5,1,7,ATLANTA HAWKS,POINT GUARD,2,8,5,3.0,2022
omorueu01,Eugene Omoruyi,24,4,0,18,2,5,1,2,2,4,2,5,2,0,0,0,2,7,DALLAS MAVERICKS,SMALL FORWARD,1,3,7,4.5,2022
woodaro01,Robert Woodard II,22,12,0,42,2,16,1,4,2,2,5,6,3,1,1,1,3,7,SACRAMENTO KINGS,SMALL FORWARD,1,12,11,3.5,2022
basspa01,Paris Bass,26,2,0,7,2,6,0,2,2,2,2,2,0,1,0,2,2,6,PHOENIX SUNS,SMALL FORWARD,2,4,4,3.5,2022
mathida01,Dakota Mathias,26,6,0,16,2,6,2,6,0,0,0,2,1,1,0,0,1,6,MEMPHIS GRIZZLIES,SHOOTING GUARD,0,0,2,2.6666666666666665,2022
pelleno01,Norvel Pelle,28,3,0,19,3,5,0,0,0,0,3,3,0,0,1,2,1,6,UTAH JAZZ,CENTER,3,5,6,6.333333333333333,2022
scotttr01,Tre Scott,25,2,0,11,3,6,0,1,0,0,1,1,0,1,1,0,2,6,CLEVELAND CAVALIERS,SMALL FORWARD,3,5,2,5.5,2022
swordcr01,Craig Sword,28,3,0,19,3,4,0,1,0,0,0,0,1,4,0,1,7,6,WASHINGTON WIZARDS,SHOOTING GUARD,3,3,0,6.333333333333333,2022
onimi01,Miye Oni,24,16,0,44,2,9,1,8,0,1,1,6,5,0,0,1,7,5,UTAH JAZZ,SHOOTING GUARD,1,1,7,2.75,2022
schakjo01,Jordan Schakel,23,4,0,30,1,11,1,6,2,2,2,6,0,1,0,1,0,5,WASHINGTON WIZARDS,SHOOTING GUARD,0,5,8,7.5,2022
seldewa01,Wayne Selden,27,3,0,19,1,4,1,2,2,4,0,1,1,0,0,0,1,5,NEW YORK KNICKS,SHOOTING GUARD,0,2,1,6.333333333333333,2022
wrighmc01,McKinley Wright IV,23,5,0,19,2,3,1,2,0,0,0,0,3,0,0,1,1,5,MINNESOTA TIMBERWOLVES,POINT GUARD,1,1,0,3.8,2022
collida01,Darren Collison,34,3,0,37,2,7,0,3,0,0,0,4,2,1,0,1,5,4,LOS ANGELES LAKERS,POINT GUARD,2,4,4,12.333333333333334,2022
dotsoda01,Damyean Dotson,27,2,0,21,2,4,0,1,0,0,0,2,1,0,0,0,0,4,NEW YORK KNICKS,SHOOTING GUARD,2,3,2,10.5,2022
