player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
mcdyean01,Antonio McDyess,27,10,10,236,43,75,0,0,27,33,18,37,18,10,8,20,20,113,DENVER NUGGETS,POWER FORWARD,43,75,55,23.6,2002
simmobo01,Bobby Simmons,21,30,3,343,43,95,4,14,22,30,25,27,17,13,5,14,31,112,WASHINGTON WIZARDS,SMALL FORWARD,39,81,52,11.433333333333334,2002
woodslo01,Loren Woods,23,60,0,516,33,96,0,2,44,60,46,76,22,17,34,36,60,110,MINNESOTA TIMBERWOLVES,CENTER,33,94,122,8.6,2002
fotsian01,Antonis Fotsis,20,28,1,320,42,104,7,23,17,20,25,37,10,9,11,21,22,108,MEMPHIS GRIZZLIES,POWER FORWARD,35,81,62,11.428571428571429,2002
langhda01,Dan Langhi,24,34,8,434,49,125,1,4,8,11,22,45,14,8,5,9,25,107,HOUSTON ROCKETS,SMALL FORWARD,48,121,67,12.764705882352942,2002
collija02,Jason Collier,24,25,2,365,41,95,0,1,24,32,31,51,9,6,4,13,40,106,HOUSTON ROCKETS,CENTER,41,94,82,14.6,2002
bullama01,Matt Bullard,34,31,0,350,39,115,16,57,11,12,10,37,16,2,2,12,29,105,CHARLOTTE HORNETS,POWER FORWARD,23,58,47,11.290322580645162,2002
caffeja01,Jason Caffey,28,23,0,283,36,72,0,1,27,43,24,26,12,4,5,19,39,99,MILWAUKEE BUCKS,POWER FORWARD,36,71,50,12.304347826086957,2002
knightr01,Travis Knight,27,49,0,429,41,113,0,0,16,21,48,56,8,11,10,27,95,98,NEW YORK KNICKS,CENTER,41,113,104,8.755102040816327,2002
marksse01,Sean Marks,26,21,6,319,38,88,0,0,20,34,19,56,8,5,10,19,40,96,MIAMI HEAT,CENTER,38,88,75,15.19047619047619,2002
blounma01,Mark Blount,26,44,0,415,32,76,0,0,30,37,26,59,10,16,19,23,59,94,BOSTON CELTICS,CENTER,32,76,85,9.431818181818182,2002
johnsan02,Anthony Johnson,27,34,0,366,37,90,4,12,16,25,10,19,48,31,1,20,30,94,NEW JERSEY NETS,SHOOTING GUARD,33,78,29,10.764705882352942,2002
boothca01,Calvin Booth,25,15,15,279,35,82,0,0,23,24,20,34,16,6,13,16,47,93,SEATTLE SUPERSONICS,CENTER,35,82,54,18.6,2002
postela01,Lavor Postell,23,23,0,179,28,84,6,26,31,41,2,14,5,6,0,11,7,93,NEW YORK KNICKS,SHOOTING GUARD,22,58,16,7.782608695652174,2002
rideris01,Isaiah Rider,30,10,1,173,37,81,6,15,13,17,10,23,12,3,2,14,11,93,DENVER NUGGETS,SHOOTING GUARD,31,66,33,17.3,2002
jacksst02,Stephen Jackson,23,23,1,227,34,91,9,36,12,17,3,23,11,15,3,23,29,89,SAN ANTONIO SPURS,SMALL FORWARD,25,55,26,9.869565217391305,2002
popema01,Mark Pope,29,45,12,426,36,91,4,25,11,21,20,53,17,11,11,15,47,87,MILWAUKEE BUCKS,POWER FORWARD,32,66,73,9.466666666666667,2002
scottsh01,Shawnelle Scott,29,21,10,252,37,75,0,0,8,20,53,50,8,3,6,15,49,82,DENVER NUGGETS,CENTER,37,75,103,12.0,2002
mooremi01,Mikki Moore,26,30,0,217,29,61,1,2,20,26,22,31,11,7,9,14,35,79,DETROIT PISTONS,CENTER,28,59,53,7.233333333333333,2002
austiis01,Isaac Austin,32,21,8,307,36,92,0,3,4,4,11,60,13,9,5,11,36,76,MEMPHIS GRIZZLIES,CENTER,36,89,71,14.619047619047619,2002
fowlktr01,Tremaine Fowlkes,25,22,17,343,25,64,0,0,24,31,32,32,17,11,1,13,39,74,LOS ANGELES CLIPPERS,SMALL FORWARD,25,64,64,15.590909090909092,2002
anderch01,Chris Andersen,23,24,1,262,25,74,0,4,22,28,38,38,7,7,28,13,35,72,DENVER NUGGETS,CENTER,25,70,76,10.916666666666666,2002
averywi01,William Avery,22,28,0,258,26,90,6,35,13,19,4,20,36,7,0,19,17,71,MINNESOTA TIMBERWOLVES,POINT GUARD,20,55,24,9.214285714285714,2002
cleavma01,Mateen Cleaves,24,32,0,153,30,68,2,8,8,9,1,7,25,7,0,27,9,70,SACRAMENTO KINGS,POINT GUARD,28,60,8,4.78125,2002
armstbr01,Brandon Armstrong,21,35,0,196,27,85,5,17,5,10,10,6,8,7,1,8,26,64,NEW JERSEY NETS,SHOOTING GUARD,22,68,16,5.6,2002
brownke01,Kedrick Brown,20,29,5,245,23,70,5,27,12,20,11,39,15,18,7,7,18,63,BOSTON CELTICS,SMALL FORWARD,18,43,50,8.448275862068966,2002
parksch02,Cherokee Parks,29,42,1,234,30,83,0,0,3,8,24,34,10,7,8,14,34,63,SAN ANTONIO SPURS,CENTER,30,83,58,5.571428571428571,2002
eschmev01,Evan Eschmeyer,26,31,6,299,21,50,0,0,20,33,35,63,9,10,9,16,60,62,DALLAS MAVERICKS,CENTER,21,50,98,9.64516129032258,2002
packro01,Robert Pack,32,16,0,252,25,68,1,4,11,15,7,16,49,13,0,20,32,62,MINNESOTA TIMBERWOLVES,POINT GUARD,24,64,23,15.75,2002
anderni01,Nick Anderson,34,15,0,219,21,76,13,48,5,9,1,32,14,6,6,14,17,60,MEMPHIS GRIZZLIES,SHOOTING GUARD,8,28,33,14.6,2002
scalabr01,Brian Scalabrine,23,28,0,290,23,67,3,10,11,15,12,39,21,9,2,24,39,60,NEW JERSEY NETS,POWER FORWARD,20,57,51,10.357142857142858,2002
rogerca01,Carlos Rogers,30,22,1,168,24,43,1,6,10,19,14,24,3,5,6,5,17,59,INDIANA PACERS,CENTER,23,37,38,7.636363636363637,2002
barkler01,Erick Barkley,23,19,4,228,24,68,1,7,9,10,5,13,34,17,1,12,29,58,PORTLAND TRAIL BLAZERS,POINT GUARD,23,61,18,12.0,2002
doolike01,Keyon Dooling,21,14,0,155,22,57,4,14,10,12,0,3,12,4,3,10,20,58,LOS ANGELES CLIPPERS,POINT GUARD,18,43,3,11.071428571428571,2002
sesayan01,Ansu Sesay,25,9,0,142,22,44,0,0,14,20,7,13,8,3,2,2,18,58,SEATTLE SUPERSONICS,SMALL FORWARD,22,44,20,15.777777777777779,2002
jacksje01,Jermaine Jackson,25,24,0,280,20,42,1,2,16,24,3,24,57,9,1,14,24,57,TORONTO RAPTORS,SHOOTING GUARD,19,40,27,11.666666666666666,2002
bryanma01,Mark Bryant,36,30,3,206,25,55,0,0,6,8,25,19,10,7,2,6,38,56,SAN ANTONIO SPURS,POWER FORWARD,25,55,44,6.866666666666666,2002
whitero02,Rodney White,21,16,0,129,21,60,2,9,12,14,2,16,12,9,2,14,6,56,DETROIT PISTONS,SMALL FORWARD,19,51,18,8.0625,2002
oyedeol01,Olumide Oyedeji,20,36,1,221,22,41,0,0,11,18,27,52,4,4,2,14,36,55,SEATTLE SUPERSONICS,CENTER,22,41,79,6.138888888888889,2002
ekeziob01,Obinna Ekezie,26,29,1,152,13,39,0,0,28,40,12,22,3,2,6,10,16,54,LOS ANGELES CLIPPERS,POWER FORWARD,13,39,34,5.241379310344827,2002
jamisha01,Harold Jamison,25,25,2,176,22,43,0,0,10,15,24,15,6,5,1,6,23,54,LOS ANGELES CLIPPERS,POWER FORWARD,22,43,39,7.04,2002
crawfch01,Chris Crawford,26,7,4,131,21,45,0,1,11,15,9,16,5,2,5,10,21,53,ATLANTA HAWKS,POWER FORWARD,21,44,25,18.714285714285715,2002
allenma01,Malik Allen,23,12,2,161,22,51,0,1,8,10,15,23,5,3,8,2,16,52,MIAMI HEAT,POWER FORWARD,22,50,38,13.416666666666666,2002
mccasam01,Amal McCaskill,28,27,0,153,20,49,0,0,12,26,16,20,4,6,10,14,23,52,SAN ANTONIO SPURS,CENTER,20,49,36,5.666666666666667,2002
dalemsa01,Samuel Dalembert,20,34,0,177,22,50,0,0,7,18,25,43,5,6,13,14,30,51,PHILADELPHIA 76ERS,CENTER,22,50,68,5.205882352941177,2002
dudlech02,Chris Dudley,36,43,2,327,20,50,0,2,8,15,27,53,13,3,14,14,42,48,PORTLAND TRAIL BLAZERS,CENTER,20,48,80,7.604651162790698,2002
brezepr01,Primož Brezec,22,22,4,160,14,29,0,0,15,25,16,12,6,0,7,6,28,43,INDIANA PACERS,CENTER,14,29,28,7.2727272727272725,2002
dickemi01,Michael Dickerson,26,4,4,124,15,48,8,21,5,6,3,9,9,3,1,8,12,43,MEMPHIS GRIZZLIES,SHOOTING GUARD,7,27,12,31.0,2002
jamesmi01,Mike James,26,15,0,119,15,43,8,21,4,7,2,12,19,6,1,13,17,42,MIAMI HEAT,POINT GUARD,7,22,14,7.933333333333334,2002
olivede01,Dean Oliver,23,20,0,139,17,46,2,13,6,9,0,8,21,3,0,11,16,42,GOLDEN STATE WARRIORS,POINT GUARD,15,33,8,6.95,2002
livinra01,Randy Livingston,26,13,0,176,15,54,1,8,10,11,9,16,26,9,2,2,11,41,SEATTLE SUPERSONICS,POINT GUARD,14,46,25,13.538461538461538,2002
alexavi01,Victor Alexander,32,15,0,97,18,51,0,2,4,8,7,22,6,0,1,5,6,40,DETROIT PISTONS,CENTER,18,49,29,6.466666666666667,2002
macksa01,Sam Mack,31,12,1,159,14,49,7,28,5,7,2,12,4,5,1,7,17,40,MIAMI HEAT,SMALL FORWARD,7,21,14,13.25,2002
boumtru01,Ruben Boumtje-Boumtje,23,33,1,245,13,32,0,0,13,25,21,34,4,3,16,14,38,39,PORTLAND TRAIL BLAZERS,CENTER,13,32,55,7.424242424242424,2002
jacksja01,Jaren Jackson,34,9,0,144,15,37,7,20,2,4,1,16,8,5,0,8,13,39,ORLANDO MAGIC,SHOOTING GUARD,8,17,17,16.0,2002
overtdo01,Doug Overton,32,18,0,130,14,44,7,27,4,7,1,11,13,3,1,12,10,39,LOS ANGELES CLIPPERS,POINT GUARD,7,17,12,7.222222222222222,2002
hendece02,Cedric Henderson,26,12,0,70,15,31,2,4,4,7,1,2,4,6,2,8,4,36,GOLDEN STATE WARRIORS,SMALL FORWARD,13,27,3,5.833333333333333,2002
sundobr01,Bruno Šundov,21,22,0,88,16,40,0,1,0,2,7,14,3,3,3,4,16,32,INDIANA PACERS,CENTER,16,39,21,4.0,2002
pricebr01,Brent Price,33,20,0,89,9,27,4,15,9,13,4,4,9,3,1,10,13,31,SACRAMENTO KINGS,POINT GUARD,5,12,8,4.45,2002
smithle01,Leon Smith,21,14,0,100,10,26,0,0,11,17,10,21,3,5,1,3,12,31,ATLANTA HAWKS,CENTER,10,26,31,7.142857142857143,2002
bradlmi01,Michael Bradley,22,26,0,118,13,25,0,2,4,8,7,17,3,0,6,6,10,30,TORONTO RAPTORS,POWER FORWARD,13,23,24,4.538461538461538,2002
marshdo02,Donny Marshall,29,20,0,118,8,29,2,4,12,18,8,13,5,3,0,2,14,30,NEW JERSEY NETS,SMALL FORWARD,6,25,21,5.9,2002
butlemi02,Mitchell Butler,31,11,0,90,10,23,1,3,8,12,6,8,5,0,1,5,10,29,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,9,20,14,8.181818181818182,2002
spencfe01,Felton Spencer,34,32,8,248,6,26,0,0,17,33,16,34,3,7,8,12,73,29,NEW YORK KNICKS,CENTER,6,26,50,7.75,2002
hartja01,Jason Hart,23,10,0,92,10,19,0,2,6,6,4,9,12,7,1,8,16,26,SAN ANTONIO SPURS,POINT GUARD,10,17,13,9.2,2002
hastoki01,Kirk Haston,22,15,0,77,11,39,0,3,4,8,5,15,5,0,1,3,9,26,CHARLOTTE HORNETS,POWER FORWARD,11,36,20,5.133333333333334,2002
jonesal01,Alvin Jones,23,23,2,126,8,20,0,0,10,20,13,23,3,3,9,11,35,26,PHILADELPHIA 76ERS,CENTER,8,20,36,5.478260869565218,2002
mccoyje01,Jelani McCoy,24,21,0,104,12,21,0,0,2,8,8,17,7,0,5,8,14,26,LOS ANGELES LAKERS,CENTER,12,21,25,4.9523809523809526,2002
ratlith01,Theo Ratliff,28,3,2,82,10,20,0,0,6,11,5,11,1,1,8,7,8,26,ATLANTA HAWKS,CENTER,10,20,16,27.333333333333332,2002
diopde01,DeSagana Diop,20,18,1,109,12,29,0,0,1,5,5,12,5,1,10,12,19,25,CLEVELAND CAVALIERS,CENTER,12,29,17,6.055555555555555,2002
brownda02,Damone Brown,22,17,0,67,8,21,0,1,7,8,2,2,2,1,1,9,11,23,PHILADELPHIA 76ERS,SMALL FORWARD,8,20,4,3.9411764705882355,2002
stewami01,Michael Stewart,26,11,0,93,8,23,0,0,6,11,12,13,3,4,3,4,22,22,TORONTO RAPTORS,CENTER,8,23,25,8.454545454545455,2002
brownch01,Chucky Brown,33,18,0,92,10,27,0,0,1,2,10,23,6,2,4,5,12,21,SACRAMENTO KINGS,SMALL FORWARD,10,27,33,5.111111111111111,2002
evansma01,Maurice Evans,23,10,0,45,9,19,0,3,3,4,3,1,4,0,0,2,9,21,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,9,16,4,4.5,2002
hamilta01,Tang Hamilton,23,9,2,98,10,19,0,1,0,1,6,12,5,4,0,2,10,20,MIAMI HEAT,SMALL FORWARD,10,18,18,10.88888888888889,2002
ndiayma02,Mamadou N'Diaye,26,5,0,46,6,10,0,0,8,10,6,5,0,0,2,1,6,20,TORONTO RAPTORS,CENTER,6,10,11,9.2,2002
trepaje01,Jeff Trepagnier,22,12,0,77,7,23,0,1,4,7,3,9,12,8,4,11,8,18,CLEVELAND CAVALIERS,SHOOTING GUARD,7,22,12,6.416666666666667,2002
cardibr01,Brian Cardinal,24,8,0,43,6,13,3,7,2,2,2,4,2,1,0,0,5,17,DETROIT PISTONS,POWER FORWARD,3,6,6,5.375,2002
moisoje01,Jérôme Moïso,23,15,0,76,8,20,0,0,0,0,4,21,4,3,2,8,12,16,CHARLOTTE HORNETS,CENTER,8,20,25,5.066666666666666,2002
ruffimi01,Michael Ruffin,25,15,0,169,7,26,0,0,2,8,23,28,5,5,8,11,23,16,PHILADELPHIA 76ERS,POWER FORWARD,7,26,51,11.266666666666667,2002
jamesti01,Tim James,25,9,0,41,5,13,0,0,2,6,5,2,1,0,1,3,5,12,PHILADELPHIA 76ERS,SMALL FORWARD,5,13,7,4.555555555555555,2002
fontais01,Isaac Fontaine,26,6,0,75,3,14,1,5,4,6,0,5,4,0,0,4,6,11,MEMPHIS GRIZZLIES,SHOOTING GUARD,2,9,5,12.5,2002
perryel01,Elliot Perry,32,2,0,48,5,10,0,0,1,2,0,4,7,3,0,7,6,11,MEMPHIS GRIZZLIES,POINT GUARD,5,10,4,24.0,2002
bowmair01,Ira Bowman,28,3,0,29,5,7,0,1,0,0,0,1,1,2,0,0,3,10,PHILADELPHIA 76ERS,SHOOTING GUARD,5,6,1,9.666666666666666,2002
sasseje01,Jeryl Sasser,22,7,0,36,3,14,0,0,4,5,3,4,2,3,0,2,3,10,ORLANDO MAGIC,SHOOTING GUARD,3,14,7,5.142857142857143,2002
harvean01,Antonio Harvey,31,5,3,47,4,12,0,0,1,2,5,4,5,1,3,3,8,9,SEATTLE SUPERSONICS,POWER FORWARD,4,12,9,9.4,2002
santida01,Daniel Santiago,25,3,0,24,4,8,0,0,0,0,0,7,2,0,1,2,4,8,PHOENIX SUNS,CENTER,4,8,7,8.0,2002
brownde01,Dee Brown,33,7,0,65,3,20,1,12,0,0,0,9,2,3,1,4,4,7,ORLANDO MAGIC,POINT GUARD,2,8,9,9.285714285714286,2002
fostegr01,Greg Foster,33,6,0,24,2,9,0,4,3,4,0,8,1,0,0,0,4,7,MILWAUKEE BUCKS,POWER FORWARD,2,5,8,4.0,2002
fortejo01,Joseph Forte,20,8,0,39,1,12,0,3,4,4,1,5,6,2,0,3,1,6,BOSTON CELTICS,SHOOTING GUARD,1,9,6,4.875,2002
goodrst01,Steve Goodrich,25,9,0,50,2,10,0,0,1,2,1,4,5,1,2,3,10,5,NEW JERSEY NETS,SMALL FORWARD,2,10,5,5.555555555555555,2002
penbemi01,Mike Penberthy,27,3,0,12,1,2,0,0,3,4,0,2,2,2,0,0,0,5,LOS ANGELES LAKERS,POINT GUARD,1,2,2,4.0,2002
vardara01,Ratko Varda,22,1,0,6,2,3,0,0,1,1,0,1,0,0,0,1,3,5,DETROIT PISTONS,CENTER,2,3,1,6.0,2002
breweja01,Jamison Brewer,21,13,0,43,2,5,0,1,0,0,2,6,9,2,0,3,3,4,INDIANA PACERS,SHOOTING GUARD,2,4,8,3.3076923076923075,2002
browner01,Ernest Brown,22,3,0,21,1,6,0,0,1,4,1,5,0,0,1,3,4,3,MIAMI HEAT,CENTER,1,6,6,7.0,2002
geigema01,Matt Geiger,32,4,0,36,1,8,0,0,1,2,3,3,0,0,2,2,2,3,PHILADELPHIA 76ERS,CENTER,1,8,6,9.0,2002
robinla01,Larry Robinson,34,2,0,10,1,4,1,2,0,0,0,2,0,0,0,0,1,3,NEW YORK KNICKS,SHOOTING GUARD,0,2,2,5.0,2002
delnevi01,Vinny Del Negro,35,2,0,6,1,4,0,0,0,0,0,0,2,0,0,0,0,2,PHOENIX SUNS,POINT GUARD,1,4,0,3.0,2002
martida01,Darrick Martin,30,3,0,22,0,10,0,2,1,2,0,1,3,2,0,1,4,1,DALLAS MAVERICKS,POINT GUARD,0,8,1,7.333333333333333,2002
brownra02,Randy Brown,33,1,0,6,0,1,0,0,0,0,0,0,2,0,1,0,1,0,BOSTON CELTICS,POINT GUARD,0,1,0,6.0,2002
simpkdi01,Dickey Simpkins,29,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,ATLANTA HAWKS,POWER FORWARD,0,0,0,3.0,2002
