player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
netora01,Raul Neto,25,41,0,498,69,151,19,47,26,35,7,42,75,13,4,36,38,183,UTAH JAZZ,POINT GUARD,50,104,49,12.146341463414634,2018
dotsoda01,Damyean Dotson,23,44,2,474,72,161,22,68,16,23,9,75,31,12,2,17,34,182,NEW YORK KNICKS,SHOOTING GUARD,50,93,84,10.772727272727273,2018
blackta01,Tarik Black,26,51,2,536,75,127,1,11,29,63,63,100,13,21,30,35,107,180,HOUSTON ROCKETS,CENTER,74,116,163,10.509803921568627,2018
afflaar01,Arron Afflalo,32,53,3,682,65,162,27,70,22,26,4,62,30,4,9,21,56,179,ORLANDO MAGIC,SHOOTING GUARD,38,92,66,12.867924528301886,2018
birchkh01,Khem Birch,25,42,0,578,68,126,0,0,42,61,70,110,34,15,21,21,56,178,ORLANDO MAGIC,CENTER,68,126,180,13.761904761904763,2018
fraziti01,Tim Frazier,27,59,11,838,68,172,17,56,23,30,18,97,194,47,7,57,97,176,WASHINGTON WIZARDS,POINT GUARD,51,116,115,14.203389830508474,2018
bacondw01,Dwayne Bacon,22,53,6,713,72,192,11,43,20,25,4,120,38,16,2,23,46,175,CHARLOTTE HORNETS,SHOOTING GUARD,61,149,124,13.452830188679245,2018
obryajo01,Johnny O'Bryant,24,36,0,379,68,171,14,43,21,25,29,64,14,9,6,15,45,171,CHARLOTTE HORNETS,POWER FORWARD,54,128,93,10.527777777777779,2018
terryja01,Jason Terry,40,51,4,814,59,154,40,115,8,9,5,43,59,42,13,25,52,166,MILWAUKEE BUCKS,SHOOTING GUARD,19,39,48,15.96078431372549,2018
dellama01,Matthew Dellavedova,27,38,3,712,55,152,29,78,25,27,14,50,145,14,0,49,67,164,MILWAUKEE BUCKS,POINT GUARD,26,74,64,18.736842105263158,2018
craigto01,Torrey Craig,27,39,5,629,62,137,17,58,22,35,40,87,25,12,15,20,63,163,DENVER NUGGETS,SMALL FORWARD,45,79,127,16.128205128205128,2018
udohek01,Ekpe Udoh,30,63,3,810,60,120,0,1,42,56,68,82,53,43,74,20,105,162,UTAH JAZZ,CENTER,60,119,150,12.857142857142858,2018
leeda03,Damion Lee,25,15,11,404,62,152,15,60,22,29,11,60,29,19,1,14,25,161,ATLANTA HAWKS,SHOOTING GUARD,47,92,71,26.933333333333334,2018
zubaciv01,Ivica Zubac,20,43,0,410,61,122,0,1,39,51,45,78,25,8,15,26,47,161,LOS ANGELES LAKERS,CENTER,61,121,123,9.534883720930232,2018
huestjo01,Josh Huestis,26,69,10,982,60,182,33,115,6,20,42,119,20,15,43,26,82,159,OKLAHOMA CITY THUNDER,POWER FORWARD,27,67,161,14.231884057971014,2018
leaftj01,T.J. Leaf,20,53,0,459,64,136,18,42,10,16,29,53,9,5,4,10,45,156,INDIANA PACERS,POWER FORWARD,46,94,82,8.660377358490566,2018
dudleja01,Jared Dudley,32,48,0,686,48,122,29,80,27,35,8,86,78,24,11,28,85,152,PHOENIX SUNS,POWER FORWARD,19,42,94,14.291666666666666,2018
harrish01,Shaquille Harrison,24,23,2,384,59,124,6,26,28,38,9,52,55,26,7,22,42,152,PHOENIX SUNS,POINT GUARD,53,98,61,16.695652173913043,2018
houseda01,Danuel House Jr.,24,23,3,403,56,129,15,58,25,31,13,63,25,7,6,11,23,152,PHOENIX SUNS,SHOOTING GUARD,41,71,76,17.52173913043478,2018
blakean01,Antonio Blakeney,21,19,0,314,53,143,15,52,30,39,4,29,20,7,1,11,19,151,CHICAGO BULLS,SHOOTING GUARD,38,91,33,16.526315789473685,2018
ellenhe01,Henry Ellenson,21,38,0,329,53,146,20,60,25,29,10,71,20,5,0,18,22,151,DETROIT PISTONS,POWER FORWARD,33,86,81,8.657894736842104,2018
paulbr01,Brandon Paul,26,64,2,576,55,127,15,54,22,43,6,62,37,25,7,29,58,147,SAN ANTONIO SPURS,SHOOTING GUARD,40,73,68,9.0,2018
leonaka01,Kawhi Leonard,26,9,9,210,52,111,11,35,31,38,6,36,21,18,9,16,9,146,SAN ANTONIO SPURS,SMALL FORWARD,41,76,42,23.333333333333332,2018
naderab01,Abdel Nader,24,48,1,522,50,149,23,65,23,39,13,58,26,15,10,34,45,146,BOSTON CELTICS,SMALL FORWARD,27,84,71,10.875,2018
isaacjo01,Jonathan Isaac,20,27,10,536,55,145,16,46,19,25,16,83,18,33,30,27,48,145,ORLANDO MAGIC,POWER FORWARD,39,99,99,19.85185185185185,2018
moreler01,Eric Moreland,26,67,3,805,66,122,0,0,11,29,81,197,78,31,51,42,116,143,DETROIT PISTONS,POWER FORWARD,66,122,278,12.014925373134329,2018
brookma01,MarShon Brooks,29,7,1,193,51,102,19,32,20,23,8,13,25,11,3,16,6,141,MEMPHIS GRIZZLIES,SHOOTING GUARD,32,70,21,27.571428571428573,2018
bembrde01,DeAndre' Bembry,23,26,3,455,53,128,11,30,19,33,8,64,49,21,12,47,38,136,ATLANTA HAWKS,SMALL FORWARD,42,98,72,17.5,2018
beverpa01,Patrick Beverley,29,11,11,334,48,119,24,60,14,17,16,29,32,19,5,25,34,134,LOS ANGELES CLIPPERS,SHOOTING GUARD,24,59,45,30.363636363636363,2018
carusal01,Alex Caruso,23,37,7,562,50,116,13,43,21,30,15,50,75,23,10,42,52,134,LOS ANGELES LAKERS,POINT GUARD,37,73,65,15.18918918918919,2018
kornelu01,Luke Kornet,22,20,1,326,49,125,28,79,8,11,11,53,26,6,16,12,28,134,NEW YORK KNICKS,CENTER,21,46,64,16.3,2018
mozgoti01,Timofey Mozgov,31,31,13,359,52,93,4,18,23,30,32,66,11,5,13,33,39,131,BROOKLYN NETS,CENTER,48,75,98,11.580645161290322,2018
noelne01,Nerlens Noel,23,30,6,472,55,105,0,1,21,28,48,120,20,31,22,26,59,131,DALLAS MAVERICKS,CENTER,55,104,168,15.733333333333333,2018
finnedo01,Dorian Finney-Smith,24,21,13,448,46,121,20,67,11,15,22,53,26,10,4,21,43,123,DALLAS MAVERICKS,POWER FORWARD,26,54,75,21.333333333333332,2018
noguelu01,Lucas Nogueira,25,49,3,418,49,80,5,19,19,28,18,69,22,23,43,16,49,122,TORONTO RAPTORS,CENTER,44,61,87,8.53061224489796,2018
zizican01,Ante Žižić,21,32,2,214,49,67,0,0,21,29,24,36,5,2,13,11,30,119,CLEVELAND CAVALIERS,CENTER,49,67,60,6.6875,2018
exumda01,Danté Exum,22,14,0,235,42,87,5,18,25,31,4,22,43,8,3,20,20,114,UTAH JAZZ,POINT GUARD,37,69,26,16.785714285714285,2018
okafoem01,Emeka Okafor,35,26,19,353,48,95,0,0,18,22,47,73,8,8,25,13,30,114,NEW ORLEANS PELICANS,CENTER,48,95,120,13.576923076923077,2018
smithja02,Jason Smith,31,33,2,285,45,115,4,32,19,21,18,35,14,3,13,16,44,113,WASHINGTON WIZARDS,CENTER,41,83,53,8.636363636363637,2018
leoname01,Meyers Leonard,25,33,2,254,46,78,11,26,9,11,12,58,17,7,0,10,36,112,PORTLAND TRAIL BLAZERS,CENTER,35,52,70,7.696969696969697,2018
henrymy01,Myke Henry,25,20,0,378,41,109,19,58,6,10,10,28,22,31,6,19,28,107,MEMPHIS GRIZZLIES,SMALL FORWARD,22,51,38,18.9,2018
wilsoja02,Jamil Wilson,27,15,10,274,38,81,27,63,2,4,3,29,10,5,8,8,34,105,LOS ANGELES CLIPPERS,SMALL FORWARD,11,18,32,18.266666666666666,2018
allento01,Tony Allen,36,22,0,273,44,91,4,12,11,21,20,27,9,11,3,19,49,103,NEW ORLEANS PELICANS,SMALL FORWARD,40,79,47,12.409090909090908,2018
sampsja02,JaKarr Sampson,24,22,6,344,44,81,5,10,10,16,21,57,9,8,22,8,48,103,SACRAMENTO KINGS,SMALL FORWARD,39,71,78,15.636363636363637,2018
colliky01,Kyle Collinsworth,26,32,2,480,38,99,4,17,21,40,32,75,56,17,9,24,44,101,DALLAS MAVERICKS,SMALL FORWARD,34,82,107,15.0,2018
fultzma01,Markelle Fultz,19,14,0,253,45,111,0,1,10,21,11,32,53,12,4,17,22,100,PHILADELPHIA 76ERS,SHOOTING GUARD,45,110,43,18.071428571428573,2018
whiteis01,Isaiah Whitehead,22,16,0,180,40,86,7,18,13,19,4,22,20,8,2,24,23,100,BROOKLYN NETS,POINT GUARD,33,68,26,11.25,2018
motlejo01,Johnathan Motley,22,11,4,176,40,75,1,6,15,28,14,35,7,3,2,9,18,96,DALLAS MAVERICKS,POWER FORWARD,39,69,49,16.0,2018
purviro01,Rodney Purvis,23,16,2,290,35,107,13,52,13,15,1,26,17,3,3,10,26,96,ORLANDO MAGIC,SHOOTING GUARD,22,55,27,18.125,2018
robingl02,Glenn Robinson III,24,23,1,338,36,85,14,34,9,11,11,26,17,13,1,5,14,95,INDIANA PACERS,SMALL FORWARD,22,51,37,14.695652173913043,2018
mickejo01,Jordan Mickey,23,23,3,284,39,82,2,16,13,19,18,63,9,6,10,18,36,93,MIAMI HEAT,POWER FORWARD,37,66,81,12.347826086956522,2018
mcgruro01,Rodney McGruder,26,18,2,299,36,73,15,35,4,8,11,22,17,8,3,4,21,91,MIAMI HEAT,SHOOTING GUARD,21,38,33,16.61111111111111,2018
hernaju01,Juancho Hernangómez,22,25,3,277,29,75,14,50,10,12,18,36,12,6,3,9,25,82,DENVER NUGGETS,POWER FORWARD,15,25,54,11.08,2018
peteral01,Alec Peters,22,20,0,225,28,74,18,58,8,10,8,29,12,2,2,4,13,82,PHOENIX SUNS,POWER FORWARD,10,16,37,11.25,2018
hicksis01,Isaiah Hicks,23,18,0,240,33,72,2,9,12,18,10,31,16,2,4,16,45,80,NEW YORK KNICKS,POWER FORWARD,31,63,41,13.333333333333334,2018
yabusgu01,Guerschon Yabusele,22,33,4,235,26,61,12,37,15,22,17,35,16,4,5,12,23,79,BOSTON CELTICS,POWER FORWARD,14,24,52,7.121212121212121,2018
artisja01,Jamel Artis,25,15,1,279,31,79,8,29,7,12,4,34,18,2,3,8,11,77,ORLANDO MAGIC,SHOOTING GUARD,23,50,38,18.6,2018
brookaa01,Aaron Brooks,33,32,1,189,28,69,11,31,8,11,7,10,20,6,0,11,28,75,MINNESOTA TIMBERWOLVES,POINT GUARD,17,38,17,5.90625,2018
weartr01,Travis Wear,27,17,0,228,25,72,17,47,8,8,0,38,7,4,5,6,30,75,LOS ANGELES LAKERS,SMALL FORWARD,8,25,38,13.411764705882353,2018
jennibr01,Brandon Jennings,28,14,0,205,27,72,9,33,10,10,5,26,44,6,4,18,11,73,MILWAUKEE BUCKS,POINT GUARD,18,39,31,14.642857142857142,2018
bakerro01,Ron Baker,24,29,1,385,20,59,11,33,20,26,5,25,47,26,6,18,33,71,NEW YORK KNICKS,SHOOTING GUARD,9,26,30,13.275862068965518,2018
teletmi01,Mirza Teletović,32,10,0,159,25,57,21,45,0,0,3,20,10,4,1,7,14,71,MILWAUKEE BUCKS,POWER FORWARD,4,12,23,15.9,2018
whitean01,Andrew White,24,15,0,209,25,73,18,49,1,4,4,30,6,3,1,8,12,69,ATLANTA HAWKS,SMALL FORWARD,7,24,34,13.933333333333334,2018
reedda01,Davon Reed,22,21,1,242,22,76,11,38,8,12,2,37,13,10,2,10,17,63,PHOENIX SUNS,SHOOTING GUARD,11,38,39,11.523809523809524,2018
shumpim01,Iman Shumpert,27,14,6,276,22,58,7,26,11,15,7,34,17,9,4,16,22,62,CLEVELAND CAVALIERS,SHOOTING GUARD,15,32,41,19.714285714285715,2018
swanica01,Caleb Swanigan,20,27,3,189,24,60,1,8,12,18,15,39,14,5,3,18,37,61,PORTLAND TRAIL BLAZERS,POWER FORWARD,23,52,54,7.0,2018
harriaa01,Aaron Harrison,23,9,3,233,19,69,9,43,13,17,4,20,11,9,2,3,27,60,DALLAS MAVERICKS,SHOOTING GUARD,10,26,24,25.88888888888889,2018
georgma01,Marcus Georges-Hunt,23,42,0,224,21,48,4,15,13,21,7,9,7,6,0,3,32,59,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,17,33,16,5.333333333333333,2018
johnsda04,Dakari Johnson,22,31,6,161,22,39,0,0,11,20,16,18,8,6,8,3,27,55,OKLAHOMA CITY THUNDER,CENTER,22,39,34,5.193548387096774,2018
arthuda01,Darrell Arthur,29,19,1,141,22,47,8,23,2,3,3,12,9,8,3,15,22,54,DENVER NUGGETS,POWER FORWARD,14,24,15,7.421052631578948,2018
hollajo02,John Holland,29,24,0,174,17,59,11,36,9,13,6,18,5,7,2,8,10,54,CLEVELAND CAVALIERS,SMALL FORWARD,6,23,24,7.25,2018
whitede01,Derrick White,23,17,0,139,16,33,8,13,14,20,5,21,9,4,3,6,8,54,SAN ANTONIO SPURS,POINT GUARD,8,20,26,8.176470588235293,2018
brownbo02,Bobby Brown,33,20,0,115,19,58,11,40,1,2,0,7,11,4,0,9,6,50,HOUSTON ROCKETS,POINT GUARD,8,18,7,5.75,2018
arcidry01,Ryan Arcidiacono,23,24,0,304,17,41,9,31,5,6,1,24,35,13,0,13,18,48,CHICAGO BULLS,POINT GUARD,8,10,25,12.666666666666666,2018
magetjo01,Josh Magette,28,18,0,216,15,46,8,22,8,8,2,17,57,8,1,9,16,46,ATLANTA HAWKS,POINT GUARD,7,24,19,12.0,2018
mcculch01,Chris McCullough,22,19,0,90,18,42,1,8,9,14,7,18,4,0,5,2,8,46,WASHINGTON WIZARDS,POWER FORWARD,17,34,25,4.7368421052631575,2018
pondequ01,Quincy Pondexter,29,23,1,196,14,49,3,22,14,17,8,19,9,8,2,11,24,45,CHICAGO BULLS,SMALL FORWARD,11,27,27,8.521739130434783,2018
leuerjo01,Jon Leuer,28,8,0,136,15,36,0,3,13,15,7,25,5,1,3,7,16,43,DETROIT PISTONS,POWER FORWARD,15,33,32,17.0,2018
cooleja01,Jack Cooley,26,7,0,87,13,27,0,0,14,19,14,16,6,1,0,3,13,40,SACRAMENTO KINGS,POWER FORWARD,13,27,30,12.428571428571429,2018
birdja01,Jabari Bird,23,13,1,115,15,26,3,7,6,13,6,13,8,3,1,8,7,39,BOSTON CELTICS,SHOOTING GUARD,12,19,19,8.846153846153847,2018
baldwwa01,Wade Baldwin,21,7,0,80,14,21,4,5,6,10,1,7,5,2,1,4,12,38,PORTLAND TRAIL BLAZERS,POINT GUARD,10,16,8,11.428571428571429,2018
millema01,Malcolm Miller,24,15,4,126,13,28,8,21,4,4,4,11,3,1,2,5,10,38,TORONTO RAPTORS,SMALL FORWARD,5,7,15,8.4,2018
bogutan01,Andrew Bogut,33,24,5,216,17,25,0,0,2,2,26,52,15,4,13,19,40,36,LOS ANGELES LAKERS,CENTER,17,25,78,9.0,2018
doylemi01,Milton Doyle,24,10,0,125,13,47,4,23,4,8,3,15,10,6,2,2,13,34,BROOKLYN NETS,SHOOTING GUARD,9,24,18,12.5,2018
gibsojo01,Jonathan Gibson,30,4,0,40,14,23,6,12,0,0,0,3,4,0,0,3,5,34,BOSTON CELTICS,POINT GUARD,8,11,3,10.0,2018
laymaja01,Jake Layman,23,35,1,160,14,47,4,20,2,3,4,12,11,6,4,5,13,34,PORTLAND TRAIL BLAZERS,SMALL FORWARD,10,27,16,4.571428571428571,2018
crawfjo02,Jordan Crawford,29,5,0,53,12,27,8,14,1,1,2,2,13,1,1,5,7,33,NEW ORLEANS PELICANS,SHOOTING GUARD,4,13,4,10.6,2018
wilkida02,Damien Wilkins,38,19,1,152,13,39,4,18,3,4,5,11,9,2,1,5,7,33,INDIANA PACERS,SMALL FORWARD,9,21,16,8.0,2018
brownlo01,Lorenzo Brown,27,14,0,139,14,34,2,12,2,2,1,14,13,5,0,3,7,32,TORONTO RAPTORS,POINT GUARD,12,22,15,9.928571428571429,2018
grayjo01,Josh Gray,24,5,0,86,11,41,3,13,7,11,2,8,12,8,2,7,8,32,PHOENIX SUNS,POINT GUARD,8,28,10,17.2,2018
collini01,Nick Collison,37,15,0,75,13,19,0,0,5,13,7,13,4,0,0,7,7,31,OKLAHOMA CITY THUNDER,POWER FORWARD,13,19,20,5.0,2018
jefferi01,Richard Jefferson,37,20,0,163,12,27,2,7,4,7,2,15,15,2,1,5,11,30,DENVER NUGGETS,SMALL FORWARD,10,20,17,8.15,2018
hillso01,Solomon Hill,26,12,1,187,11,41,4,21,3,6,9,27,22,7,1,9,22,29,NEW ORLEANS PELICANS,SMALL FORWARD,7,20,36,15.583333333333334,2018
rathaxa01,Xavier Rathan-Mayes,23,5,0,118,12,42,1,14,4,9,0,5,18,6,3,11,18,29,MEMPHIS GRIZZLIES,SHOOTING GUARD,11,28,5,23.6,2018
waltode01,Derrick Walton,22,16,0,147,8,25,7,17,6,6,2,14,16,7,3,2,7,29,MIAMI HEAT,POINT GUARD,1,8,16,9.1875,2018
morrija01,Jaylen Morris,22,6,0,98,13,32,2,10,0,0,2,14,7,2,1,6,2,28,ATLANTA HAWKS,SHOOTING GUARD,11,22,16,16.333333333333332,2018
poythal01,Alex Poythress,24,25,0,104,11,26,4,11,0,0,7,10,2,3,1,2,16,26,INDIANA PACERS,POWER FORWARD,7,15,17,4.16,2018
jonesda03,Damian Jones,22,15,0,89,11,22,0,0,3,5,5,9,2,1,3,4,14,25,GOLDEN STATE WARRIORS,CENTER,11,22,14,5.933333333333334,2018
ingraan01,Andre Ingram,32,2,0,64,8,17,5,9,3,3,1,5,7,3,3,3,3,24,LOS ANGELES LAKERS,SHOOTING GUARD,3,8,6,32.0,2018
korkmfu01,Furkan Korkmaz,20,14,0,80,8,28,5,17,2,4,2,9,4,2,1,2,12,23,PHILADELPHIA 76ERS,SHOOTING GUARD,3,11,11,5.714285714285714,2018
singlky01,Kyle Singler,29,12,0,59,7,21,2,5,7,13,1,9,2,1,0,3,4,23,OKLAHOMA CITY THUNDER,SMALL FORWARD,5,16,10,4.916666666666667,2018
bryanth01,Thomas Bryant,20,15,0,72,8,21,1,10,5,9,3,14,6,1,2,2,6,22,LOS ANGELES LAKERS,CENTER,7,11,17,4.8,2018
johnsom01,Omari Johnson,28,4,0,75,9,21,4,12,0,0,4,7,7,2,0,3,6,22,MEMPHIS GRIZZLIES,POWER FORWARD,5,9,11,18.75,2018
qizh01,Zhou Qi,22,18,0,124,6,32,2,19,8,12,6,16,2,2,14,10,14,22,HOUSTON ROCKETS,CENTER,4,13,22,6.888888888888889,2018
mckinal01,Alfonzo McKinnie,25,14,0,53,8,15,3,9,2,3,1,6,1,1,1,3,8,21,TORONTO RAPTORS,SMALL FORWARD,5,6,7,3.7857142857142856,2018
paynead01,Adreian Payne,26,5,0,43,7,10,2,3,5,6,2,7,0,2,0,2,6,21,ORLANDO MAGIC,POWER FORWARD,5,7,9,8.6,2018
wilsodj01,D.J. Wilson,21,22,0,71,9,16,2,5,1,2,2,8,3,3,1,4,7,21,MILWAUKEE BUCKS,POWER FORWARD,7,11,10,3.227272727272727,2018
clavegi01,Gian Clavell,24,7,0,64,6,18,6,15,2,2,1,6,3,2,0,2,8,20,DALLAS MAVERICKS,SHOOTING GUARD,0,3,7,9.142857142857142,2018
whiteok01,Okaro White,25,6,4,80,7,16,4,11,2,3,3,8,2,1,1,1,6,20,MIAMI HEAT,POWER FORWARD,3,5,11,13.333333333333334,2018
willial03,Alan Williams,25,5,0,70,7,18,0,0,6,9,3,19,8,5,1,7,13,20,PHOENIX SUNS,POWER FORWARD,7,18,22,14.0,2018
allenka01,Kadeem Allen,25,18,1,107,6,22,0,11,7,9,4,7,12,3,2,9,15,19,BOSTON CELTICS,POINT GUARD,6,11,11,5.944444444444445,2018
hunterj01,R.J. Hunter,24,5,1,45,7,20,3,14,2,2,0,5,3,3,0,2,7,19,HOUSTON ROCKETS,SHOOTING GUARD,4,6,5,9.0,2018
stoneju01,Julyan Stone,29,23,0,175,6,13,6,13,1,2,1,28,26,4,2,7,21,19,CHARLOTTE HORNETS,SHOOTING GUARD,0,0,29,7.608695652173913,2018
linje01,Jeremy Lin,29,1,1,25,5,12,1,2,7,7,0,0,4,0,0,3,3,18,BROOKLYN NETS,POINT GUARD,4,10,0,25.0,2018
lemonwa01,Walt Lemon Jr.,25,5,0,35,7,16,1,1,2,3,0,2,5,0,1,4,5,17,NEW ORLEANS PELICANS,POINT GUARD,6,15,2,7.0,2018
warneja01,Jameel Warney,24,3,0,27,7,12,0,0,3,5,4,5,0,0,0,1,2,17,DALLAS MAVERICKS,POWER FORWARD,7,12,9,9.0,2018
youngja01,James Young,22,6,0,61,5,14,3,10,4,6,0,2,2,0,0,1,4,17,PHILADELPHIA 76ERS,SHOOTING GUARD,2,4,2,10.166666666666666,2018
hillida01,Darrun Hilliard,24,14,0,95,5,19,0,6,6,7,0,7,11,2,0,4,7,16,SAN ANTONIO SPURS,SHOOTING GUARD,5,13,7,6.785714285714286,2018
webbja01,James Webb III,24,10,0,120,6,24,4,19,0,0,8,16,4,1,0,4,10,16,BROOKLYN NETS,SMALL FORWARD,2,5,24,12.0,2018
witheje01,Jeff Withey,27,10,0,39,6,16,2,10,1,2,1,9,0,0,3,2,3,15,DALLAS MAVERICKS,CENTER,4,6,10,3.9,2018
plumlma02,Marshall Plumlee,25,8,0,52,1,3,0,0,12,16,4,13,2,0,1,3,10,14,MILWAUKEE BUCKS,CENTER,1,3,17,6.5,2018
anigbik01,Ike Anigbogu,19,11,0,30,4,9,0,0,5,6,5,4,0,1,3,2,1,13,INDIANA PACERS,CENTER,4,9,9,2.727272727272727,2018
aldrico01,Cole Aldrich,29,21,0,49,5,15,0,0,2,6,3,12,3,2,1,1,11,12,MINNESOTA TIMBERWOLVES,CENTER,5,15,15,2.3333333333333335,2018
hamilda02,Daniel Hamilton,22,6,0,28,5,11,2,5,0,0,0,5,8,1,0,2,2,12,OKLAHOMA CITY THUNDER,SHOOTING GUARD,3,6,5,4.666666666666667,2018
noahjo01,Joakim Noah,32,7,0,40,5,10,0,0,2,4,6,8,4,2,2,4,5,12,NEW YORK KNICKS,CENTER,5,10,14,5.714285714285714,2018
paigema01,Marcus Paige,24,5,0,28,4,14,2,8,2,2,0,4,3,0,0,0,0,12,CHARLOTTE HORNETS,POINT GUARD,2,6,4,5.6,2018
teaguma01,Marquis Teague,24,3,0,74,4,16,1,4,2,5,1,5,13,4,0,3,5,11,MEMPHIS GRIZZLIES,POINT GUARD,3,12,6,24.666666666666668,2018
morrimo01,Monte Morris,22,3,0,25,4,6,0,1,2,2,0,2,7,3,0,1,1,10,DENVER NUGGETS,POINT GUARD,4,5,2,8.333333333333334,2018
stockda01,David Stockton,26,3,0,9,2,3,2,3,4,4,0,0,0,0,0,1,3,10,UTAH JAZZ,POINT GUARD,0,0,0,3.0,2018
bolomjo01,Joel Bolomboy,24,6,0,38,3,6,0,1,3,6,6,4,0,2,0,2,3,9,MILWAUKEE BUCKS,POWER FORWARD,3,5,10,6.333333333333333,2018
niangge01,Georges Niang,24,9,0,32,4,11,0,4,1,2,3,6,3,2,0,3,1,9,UTAH JAZZ,POWER FORWARD,4,7,9,3.5555555555555554,2018
bradlto01,Tony Bradley,20,9,0,29,3,11,0,1,2,2,4,7,1,0,0,0,1,8,UTAH JAZZ,CENTER,3,10,11,3.2222222222222223,2018
hasleud01,Udonis Haslem,37,14,0,72,3,15,1,8,1,2,3,7,5,0,2,2,3,8,MIAMI HEAT,CENTER,2,7,10,5.142857142857143,2018
jacksaa01,Aaron Jackson,31,1,0,35,3,9,1,4,1,2,2,1,1,0,0,1,4,8,HOUSTON ROCKETS,POINT GUARD,2,5,3,35.0,2018
mathima01,Mangok Mathiang,25,4,0,20,4,7,0,0,0,1,3,7,0,1,0,0,5,8,CHARLOTTE HORNETS,CENTER,4,7,10,5.0,2018
mcadoja01,James Michael McAdoo,25,3,0,18,2,7,2,7,2,2,0,2,0,0,1,1,1,8,PHILADELPHIA 76ERS,POWER FORWARD,0,0,2,6.0,2018
perralo01,London Perrantes,23,14,0,66,2,13,0,3,3,5,1,3,5,2,1,1,6,7,CLEVELAND CAVALIERS,POINT GUARD,2,10,4,4.714285714285714,2018
cookech01,Charles Cooke,23,13,0,38,2,14,1,8,1,2,0,2,1,1,0,1,0,6,NEW ORLEANS PELICANS,SHOOTING GUARD,1,6,2,2.923076923076923,2018
huntevi01,Vince Hunter,23,4,0,7,3,5,0,0,0,0,2,1,0,0,1,1,0,6,MEMPHIS GRIZZLIES,POWER FORWARD,3,5,3,1.75,2018
brownma02,Markel Brown,26,4,0,31,2,7,1,5,0,0,1,4,2,0,0,2,6,5,HOUSTON ROCKETS,SHOOTING GUARD,1,2,5,7.75,2018
willima05,Matt Williams,24,3,0,11,2,6,1,5,0,0,0,1,0,0,0,1,1,5,MIAMI HEAT,SHOOTING GUARD,1,1,1,3.6666666666666665,2018
costema01,Matt Costello,24,4,0,32,2,4,0,0,0,0,1,8,2,2,2,1,7,4,SAN ANTONIO SPURS,CENTER,2,4,9,8.0,2018
onuakch01,Chinanu Onuaku,21,1,0,22,2,5,0,0,0,0,1,3,1,0,0,3,4,4,HOUSTON ROCKETS,CENTER,2,5,4,22.0,2018
quartti01,Tim Quarterman,23,3,0,13,1,3,0,2,2,2,0,3,1,0,0,2,1,4,HOUSTON ROCKETS,SHOOTING GUARD,1,1,3,4.333333333333333,2018
wileyja01,Jacob Wiley,23,5,0,33,1,4,1,2,1,2,2,9,2,1,0,0,4,4,BROOKLYN NETS,POWER FORWARD,0,2,11,6.6,2018
blueva01,Vander Blue,25,5,0,45,1,5,0,2,1,2,0,1,3,1,0,3,2,3,LOS ANGELES LAKERS,SHOOTING GUARD,1,3,1,9.0,2018
brownan02,Anthony Brown,25,1,0,4,1,1,1,1,0,0,0,0,1,0,0,0,0,3,MINNESOTA TIMBERWOLVES,SMALL FORWARD,0,0,0,4.0,2018
hearnre01,Reggie Hearn,26,3,0,7,1,2,1,2,0,0,0,0,0,0,0,0,0,3,DETROIT PISTONS,SHOOTING GUARD,0,0,0,2.3333333333333335,2018
mitrona01,Naz Mitrou-Long,24,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,UTAH JAZZ,SHOOTING GUARD,0,0,0,1.0,2018
munfoxa02,Xavier Munford,25,6,0,21,1,6,0,2,1,2,1,0,4,1,0,2,4,3,MILWAUKEE BUCKS,SHOOTING GUARD,1,4,1,3.5,2018
perkike01,Kendrick Perkins,33,1,0,15,1,2,0,0,1,2,0,1,2,1,0,1,1,3,CLEVELAND CAVALIERS,CENTER,1,2,1,15.0,2018
denglu01,Luol Deng,32,1,1,13,1,2,0,0,0,0,0,0,1,1,0,1,0,2,LOS ANGELES LAKERS,SMALL FORWARD,1,2,0,13.0,2018
doziepj01,PJ Dozier,21,2,0,3,1,2,0,0,0,0,0,1,0,0,0,1,1,2,OKLAHOMA CITY THUNDER,POINT GUARD,1,2,1,1.5,2018
evansje01,Jeremy Evans,30,1,0,5,1,1,0,0,0,0,1,0,0,0,0,1,1,2,ATLANTA HAWKS,SMALL FORWARD,1,1,1,5.0,2018
haywago01,Gordon Hayward,27,1,1,5,1,2,0,1,0,0,0,1,0,0,0,0,1,2,BOSTON CELTICS,SMALL FORWARD,1,1,1,5.0,2018
pattoju01,Justin Patton,20,1,0,4,1,2,0,0,0,0,0,0,0,1,0,0,1,2,MINNESOTA TIMBERWOLVES,CENTER,1,2,0,4.0,2018
pulleja01,Jacob Pullen,28,3,0,6,1,2,0,1,0,0,0,0,0,0,0,1,0,2,PHILADELPHIA 76ERS,POINT GUARD,1,1,0,2.0,2018
robinde01,Devin Robinson,22,1,0,13,1,3,0,0,0,0,2,3,0,1,0,0,2,2,WASHINGTON WIZARDS,SMALL FORWARD,1,3,5,13.0,2018
